FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
39041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.091042453358316,3.7612001156935624,2.995732273553991,3.4011973816621555,2.9444389791664403,3.4011973816621555,3.7612001156935624,3.828641396489095,3.5553480614894135,3.6635616461296463,3.5553480614894135,3.332204510175204,3.2188758248682006,3.7376696182833684,4.5217885770490405,4.976733742420574,5.318119993844216,4.983606621708336,4.882801922586371,4.718498871295094,4.718498871295094,4.605170185988092,4.8283137373023015,4.955827057601261,5.1647859739235145,5.135798437050262,4.962844630259907,5.0369526024136295,5.0238805208462765,5.170483995038151,5.278114659230517,5.459585514144159,5.955837369464831,6.385194398997726,6.799055862058796,6.635946555686647,6.81783057145415,6.9874902470009905,6.983789965258135,6.853299093186078,6.561030665896573,7.059617628291383,6.782192056006791,6.470799503782602,6.436150368369428,6.0867747269123065,5.811140992976701,5.7745515455444085,5.6240175061873385,5.356586274672012,5.3230099791384085,5.25227342804663,5.529429087511423,5.602118820879701,5.58724865840025,5.541263545158426
39043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.3862943611198906,2.833213344056216,2.995732273553991,2.3978952727983707,3.044522437723423,2.8903717578961645,3.6888794541139363,3.5263605246161616,2.6390573296152584,3.1780538303479458,2.0794415416798357,2.0794415416798357,2.3978952727983707,3.5553480614894135,4.406719247264253,4.31748811353631,4.3694478524670215,4.143134726391533,4.0943445622221,4.23410650459726,4.248495242049359,3.7376696182833684,3.2188758248682006,4.0943445622221,3.8501476017100584,3.828641396489095,3.9512437185814275,4.248495242049359,4.204692619390966,4.442651256490317,5.043425116919247,5.493061443340548,5.476463551931511,5.834810737062605,5.7899601708972535,6.248042874508429,6.206575926724928,5.942799375126701,5.793013608384144,6.186208623900494,6.013715156042802,5.655991810819852,5.5093883366279774,5.075173815233827,4.564348191467836,4.543294782270004,4.634728988229636,4.6913478822291435,4.30406509320417,4.3694478524670215,4.543294782270004,4.584967478670572,4.6913478822291435,5.017279836814924
39045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,3.091042453358316,3.7376696182833684,2.9444389791664403,2.5649493574615367,3.4011973816621555,3.6109179126442243,3.258096538021482,3.4011973816621555,3.258096538021482,4.127134385045092,3.6635616461296463,3.784189633918261,3.9889840465642745,4.442651256490317,4.820281565605037,5.332718793265369,5.159055299214529,5.19295685089021,4.9344739331306915,4.8283137373023015,4.454347296253507,4.762173934797756,4.672828834461906,4.672828834461906,4.499809670330265,4.663439094112067,4.820281565605037,4.852030263919617,4.990432586778736,5.572154032177765,5.638354669333745,6.093569770045136,6.520621127558696,6.580639137284949,6.57507584059962,6.635946555686647,6.774223886357614,6.82001636467413,6.3818160174060985,6.368187186350492,6.7912214627261855,6.8679744089702925,6.522092798170152,6.285998094508865,6.035481432524756,5.805134968916488,5.37989735354046,5.187385805840755,5.123963979403259,4.955827057601261,5.030437921392435,4.912654885736052,5.288267030694535,5.393627546352362,5.3706380281276624
39047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.791759469228055,0.0,1.3862943611198906,2.302585092994046,1.0986122886681098,1.3862943611198906,1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,2.1972245773362196,1.3862943611198906,1.9459101490553132,3.2188758248682006,3.044522437723423,2.833213344056216,3.6635616461296463,3.044522437723423,2.5649493574615367,2.5649493574615367,2.302585092994046,1.791759469228055,3.6888794541139363,4.356708826689592,4.174387269895637,3.784189633918261,3.6888794541139363,4.3694478524670215,4.859812404361672,5.017279836814924,4.48863636973214,4.867534450455582,5.187385805840755,5.3471075307174685,4.852030263919617,4.532599493153256,5.267858159063328,5.181783550292085,4.787491742782046,4.574710978503383,4.31748811353631,4.060443010546419,3.8066624897703196,3.58351893845611,3.1354942159291497,2.6390573296152584,2.772588722239781,2.3978952727983707,2.772588722239781,1.9459101490553132,2.70805020110221
39049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.995732273553991,5.303304908059076,5.814130531825066,5.820082930352362,6.2324480165505225,6.077642243349034,6.755768921984255,6.919683849847411,6.565264970035361,6.517671272912275,6.516193076042964,6.450470422144176,6.436150368369428,6.498282149476434,6.907755278982137,7.192182058713246,7.438971592395862,7.627544390488503,7.478734825567875,7.247080584585756,7.114769448366463,7.134890851565884,6.913737350659685,6.960347729101308,7.271008538280992,7.302496423727326,7.2633296174768365,6.933423025730715,6.943122422819428,7.00033446027523,7.241366283322318,7.37650812632622,7.652070746116482,8.137103389639302,8.433811582477187,8.556029215201436,8.407601514786142,8.67317077287059,8.805824812903607,8.751474487140904,8.362175469149628,8.309922989258318,8.67214355141406,8.620471540869739,8.351374706721296,8.094988759303774,7.8013913202914855,7.553286605600419,7.336285660021297,7.210079628170788,7.144407180321139,7.1316985104669115,7.112327444710911,7.282761179605593,7.478169694159785,7.4318919168078,7.507141079727608
39051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,2.0794415416798357,1.6094379124341003,1.6094379124341003,1.791759469228055,1.3862943611198906,0.0,1.6094379124341003,1.6094379124341003,1.9459101490553132,0.0,1.0986122886681098,1.6094379124341003,1.791759469228055,2.772588722239781,3.4011973816621555,3.2188758248682006,2.1972245773362196,2.70805020110221,2.1972245773362196,2.1972245773362196,2.833213344056216,2.70805020110221,2.995732273553991,2.4849066497880004,4.454347296253507,4.2626798770413155,4.0943445622221,4.48863636973214,4.5217885770490405,4.787491742782046,5.231108616854587,5.3612921657094255,5.159055299214529,5.648974238161206,5.318119993844216,5.71042701737487,5.087596335232384,5.41610040220442,5.472270673671475,5.288267030694535,4.955827057601261,4.718498871295094,4.532599493153256,4.553876891600541,3.871201010907891,3.7612001156935624,4.02535169073515,3.4339872044851463,3.332204510175204,3.4965075614664802,3.8501476017100584,3.9318256327243257,4.290459441148391
39053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.3862943611198906,2.1972245773362196,2.4849066497880004,2.833213344056216,1.9459101490553132,3.1354942159291497,2.8903717578961645,3.332204510175204,2.9444389791664403,2.70805020110221,2.3978952727983707,2.4849066497880004,3.295836866004329,3.258096538021482,3.332204510175204,3.332204510175204,3.5263605246161616,4.0943445622221,4.77912349311153,4.709530201312334,4.605170185988092,5.0238805208462765,4.990432586778736,4.709530201312334,4.859812404361672,4.584967478670572,4.634728988229636,4.330733340286331,4.330733340286331,4.330733340286331,4.04305126783455,3.8066624897703196,3.6888794541139363,3.332204510175204,3.258096538021482,2.6390573296152584,2.3978952727983707,3.044522437723423,3.091042453358316,2.6390573296152584,2.4849066497880004
39055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,3.295836866004329,2.4849066497880004,3.8066624897703196,3.4011973816621555,3.4339872044851463,3.4011973816621555,3.4339872044851463,3.4011973816621555,3.4657359027997265,3.1780538303479458,3.2188758248682006,3.1780538303479458,3.1780538303479458,3.044522437723423,3.2188758248682006,3.4965075614664802,3.6888794541139363,3.1780538303479458,3.4657359027997265,2.3978952727983707,3.295836866004329,2.9444389791664403,3.8918202981106265,2.995732273553991,3.044522437723423,2.9444389791664403,3.367295829986474,2.1972245773362196,3.970291913552122,4.219507705176107,4.61512051684126,5.017279836814924,5.777652323222656,5.886104031450156,5.497168225293202,5.780743515792329,6.111467339502679,5.755742213586912,5.634789603169249,5.313205979041787,5.863631175598097,5.75890177387728,5.71042701737487,5.752572638825633,5.37989735354046,5.117993812416755,4.875197323201151,4.804021044733257,4.356708826689592,4.30406509320417,3.8501476017100584,4.127134385045092,4.330733340286331,4.330733340286331,4.477336814478207
39057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,2.5649493574615367,2.70805020110221,0.6931471805599453,1.9459101490553132,1.6094379124341003,3.091042453358316,2.833213344056216,2.1972245773362196,1.9459101490553132,3.2188758248682006,3.4657359027997265,3.332204510175204,4.007333185232471,4.553876891600541,4.709530201312334,4.430816798843313,4.3694478524670215,4.204692619390966,4.48863636973214,4.48863636973214,4.543294782270004,4.852030263919617,4.762173934797756,4.919980925828125,4.74493212836325,5.225746673713202,5.298317366548036,5.442417710521793,5.783825182329737,5.8971538676367405,6.342121418721152,6.590301048196686,6.6293632534374485,6.263398262591624,6.763884908562435,6.786716950605081,6.709304340258298,6.495265555937008,6.218600119691729,6.687108607866515,6.598509028614515,6.259581464064923,6.142037405587356,5.976350909297934,5.69035945432406,5.236441962829949,4.927253685157205,4.812184355372417,4.406719247264253,4.919980925828125,4.990432586778736,5.484796933490655,5.384495062789089,5.214935757608986
39059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,1.6094379124341003,0.0,1.6094379124341003,1.0986122886681098,1.791759469228055,1.6094379124341003,1.791759469228055,1.0986122886681098,0.0,1.9459101490553132,2.833213344056216,2.6390573296152584,1.791759469228055,2.0794415416798357,2.6390573296152584,1.791759469228055,1.6094379124341003,1.791759469228055,0.6931471805599453,2.302585092994046,1.9459101490553132,2.1972245773362196,2.6390573296152584,2.6390573296152584,3.1780538303479458,3.9889840465642745,4.430816798843313,4.454347296253507,4.543294782270004,4.61512051684126,5.056245805348308,4.499809670330265,5.342334251964811,5.3612921657094255,4.890349128221754,5.241747015059643,5.043425116919247,5.214935757608986,4.804021044733257,4.990432586778736,4.736198448394496,4.204692619390966,4.060443010546419,3.6888794541139363,3.6109179126442243,3.4339872044851463,3.2188758248682006,3.8066624897703196,3.295836866004329,3.2188758248682006,3.1354942159291497,3.4965075614664802
39061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,4.143134726391533,5.37989735354046,5.484796933490655,5.147494476813453,5.6131281063880705,5.934894195619588,5.934894195619588,5.62040086571715,5.834810737062605,5.680172609017068,5.241747015059643,5.700443573390687,6.419994928147142,6.821107472256465,7.011213987350367,6.918695219020472,6.826545223556594,6.597145701886651,6.416732282512326,6.282266746896006,6.249975242259483,5.996452088619021,6.2878585601617845,6.432940092739179,6.230481447578482,6.267200548541362,6.131226489483141,6.320768294250582,6.679599185844383,7.132497551660044,7.233455418621439,7.384610383176974,7.7266536648476425,7.881559917056899,8.270269111436624,7.930565854233965,8.352318548226004,8.460622839927844,8.251924713801357,8.069342366811636,7.759187438507795,8.318742252692399,8.285513309079741,8.04044688130311,7.953318346560431,7.768110378525988,7.3752557780097545,7.1592919047975645,6.901737206656574,6.659293919683638,6.535241271013659,6.598509028614515,6.548219102762372,6.602587892189336,6.525029657843462,6.630683385642372
39063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,2.3978952727983707,2.302585092994046,1.3862943611198906,1.3862943611198906,0.0,1.791759469228055,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.9459101490553132,0.0,2.1972245773362196,1.9459101490553132,2.0794415416798357,3.258096538021482,4.634728988229636,4.543294782270004,4.143134726391533,4.02535169073515,3.6888794541139363,3.784189633918261,3.912023005428146,3.58351893845611,4.04305126783455,4.007333185232471,4.430816798843313,4.394449154672439,4.5217885770490405,4.709530201312334,5.231108616854587,5.375278407684165,5.736572297479192,5.91350300563827,5.655991810819852,5.720311776607412,5.908082938168931,5.908082938168931,5.840641657373398,5.5254529391317835,5.648974238161206,5.68697535633982,5.030437921392435,4.8283137373023015,4.718498871295094,4.430816798843313,4.23410650459726,4.0943445622221,4.04305126783455,3.970291913552122,4.51085950651685,4.624972813284271,4.997212273764115,5.14166355650266,4.77912349311153
39065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.3978952727983707,2.0794415416798357,1.0986122886681098,0.0,1.0986122886681098,2.0794415416798357,3.091042453358316,2.5649493574615367,2.9444389791664403,2.70805020110221,1.3862943611198906,2.1972245773362196,1.0986122886681098,2.5649493574615367,1.791759469228055,2.0794415416798357,2.6390573296152584,3.091042453358316,2.772588722239781,2.5649493574615367,2.8903717578961645,2.1972245773362196,1.9459101490553132,1.791759469228055,2.0794415416798357,2.995732273553991,3.1780538303479458,3.912023005428146,3.871201010907891,4.605170185988092,4.875197323201151,5.1647859739235145,4.382026634673881,5.187385805840755,4.941642422609304,4.762173934797756,4.919980925828125,4.418840607796598,4.8283137373023015,4.663439094112067,4.605170185988092,4.787491742782046,4.276666119016055,3.828641396489095,3.6635616461296463,3.367295829986474,3.6109179126442243,3.332204510175204,3.6109179126442243,3.258096538021482,3.2188758248682006,3.044522437723423,3.4657359027997265
39067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.9459101490553132,0.0,0.6931471805599453,0.0,1.0986122886681098,2.8903717578961645,2.3978952727983707,1.0986122886681098,1.6094379124341003,1.0986122886681098,1.3862943611198906,2.302585092994046,2.0794415416798357,3.091042453358316,3.295836866004329,3.5263605246161616,3.8918202981106265,4.219507705176107,4.406719247264253,4.143134726391533,4.1588830833596715,4.060443010546419,4.2626798770413155,4.02535169073515,3.5263605246161616,2.9444389791664403,3.4339872044851463,3.4965075614664802,2.3978952727983707,2.772588722239781,1.791759469228055,2.0794415416798357,1.9459101490553132,2.3978952727983707,2.1972245773362196,1.791759469228055,1.6094379124341003
39069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.0,1.3862943611198906,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.3862943611198906,2.772588722239781,3.713572066704308,2.6390573296152584,2.4849066497880004,2.4849066497880004,3.367295829986474,3.970291913552122,2.995732273553991,3.7376696182833684,3.091042453358316,2.995732273553991,3.6888794541139363,3.7376696182833684,3.6635616461296463,4.143134726391533,4.330733340286331,4.499809670330265,4.700480365792417,4.7535901911063645,4.418840607796598,4.836281906951478,5.0238805208462765,4.718498871295094,4.6913478822291435,4.762173934797756,4.859812404361672,4.442651256490317,4.59511985013459,4.605170185988092,4.04305126783455,3.7612001156935624,3.2188758248682006,3.7376696182833684,3.1780538303479458,3.2188758248682006,3.2188758248682006,3.295836866004329,3.332204510175204,3.367295829986474,3.2188758248682006
39071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.791759469228055,1.3862943611198906,1.3862943611198906,1.791759469228055,0.0,1.791759469228055,2.772588722239781,3.332204510175204,3.295836866004329,3.5553480614894135,2.70805020110221,2.3978952727983707,1.9459101490553132,2.0794415416798357,2.4849066497880004,2.3978952727983707,2.302585092994046,2.70805020110221,3.8918202981106265,4.219507705176107,4.574710978503383,4.700480365792417,4.709530201312334,4.672828834461906,5.075173815233827,5.0689042022202315,5.214935757608986,5.293304824724492,5.25227342804663,5.062595033026967,4.912654885736052,5.4638318050256105,5.278114659230517,4.927253685157205,5.017279836814924,5.1298987149230735,4.499809670330265,3.970291913552122,3.9889840465642745,2.8903717578961645,3.4339872044851463,3.9512437185814275,3.6109179126442243,3.332204510175204,2.6390573296152584,3.091042453358316
39073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.9459101490553132,2.0794415416798357,0.0,3.6635616461296463,1.6094379124341003,1.6094379124341003,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,2.3978952727983707,2.3978952727983707,1.3862943611198906,2.302585092994046,2.0794415416798357,1.791759469228055,2.0794415416798357,1.791759469228055,2.1972245773362196,1.791759469228055,1.6094379124341003,1.9459101490553132,2.3978952727983707,1.791759469228055,2.772588722239781,3.6109179126442243,3.9512437185814275,4.51085950651685,4.6913478822291435,4.624972813284271,4.543294782270004,5.135798437050262,4.941642422609304,4.700480365792417,4.454347296253507,4.663439094112067,4.727387818712341,4.61512051684126,4.143134726391533,4.174387269895637,3.6375861597263857,3.367295829986474,2.9444389791664403,2.772588722239781,3.258096538021482,3.367295829986474,3.295836866004329,3.1354942159291497,2.70805020110221,2.995732273553991
39075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,2.4849066497880004,2.4849066497880004,3.258096538021482,3.295836866004329,3.1780538303479458,4.290459441148391,3.7376696182833684,3.4965075614664802,3.4011973816621555,3.091042453358316,2.0794415416798357,2.0794415416798357,1.791759469228055,2.0794415416798357,2.0794415416798357,1.6094379124341003,1.9459101490553132,2.1972245773362196,2.833213344056216,3.4657359027997265,3.713572066704308,4.189654742026425,4.812184355372417,5.135798437050262,4.727387818712341,4.8283137373023015,4.77912349311153,4.330733340286331,4.406719247264253,4.852030263919617,4.430816798843313,3.7612001156935624,3.9318256327243257,4.77912349311153,4.127134385045092,4.3694478524670215,3.9318256327243257,3.7612001156935624,3.4965075614664802,3.367295829986474,2.995732273553991,2.6390573296152584,2.995732273553991,2.833213344056216,1.0986122886681098,1.791759469228055,3.1780538303479458,2.9444389791664403
39077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.1972245773362196,0.0,2.3978952727983707,1.3862943611198906,1.9459101490553132,0.6931471805599453,2.1972245773362196,2.0794415416798357,1.6094379124341003,2.4849066497880004,3.1354942159291497,4.02535169073515,4.060443010546419,3.367295829986474,3.784189633918261,3.784189633918261,3.713572066704308,3.258096538021482,3.1354942159291497,3.784189633918261,1.9459101490553132,3.1780538303479458,2.3978952727983707,2.833213344056216,3.2188758248682006,4.127134385045092,3.5553480614894135,3.784189633918261,3.4657359027997265,3.912023005428146,4.709530201312334,5.231108616854587,5.676753802268282,5.662960480135946,5.556828061699537,5.648974238161206,5.739792912179234,5.602118820879701,5.5909869805108565,5.673323267171493,5.762051382780177,5.278114659230517,5.0369526024136295,4.770684624465665,4.02535169073515,4.007333185232471,4.663439094112067,4.418840607796598,4.189654742026425,4.219507705176107,4.718498871295094,3.9889840465642745,4.248495242049359,4.356708826689592
39079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,1.3862943611198906,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.6094379124341003,1.791759469228055,2.3978952727983707,2.772588722239781,2.302585092994046,2.1972245773362196,1.9459101490553132,3.6109179126442243,3.784189633918261,2.9444389791664403,2.772588722239781,3.4339872044851463,3.4011973816621555,3.2188758248682006,3.8918202981106265,4.31748811353631,4.2626798770413155,4.07753744390572,4.31748811353631,4.804021044733257,4.859812404361672,4.727387818712341,5.545177444479562,5.5093883366279774,5.2574953720277815,5.056245805348308,4.219507705176107,5.308267697401205,5.117993812416755,4.454347296253507,4.31748811353631,4.248495242049359,3.912023005428146,3.332204510175204,3.1780538303479458,3.4965075614664802,2.833213344056216,2.995732273553991,3.4965075614664802,3.295836866004329,3.367295829986474,3.6888794541139363
39081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.3978952727983707,1.9459101490553132,1.0986122886681098,2.1972245773362196,2.0794415416798357,2.3978952727983707,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,2.3978952727983707,3.091042453358316,3.6375861597263857,3.044522437723423,3.5553480614894135,3.044522437723423,3.258096538021482,2.3978952727983707,1.791759469228055,3.2188758248682006,2.5649493574615367,2.5649493574615367,2.8903717578961645,2.8903717578961645,3.6375861597263857,3.7612001156935624,3.912023005428146,4.060443010546419,4.624972813284271,4.983606621708336,5.204006687076795,4.574710978503383,5.820082930352362,6.023447592961033,6.07993319509559,5.648974238161206,5.700443573390687,5.60947179518496,5.568344503761097,5.236441962829949,4.897839799950911,4.605170185988092,4.852030263919617,4.727387818712341,4.634728988229636,4.189654742026425,3.8066624897703196,3.8066624897703196,4.5217885770490405,4.499809670330265,4.624972813284271,4.736198448394496
39083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,1.6094379124341003,2.302585092994046,1.6094379124341003,2.9444389791664403,3.784189633918261,3.713572066704308,3.828641396489095,2.995732273553991,2.1972245773362196,2.4849066497880004,2.5649493574615367,2.302585092994046,2.3978952727983707,1.791759469228055,2.4849066497880004,2.995732273553991,3.258096538021482,4.110873864173311,4.543294782270004,4.770684624465665,5.393627546352362,5.560681631015528,5.327876168789581,5.545177444479562,5.429345628954441,5.53338948872752,5.099866427824199,5.4510384535657,5.356586274672012,5.298317366548036,5.176149732573829,5.062595033026967,4.812184355372417,4.532599493153256,4.0943445622221,3.8066624897703196,3.8918202981106265,3.5553480614894135,3.5263605246161616,4.343805421853684,4.143134726391533,4.23410650459726,4.007333185232471
39085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.258096538021482,3.828641396489095,3.58351893845611,2.9444389791664403,3.258096538021482,2.5649493574615367,3.1780538303479458,3.2188758248682006,3.784189633918261,3.7612001156935624,3.044522437723423,2.9444389791664403,2.8903717578961645,3.713572066704308,4.465908118654584,4.574710978503383,5.153291594497779,4.927253685157205,4.820281565605037,4.465908118654584,4.07753744390572,4.143134726391533,4.248495242049359,4.6913478822291435,4.499809670330265,4.248495242049359,4.02535169073515,4.1588830833596715,4.02535169073515,4.418840607796598,5.093750200806762,5.8944028342648505,6.668228248417403,6.9957661563048505,7.218176838403408,6.732210706467206,6.900730664045173,7.001245622069476,6.90975328164481,6.907755278982137,6.582025138892826,7.080026499922591,6.960347729101308,6.715383386334681,6.499787040655854,6.297109319933935,6.1070228877422545,5.676753802268282,5.723585101952381,5.3471075307174685,5.384495062789089,5.117993812416755,5.181783550292085,5.568344503761097,5.793013608384144,5.739792912179234
39087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.0794415416798357,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,2.302585092994046,2.70805020110221,2.3978952727983707,2.70805020110221,3.970291913552122,3.6635616461296463,3.58351893845611,4.219507705176107,4.04305126783455,3.9889840465642745,3.6635616461296463,3.871201010907891,3.912023005428146,4.110873864173311,4.248495242049359,4.174387269895637,4.174387269895637,4.442651256490317,4.356708826689592,4.9344739331306915,5.0369526024136295,5.517452896464707,5.638354669333745,5.209486152841421,5.648974238161206,5.7745515455444085,5.605802066295998,5.556828061699537,5.220355825078324,5.749392985908253,5.680172609017068,5.4680601411351315,5.560681631015528,5.099866427824199,4.762173934797756,4.430816798843313,4.290459441148391,3.9318256327243257,3.8066624897703196,3.258096538021482,2.995732273553991,3.6375861597263857,3.4339872044851463,3.4657359027997265
39089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,3.58351893845611,3.4011973816621555,2.6390573296152584,2.6390573296152584,2.6390573296152584,3.6888794541139363,3.091042453358316,2.833213344056216,3.7376696182833684,3.4657359027997265,3.4011973816621555,3.2188758248682006,3.713572066704308,4.553876891600541,4.624972813284271,4.859812404361672,5.3612921657094255,5.214935757608986,5.111987788356544,5.003946305945459,4.382026634673881,4.330733340286331,4.634728988229636,4.543294782270004,4.51085950651685,4.30406509320417,4.406719247264253,5.003946305945459,5.402677381872279,5.683579767338681,5.808142489980444,6.09807428216624,6.452048954437226,6.759255270663693,6.467698726104354,6.75110146893676,6.843749949006225,6.7912214627261855,6.60934924316738,6.659293919683638,6.873163834212518,6.748759547491679,6.411818267709897,6.331501849893691,5.993961427306569,5.730099782973574,5.43372200355424,5.389071729816501,5.111987788356544,5.075173815233827,5.099866427824199,5.087596335232384,5.3612921657094255,5.204006687076795,5.0369526024136295
39091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.791759469228055,1.6094379124341003,0.0,1.3862943611198906,0.0,2.6390573296152584,0.0,1.6094379124341003,1.6094379124341003,0.0,1.791759469228055,1.3862943611198906,2.5649493574615367,2.1972245773362196,2.995732273553991,2.772588722239781,3.58351893845611,3.367295829986474,3.4965075614664802,2.833213344056216,2.995732273553991,2.9444389791664403,3.044522437723423,3.044522437723423,2.70805020110221,3.258096538021482,3.58351893845611,3.970291913552122,4.356708826689592,5.093750200806762,5.272999558563747,5.545177444479562,5.318119993844216,5.318119993844216,5.41610040220442,5.1298987149230735,4.897839799950911,4.736198448394496,5.424950017481403,5.327876168789581,5.043425116919247,5.147494476813453,4.68213122712422,4.189654742026425,4.110873864173311,3.8918202981106265,3.784189633918261,3.4339872044851463,3.4965075614664802,2.6390573296152584,3.332204510175204,2.833213344056216,3.4965075614664802
39093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,3.9318256327243257,3.6888794541139363,4.02535169073515,4.867534450455582,4.418840607796598,4.663439094112067,4.143134726391533,3.828641396489095,3.871201010907891,3.713572066704308,4.07753744390572,3.8918202981106265,3.8066624897703196,4.394449154672439,4.442651256490317,4.812184355372417,5.220355825078324,5.062595033026967,4.890349128221754,4.941642422609304,5.135798437050262,4.31748811353631,4.6913478822291435,4.290459441148391,3.5263605246161616,4.02535169073515,4.060443010546419,4.204692619390966,4.584967478670572,4.787491742782046,5.262690188904886,5.720311776607412,6.126869184114185,6.859614903654202,7.037905963447182,6.990256500493881,7.190676034332207,7.317212408359839,7.332369205929062,7.121252453244542,6.775366090936392,7.2305631534092925,7.1731917424865985,7.00397413672268,6.813444599510896,6.52649485957079,6.295266001439646,6.025865973825314,5.918893854273146,5.529429087511423,5.60947179518496,5.375278407684165,5.8971538676367405,5.877735781779639,5.926926025970411,5.968707559985366
