FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
39145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,2.4849066497880004,1.6094379124341003,3.367295829986474,3.4657359027997265,3.1354942159291497,2.302585092994046
39147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.0,0.0,2.0794415416798357,2.995732273553991,3.6888794541139363,1.0986122886681098
39149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,2.70805020110221,1.0986122886681098,0.6931471805599453,0.0,0.0,1.3862943611198906,0.6931471805599453,1.3862943611198906,1.791759469228055,0.6931471805599453,0.6931471805599453,1.3862943611198906,2.302585092994046,2.1972245773362196,1.9459101490553132,3.4339872044851463,1.3862943611198906
39151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,2.833213344056216,4.204692619390966,3.713572066704308,4.477336814478207,4.406719247264253,4.330733340286331,4.605170185988092,4.30406509320417,4.762173934797756,3.970291913552122,4.499809670330265,3.7376696182833684,4.276666119016055,4.394449154672439,4.418840607796598,4.812184355372417,4.844187086458591,5.153291594497779,0.6931471805599453
39153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.5649493574615367,4.1588830833596715,4.653960350157523,4.07753744390572,4.574710978503383,4.90527477843843,5.318119993844216,5.303304908059076,4.74493212836325,5.342334251964811,5.225746673713202,5.0106352940962555,4.74493212836325,4.477336814478207,4.948759890378168,5.420534999272286,5.37989735354046,5.493061443340548,5.733341276897746,3.5553480614894135
39155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3.1780538303479458,4.143134726391533,4.174387269895637,4.330733340286331,4.02535169073515,3.6109179126442243,4.382026634673881,3.7612001156935624,4.204692619390966,4.007333185232471,3.6375861597263857,3.8066624897703196,3.828641396489095,4.624972813284271,4.8283137373023015,4.787491742782046,4.543294782270004,4.990432586778736,2.6390573296152584
39157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.6390573296152584,1.9459101490553132,1.6094379124341003,2.833213344056216,4.110873864173311,4.465908118654584,4.127134385045092,3.871201010907891,3.58351893845611,3.5263605246161616,3.091042453358316,2.8903717578961645,4.07753744390572,4.189654742026425,4.143134726391533,4.290459441148391,3.6888794541139363,1.6094379124341003
39159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.791759469228055,1.3862943611198906,1.791759469228055,1.0986122886681098,2.3978952727983707,2.1972245773362196,1.9459101490553132,1.3862943611198906,2.1972245773362196,1.6094379124341003,1.791759469228055,2.3978952727983707,3.8501476017100584,3.367295829986474,2.1972245773362196
39161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.791759469228055,1.6094379124341003,2.5649493574615367,2.5649493574615367,1.791759469228055,1.9459101490553132,0.0
39163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0
39165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.6390573296152584,2.9444389791664403,3.6635616461296463,3.6375861597263857,2.9444389791664403,3.5553480614894135,3.58351893845611,4.204692619390966,3.912023005428146,3.8501476017100584,3.8501476017100584,4.553876891600541,4.143134726391533,4.919980925828125,4.74493212836325,5.0369526024136295,5.420534999272286,5.19295685089021,2.833213344056216
39167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,3.4011973816621555,3.044522437723423,3.58351893845611,1.9459101490553132,2.5649493574615367,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,2.70805020110221,2.8903717578961645,2.6390573296152584,0.0
39169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.044522437723423,2.70805020110221,3.6109179126442243,3.1354942159291497,3.8918202981106265,3.6635616461296463,2.4849066497880004,3.871201010907891,3.1780538303479458,3.1780538303479458,2.0794415416798357,2.9444389791664403,3.2188758248682006,2.4849066497880004,2.4849066497880004,3.295836866004329,3.784189633918261,1.0986122886681098
39171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,3.044522437723423,2.0794415416798357,2.0794415416798357,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.3862943611198906,0.0,0.0,1.3862943611198906,1.791759469228055,1.9459101490553132,2.3978952727983707,2.772588722239781,1.0986122886681098
39173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.5649493574615367,3.367295829986474,3.332204510175204,3.9512437185814275,3.9318256327243257,3.6635616461296463,2.9444389791664403,3.332204510175204,2.8903717578961645,3.044522437723423,2.4849066497880004,2.5649493574615367,3.044522437723423,4.060443010546419,4.330733340286331,4.406719247264253,4.962844630259907,2.4849066497880004
39175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,1.9459101490553132,1.9459101490553132,0.0,0.6931471805599453,0.6931471805599453,1.9459101490553132,1.3862943611198906,2.0794415416798357,0.0,1.791759469228055,0.6931471805599453,0.0,1.6094379124341003,2.1972245773362196,2.995732273553991,1.9459101490553132
80039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.170888478512505,0.0,0.0,0.0,0.0
