FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
12043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,2.1972245773362196,3.295836866004329,3.295836866004329,2.3978952727983707,2.772588722239781,2.833213344056216,3.2188758248682006,3.4339872044851463,3.4011973816621555,1.9459101490553132,2.302585092994046,2.8903717578961645,3.2188758248682006,2.1972245773362196,1.9459101490553132,2.6390573296152584,3.1354942159291497,3.713572066704308,2.3978952727983707,1.6094379124341003,2.302585092994046,1.791759469228055,2.833213344056216,2.772588722239781,1.9459101490553132,2.9444389791664403,2.5649493574615367,3.258096538021482,3.091042453358316,3.258096538021482,3.044522437723423,2.70805020110221,3.332204510175204,3.4011973816621555,3.044522437723423,2.6390573296152584,1.0986122886681098,2.3978952727983707,2.3978952727983707,2.1972245773362196,1.6094379124341003,1.3862943611198906,2.0794415416798357,1.6094379124341003,0.6931471805599453,1.3862943611198906,2.1972245773362196
12045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.0986122886681098,2.3978952727983707,2.4849066497880004,3.9889840465642745,3.8501476017100584,4.330733340286331,4.48863636973214,4.836281906951478,4.59511985013459,4.110873864173311,3.4657359027997265,3.1354942159291497,2.772588722239781,1.9459101490553132,2.302585092994046,2.1972245773362196,2.302585092994046,3.295836866004329,2.4849066497880004,2.302585092994046,3.6375861597263857,3.4657359027997265,3.367295829986474,2.833213344056216,3.58351893845611,3.7376696182833684,4.143134726391533,4.1588830833596715,4.465908118654584,4.532599493153256,4.553876891600541,4.3694478524670215,4.30406509320417,4.060443010546419,3.871201010907891,3.713572066704308,3.332204510175204,2.5649493574615367,2.302585092994046,1.9459101490553132,2.5649493574615367,2.302585092994046,1.3862943611198906,1.3862943611198906
12047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,3.044522437723423,2.833213344056216,3.6375861597263857,3.4339872044851463,2.302585092994046,2.772588722239781,3.5553480614894135,3.6888794541139363,3.5553480614894135,3.784189633918261,3.871201010907891,3.044522437723423,3.7612001156935624,2.833213344056216,3.4657359027997265,3.367295829986474,2.772588722239781,3.6375861597263857,4.343805421853684,3.1354942159291497,2.772588722239781,2.6390573296152584,2.3978952727983707,2.3978952727983707,1.791759469228055,2.772588722239781,2.5649493574615367,2.995732273553991,3.044522437723423,3.7376696182833684,3.4657359027997265,4.248495242049359,4.0943445622221,3.8066624897703196,4.007333185232471,4.1588830833596715,3.970291913552122,3.4657359027997265,3.295836866004329,3.044522437723423,2.0794415416798357,2.6390573296152584,1.6094379124341003,1.0986122886681098,0.6931471805599453,2.1972245773362196,1.9459101490553132,1.3862943611198906,2.5649493574615367
12049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,2.9444389791664403,1.9459101490553132,1.0986122886681098,3.1780538303479458,3.4011973816621555,3.8501476017100584,3.8918202981106265,4.418840607796598,4.382026634673881,4.61512051684126,4.04305126783455,4.584967478670572,4.406719247264253,4.174387269895637,4.442651256490317,4.07753744390572,3.713572066704308,3.713572066704308,4.07753744390572,4.110873864173311,4.143134726391533,4.382026634673881,3.4339872044851463,3.9889840465642745,4.442651256490317,3.9512437185814275,3.713572066704308,3.332204510175204,3.6888794541139363,3.7612001156935624,3.4657359027997265,3.8501476017100584,4.02535169073515,4.343805421853684,4.110873864173311,4.189654742026425,4.663439094112067,4.605170185988092,4.605170185988092,4.406719247264253,4.2626798770413155,4.07753744390572,4.04305126783455,3.4965075614664802,3.367295829986474,3.5553480614894135,2.9444389791664403,2.9444389791664403,3.1780538303479458,3.8501476017100584,3.8066624897703196
12051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.302585092994046,3.1354942159291497,3.2188758248682006,3.4657359027997265,3.6888794541139363,4.23410650459726,3.8066624897703196,5.043425116919247,4.990432586778736,4.174387269895637,4.867534450455582,4.997212273764115,5.056245805348308,4.709530201312334,5.147494476813453,4.997212273764115,4.700480365792417,4.61512051684126,4.852030263919617,3.8066624897703196,3.6109179126442243,3.5263605246161616,2.995732273553991,3.367295829986474,3.258096538021482,2.772588722239781,2.8903717578961645,3.784189633918261,3.713572066704308,3.912023005428146,3.912023005428146,4.007333185232471,4.394449154672439,4.110873864173311,4.6913478822291435,5.056245805348308,5.135798437050262,5.176149732573829,4.564348191467836,5.181783550292085,5.308267697401205,4.997212273764115,4.634728988229636,4.330733340286331,4.356708826689592,4.143134726391533,3.970291913552122,3.6635616461296463,2.995732273553991,3.9889840465642745,3.6635616461296463,3.091042453358316,3.9889840465642745,3.8918202981106265
12053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.9459101490553132,3.295836866004329,3.2188758248682006,2.9444389791664403,1.6094379124341003,1.0986122886681098,1.791759469228055,2.302585092994046,0.6931471805599453,1.0986122886681098,2.1972245773362196,2.5649493574615367,3.58351893845611,4.948759890378168,5.342334251964811,5.6937321388027,5.676753802268282,5.730099782973574,5.666426688112432,5.5909869805108565,5.41610040220442,5.407171771460119,4.919980925828125,5.318119993844216,4.5217885770490405,4.962844630259907,4.795790545596741,4.727387818712341,4.356708826689592,4.736198448394496,5.1298987149230735,5.181783550292085,5.298317366548036,5.493061443340548,5.84354441703136,5.910796644040527,6.023447592961033,6.315358001522335,6.366470447731438,6.222576268071369,5.872117789475416,6.481577129276431,6.349138991379798,6.315358001522335,6.154858094016418,5.8916442118257715,5.905361848054571,5.777652323222656,5.703782474656201,5.786897381366708,5.43372200355424,5.3471075307174685,5.480638923341991,5.638354669333745,5.605802066295998,5.7745515455444085
12055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.995732273553991,3.044522437723423,2.70805020110221,2.302585092994046,2.302585092994046,2.302585092994046,2.0794415416798357,2.0794415416798357,2.70805020110221,2.772588722239781,3.295836866004329,3.8066624897703196,4.30406509320417,4.356708826689592,4.787491742782046,5.25227342804663,5.736572297479192,5.187385805840755,5.293304824724492,5.220355825078324,4.897839799950911,4.564348191467836,4.343805421853684,4.584967478670572,4.406719247264253,4.382026634673881,4.174387269895637,4.605170185988092,4.770684624465665,4.574710978503383,5.017279836814924,5.455321115357702,5.5254529391317835,5.752572638825633,5.455321115357702,5.638354669333745,5.58724865840025,5.676753802268282,5.44673737166631,5.247024072160486,5.8944028342648505,5.749392985908253,5.749392985908253,5.583496308781699,5.4680601411351315,5.327876168789581,5.241747015059643,4.875197323201151,4.736198448394496,4.499809670330265,4.418840607796598,4.553876891600541,4.882801922586371,5.176149732573829,5.241747015059643
12057,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3.784189633918261,4.997212273764115,5.71042701737487,5.262690188904886,5.53338948872752,4.584967478670572,5.293304824724492,5.075173815233827,5.220355825078324,5.472270673671475,5.723585101952381,6.2422232654551655,6.7580945044277305,7.503840746698951,8.24564690087386,8.42726848388825,8.446770727119691,8.464425125877582,8.167068178341237,7.993957547573565,7.893198869544609,7.4798641311650265,7.335633981927201,7.098375638590786,7.298445101508147,6.943122422819428,7.161622002939187,7.034387929915503,6.949856455000773,6.949856455000773,7.2909747781429814,7.323170717943469,7.311218384419629,7.646353722445999,7.650168700845001,7.9287663216266955,7.81237820598861,8.017307507688582,8.351846738828245,8.418697944667139,8.400659375160286,8.051340933292979,8.21851757748959,8.661639795781266,8.456593569287309,8.293049139768444,7.993957547573565,7.924072324923417,7.858640655620791,7.821242083523558,7.692113339595466,7.673223121121708,7.734996194022781,7.826044013518965,7.970740390007095,8.005033344637111,8.126813720726114
12059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,2.3978952727983707,0.0,2.772588722239781,4.127134385045092,3.5553480614894135,3.367295829986474,4.110873864173311,4.442651256490317,4.127134385045092,4.110873864173311,3.5263605246161616,3.970291913552122,3.6375861597263857,4.060443010546419,3.091042453358316,3.332204510175204,3.2188758248682006,2.6390573296152584,2.8903717578961645,3.9512437185814275,3.8066624897703196,3.970291913552122,3.828641396489095,3.871201010907891,4.2626798770413155,4.02535169073515,4.174387269895637,4.204692619390966,4.465908118654584,4.356708826689592,4.060443010546419,4.700480365792417,4.465908118654584,3.912023005428146,4.060443010546419,3.828641396489095,3.258096538021482,2.772588722239781,2.8903717578961645,2.833213344056216,1.791759469228055,1.6094379124341003,1.3862943611198906,1.791759469228055,1.3862943611198906,1.6094379124341003
12061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.3978952727983707,3.5263605246161616,2.995732273553991,2.70805020110221,1.3862943611198906,1.0986122886681098,2.0794415416798357,1.3862943611198906,2.1972245773362196,2.5649493574615367,3.5263605246161616,3.6109179126442243,5.147494476813453,5.5254529391317835,5.6240175061873385,5.564520407322694,5.846438775057725,6.07993319509559,5.796057750765372,5.384495062789089,5.0238805208462765,4.564348191467836,4.51085950651685,4.204692619390966,4.343805421853684,4.61512051684126,4.8283137373023015,4.718498871295094,4.672828834461906,4.6443908991413725,5.0369526024136295,5.402677381872279,5.44673737166631,5.602118820879701,5.75890177387728,5.529429087511423,5.4680601411351315,5.700443573390687,5.953243334287785,5.955837369464831,5.860786223465865,6.401917196727186,6.398594934535208,6.376726947898627,6.144185634125646,5.877735781779639,5.84354441703136,5.707110264748875,5.598421958998375,5.111987788356544,5.147494476813453,4.844187086458591,5.14166355650266,4.976733742420574,5.25227342804663,5.209486152841421
12063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.6094379124341003,0.0,4.0943445622221,4.04305126783455,4.543294782270004,3.1780538303479458,3.8918202981106265,2.995732273553991,2.4849066497880004,3.1354942159291497,3.871201010907891,4.553876891600541,5.236441962829949,5.420534999272286,4.997212273764115,5.117993812416755,5.225746673713202,5.308267697401205,4.672828834461906,5.017279836814924,4.74493212836325,4.727387818712341,4.553876891600541,4.189654742026425,4.174387269895637,4.634728988229636,4.127134385045092,3.912023005428146,5.111987788356544,5.272999558563747,5.247024072160486,5.135798437050262,4.836281906951478,4.90527477843843,5.351858133476067,4.955827057601261,5.117993812416755,5.5053315359323625,5.6240175061873385,5.298317366548036,5.0238805208462765,4.59511985013459,4.189654742026425,3.8501476017100584,3.871201010907891,3.9318256327243257,3.367295829986474,3.4011973816621555,3.4339872044851463,2.9444389791664403,3.1780538303479458,3.044522437723423
12065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.70805020110221,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.3862943611198906,2.1972245773362196,2.5649493574615367,3.091042453358316,3.4011973816621555,3.367295829986474,3.4339872044851463,4.330733340286331,2.9444389791664403,3.044522437723423,2.0794415416798357,2.833213344056216,2.833213344056216,2.6390573296152584,2.3978952727983707,2.4849066497880004,2.9444389791664403,3.5263605246161616,3.6375861597263857,3.091042453358316,3.091042453358316,2.70805020110221,2.9444389791664403,3.5263605246161616,3.4657359027997265,3.4339872044851463,3.7376696182833684,3.5263605246161616,3.8918202981106265,4.3694478524670215,4.174387269895637,4.174387269895637,3.784189633918261,3.8918202981106265,3.5553480614894135,3.044522437723423,2.5649493574615367,1.791759469228055,0.0,1.791759469228055,2.1972245773362196,1.9459101490553132,1.3862943611198906,2.833213344056216
12067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,2.5649493574615367,1.6094379124341003,2.833213344056216,2.8903717578961645,2.3978952727983707,3.367295829986474,3.1354942159291497,4.2626798770413155,5.0238805208462765,3.4011973816621555,3.091042453358316,2.0794415416798357,2.3978952727983707,1.3862943611198906,0.0,2.70805020110221,2.4849066497880004,2.4849066497880004,1.9459101490553132,2.3978952727983707,1.0986122886681098,2.0794415416798357,2.995732273553991,3.6375861597263857,3.1780538303479458,2.9444389791664403,2.302585092994046,3.091042453358316,3.258096538021482,3.4011973816621555,3.044522437723423,2.995732273553991,2.1972245773362196,2.5649493574615367,3.2188758248682006,2.4849066497880004,1.3862943611198906,2.0794415416798357,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453
12069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.4339872044851463,4.0943445622221,3.9889840465642745,3.9889840465642745,2.8903717578961645,2.5649493574615367,1.791759469228055,2.302585092994046,3.044522437723423,3.295836866004329,3.1354942159291497,4.875197323201151,5.389071729816501,6.056784013228625,6.39024066706535,6.551080335043404,6.699500340161678,6.661854740545311,6.436150368369428,6.133398042996649,6.2422232654551655,6.0330862217988015,5.831882477283517,6.013715156042802,5.58724865840025,5.484796933490655,5.204006687076795,5.327876168789581,5.356586274672012,5.5909869805108565,5.652489180268651,5.579729825986222,6.113682179832232,5.978885764901122,6.184148890937483,6.251903883165888,6.327936783729195,6.951772164398911,7.094234845924755,6.844815479208263,6.655440350367647,7.316548177182976,7.290292882446597,7.140453043101158,7.112327444710911,6.825460036255307,6.590301048196686,6.322565239927284,6.453624998892692,6.300785794663244,6.100318952020064,6.025865973825314,6.163314804034641,6.226536669287466,6.450470422144176,6.486160788944089
12071,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.5649493574615367,4.430816798843313,5.5093883366279774,5.4638318050256105,5.043425116919247,5.3230099791384085,4.948759890378168,5.099866427824199,5.0238805208462765,5.62040086571715,5.37989735354046,5.883322388488279,5.942799375126701,6.826545223556594,6.71295620067707,7.7226775164680035,7.398174092970465,7.546446273746024,7.546974117516527,7.138073034044347,6.779921907472252,6.773080375655535,6.478509642208569,6.4425401664681985,6.244166900663736,5.863631175598097,6.07073772800249,6.091309882077698,6.0330862217988015,6.068425588244111,6.56244409369372,6.601230118728877,6.877296071497429,6.97166860472579,7.114769448366463,7.603897968521881,7.451241684987676,7.7336835707759,7.731930721948486,7.759187438507795,7.628031126930335,7.630461261783627,7.97349996402463,8.001019961323651,7.813995675002791,7.669495251007694,7.3777589082278725,7.189922170745808,7.044032897274685,7.026426808699636,6.942156705699469,6.939253946041508,6.99117688712121,7.086737934510577,7.2196420401307355,7.214504414151143,7.382746449738912
12073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.4849066497880004,3.258096538021482,4.248495242049359,4.127134385045092,3.5263605246161616,3.2188758248682006,2.9444389791664403,3.1780538303479458,3.9889840465642745,4.330733340286331,3.4657359027997265,3.258096538021482,4.532599493153256,5.384495062789089,6.760414691083428,6.410174881966167,6.45833828334479,6.648984550024776,6.45833828334479,6.4425401664681985,6.089044875446846,6.09807428216624,5.955837369464831,7.113956109566034,7.095893221097532,6.90875477931522,6.395261598115449,5.934894195619588,5.75890177387728,6.182084906716632,5.834810737062605,6.077642243349034,6.152732694704104,6.385194398997726,6.594413459749778,6.546785410760524,6.776506992372183,6.892641641172089,6.843749949006225,6.690842277418564,6.988413181999592,6.566672429803241,7.0825485693553,7.3758821482150125,7.247080584585756,6.755768921984255,6.630683385642372,6.3818160174060985,6.220590170099739,5.932245187448011,5.602118820879701,5.356586274672012,5.5093883366279774,5.262690188904886,5.488937726156687,5.602118820879701
12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,0.6931471805599453,1.791759469228055,0.0,1.3862943611198906,1.0986122886681098,1.3862943611198906,3.295836866004329,3.7376696182833684,3.6109179126442243,3.4339872044851463,3.5263605246161616,3.970291913552122,4.343805421853684,4.762173934797756,4.727387818712341,4.499809670330265,4.394449154672439,4.532599493153256,3.9512437185814275,3.58351893845611,3.295836866004329,3.6635616461296463,3.4657359027997265,2.8903717578961645,3.1780538303479458,3.2188758248682006,2.8903717578961645,3.4965075614664802,3.7612001156935624,3.8918202981106265,4.454347296253507,4.174387269895637,4.477336814478207,4.499809670330265,4.624972813284271,4.634728988229636,3.970291913552122,4.927253685157205,5.123963979403259,4.68213122712422,4.727387818712341,4.543294782270004,4.624972813284271,4.143134726391533,4.1588830833596715,4.02535169073515,4.0943445622221,3.912023005428146,3.4965075614664802,4.276666119016055,4.007333185232471,4.406719247264253
12077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.4657359027997265,1.0986122886681098,1.6094379124341003,2.1972245773362196,1.6094379124341003,0.0,0.6931471805599453,0.0,2.833213344056216,3.5553480614894135,2.995732273553991,3.6635616461296463,3.9512437185814275,3.4657359027997265,2.3978952727983707,1.6094379124341003,2.772588722239781,2.4849066497880004,3.4339872044851463,2.70805020110221,3.258096538021482,0.6931471805599453,0.6931471805599453,1.0986122886681098,2.1972245773362196,1.9459101490553132,2.302585092994046,1.3862943611198906,2.3978952727983707,3.258096538021482,3.4965075614664802,3.091042453358316,3.295836866004329,3.58351893845611,4.04305126783455,3.871201010907891,3.9889840465642745,3.58351893845611,3.4339872044851463,2.5649493574615367,2.9444389791664403,2.3978952727983707,1.3862943611198906,1.791759469228055,1.0986122886681098,0.6931471805599453,0.0,1.6094379124341003,1.3862943611198906,0.6931471805599453
12079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.0794415416798357,1.791759469228055,3.044522437723423,2.833213344056216,1.0986122886681098,0.0,1.6094379124341003,0.6931471805599453,1.0986122886681098,1.3862943611198906,3.4965075614664802,4.248495242049359,4.0943445622221,4.394449154672439,4.543294782270004,4.23410650459726,4.3694478524670215,4.2626798770413155,3.9889840465642745,3.8501476017100584,3.6375861597263857,3.8501476017100584,4.30406509320417,2.995732273553991,2.4849066497880004,2.1972245773362196,2.5649493574615367,2.8903717578961645,2.9444389791664403,2.3978952727983707,3.1354942159291497,4.189654742026425,3.8918202981106265,2.6390573296152584,4.110873864173311,4.23410650459726,4.127134385045092,3.828641396489095,3.4339872044851463,4.189654742026425,4.060443010546419,4.290459441148391,4.07753744390572,3.784189633918261,3.6635616461296463,3.784189633918261,3.4657359027997265,3.1780538303479458,2.4849066497880004,1.3862943611198906,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.6094379124341003
12081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,2.833213344056216,4.59511985013459,4.30406509320417,5.0689042022202315,4.90527477843843,4.700480365792417,5.003946305945459,4.356708826689592,4.820281565605037,4.3694478524670215,4.941642422609304,5.170483995038151,6.07073772800249,6.752270376141742,6.815639990074331,6.982862751468942,7.0587581525186645,7.264730177929867,6.852242569051878,6.298949246855942,6.284134161070802,5.961005339623274,5.5909869805108565,5.488937726156687,5.459585514144159,5.66988092298052,5.627621113690637,5.69035945432406,5.58724865840025,6.192362489474872,6.091309882077698,6.278521424165844,6.26530121273771,6.335054251498059,6.966967138613983,6.862757913051401,6.943122422819428,7.01571242048723,7.198931240688173,7.105786129481271,6.879355804460439,7.473069088032197,7.208600337960199,7.003065458786462,7.126087273299125,6.75110146893676,6.838405200847344,6.643789733147672,6.659293919683638,6.618738983517219,6.440946540632921,6.368187186350492,6.584791392385716,6.513230110912307,6.628041376179533,6.7464121285733745
12083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.70805020110221,3.2188758248682006,3.713572066704308,3.5553480614894135,3.4657359027997265,3.4657359027997265,3.332204510175204,2.302585092994046,2.5649493574615367,2.3978952727983707,3.4011973816621555,3.58351893845611,4.3694478524670215,5.342334251964811,5.598421958998375,6.282266746896006,6.752270376141742,6.872128101338986,7.097548850614793,7.0825485693553,6.803505257608338,6.639875833826536,6.210600077024653,5.91350300563827,5.749392985908253,5.680172609017068,5.58724865840025,5.517452896464707,5.220355825078324,5.749392985908253,5.568344503761097,5.5134287461649825,5.869296913133774,6.016157159698354,6.478509642208569,6.39024066706535,6.771935555839602,6.839476438228843,6.984716320118266,6.647688373563329,6.52795791762255,7.295735072749282,7.341483852363161,7.072421900537371,7.057036981697891,6.889591308354466,6.774223886357614,6.559615237493242,6.459904454377535,6.118097198041348,5.7899601708972535,5.545177444479562,5.634789603169249,5.817111159963204,5.799092654460526,5.993961427306569
12085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1780538303479458,3.332204510175204,4.127134385045092,3.4965075614664802,3.044522437723423,3.4011973816621555,3.828641396489095,3.9318256327243257,5.231108616854587,4.962844630259907,5.407171771460119,5.652489180268651,5.786897381366708,5.680172609017068,5.993961427306569,6.061456918928017,5.71042701737487,5.799092654460526,5.472270673671475,5.170483995038151,4.709530201312334,5.0369526024136295,5.568344503761097,4.8283137373023015,2.70805020110221,5.087596335232384,5.062595033026967,4.574710978503383,4.290459441148391,4.77912349311153,4.672828834461906,4.875197323201151,4.948759890378168,4.962844630259907,5.459585514144159,5.662960480135946,5.602118820879701,5.777652323222656,5.910796644040527,5.8971538676367405,5.5254529391317835,6.075346031088684,6.0063531596017325,5.749392985908253,5.726847747587197,5.53338948872752,5.429345628954441,5.455321115357702,5.572154032177765,5.393627546352362,5.087596335232384,5.1298987149230735,5.081404364984463,5.247024072160486,5.429345628954441,5.298317366548036
12087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9444389791664403,3.091042453358316,2.772588722239781,2.70805020110221,1.3862943611198906,1.0986122886681098,2.1972245773362196,1.9459101490553132,2.3978952727983707,0.0,0.6931471805599453,2.8903717578961645,3.4011973816621555,3.828641396489095,4.890349128221754,5.062595033026967,5.583496308781699,5.480638923341991,5.153291594497779,5.241747015059643,4.68213122712422,4.276666119016055,3.2188758248682006,3.6635616461296463,3.091042453358316,3.1780538303479458,3.4011973816621555,3.295836866004329,4.189654742026425,4.709530201312334,4.941642422609304,4.836281906951478,5.459585514144159,5.3612921657094255,5.501258210544727,5.0369526024136295,5.4116460518550396,5.332718793265369,5.293304824724492,4.948759890378168,4.48863636973214,5.3706380281276624,5.641907070938114,5.384495062789089,5.2832037287379885,4.890349128221754,4.574710978503383,4.727387818712341,4.990432586778736,5.030437921392435,4.882801922586371,4.736198448394496,4.897839799950911,5.003946305945459,4.836281906951478,4.61512051684126
12089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.70805020110221,2.4849066497880004,2.1972245773362196,2.0794415416798357,2.0794415416798357,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.791759469228055,1.9459101490553132,2.0794415416798357,3.044522437723423,3.8501476017100584,4.77912349311153,5.3230099791384085,5.298317366548036,5.4680601411351315,5.075173815233827,4.941642422609304,4.574710978503383,4.941642422609304,5.231108616854587,5.017279836814924,4.787491742782046,4.564348191467836,4.248495242049359,4.3694478524670215,4.174387269895637,4.709530201312334,4.430816798843313,4.3694478524670215,4.532599493153256,4.890349128221754,5.198497031265826,5.41610040220442,5.659482215759621,5.58724865840025,5.849324779946859,5.978885764901122,5.62040086571715,6.352629396319567,6.061456918928017,6.013715156042802,5.831882477283517,5.572154032177765,5.356586274672012,5.0106352940962555,4.844187086458591,4.418840607796598,4.110873864173311,4.127134385045092,3.6888794541139363,3.784189633918261,3.784189633918261,4.30406509320417
12091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.70805020110221,3.4657359027997265,3.4657359027997265,3.58351893845611,3.091042453358316,2.1972245773362196,2.302585092994046,2.1972245773362196,2.70805020110221,2.995732273553991,3.713572066704308,4.127134385045092,4.418840607796598,5.10594547390058,5.75890177387728,5.521460917862246,6.434546518787453,6.257667587882639,6.354370040797351,6.393590753950631,5.5134287461649825,5.41610040220442,5.313205979041787,5.4680601411351315,5.384495062789089,5.0369526024136295,5.220355825078324,5.420534999272286,5.187385805840755,6.07073772800249,5.834810737062605,5.993961427306569,6.150602768446279,6.293419278846481,6.641182169740591,6.249975242259483,6.54965074223381,6.715383386334681,6.597145701886651,6.777646593635117,6.342121418721152,6.811244378601294,6.883462586413092,6.579251212010101,6.699500340161678,6.695798917058491,6.066108090103747,6.095824562432225,6.1903154058531475,5.996452088619021,5.365976015021851,5.081404364984463,4.7535901911063645,4.553876891600541,4.962844630259907,5.147494476813453
12093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,2.302585092994046,2.3978952727983707,3.1354942159291497,2.9444389791664403,3.8918202981106265,3.713572066704308,4.30406509320417,4.532599493153256,4.382026634673881,4.248495242049359,4.74493212836325,4.634728988229636,4.770684624465665,4.672828834461906,4.584967478670572,4.248495242049359,3.6635616461296463,3.8066624897703196,3.828641396489095,4.770684624465665,4.543294782270004,3.912023005428146,3.784189633918261,3.4657359027997265,3.871201010907891,3.6635616461296463,3.9512437185814275,4.04305126783455,4.672828834461906,4.204692619390966,4.189654742026425,4.204692619390966,4.30406509320417,4.543294782270004,4.30406509320417,5.075173815233827,5.236441962829949,5.003946305945459,4.6913478822291435,4.499809670330265,4.356708826689592,4.343805421853684,4.007333185232471,3.7612001156935624,3.332204510175204,3.5263605246161616,3.912023005428146,4.07753744390572,4.110873864173311,4.143134726391533
12095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332204510175204,5.176149732573829,6.111467339502679,5.54907608489522,5.583496308781699,4.820281565605037,4.770684624465665,4.418840607796598,4.820281565605037,4.9344739331306915,5.337538079701318,5.634789603169249,6.523562306149512,7.397561535524052,8.358900612421644,8.39502555744203,8.122074375362217,8.328692583545568,8.304247465078474,7.9748769005588755,7.564757012905729,7.487173694213739,7.213768308118642,6.980075940561763,7.210079628170788,6.779921907472252,6.879355804460439,6.963189985870238,6.873163834212518,6.8885724595653635,7.299797366758161,7.389563953677635,7.321849713788356,7.6787889981991535,7.711548979629146,8.163656176168432,7.9996785794994505,8.21851757748959,8.426830751335846,8.534246945982066,8.3654396361887,8.24143968982973,8.8023721336499,8.789355452209982,8.594709633844065,8.528133131454572,8.07775756373692,7.995643604287271,7.820439515262181,7.796469243086058,7.6586995582682995,7.482681828154651,7.583247524303362,7.839525581704678,7.900266036767701,8.034955024502159,8.044626279767337
