FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
36041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,2.3978952727983707,2.0794415416798357,2.3978952727983707,2.0794415416798357,2.5649493574615367,2.5649493574615367,2.1972245773362196,2.6390573296152584,2.302585092994046,2.0794415416798357,2.6390573296152584,2.5649493574615367,2.70805020110221,1.9459101490553132,1.791759469228055,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.6094379124341003
36043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.1972245773362196,2.9444389791664403,2.302585092994046,2.1972245773362196,1.6094379124341003,2.772588722239781,2.6390573296152584,2.1972245773362196,1.9459101490553132,2.70805020110221,1.791759469228055,1.791759469228055,2.995732273553991,2.8903717578961645,2.772588722239781,2.772588722239781,2.995732273553991,2.772588722239781,3.4965075614664802,2.1972245773362196,1.9459101490553132,1.791759469228055,2.3978952727983707,1.791759469228055,1.9459101490553132,2.70805020110221,2.302585092994046,2.6390573296152584,2.302585092994046,2.772588722239781,2.4849066497880004,3.8501476017100584,3.7376696182833684,4.3694478524670215,4.605170185988092,5.209486152841421,5.598421958998375,5.648974238161206,5.8377304471659395,6.073044534100405,6.173786103901937,6.061456918928017,5.82600010738045,5.6240175061873385,5.030437921392435,4.574710978503383,4.330733340286331,3.828641396489095,4.02535169073515,3.6109179126442243,4.04305126783455,3.912023005428146,3.9512437185814275,3.8066624897703196,4.330733340286331
36045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.6390573296152584,3.1780538303479458,1.791759469228055,2.1972245773362196,1.0986122886681098,1.6094379124341003,1.3862943611198906,0.0,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,2.0794415416798357,0.6931471805599453,2.1972245773362196,3.091042453358316,1.3862943611198906,2.302585092994046,1.0986122886681098,0.0,1.6094379124341003,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.791759469228055,2.1972245773362196,1.6094379124341003,1.6094379124341003,2.5649493574615367,3.044522437723423,3.7376696182833684,3.9889840465642745,4.51085950651685,4.6443908991413725,5.5053315359323625,5.3230099791384085,5.713732805509369,5.645446897643238,5.780743515792329,6.013715156042802,6.218600119691729,6.025865973825314,5.998936561946683,5.631211781821365,5.420534999272286,5.1298987149230735,5.204006687076795,4.844187086458591,4.736198448394496,4.3694478524670215,4.5217885770490405,4.394449154672439,4.653960350157523,4.532599493153256
36047,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.6109179126442243,7.5126175446745105,8.727940222393896,9.278466201023782,9.186662244621605,8.954802752850968,8.700847193443972,8.360773272144936,8.01829613851552,7.724888439323074,7.519692404116539,7.45876269238096,7.062191632286556,6.590301048196686,6.576469569048224,6.47543271670409,6.569481420414296,6.55250788703459,6.595780513961311,6.398594934535208,6.270988431858299,6.306275286948016,6.403574197934815,6.3080984415095305,6.309918278226516,6.472346294500901,6.489204931325317,6.871091294610546,7.018401799069201,7.405495663199472,7.562681246721884,7.2991214627108,7.379008127628304,7.471932078245122,7.6708948313621175,8.031060180240619,8.1797604936999,8.373322820996535,8.635331719433278,8.84246002419529,8.918917979908679,9.006509131694346,9.016876974763383,9.276034475171546,9.443830215344537,9.378055776380775,9.346705246496699,9.078407700715356,9.140561477368266,9.07566546864958,9.004053937728395,9.0280988119824,8.952087643548404,8.762489547371581,8.314832179284556,8.988321188323683,8.92665032079394,8.768885326134862
36049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,1.791759469228055,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,1.9459101490553132,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,3.6109179126442243,3.9889840465642745,3.295836866004329,4.110873864173311,4.189654742026425,3.9318256327243257,4.68213122712422,4.532599493153256,4.454347296253507,5.043425116919247,4.700480365792417,5.262690188904886,5.198497031265826,4.859812404361672,4.844187086458591,4.61512051684126,4.31748811353631,4.382026634673881,4.1588830833596715,3.58351893845611,3.7612001156935624,4.110873864173311,4.30406509320417,4.2626798770413155,4.04305126783455,3.9318256327243257
36051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,2.0794415416798357,2.4849066497880004,1.9459101490553132,3.044522437723423,2.8903717578961645,3.2188758248682006,1.791759469228055,1.9459101490553132,1.3862943611198906,1.0986122886681098,0.0,0.0,1.0986122886681098,1.6094379124341003,2.6390573296152584,2.4849066497880004,1.6094379124341003,1.3862943611198906,2.302585092994046,0.6931471805599453,0.0,1.0986122886681098,1.791759469228055,1.791759469228055,1.9459101490553132,1.791759469228055,1.0986122886681098,2.1972245773362196,2.995732273553991,3.4965075614664802,4.0943445622221,4.248495242049359,4.3694478524670215,4.564348191467836,4.663439094112067,5.147494476813453,5.402677381872279,5.517452896464707,5.68697535633982,5.438079308923196,5.602118820879701,5.594711379601839,5.476463551931511,5.0689042022202315,5.017279836814924,5.187385805840755,4.61512051684126,4.574710978503383,4.219507705176107,4.0943445622221,3.970291913552122,4.060443010546419,4.219507705176107,4.1588830833596715,4.553876891600541
36053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332204510175204,3.912023005428146,3.1780538303479458,2.70805020110221,1.3862943611198906,3.332204510175204,3.6109179126442243,2.0794415416798357,3.7612001156935624,2.302585092994046,2.6390573296152584,2.0794415416798357,2.302585092994046,2.0794415416798357,2.4849066497880004,2.3978952727983707,2.0794415416798357,2.0794415416798357,2.1972245773362196,2.5649493574615367,2.1972245773362196,2.3978952727983707,3.295836866004329,2.70805020110221,1.3862943611198906,2.0794415416798357,1.9459101490553132,2.302585092994046,1.791759469228055,3.091042453358316,3.258096538021482,3.332204510175204,4.060443010546419,4.189654742026425,4.454347296253507,4.770684624465665,5.365976015021851,5.7430031878094825,5.455321115357702,5.480638923341991,5.683579767338681,5.62040086571715,5.598421958998375,5.484796933490655,5.135798437050262,4.736198448394496,4.700480365792417,4.290459441148391,4.356708826689592,4.0943445622221,3.4011973816621555,4.07753744390572,4.465908118654584,4.23410650459726,4.382026634673881,4.30406509320417
36055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.784189633918261,5.049856007249537,5.736572297479192,5.541263545158426,5.484796933490655,5.6240175061873385,5.517452896464707,5.484796933490655,6.0330862217988015,6.150602768446279,5.5134287461649825,5.552959584921617,5.153291594497779,4.990432586778736,5.241747015059643,5.5053315359323625,5.442417710521793,5.438079308923196,5.225746673713202,5.153291594497779,5.19295685089021,5.3981627015177525,5.0369526024136295,4.8283137373023015,4.859812404361672,5.081404364984463,5.099866427824199,4.836281906951478,5.214935757608986,5.303304908059076,5.648974238161206,5.988961416889864,6.267200548541362,6.926577033222725,7.44600149832412,7.47477218239787,7.8674885686991285,8.16223106548118,8.166784289056151,8.382289428951436,8.228443883004033,8.244859395911256,8.291797105048733,8.099857910737585,7.8160138391590275,7.608374474380783,7.293697720601438,7.065613363597717,6.966024187106113,6.854354502255021,6.805722553416985,6.646390514847729,6.7912214627261855,7.016609683894219,7.170888478512505,7.445417556701687,7.506042178518122
36057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.772588722239781,1.6094379124341003,2.4849066497880004,2.0794415416798357,2.4849066497880004,2.1972245773362196,0.6931471805599453,2.4849066497880004,2.1972245773362196,1.6094379124341003,1.0986122886681098,2.302585092994046,1.0986122886681098,2.3978952727983707,2.5649493574615367,1.3862943611198906,2.0794415416798357,2.833213344056216,2.4849066497880004,2.1972245773362196,2.1972245773362196,2.4849066497880004,1.3862943611198906,1.6094379124341003,2.1972245773362196,1.6094379124341003,2.0794415416798357,2.1972245773362196,1.9459101490553132,2.4849066497880004,3.091042453358316,3.1780538303479458,4.04305126783455,4.564348191467836,4.859812404361672,4.990432586778736,5.075173815233827,5.356586274672012,5.093750200806762,5.5134287461649825,5.153291594497779,5.572154032177765,5.303304908059076,5.135798437050262,4.770684624465665,4.955827057601261,4.48863636973214,4.330733340286331,4.418840607796598,4.290459441148391,4.736198448394496,4.9344739331306915,4.77912349311153,4.6913478822291435
36059,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,4.1588830833596715,7.061334366910438,8.3670677328386,8.963032193662675,9.023287640806327,8.794218683679489,8.43771698991444,7.908754738783246,7.319202458767849,6.912742820493176,6.541029999189903,6.364750756851911,6.302618975744905,5.765191102784844,5.602118820879701,5.641907070938114,5.572154032177765,5.631211781821365,5.7899601708972535,5.771441123130016,5.87493073085203,5.877735781779639,5.572154032177765,5.749392985908253,5.855071922202427,6.329720905522696,6.249975242259483,6.255750041753367,6.045005314036012,6.3818160174060985,6.513230110912307,6.481577129276431,6.5638555265321274,6.86171134048073,7.138866999945524,7.727535110475448,7.855932199718614,8.14060704285845,8.446556111816797,8.571113033405668,8.663023639627777,8.826441041782578,9.063694791634697,9.190443740261726,9.161780181360806,9.052516286782616,8.963160242833732,8.633018756921828,8.599141774063405,8.36287583103188,8.390041405755754,8.411388132519262,8.37539918579835,8.409830673087738,8.365206834418355,8.39840965542627,8.351610750626559,8.079927770758275
36061,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,4.3694478524670215,7.286191714702382,8.20849175174038,8.516392871245468,8.321421586897879,8.014666370464942,7.734121303328305,7.607381425639791,7.21081845347222,6.823286122355687,6.762729506931879,6.588926477533519,6.142037405587356,6.042632833682381,5.926926025970411,6.008813185442595,6.12029741895095,6.214608098422191,6.171700597410915,6.214608098422191,5.950642552587727,5.7899601708972535,5.71042701737487,5.823045895483019,5.717027701406222,5.817111159963204,5.739792912179234,5.973809611869261,5.8998973535824915,6.1463292576688975,6.29156913955832,6.354370040797351,6.647688373563329,6.84587987526405,7.064759027791802,7.661997558901893,7.807916628926408,7.947325027016463,8.088561805276234,8.186185994226083,8.282735880201754,8.258681496264236,8.237479288613633,8.556029215201436,8.689801056022553,8.607216694063826,8.67008593751938,8.362175469149628,8.449342524508063,8.423541635334782,8.344029572407049,8.347827345782498,8.259199362666282,8.017307507688582,7.552762084214147,8.381831553485561,8.230577217146454,7.966239776559467
36063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,3.1780538303479458,4.219507705176107,4.189654742026425,4.204692619390966,4.700480365792417,4.727387818712341,5.135798437050262,4.962844630259907,5.056245805348308,4.532599493153256,4.48863636973214,3.8066624897703196,3.5263605246161616,3.5553480614894135,3.9889840465642745,4.04305126783455,3.713572066704308,3.8066624897703196,3.1780538303479458,3.912023005428146,3.5553480614894135,3.6109179126442243,3.6635616461296463,3.6375861597263857,3.5553480614894135,3.58351893845611,4.07753744390572,3.6888794541139363,4.23410650459726,4.1588830833596715,4.454347296253507,4.5217885770490405,5.241747015059643,5.8998973535824915,6.016157159698354,6.386879319362645,6.903747257584598,6.950814768442584,6.894670039433482,6.917705609835305,6.988413181999592,6.90875477931522,6.98100574072173,6.960347729101308,6.77078942390898,6.4457198193855785,6.102558594613569,5.66988092298052,5.645446897643238,5.5909869805108565,5.472270673671475,5.389071729816501,5.840641657373398,6.19644412779452,6.588926477533519,6.52795791762255
36065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.9444389791664403,4.04305126783455,4.61512051684126,4.465908118654584,4.564348191467836,4.700480365792417,5.099866427824199,4.727387818712341,4.727387818712341,4.955827057601261,4.795790545596741,4.836281906951478,4.8283137373023015,5.1298987149230735,5.181783550292085,4.532599493153256,4.77912349311153,4.143134726391533,4.394449154672439,4.110873864173311,3.970291913552122,3.8501476017100584,3.258096538021482,3.4011973816621555,3.7612001156935624,3.4657359027997265,3.5263605246161616,4.110873864173311,4.110873864173311,4.04305126783455,4.430816798843313,5.081404364984463,5.337538079701318,6.19644412779452,6.230481447578482,6.542471960506805,7.062191632286556,7.350516171833998,7.273092595999522,7.293697720601438,7.303843225277705,7.371489295214277,7.385230923066573,7.088408778675395,6.606650186198215,6.186208623900494,5.860786223465865,5.455321115357702,5.771441123130016,5.4116460518550396,5.429345628954441,5.655991810819852,5.641907070938114,5.4116460518550396,5.420534999272286,5.58724865840025
36067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5263605246161616,4.718498871295094,5.313205979041787,4.672828834461906,4.955827057601261,4.23410650459726,5.4638318050256105,5.752572638825633,5.5254529391317835,6.075346031088684,5.43372200355424,5.488937726156687,4.812184355372417,4.983606621708336,4.990432586778736,4.919980925828125,5.147494476813453,5.087596335232384,4.7535901911063645,4.59511985013459,4.477336814478207,4.584967478670572,4.532599493153256,4.700480365792417,4.584967478670572,4.564348191467836,4.948759890378168,4.948759890378168,5.225746673713202,5.389071729816501,5.438079308923196,5.703782474656201,6.037870919922137,6.551080335043404,7.134093721192866,7.167809184316444,7.334981878871814,7.455298485683291,7.744569809354496,7.79934339821592,7.592870287844818,7.604396348796338,7.4133673356952405,7.734558844354756,7.519149957669823,6.968850378341948,6.729824070489475,6.483107351457199,6.208590026096629,6.139884552226255,6.042632833682381,5.924255797414532,5.983936280687191,6.161207321695077,6.315358001522335,6.580639137284949,6.535241271013659
36069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.4849066497880004,2.70805020110221,3.2188758248682006,2.5649493574615367,2.5649493574615367,2.302585092994046,2.4849066497880004,3.5553480614894135,3.7612001156935624,3.1780538303479458,2.6390573296152584,2.302585092994046,2.1972245773362196,2.70805020110221,3.1780538303479458,2.8903717578961645,3.332204510175204,2.6390573296152584,2.3978952727983707,2.0794415416798357,2.302585092994046,2.3978952727983707,2.0794415416798357,2.70805020110221,3.5263605246161616,3.044522437723423,2.70805020110221,2.70805020110221,3.258096538021482,3.8501476017100584,4.330733340286331,4.189654742026425,4.532599493153256,4.976733742420574,4.890349128221754,5.303304908059076,5.71042701737487,6.016157159698354,6.102558594613569,6.016157159698354,6.082218910376446,6.045005314036012,6.1463292576688975,5.7430031878094825,5.493061443340548,5.204006687076795,4.948759890378168,5.049856007249537,4.927253685157205,4.897839799950911,4.51085950651685,4.852030263919617,4.976733742420574,5.049856007249537,5.480638923341991,5.298317366548036
36071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,5.056245805348308,6.843749949006225,7.402451520818244,7.652545692693921,7.151485463904735,6.828712071641684,6.842683282238422,6.3561076606958915,5.973809611869261,5.762051382780177,5.2574953720277815,4.77912349311153,4.007333185232471,4.31748811353631,4.276666119016055,4.02535169073515,4.1588830833596715,4.51085950651685,4.290459441148391,4.543294782270004,4.219507705176107,4.290459441148391,4.59511985013459,4.406719247264253,4.543294782270004,4.672828834461906,5.187385805840755,5.4116460518550396,5.846438775057725,6.082218910376446,5.831882477283517,5.6131281063880705,6.040254711277414,6.148468295917647,6.593044534142437,6.643789733147672,6.493753839851686,6.786716950605081,6.670766320845874,7.079184394609668,7.198183577101943,7.506591780070841,7.552237287560802,7.709756864454165,7.519692404116539,7.628031126930335,7.072421900537371,7.086737934510577,6.960347729101308,7.1316985104669115,7.156176637480615,7.138073034044347,7.307872780763706,7.344719054149673,7.355641102974253,7.059617628291383,6.871091294610546
36073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,2.6390573296152584,2.833213344056216,3.5263605246161616,2.8903717578961645,3.367295829986474,3.713572066704308,3.4965075614664802,3.4657359027997265,3.258096538021482,1.9459101490553132,2.6390573296152584,1.6094379124341003,0.6931471805599453,1.6094379124341003,0.0,0.0,1.791759469228055,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.6931471805599453,1.3862943611198906,2.3978952727983707,0.6931471805599453,2.1972245773362196,1.6094379124341003,1.9459101490553132,2.772588722239781,3.2188758248682006,3.332204510175204,3.044522437723423,4.30406509320417,3.828641396489095,4.1588830833596715,4.31748811353631,4.976733742420574,5.1298987149230735,5.0238805208462765,4.948759890378168,5.262690188904886,5.2574953720277815,4.955827057601261,4.897839799950911,4.912654885736052,4.23410650459726,3.4339872044851463,3.912023005428146,3.332204510175204,3.4657359027997265,3.4965075614664802,3.4965075614664802,3.9512437185814275,4.0943445622221,4.276666119016055
36075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.9444389791664403,2.1972245773362196,2.0794415416798357,2.4849066497880004,2.1972245773362196,2.1972245773362196,2.0794415416798357,2.772588722239781,2.1972245773362196,1.791759469228055,2.0794415416798357,3.8501476017100584,3.2188758248682006,2.4849066497880004,2.5649493574615367,2.302585092994046,1.9459101490553132,2.0794415416798357,2.1972245773362196,2.8903717578961645,2.302585092994046,2.302585092994046,3.5263605246161616,3.6109179126442243,4.127134385045092,4.07753744390572,3.5553480614894135,3.367295829986474,3.5553480614894135,3.295836866004329,3.5553480614894135,4.499809670330265,5.393627546352362,5.3471075307174685,5.594711379601839,6.154858094016418,5.872117789475416,5.963579343618446,5.910796644040527,6.194405391104672,6.2766434893416445,6.18826412308259,5.8888779583328805,5.6131281063880705,5.384495062789089,4.875197323201151,4.859812404361672,4.68213122712422,4.812184355372417,4.820281565605037,4.90527477843843,5.10594547390058,4.9344739331306915,5.049856007249537,4.990432586778736
36077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.9444389791664403,2.833213344056216,1.3862943611198906,2.5649493574615367,1.9459101490553132,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.791759469228055,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.791759469228055,2.1972245773362196,2.1972245773362196,1.3862943611198906,0.6931471805599453,1.791759469228055,2.302585092994046,4.74493212836325,4.143134726391533,2.5649493574615367,2.5649493574615367,1.791759469228055,2.70805020110221,1.6094379124341003,2.995732273553991,3.4339872044851463,3.295836866004329,2.8903717578961645,3.8066624897703196,4.663439094112067,4.653960350157523,4.727387818712341,4.882801922586371,4.836281906951478,4.90527477843843,4.9344739331306915,5.14166355650266,5.1298987149230735,4.962844630259907,4.532599493153256,4.3694478524670215,4.382026634673881,4.110873864173311,4.859812404361672,4.356708826689592,4.844187086458591,4.844187086458591,4.770684624465665,4.795790545596741,4.574710978503383
36079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4339872044851463,4.605170185988092,5.0238805208462765,5.351858133476067,4.709530201312334,4.875197323201151,4.770684624465665,4.343805421853684,3.8501476017100584,4.290459441148391,3.871201010907891,3.258096538021482,2.3978952727983707,2.772588722239781,2.8903717578961645,2.772588722239781,3.258096538021482,3.367295829986474,2.5649493574615367,3.091042453358316,3.091042453358316,2.4849066497880004,2.6390573296152584,3.044522437723423,3.5263605246161616,3.258096538021482,2.9444389791664403,3.1780538303479458,3.8918202981106265,3.367295829986474,4.02535169073515,4.04305126783455,4.04305126783455,4.5217885770490405,5.2832037287379885,5.402677381872279,5.926926025970411,6.09807428216624,6.095824562432225,5.991464547107982,5.993961427306569,6.304448802421981,6.429719478039138,6.338594078203183,6.272877006546167,6.150602768446279,5.579729825986222,5.655991810819852,5.484796933490655,5.402677381872279,5.44673737166631,5.43372200355424,5.579729825986222,5.6937321388027,5.855071922202427,5.66988092298052,5.37989735354046
36081,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,4.007333185232471,7.3613754289773485,8.941676305360163,9.390826912824407,9.394576760974909,9.055322649709574,8.892473968347087,8.484049972822984,8.062747901086354,7.628031126930335,7.4205789054108005,7.216709486709457,6.963189985870238,6.733401891837359,6.634633357861686,6.590301048196686,6.47543271670409,6.380122536899765,6.587550014824796,6.473890696352274,6.142037405587356,6.093569770045136,6.131226489483141,6.226536669287466,6.135564891081739,6.068425588244111,6.270988431858299,6.3835066348840055,6.439350371100098,6.8001700683022,6.968850378341948,6.900730664045173,7.161622002939187,7.259819610363186,7.444248649496705,8.042699496897637,8.22817689595132,8.370547611074752,8.629449873761905,8.870943863837724,8.951569643018821,8.98054977794018,9.056373008678756,9.378140332251117,9.447781227991216,9.371948887172596,9.337501517592862,9.020268861722167,9.072686206677387,9.074864232413733,8.908018322784887,8.939056445334039,8.884610231886873,8.761393485256058,8.237479288613633,9.038246335337664,8.898911905794401,8.631235907456897
36083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.995732273553991,3.4339872044851463,2.772588722239781,3.5553480614894135,4.127134385045092,4.04305126783455,4.499809670330265,4.564348191467836,3.4339872044851463,3.2188758248682006,3.1354942159291497,2.5649493574615367,2.4849066497880004,2.302585092994046,3.367295829986474,2.5649493574615367,3.4011973816621555,4.04305126783455,3.4339872044851463,3.970291913552122,3.295836866004329,3.332204510175204,3.1780538303479458,2.833213344056216,3.332204510175204,2.8903717578961645,2.995732273553991,2.4849066497880004,3.367295829986474,3.4965075614664802,3.9318256327243257,3.9512437185814275,3.7612001156935624,4.219507705176107,4.787491742782046,5.247024072160486,5.2574953720277815,5.8522024797744745,6.093569770045136,6.419994928147142,6.492239835020471,6.601230118728877,6.403574197934815,6.530877627725885,6.45833828334479,6.263398262591624,5.966146739123692,5.572154032177765,5.4510384535657,5.3230099791384085,5.480638923341991,5.313205979041787,5.37989735354046,5.442417710521793,5.638354669333745,5.579729825986222,5.480638923341991
36085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,5.717027701406222,7.321188556739478,7.7354333524996886,7.986164860332727,7.599901959208498,7.262628600974241,6.664409020350408,6.300785794663244,5.627621113690637,5.5134287461649825,5.634789603169249,5.3471075307174685,4.663439094112067,4.564348191467836,4.59511985013459,5.111987788356544,4.955827057601261,4.927253685157205,5.135798437050262,5.0238805208462765,4.51085950651685,4.68213122712422,4.584967478670572,4.574710978503383,4.882801922586371,5.099866427824199,4.962844630259907,5.198497031265826,5.545177444479562,5.568344503761097,5.62040086571715,5.877735781779639,6.380122536899765,6.670766320845874,7.232010331664759,7.3632795869630385,7.551186867296149,7.81923445385907,7.87777633327726,7.753623546559746,7.853604813097837,7.957527402230773,8.265650165580329,8.209580483475577,8.031385330625534,7.848153086199526,7.448333860897476,7.587310506022615,7.555381944240273,7.3938782901077555,7.547501682814967,7.537962659768208,7.312553498102598,6.885509670034818,7.706162970199576,7.649216319820633,7.3833681469923835
36087,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,5.529429087511423,7.282761179605593,7.866722285136729,7.773173680482536,7.434847875211999,7.075808863978387,6.74993119378857,6.12029741895095,5.662960480135946,5.5053315359323625,5.267858159063328,5.231108616854587,4.564348191467836,4.430816798843313,4.2626798770413155,4.143134726391533,4.2626798770413155,4.430816798843313,3.970291913552122,3.7612001156935624,4.02535169073515,4.110873864173311,4.795790545596741,4.605170185988092,5.099866427824199,4.997212273764115,5.602118820879701,5.700443573390687,6.771935555839602,6.57507584059962,6.075346031088684,6.234410725718371,6.322565239927284,6.495265555937008,6.767343125265392,6.669498089857879,6.7650389767805414,7.134890851565884,7.103322062526113,7.150701457592526,7.1770187659099,7.363913501405819,7.407924322559599,7.430114138561801,7.379008127628304,7.324489979348532,6.937314081223682,6.9985096422506015,6.78897174299217,6.843749949006225,7.029972911706386,7.10002716662926,7.003065458786462,6.97914527506881,7.02108396428914,6.802394763324311,6.54965074223381
36091,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3.4657359027997265,4.110873864173311,3.8066624897703196,3.828641396489095,4.04305126783455,4.330733340286331,3.713572066704308,3.6375861597263857,3.1780538303479458,3.367295829986474,3.2188758248682006,3.1780538303479458,2.5649493574615367,2.833213344056216,2.70805020110221,2.772588722239781,3.4965075614664802,3.6888794541139363,3.784189633918261,3.8501476017100584,3.367295829986474,3.332204510175204,3.4011973816621555,2.9444389791664403,3.8066624897703196,4.356708826689592,3.5553480614894135,3.828641396489095,3.9889840465642745,3.9318256327243257,4.110873864173311,4.532599493153256,4.700480365792417,4.74493212836325,4.983606621708336,5.342334251964811,5.720311776607412,6.198478716492308,6.439350371100098,6.565264970035361,6.638567789166521,6.975413927455952,6.776506992372183,6.692083742506628,6.910750787961936,6.450470422144176,6.1463292576688975,5.8916442118257715,5.545177444479562,5.796057750765372,5.707110264748875,5.616771097666572,5.733341276897746,5.961005339623274,6.07993319509559,6.09807428216624,5.817111159963204
36093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4339872044851463,3.6888794541139363,3.8066624897703196,4.343805421853684,4.61512051684126,4.912654885736052,4.499809670330265,3.912023005428146,3.7376696182833684,3.5553480614894135,3.6375861597263857,3.1780538303479458,2.5649493574615367,3.258096538021482,3.6109179126442243,3.8066624897703196,3.2188758248682006,3.9889840465642745,4.174387269895637,4.04305126783455,3.258096538021482,3.7612001156935624,4.2626798770413155,4.418840607796598,3.784189633918261,3.9512437185814275,3.258096538021482,3.091042453358316,3.258096538021482,3.258096538021482,3.6888794541139363,3.871201010907891,4.127134385045092,4.605170185988092,5.0689042022202315,5.308267697401205,5.7899601708972535,6.342121418721152,6.4457198193855785,6.672032945461067,6.769641976852503,6.679599185844383,6.759255270663693,6.823286122355687,6.594413459749778,6.306275286948016,6.035481432524756,5.726847747587197,5.241747015059643,5.2832037287379885,5.393627546352362,5.204006687076795,5.241747015059643,5.69035945432406,5.480638923341991,5.480638923341991,5.472270673671475
36095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.791759469228055,0.0,2.0794415416798357,2.5649493574615367,2.302585092994046,1.0986122886681098,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.791759469228055,0.0,0.6931471805599453,1.9459101490553132,1.9459101490553132,1.9459101490553132,1.9459101490553132,1.9459101490553132,2.995732273553991,3.2188758248682006,3.332204510175204,3.713572066704308,4.2626798770413155,4.465908118654584,4.356708826689592,4.564348191467836,4.68213122712422,4.770684624465665,4.465908118654584,4.060443010546419,3.6375861597263857,3.912023005428146,3.9889840465642745,3.4011973816621555,3.970291913552122,3.713572066704308,4.007333185232471,3.912023005428146,3.8066624897703196,3.9889840465642745,4.0943445622221
