FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
27159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0
27161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.3862943611198906,2.70805020110221,2.4849066497880004,2.5649493574615367,2.302585092994046,3.1780538303479458,0.6931471805599453
27163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.044522437723423,3.367295829986474,3.1354942159291497,2.70805020110221,2.995732273553991,3.4011973816621555,4.48863636973214,4.553876891600541,5.0689042022202315,4.882801922586371,4.553876891600541,4.31748811353631,4.394449154672439,4.605170185988092,4.61512051684126,5.225746673713202,5.117993812416755,5.342334251964811,3.713572066704308
27165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,2.1972245773362196,2.0794415416798357,2.6390573296152584,2.302585092994046,3.2188758248682006,2.1972245773362196,2.8903717578961645,3.6635616461296463,3.970291913552122,3.258096538021482,3.9318256327243257,2.1972245773362196,2.4849066497880004,1.0986122886681098
27167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,0.0,0.0,0.6931471805599453,0.0,0.0,0.0
27169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,2.5649493574615367,3.4339872044851463,2.1972245773362196,0.0,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.0986122886681098,2.0794415416798357,2.772588722239781,2.4849066497880004,2.9444389791664403,3.6888794541139363,3.258096538021482,2.302585092994046
27171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,2.0794415416798357,1.9459101490553132,2.302585092994046,2.70805020110221,3.784189633918261,4.0943445622221,4.3694478524670215,4.30406509320417,3.828641396489095,3.1780538303479458,3.091042453358316,3.1354942159291497,3.58351893845611,4.276666119016055,4.248495242049359,4.543294782270004,2.5649493574615367
27173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,2.5649493574615367,1.0986122886681098,1.6094379124341003,0.0,1.3862943611198906,1.6094379124341003,0.0
80027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,1.6094379124341003,3.332204510175204,0.0,1.9459101490553132,2.8903717578961645,0.0,1.6094379124341003,4.07753744390572,0.6931471805599453,0.0,0.0,2.6390573296152584,0.0,1.6094379124341003,1.791759469228055,6.499787040655854,0.0
