FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
17055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,2.833213344056216,3.1354942159291497,3.1354942159291497,3.295836866004329,3.912023005428146,4.1588830833596715,3.970291913552122,3.912023005428146,3.7376696182833684,3.6375861597263857,4.127134385045092,3.970291913552122,3.6635616461296463,4.23410650459726,4.787491742782046,4.9344739331306915,4.948759890378168,5.147494476813453,5.572154032177765,5.476463551931511,5.0238805208462765,5.4680601411351315,5.4680601411351315,5.673323267171493,5.641907070938114,5.123963979403259,5.389071729816501,5.062595033026967,4.736198448394496,4.248495242049359,3.970291913552122,3.9512437185814275,3.258096538021482,3.2188758248682006,3.091042453358316,2.9444389791664403,3.367295829986474,3.58351893845611,3.332204510175204,3.1780538303479458,3.295836866004329
17057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,2.0794415416798357,2.3978952727983707,3.1780538303479458,2.4849066497880004,3.091042453358316,2.70805020110221,3.295836866004329,3.4011973816621555,3.4965075614664802,4.007333185232471,4.700480365792417,4.836281906951478,4.962844630259907,5.0106352940962555,5.209486152841421,5.272999558563747,5.402677381872279,5.318119993844216,5.204006687076795,4.9344739331306915,4.962844630259907,4.770684624465665,4.718498871295094,4.060443010546419,4.3694478524670215,4.248495242049359,4.07753744390572,3.6635616461296463,3.4965075614664802,3.5263605246161616,3.784189633918261,4.290459441148391,4.804021044733257,4.634728988229636,4.762173934797756,4.976733742420574,4.543294782270004
17059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,2.995732273553991,2.3978952727983707,2.0794415416798357,0.0,2.1972245773362196,0.6931471805599453,1.6094379124341003,0.0,0.0,1.3862943611198906,1.6094379124341003,2.1972245773362196,2.833213344056216,1.0986122886681098,2.1972245773362196,2.833213344056216,2.5649493574615367,2.6390573296152584,2.772588722239781,3.091042453358316,2.833213344056216,3.4011973816621555,2.833213344056216,2.833213344056216,3.1354942159291497,2.5649493574615367,2.3978952727983707,2.70805020110221,2.1972245773362196,1.9459101490553132,1.9459101490553132,1.6094379124341003,0.0,1.6094379124341003,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.0,0.0
17061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.6094379124341003,2.995732273553991,3.4657359027997265,3.091042453358316,2.302585092994046,3.9889840465642745,3.2188758248682006,3.2188758248682006,2.9444389791664403,2.5649493574615367,1.791759469228055,2.772588722239781,3.258096538021482,3.8918202981106265,3.8501476017100584,4.7535901911063645,4.442651256490317,4.30406509320417,4.624972813284271,4.189654742026425,4.189654742026425,3.5553480614894135,3.6888794541139363,4.2626798770413155,3.9318256327243257,3.295836866004329,3.332204510175204,3.58351893845611,2.8903717578961645,2.6390573296152584,1.3862943611198906,1.9459101490553132,1.3862943611198906,1.6094379124341003,2.0794415416798357,1.9459101490553132,2.0794415416798357,1.791759469228055
17063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,2.0794415416798357,2.1972245773362196,0.6931471805599453,2.5649493574615367,2.833213344056216,2.70805020110221,2.6390573296152584,2.3978952727983707,2.70805020110221,2.772588722239781,2.4849066497880004,2.9444389791664403,2.3978952727983707,3.091042453358316,2.833213344056216,3.4011973816621555,3.5263605246161616,3.7376696182833684,4.127134385045092,3.8501476017100584,3.828641396489095,4.276666119016055,3.1780538303479458,4.060443010546419,3.7376696182833684,3.8918202981106265,4.07753744390572,4.2626798770413155,4.736198448394496,4.969813299576001,5.631211781821365,5.953243334287785,5.8971538676367405,5.863631175598097,5.746203190540153,5.545177444479562,5.3230099791384085,4.990432586778736,4.804021044733257,5.3471075307174685,5.14166355650266,5.298317366548036,4.948759890378168,4.836281906951478,4.890349128221754,4.672828834461906,4.477336814478207,4.51085950651685,4.276666119016055,4.219507705176107,3.912023005428146,3.8918202981106265,4.465908118654584,4.30406509320417
17065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0986122886681098,2.1972245773362196,2.1972245773362196,1.6094379124341003,2.0794415416798357,1.0986122886681098,0.6931471805599453,1.6094379124341003,2.5649493574615367,1.0986122886681098,2.0794415416798357,2.3978952727983707,2.9444389791664403,2.3978952727983707,3.4339872044851463,3.295836866004329,4.248495242049359,3.871201010907891,3.5263605246161616,3.871201010907891,3.4657359027997265,4.007333185232471,3.367295829986474,3.6635616461296463,3.6888794541139363,3.1780538303479458,2.9444389791664403,2.995732273553991,2.0794415416798357,2.6390573296152584,2.302585092994046,1.791759469228055,2.0794415416798357,0.6931471805599453,0.0,1.3862943611198906,2.302585092994046,1.6094379124341003,2.0794415416798357
17067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.3862943611198906,3.1354942159291497,3.4657359027997265,3.332204510175204,2.9444389791664403,3.258096538021482,2.5649493574615367,2.4849066497880004,3.4657359027997265,2.995732273553991,2.6390573296152584,3.295836866004329,3.4965075614664802,3.912023005428146,4.605170185988092,4.962844630259907,4.9344739331306915,4.3694478524670215,4.574710978503383,4.5217885770490405,4.060443010546419,4.219507705176107,4.2626798770413155,4.219507705176107,3.8918202981106265,4.418840607796598,3.6375861597263857,3.2188758248682006,3.258096538021482,3.044522437723423,2.302585092994046,2.70805020110221,0.6931471805599453,0.0,2.302585092994046,1.3862943611198906,2.1972245773362196,2.772588722239781
17069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.1972245773362196,1.6094379124341003,0.0,1.3862943611198906,1.6094379124341003,1.3862943611198906,1.791759469228055,2.1972245773362196,3.044522437723423,3.295836866004329,3.258096538021482,2.3978952727983707,2.3978952727983707,2.772588722239781,2.3978952727983707,2.5649493574615367,3.1780538303479458,1.3862943611198906,2.3978952727983707,1.9459101490553132,2.1972245773362196,2.302585092994046,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.791759469228055,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0
17071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,1.791759469228055,2.772588722239781,2.0794415416798357,2.0794415416798357,0.6931471805599453,1.3862943611198906,2.302585092994046,2.1972245773362196,2.772588722239781,3.295836866004329,2.0794415416798357,3.258096538021482,3.4339872044851463,3.091042453358316,3.4339872044851463,2.70805020110221,3.091042453358316,2.6390573296152584,3.044522437723423,2.4849066497880004,3.258096538021482,3.044522437723423,2.1972245773362196,2.302585092994046,2.3978952727983707,1.0986122886681098,0.6931471805599453,1.791759469228055,1.791759469228055,1.0986122886681098,1.6094379124341003,1.0986122886681098,1.3862943611198906,0.0,0.0
17073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.70805020110221,2.0794415416798357,1.791759469228055,2.6390573296152584,2.1972245773362196,1.6094379124341003,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,1.6094379124341003,2.772588722239781,2.772588722239781,3.367295829986474,2.995732273553991,3.5553480614894135,3.6635616461296463,3.9318256327243257,4.406719247264253,4.465908118654584,4.290459441148391,3.8501476017100584,3.6888794541139363,3.912023005428146,3.5553480614894135,3.871201010907891,3.6888794541139363,4.007333185232471,3.784189633918261,4.890349128221754,5.634789603169249,6.056784013228625,5.69035945432406,5.723585101952381,5.662960480135946,5.111987788356544,5.1647859739235145,4.812184355372417,5.1298987149230735,4.727387818712341,4.672828834461906,4.3694478524670215,3.828641396489095,3.784189633918261,3.295836866004329,3.4965075614664802,3.4011973816621555,3.332204510175204,3.5553480614894135,4.0943445622221,4.1588830833596715,4.5217885770490405,4.248495242049359
17075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.3862943611198906,3.044522437723423,3.9512437185814275,3.2188758248682006,2.6390573296152584,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.791759469228055,2.5649493574615367,1.6094379124341003,2.6390573296152584,1.791759469228055,3.1780538303479458,3.6888794541139363,2.772588722239781,2.8903717578961645,1.3862943611198906,2.3978952727983707,3.1780538303479458,2.3978952727983707,2.9444389791664403,2.772588722239781,1.6094379124341003,3.4339872044851463,3.8066624897703196,3.784189633918261,4.204692619390966,5.0689042022202315,5.521460917862246,5.568344503761097,5.231108616854587,5.308267697401205,5.123963979403259,4.859812404361672,4.174387269895637,4.718498871295094,4.941642422609304,4.290459441148391,3.912023005428146,3.9318256327243257,3.6375861597263857,3.713572066704308,2.6390573296152584,1.9459101490553132,2.8903717578961645,2.5649493574615367,2.4849066497880004,3.1354942159291497,2.70805020110221,3.295836866004329,3.2188758248682006
17077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.995732273553991,2.4849066497880004,2.6390573296152584,4.23410650459726,3.6109179126442243,2.9444389791664403,3.258096538021482,4.31748811353631,2.8903717578961645,2.5649493574615367,2.1972245773362196,1.9459101490553132,1.9459101490553132,2.70805020110221,3.6375861597263857,4.584967478670572,4.969813299576001,4.343805421853684,3.9512437185814275,4.219507705176107,4.394449154672439,4.897839799950911,4.5217885770490405,4.499809670330265,3.5263605246161616,3.4965075614664802,3.970291913552122,4.248495242049359,4.6913478822291435,4.804021044733257,5.147494476813453,5.420534999272286,5.564520407322694,5.303304908059076,5.575949103146316,5.480638923341991,5.241747015059643,4.9344739331306915,5.0689042022202315,5.37989735354046,5.342334251964811,5.099866427824199,4.543294782270004,4.584967478670572,4.007333185232471,3.091042453358316,3.58351893845611,2.9444389791664403,3.258096538021482,2.9444389791664403,4.060443010546419,3.871201010907891,3.7612001156935624,3.5263605246161616
17079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,3.5553480614894135,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,1.6094379124341003,3.1354942159291497,3.6109179126442243,3.4657359027997265,3.1780538303479458,2.4849066497880004,2.9444389791664403,1.0986122886681098,2.5649493574615367,2.4849066497880004,3.091042453358316,3.2188758248682006,3.5553480614894135,4.204692619390966,4.290459441148391,3.828641396489095,4.248495242049359,4.1588830833596715,3.7612001156935624,3.713572066704308,3.5263605246161616,4.07753744390572,3.784189633918261,3.4011973816621555,2.833213344056216,2.5649493574615367,1.6094379124341003,1.9459101490553132,1.9459101490553132,1.3862943611198906,0.0,1.6094379124341003,2.302585092994046,1.6094379124341003,1.6094379124341003,1.3862943611198906
17081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.791759469228055,4.219507705176107,1.6094379124341003,2.1972245773362196,1.3862943611198906,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,2.0794415416798357,2.4849066497880004,3.258096538021482,3.4339872044851463,4.584967478670572,4.143134726391533,3.6635616461296463,4.143134726391533,3.6635616461296463,3.1354942159291497,3.828641396489095,3.8066624897703196,4.07753744390572,4.727387818712341,4.31748811353631,3.8501476017100584,4.564348191467836,5.1298987149230735,5.429345628954441,5.365976015021851,5.288267030694535,5.424950017481403,5.53338948872752,5.187385805840755,5.356586274672012,4.820281565605037,5.247024072160486,5.41610040220442,5.030437921392435,5.056245805348308,4.897839799950911,3.9318256327243257,3.9889840465642745,3.5553480614894135,3.044522437723423,2.70805020110221,3.258096538021482,3.044522437723423,3.367295829986474,3.295836866004329,3.6375861597263857
17083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,1.3862943611198906,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,0.0,1.791759469228055,0.0,1.6094379124341003,2.3978952727983707,2.0794415416798357,1.791759469228055,3.6635616461296463,3.713572066704308,4.219507705176107,4.127134385045092,3.7376696182833684,3.58351893845611,3.2188758248682006,2.4849066497880004,2.4849066497880004,2.995732273553991,3.258096538021482,3.091042453358316,3.091042453358316,4.248495242049359,5.170483995038151,5.181783550292085,4.962844630259907,5.14166355650266,5.198497031265826,4.948759890378168,4.762173934797756,4.454347296253507,4.634728988229636,4.442651256490317,4.700480365792417,4.04305126783455,3.9889840465642745,3.7376696182833684,3.258096538021482,2.995732273553991,1.791759469228055,2.8903717578961645,2.0794415416798357,3.258096538021482,2.70805020110221,3.4011973816621555,2.9444389791664403
17085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,0.6931471805599453,0.0,0.0,1.6094379124341003,0.0,1.9459101490553132,1.791759469228055,0.0,0.0,1.3862943611198906,0.6931471805599453,1.791759469228055,2.0794415416798357,2.1972245773362196,3.367295829986474,2.995732273553991,2.4849066497880004,2.772588722239781,2.9444389791664403,2.6390573296152584,3.091042453358316,2.70805020110221,3.2188758248682006,3.1780538303479458,3.6635616461296463,3.5553480614894135,3.9318256327243257,4.442651256490317,4.477336814478207,4.1588830833596715,4.30406509320417,4.418840607796598,4.442651256490317,4.418840607796598,4.2626798770413155,4.290459441148391,3.6375861597263857,3.295836866004329,3.6635616461296463,3.8918202981106265,3.713572066704308,3.4011973816621555,3.044522437723423,2.3978952727983707,2.4849066497880004,2.4849066497880004,2.302585092994046,2.4849066497880004,1.9459101490553132,3.4011973816621555,3.332204510175204,3.4339872044851463,3.58351893845611
17087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.3862943611198906,1.9459101490553132,0.0,0.0,0.0,1.791759469228055,2.302585092994046,2.4849066497880004,1.791759469228055,2.3978952727983707,2.3978952727983707,2.3978952727983707,3.2188758248682006,2.3978952727983707,1.791759469228055,2.6390573296152584,2.1972245773362196,3.332204510175204,3.6375861597263857,3.970291913552122,3.6375861597263857,3.9889840465642745,3.5553480614894135,4.356708826689592,4.442651256490317,4.174387269895637,4.31748811353631,3.970291913552122,3.8501476017100584,3.713572066704308,3.4657359027997265,4.499809670330265,4.02535169073515,3.7612001156935624,3.713572066704308,3.295836866004329,2.4849066497880004,1.6094379124341003,2.1972245773362196,1.791759469228055,2.0794415416798357,1.0986122886681098,1.6094379124341003,1.6094379124341003,1.791759469228055,2.4849066497880004
17089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,4.406719247264253,4.762173934797756,5.1298987149230735,5.327876168789581,6.1463292576688975,6.625392368007956,6.922643891475888,7.275864600546533,7.107425474110705,6.652863029353347,6.163314804034641,5.771441123130016,5.62040086571715,5.60947179518496,5.3706380281276624,5.556828061699537,5.58724865840025,5.768320995793772,6.159095388491933,6.349138991379798,6.102558594613569,6.300785794663244,5.983936280687191,6.329720905522696,5.924255797414532,6.253828811575473,6.236369590203704,6.0014148779611505,6.39024066706535,6.933423025730715,7.216709486709457,7.5688956634069955,7.860570785538664,7.989221408815276,7.8336002236611035,7.886457270977689,7.715123603632105,7.771910256435763,7.694392802629421,7.415776975415394,7.379008127628304,7.585788821732034,7.355641102974253,7.353081920515432,6.994849985833071,6.674561391814426,6.39024066706535,6.284134161070802,6.391917113392602,6.278521424165844,6.025865973825314,5.948034989180646,6.26530121273771,6.6293632534374485,6.937314081223682,7.0431599159883405
17091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.2188758248682006,3.713572066704308,4.762173934797756,4.465908118654584,3.295836866004329,4.07753744390572,4.795790545596741,5.181783550292085,4.836281906951478,4.762173934797756,4.59511985013459,4.276666119016055,4.276666119016055,4.812184355372417,3.6375861597263857,4.700480365792417,4.442651256490317,4.382026634673881,4.532599493153256,4.564348191467836,4.663439094112067,4.962844630259907,5.017279836814924,5.313205979041787,4.941642422609304,4.787491742782046,4.605170185988092,4.6443908991413725,4.8283137373023015,4.955827057601261,5.575949103146316,6.068425588244111,6.51471269087253,6.710523109452428,6.881411303642535,6.78897174299217,6.621405651764134,6.152732694704104,6.0330862217988015,5.652489180268651,5.659482215759621,5.8377304471659395,5.703782474656201,5.673323267171493,5.176149732573829,5.0369526024136295,5.043425116919247,4.997212273764115,5.049856007249537,4.718498871295094,4.90527477843843,4.499809670330265,4.787491742782046,4.836281906951478,5.3471075307174685,5.3230099791384085
17093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,3.58351893845611,4.02535169073515,3.4657359027997265,4.219507705176107,4.477336814478207,4.574710978503383,5.043425116919247,4.983606621708336,4.48863636973214,4.204692619390966,3.332204510175204,3.4657359027997265,3.713572066704308,3.7612001156935624,4.07753744390572,4.219507705176107,4.31748811353631,4.454347296253507,4.465908118654584,4.543294782270004,4.700480365792417,4.248495242049359,4.430816798843313,4.31748811353631,4.406719247264253,4.770684624465665,4.59511985013459,4.962844630259907,5.181783550292085,5.3612921657094255,5.981414211254481,6.39024066706535,6.51471269087253,6.529418838262226,6.476972362889683,6.202535517187923,6.152732694704104,6.230481447578482,5.857933154483459,5.645446897643238,6.248042874508429,6.139884552226255,6.003887067106539,5.84354441703136,5.488937726156687,5.2574953720277815,4.9344739331306915,5.003946305945459,5.062595033026967,4.709530201312334,4.836281906951478,4.927253685157205,5.375278407684165,5.356586274672012,5.69035945432406
17095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.258096538021482,2.995732273553991,2.995732273553991,2.70805020110221,2.0794415416798357,1.3862943611198906,1.6094379124341003,2.0794415416798357,1.791759469228055,1.9459101490553132,2.5649493574615367,3.4339872044851463,2.9444389791664403,3.367295829986474,3.5553480614894135,3.828641396489095,3.9889840465642745,4.1588830833596715,3.258096538021482,3.7612001156935624,3.6109179126442243,4.0943445622221,4.204692619390966,4.61512051684126,4.532599493153256,5.356586274672012,5.384495062789089,5.1647859739235145,5.342334251964811,5.6240175061873385,5.703782474656201,5.680172609017068,5.746203190540153,5.659482215759621,5.472270673671475,5.37989735354046,5.3612921657094255,5.267858159063328,5.424950017481403,4.890349128221754,4.543294782270004,4.0943445622221,4.48863636973214,4.0943445622221,3.332204510175204,1.791759469228055,2.1972245773362196,3.4339872044851463,3.6109179126442243,3.912023005428146,4.189654742026425,4.465908118654584
17099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,2.4849066497880004,2.0794415416798357,2.772588722239781,3.091042453358316,3.6109179126442243,2.9444389791664403,2.5649493574615367,2.772588722239781,2.302585092994046,2.833213344056216,2.4849066497880004,2.772588722239781,2.995732273553991,3.367295829986474,4.07753744390572,4.564348191467836,4.477336814478207,5.488937726156687,5.262690188904886,5.030437921392435,4.897839799950911,5.056245805348308,4.59511985013459,4.74493212836325,4.709530201312334,4.762173934797756,4.859812404361672,5.198497031265826,5.521460917862246,5.8805329864007,6.089044875446846,6.77078942390898,6.698268054115413,6.3818160174060985,6.495265555937008,6.455198563340122,5.986452005284438,5.846438775057725,5.8944028342648505,6.075346031088684,6.045005314036012,6.061456918928017,5.700443573390687,5.337538079701318,5.231108616854587,5.0106352940962555,5.220355825078324,4.820281565605037,4.605170185988092,4.718498871295094,4.477336814478207,5.0369526024136295,5.0369526024136295,5.3981627015177525
17097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,4.0943445622221,5.181783550292085,6.091309882077698,6.473890696352274,6.60934924316738,6.692083742506628,6.999422467507961,7.1098794630722715,7.075808863978387,6.9874902470009905,6.650279048587422,6.113682179832232,5.8377304471659395,5.5053315359323625,5.796057750765372,5.739792912179234,5.988961416889864,6.1070228877422545,6.395261598115449,6.373319789577012,6.499787040655854,6.419994928147142,6.3578422665081,6.472346294500901,6.54534966033442,6.3080984415095305,6.371611847231857,6.2324480165505225,6.513230110912307,6.511745329644728,7.01301578963963,7.117205503164344,7.491645473605133,7.913155185928068,7.974188669286011,8.080546965824498,8.007700012884026,8.033334015880062,7.834788107388194,7.80016307039296,7.4798641311650265,7.533158807455563,7.62608275807238,7.587817219993427,7.411556287811163,7.210079628170788,7.081708586105575,6.78105762593618,6.558197802812269,6.672032945461067,6.556778356158042,6.403574197934815,6.3578422665081,6.3561076606958915,6.705639094860003,6.814542897259958,6.75343791859778
17101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,2.1972245773362196,2.5649493574615367,1.9459101490553132,1.9459101490553132,2.302585092994046,3.091042453358316,3.4339872044851463,4.406719247264253,3.4657359027997265,2.833213344056216,2.4849066497880004,2.70805020110221,2.833213344056216,2.8903717578961645,3.332204510175204,3.6375861597263857,4.204692619390966,4.61512051684126,5.209486152841421,5.236441962829949,5.247024072160486,5.0689042022202315,4.962844630259907,4.700480365792417,3.295836866004329,4.465908118654584,4.499809670330265,3.713572066704308,2.70805020110221,3.295836866004329,2.1972245773362196,2.9444389791664403,2.8903717578961645,3.1354942159291497,2.9444389791664403,2.772588722239781,2.4849066497880004,2.5649493574615367,1.791759469228055,1.791759469228055
17103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,1.6094379124341003,0.6931471805599453,1.6094379124341003,3.6635616461296463,2.3978952727983707,0.6931471805599453,1.6094379124341003,1.9459101490553132,0.0,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.3862943611198906,2.0794415416798357,2.4849066497880004,3.044522437723423,3.1780538303479458,3.091042453358316,2.9444389791664403,3.295836866004329,3.58351893845611,3.1780538303479458,3.295836866004329,3.7612001156935624,4.110873864173311,4.219507705176107,4.204692619390966,4.948759890378168,4.770684624465665,5.278114659230517,5.438079308923196,5.545177444479562,5.147494476813453,4.812184355372417,4.948759890378168,5.111987788356544,4.77912349311153,4.605170185988092,4.852030263919617,4.7535901911063645,4.74493212836325,4.30406509320417,3.6375861597263857,3.58351893845611,2.8903717578961645,3.9512437185814275,3.4011973816621555,4.356708826689592,4.3694478524670215,4.875197323201151,4.3694478524670215,4.77912349311153,4.48863636973214
17105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,2.1972245773362196,1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,0.0,1.791759469228055,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,2.302585092994046,0.6931471805599453,1.3862943611198906,2.3978952727983707,3.1354942159291497,2.8903717578961645,3.4965075614664802,3.091042453358316,2.772588722239781,3.871201010907891,3.5263605246161616,3.8918202981106265,4.330733340286331,3.6635616461296463,3.713572066704308,4.110873864173311,4.574710978503383,4.844187086458591,5.267858159063328,5.8944028342648505,5.817111159963204,5.4116460518550396,5.4680601411351315,5.4510384535657,5.017279836814924,5.111987788356544,4.836281906951478,5.278114659230517,5.5053315359323625,4.9344739331306915,4.948759890378168,4.442651256490317,4.007333185232471,4.0943445622221,4.356708826689592,4.110873864173311,3.8918202981106265,3.6109179126442243,3.7376696182833684,3.828641396489095,4.31748811353631,4.31748811353631
17107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,3.044522437723423,3.1780538303479458,2.995732273553991,3.258096538021482,4.3694478524670215,3.4965075614664802,3.58351893845611,3.9318256327243257,4.248495242049359,3.871201010907891,3.4965075614664802,3.044522437723423,2.70805020110221,3.4657359027997265,4.0943445622221,4.219507705176107,5.220355825078324,5.552959584921617,5.58724865840025,5.4680601411351315,5.327876168789581,5.407171771460119,5.075173815233827,4.74493212836325,4.770684624465665,5.241747015059643,4.852030263919617,4.653960350157523,3.9512437185814275,3.6375861597263857,3.295836866004329,2.302585092994046,2.70805020110221,1.9459101490553132,2.70805020110221,3.8066624897703196,4.23410650459726,3.9512437185814275,4.143134726391533,4.330733340286331
17115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.8903717578961645,3.4657359027997265,3.8066624897703196,2.9444389791664403,3.044522437723423,3.1354942159291497,3.1780538303479458,2.0794415416798357,1.9459101490553132,1.6094379124341003,2.3978952727983707,2.1972245773362196,1.9459101490553132,2.772588722239781,2.995732273553991,4.007333185232471,4.8283137373023015,5.081404364984463,4.867534450455582,4.51085950651685,4.532599493153256,5.1298987149230735,4.74493212836325,5.003946305945459,4.976733742420574,5.384495062789089,5.537334267018537,6.118097198041348,6.089044875446846,6.391917113392602,6.38856140554563,6.343880434126331,6.484635235635252,6.327936783729195,6.255750041753367,5.860786223465865,5.62040086571715,5.375278407684165,5.552959584921617,5.8888779583328805,5.808142489980444,5.4116460518550396,4.919980925828125,4.9344739331306915,4.61512051684126,3.6109179126442243,4.174387269895637,4.356708826689592,4.90527477843843,4.430816798843313,4.442651256490317,4.6443908991413725,4.890349128221754,5.030437921392435
