fips,fct_date,horizon,avl_date,method,value,fct_std
31047,2020-07-12,2,2020-06-21,mob,3.805836071956358,5.935536579038343
31049,2020-06-28,0,2020-06-21,mob,2.7380632825414897,6.232946584108457
31049,2020-07-05,1,2020-06-21,mob,2.4253122283021447,5.021633622058358
31049,2020-07-12,2,2020-06-21,mob,2.629539105160557,5.215572666645321
31051,2020-06-28,0,2020-06-21,mob,8.155879245495207,22.22551820645491
31051,2020-07-05,1,2020-06-21,mob,5.2991661555299086,10.066450208853515
31051,2020-07-12,2,2020-06-21,mob,5.512694609100517,12.616395202953482
31053,2020-06-28,0,2020-06-21,mob,67.62263317635541,124.7269197474725
31053,2020-07-05,1,2020-06-21,mob,78.89226461089709,166.1959717402631
31053,2020-07-12,2,2020-06-21,mob,54.280658133577795,68.61919266731465
31055,2020-06-28,0,2020-06-21,mob,825.0690401664298,649.7000164880815
31055,2020-07-05,1,2020-06-21,mob,813.7500266477138,579.1631697318513
31055,2020-07-12,2,2020-06-21,mob,930.7767538602096,713.8931720459454
31057,2020-06-28,0,2020-06-21,mob,3.233857067410679,8.405479232272574
31057,2020-07-05,1,2020-06-21,mob,3.1525726423977867,7.225692832214397
31057,2020-07-12,2,2020-06-21,mob,3.5797324142251052,9.788903643284753
31059,2020-06-28,0,2020-06-21,mob,2.7527970075160666,5.039073230684743
31059,2020-07-05,1,2020-06-21,mob,2.523728085492689,4.671258907265276
31059,2020-07-12,2,2020-06-21,mob,2.8422004505966485,4.4872399849119065
31061,2020-06-28,0,2020-06-21,mob,3.1237714167078034,13.34122021785826
31061,2020-07-05,1,2020-06-21,mob,2.9680626423587455,6.747605209310043
31061,2020-07-12,2,2020-06-21,mob,2.9152563433867145,6.277584166473992
31063,2020-06-28,0,2020-06-21,mob,3.1535693004150227,6.615434039140537
31063,2020-07-05,1,2020-06-21,mob,2.8251806883246617,5.6615666022641085
31063,2020-07-12,2,2020-06-21,mob,2.9343921033307008,7.604118042600327
31065,2020-06-28,0,2020-06-21,mob,2.436167754600017,5.332943093805888
31065,2020-07-05,1,2020-06-21,mob,2.58358888444177,5.308141102186618
31065,2020-07-12,2,2020-06-21,mob,2.4063008761758584,4.7886371001248165
31067,2020-06-28,0,2020-06-21,mob,4.606516667143144,16.383267157122475
31067,2020-07-05,1,2020-06-21,mob,4.242175863176978,17.28136151736157
31067,2020-07-12,2,2020-06-21,mob,2.1235977947578393,2.9104925698592026
31069,2020-06-28,0,2020-06-21,mob,2.9022719923071008,5.119592403815608
31069,2020-07-05,1,2020-06-21,mob,3.6241553609461854,7.037837481490175
31069,2020-07-12,2,2020-06-21,mob,3.3994614452809246,11.85560618865984
31071,2020-06-28,0,2020-06-21,mob,2.391688590309123,5.016679065493387
31071,2020-07-05,1,2020-06-21,mob,2.4966908676255133,6.069938062523399
31071,2020-07-12,2,2020-06-21,mob,2.3231686205356743,4.545612056952153
31073,2020-06-28,0,2020-06-21,mob,2.7384235116827673,6.623314839167772
31073,2020-07-05,1,2020-06-21,mob,3.0033237570605285,6.921951968357813
31073,2020-07-12,2,2020-06-21,mob,2.842051960182697,8.155931161110772
31075,2020-06-28,0,2020-06-21,mob,1.0023313143770105,0.1014763981215322
31075,2020-07-05,1,2020-06-21,mob,1.0061701061774766,0.10088012439426944
31075,2020-07-12,2,2020-06-21,mob,1.011889203661535,0.1070462636881622
31077,2020-06-28,0,2020-06-21,mob,3.3683890482420296,9.261304259684547
31077,2020-07-05,1,2020-06-21,mob,3.1529569759431406,7.445954741131282
31077,2020-07-12,2,2020-06-21,mob,3.31823206625948,8.913123774805893
31079,2020-06-28,0,2020-06-21,mob,23.003466319454265,38.96993767194801
31079,2020-07-05,1,2020-06-21,mob,23.852325775270604,47.14639528532987
31079,2020-07-12,2,2020-06-21,mob,15.530341481969636,15.55148995722519
31081,2020-06-28,0,2020-06-21,mob,2.9214710110528936,5.759449026533695
31081,2020-07-05,1,2020-06-21,mob,2.6765359967063778,4.655084647223115
31081,2020-07-12,2,2020-06-21,mob,2.765683444239708,4.812727408325612
31083,2020-06-28,0,2020-06-21,mob,2.1373954007580305,3.378795341162805
31083,2020-07-05,1,2020-06-21,mob,2.012637950201742,3.222941920312289
31083,2020-07-12,2,2020-06-21,mob,2.539821042551926,6.0939754139415525
31085,2020-06-28,0,2020-06-21,mob,1.0038431512169377,0.10554057309160587
31085,2020-07-05,1,2020-06-21,mob,1.0068950862159372,0.10130077153510453
31085,2020-07-12,2,2020-06-21,mob,0.9986552367078732,0.09585480413399958
31087,2020-06-28,0,2020-06-21,mob,2.6774389657223145,5.528991988085978
31087,2020-07-05,1,2020-06-21,mob,3.2285227311506035,7.850634972118686
31087,2020-07-12,2,2020-06-21,mob,2.7787340813586114,5.728483176182943
31089,2020-06-28,0,2020-06-21,mob,1.9126772939227132,2.749615270433772
31089,2020-07-05,1,2020-06-21,mob,1.9452295929102656,2.700786443344077
31089,2020-07-12,2,2020-06-21,mob,2.1310251236230284,4.335011595908015
31091,2020-06-28,0,2020-06-21,mob,3.1395759485194774,7.569622473772184
31091,2020-07-05,1,2020-06-21,mob,3.737769278706345,23.080736439482504
31091,2020-07-12,2,2020-06-21,mob,3.262628974455497,12.202530214860875
31093,2020-06-28,0,2020-06-21,mob,6.9910469536358715,42.58193403470581
31093,2020-07-05,1,2020-06-21,mob,7.289785576062203,23.32507387423593
31093,2020-07-12,2,2020-06-21,mob,1.7812093361953285,4.404591478370441
31095,2020-06-28,0,2020-06-21,mob,2.1784690277039,3.98242588344895
31095,2020-07-05,1,2020-06-21,mob,2.104279851387572,3.546539099314073
31095,2020-07-12,2,2020-06-21,mob,2.152883999757404,4.559773757973836
31097,2020-06-28,0,2020-06-21,mob,2.4526019004267248,5.595882162353097
31097,2020-07-05,1,2020-06-21,mob,2.4502491102119435,5.302220550457589
31097,2020-07-12,2,2020-06-21,mob,2.8445892319293917,8.274042368069038
31099,2020-06-28,0,2020-06-21,mob,2.3305675463242617,4.2278249853651975
31099,2020-07-05,1,2020-06-21,mob,2.4481707541229447,5.119543140678359
31099,2020-07-12,2,2020-06-21,mob,2.633047589899788,4.5462404573447825
31101,2020-06-28,0,2020-06-21,mob,1.8361925364615992,2.83484264622366
31101,2020-07-05,1,2020-06-21,mob,2.070392486353597,4.074107986457821
31101,2020-07-12,2,2020-06-21,mob,1.8357600749056375,2.3974803759121213
31103,2020-06-28,0,2020-06-21,mob,1.0882260441222331,0.11036155956483662
31103,2020-07-05,1,2020-06-21,mob,1.1001368353453722,0.10989915562410807
31103,2020-07-12,2,2020-06-21,mob,1.0932806812894786,0.10872400640647976
31105,2020-06-28,0,2020-06-21,mob,2.5631983749901277,10.779962605711932
31105,2020-07-05,1,2020-06-21,mob,2.4082223958384783,4.6205427927196485
31105,2020-07-12,2,2020-06-21,mob,2.1938004942989475,3.7063485902734614
31107,2020-06-28,0,2020-06-21,mob,6.245020776796952,19.01068173088953
31107,2020-07-05,1,2020-06-21,mob,6.6474721421266105,14.726272264735865
31107,2020-07-12,2,2020-06-21,mob,6.4246617265771375,12.408032657719733
31109,2020-06-28,0,2020-06-21,mob,157.83789379087705,198.82069023264268
31109,2020-07-05,1,2020-06-21,mob,171.58337592243234,293.19940033433016
31109,2020-07-12,2,2020-06-21,mob,127.85344189221415,101.82290786928888
31111,2020-06-28,0,2020-06-21,mob,2.212443549141205,3.8529367576489935
31111,2020-07-05,1,2020-06-21,mob,2.494068001676369,5.5942787378774375
31111,2020-07-12,2,2020-06-21,mob,1.5153355429529307,1.6443179043395897
31113,2020-06-28,0,2020-06-21,mob,1.0080805695303454,0.10115242334169998
31113,2020-07-05,1,2020-06-21,mob,1.0053707086857686,0.1008244428687204
31113,2020-07-12,2,2020-06-21,mob,1.003708033348813,0.0954368708921565
31115,2020-06-28,0,2020-06-21,mob,1.0060592578542775,0.10218259316305864
31115,2020-07-05,1,2020-06-21,mob,1.011595191240272,0.10129229583078367
31115,2020-07-12,2,2020-06-21,mob,1.0056276385575105,0.10081777917275833
31117,2020-06-28,0,2020-06-21,mob,1.325719064006637,0.1350568361643978
31117,2020-07-05,1,2020-06-21,mob,1.3222456546586367,0.13558907360804542
31117,2020-07-12,2,2020-06-21,mob,1.3246819392229232,0.13601200206548938
31119,2020-06-28,0,2020-06-21,mob,20.355356829356413,44.18720283743245
31119,2020-07-05,1,2020-06-21,mob,20.649392743616726,34.678858022812534
31119,2020-07-12,2,2020-06-21,mob,12.374811102043054,14.554768483841002
31121,2020-06-28,0,2020-06-21,mob,3.5830130664390802,11.884046834741733
31121,2020-07-05,1,2020-06-21,mob,3.7342995643367636,18.167113726906155
31121,2020-07-12,2,2020-06-21,mob,1.4460904899601428,2.6847734734647077
31123,2020-06-28,0,2020-06-21,mob,3.0583568304335387,5.192777598301901
31123,2020-07-05,1,2020-06-21,mob,4.599462738607031,8.062462917875898
31123,2020-07-12,2,2020-06-21,mob,3.2261977219815767,6.746560188508071
31125,2020-06-28,0,2020-06-21,mob,3.221838775641958,25.841693428792876
31125,2020-07-05,1,2020-06-21,mob,2.554245073146268,4.73142288629579
31125,2020-07-12,2,2020-06-21,mob,2.6431619072615304,6.2798952037481115
31127,2020-06-28,0,2020-06-21,mob,2.04778858483242,3.19275751061734
31127,2020-07-05,1,2020-06-21,mob,2.1307561466590186,3.7860510197931903
31127,2020-07-12,2,2020-06-21,mob,2.389064475741901,6.229345338124975
31129,2020-06-28,0,2020-06-21,mob,2.535516659053852,5.567472506565955
31129,2020-07-05,1,2020-06-21,mob,2.4543585438658058,6.328924797310058
31129,2020-07-12,2,2020-06-21,mob,2.5168436513767016,5.456853514653369
31131,2020-06-28,0,2020-06-21,mob,2.4381871099699337,3.2454557441507514
31131,2020-07-05,1,2020-06-21,mob,2.418606291267118,3.864713667783962
31131,2020-07-12,2,2020-06-21,mob,2.3542085385634306,3.5592753593406496
31133,2020-06-28,0,2020-06-21,mob,2.5068372633965734,5.545091046417278
31133,2020-07-05,1,2020-06-21,mob,3.4624978019868893,9.045529031413174
31133,2020-07-12,2,2020-06-21,mob,2.771635079022988,6.850594669448324
31135,2020-06-28,0,2020-06-21,mob,2.2634677735343804,3.728997031297425
31135,2020-07-05,1,2020-06-21,mob,2.340290884897981,4.174874035076852
31135,2020-07-12,2,2020-06-21,mob,2.918041778196214,9.220459615620527
31137,2020-06-28,0,2020-06-21,mob,2.4795606448641374,5.216313311162553
31137,2020-07-05,1,2020-06-21,mob,3.278083057841126,10.297629919664509
31137,2020-07-12,2,2020-06-21,mob,2.095182720987142,3.793853747311677
31139,2020-06-28,0,2020-06-21,mob,2.4458428723679893,9.481867890030166
31139,2020-07-05,1,2020-06-21,mob,2.373965312963291,4.691217377959513
31139,2020-07-12,2,2020-06-21,mob,2.723908851513937,4.917550913183986
31141,2020-06-28,0,2020-06-21,mob,20.058734142618988,44.043724169615466
31141,2020-07-05,1,2020-06-21,mob,17.252293531090103,31.89439012837467
31141,2020-07-12,2,2020-06-21,mob,11.77810308290891,13.19033081290874
31143,2020-06-28,0,2020-06-21,mob,2.9783563915247893,14.937357164933953
31143,2020-07-05,1,2020-06-21,mob,2.8661755965268303,9.151422706886393
31143,2020-07-12,2,2020-06-21,mob,2.6110740289827,5.825950598847276
31145,2020-06-28,0,2020-06-21,mob,1.7733587004687732,2.4877727264187697
31145,2020-07-05,1,2020-06-21,mob,1.7972564757017937,2.271842875877564
31145,2020-07-12,2,2020-06-21,mob,1.8366890587136224,2.8160558317140842
31147,2020-06-28,0,2020-06-21,mob,2.6690457963038496,5.05860383055266
31147,2020-07-05,1,2020-06-21,mob,2.492693112835399,4.324396991709687
31147,2020-07-12,2,2020-06-21,mob,2.4622341849694576,4.163017464896954
31149,2020-06-28,0,2020-06-21,mob,2.7270724917582903,5.579170421619733
31149,2020-07-05,1,2020-06-21,mob,3.1021707462980266,7.244836957772136
31149,2020-07-12,2,2020-06-21,mob,3.0518541989947314,8.102953290050989
31151,2020-06-28,0,2020-06-21,mob,23.2292659601472,63.24978718138465
31151,2020-07-05,1,2020-06-21,mob,13.199064637324954,48.47025942626921
31151,2020-07-12,2,2020-06-21,mob,14.054853391808278,17.568810707493995
31153,2020-06-28,0,2020-06-21,mob,162.3721425050698,149.8170905856905
31153,2020-07-05,1,2020-06-21,mob,166.36006289141017,151.03363509414896
31153,2020-07-12,2,2020-06-21,mob,174.95113136413894,152.22394914961345
31155,2020-06-28,0,2020-06-21,mob,10.254459243094553,19.595838604192373
31155,2020-07-05,1,2020-06-21,mob,11.151296086459237,17.767675665541436
31155,2020-07-12,2,2020-06-21,mob,14.876690479390732,37.70631626811677
31157,2020-06-28,0,2020-06-21,mob,38.09028137114768,45.813990714824584
31157,2020-07-05,1,2020-06-21,mob,49.82863919764458,51.74091335557761
31157,2020-07-12,2,2020-06-21,mob,41.75357335171886,56.913851621615144
31159,2020-06-28,0,2020-06-21,mob,2.235028419947972,7.315669724494857
31159,2020-07-05,1,2020-06-21,mob,1.994788867187529,2.9080701744236337
31159,2020-07-12,2,2020-06-21,mob,1.5797635833731711,5.288248585817958
31161,2020-06-28,0,2020-06-21,mob,2.1431033873402026,3.4809149083716915
31161,2020-07-05,1,2020-06-21,mob,2.061539039123499,3.181642674043277
31161,2020-07-12,2,2020-06-21,mob,2.1510354013615043,4.06566477095925
31163,2020-06-28,0,2020-06-21,mob,2.4394470785405145,4.135883686763097
31163,2020-07-05,1,2020-06-21,mob,2.9118041427693466,7.238656199267353
31163,2020-07-12,2,2020-06-21,mob,2.402536031741315,5.182594406448182
31165,2020-06-28,0,2020-06-21,mob,1.1603766260011237,0.11921480917438305
31165,2020-07-05,1,2020-06-21,mob,1.15440858547097,0.11803360452377094
31165,2020-07-12,2,2020-06-21,mob,1.1530477156157413,0.11468801454234565
31167,2020-06-28,0,2020-06-21,mob,4.378710739862651,10.369215336032498
31167,2020-07-05,1,2020-06-21,mob,2.9737960886945256,5.413110231890942
31167,2020-07-12,2,2020-06-21,mob,2.041509691699904,3.8375662035998497
31169,2020-06-28,0,2020-06-21,mob,2.4084880131670094,5.2314739984801095
31169,2020-07-05,1,2020-06-21,mob,2.257738995216671,3.911638454105596
31169,2020-07-12,2,2020-06-21,mob,2.301033657442624,4.822429245781786
31171,2020-06-28,0,2020-06-21,mob,1.0074146208938717,0.10112851807513126
31171,2020-07-05,1,2020-06-21,mob,1.0092854826191406,0.10317963355155678
31171,2020-07-12,2,2020-06-21,mob,1.0039561225403062,0.10483880109960886
31173,2020-06-28,0,2020-06-21,mob,83.15229093828658,320.6051816750299
31173,2020-07-05,1,2020-06-21,mob,117.59256853891488,842.1570521873317
31173,2020-07-12,2,2020-06-21,mob,44.75397486628826,105.02515551130965
31175,2020-06-28,0,2020-06-21,mob,2.0358755833024422,3.647314969264036
31175,2020-07-05,1,2020-06-21,mob,2.232342547166992,3.87499175520103
31175,2020-07-12,2,2020-06-21,mob,2.3422797654230916,4.54678356614034
31177,2020-06-28,0,2020-06-21,mob,4.512050823166208,8.973116614057993
31177,2020-07-05,1,2020-06-21,mob,4.043495962871268,6.593099999901803
31177,2020-07-12,2,2020-06-21,mob,4.549929866361545,7.154947271355872
31179,2020-06-28,0,2020-06-21,mob,3.7054364198506446,5.957524133929563
31179,2020-07-05,1,2020-06-21,mob,4.018171550025939,8.584810725786188
31179,2020-07-12,2,2020-06-21,mob,3.2331706829447238,4.4667915680043855
31181,2020-06-28,0,2020-06-21,mob,3.0920000746205702,9.997080621787546
31181,2020-07-05,1,2020-06-21,mob,2.5361483617325917,4.707447753146601
31181,2020-07-12,2,2020-06-21,mob,3.2042339704430622,8.66307633926211
31183,2020-06-28,0,2020-06-21,mob,0.997202633807848,0.09913398441541757
31183,2020-07-05,1,2020-06-21,mob,1.0014998485818756,0.09953300507967576
31183,2020-07-12,2,2020-06-21,mob,1.0022788799290607,0.09866561257687924
31185,2020-06-28,0,2020-06-21,mob,2.2647264317033198,5.325922273356754
31185,2020-07-05,1,2020-06-21,mob,2.262038131069626,3.603896644279615
31185,2020-07-12,2,2020-06-21,mob,2.379188858417521,4.4645220587063985
32001,2020-06-28,0,2020-06-21,mob,1.7763744178439655,2.4354576874680753
32001,2020-07-05,1,2020-06-21,mob,1.6227294609033416,1.842477068957788
32001,2020-07-12,2,2020-06-21,mob,1.7620294330239943,2.1496889791684137
32003,2020-06-28,0,2020-06-21,mob,2844.3194822712608,2252.2490402944395
32003,2020-07-05,1,2020-06-21,mob,2743.405070588641,2145.626481184958
32003,2020-07-12,2,2020-06-21,mob,2555.153745209319,1444.3211930388
32005,2020-06-28,0,2020-06-21,mob,18.206716798628854,33.67385950694898
32005,2020-07-05,1,2020-06-21,mob,22.30524014922664,41.05630125355861
32005,2020-07-12,2,2020-06-21,mob,14.64811953001975,16.850857407496616
32007,2020-06-28,0,2020-06-21,mob,60.05734810320792,149.5398719144001
32007,2020-07-05,1,2020-06-21,mob,57.433188422744244,104.53496425839249
32007,2020-07-12,2,2020-06-21,mob,43.367601448633,56.25077909133929
32009,2020-06-28,0,2020-06-21,mob,2.1238236874701357,3.6056892329786936
32009,2020-07-05,1,2020-06-21,mob,2.5766145523918147,5.4641619953316125
32009,2020-07-12,2,2020-06-21,mob,2.648904098692398,5.486964541897458
32011,2020-06-28,0,2020-06-21,mob,2.736352226557713,10.815488571650206
32011,2020-07-05,1,2020-06-21,mob,2.8096662344862846,11.695914367613618
32011,2020-07-12,2,2020-06-21,mob,3.0018676745283868,8.509516961080264
32013,2020-06-28,0,2020-06-21,mob,2.669594424790881,6.85671108054864
32013,2020-07-05,1,2020-06-21,mob,2.6035671807891485,6.392633493354737
32013,2020-07-12,2,2020-06-21,mob,1.542553157156749,2.2209675176368537
32015,2020-06-28,0,2020-06-21,mob,3.5571669358021243,5.890907551651338
32015,2020-07-05,1,2020-06-21,mob,4.066062099289082,11.176085545828828
32015,2020-07-12,2,2020-06-21,mob,3.3911480021558744,5.800826280225582
32017,2020-06-28,0,2020-06-21,mob,2.7210453338622016,7.1559319604260505
32017,2020-07-05,1,2020-06-21,mob,2.295965429309349,4.007069602222016
32017,2020-07-12,2,2020-06-21,mob,2.4136866781096304,5.751375020077589
32019,2020-06-28,0,2020-06-21,mob,15.801928370131192,18.921356569237787
32019,2020-07-05,1,2020-06-21,mob,12.036091658394785,14.19025358138058
32019,2020-07-12,2,2020-06-21,mob,12.054453235574488,14.581317875738694
32021,2020-06-28,0,2020-06-21,mob,2.034436442702924,3.778444428489928
32021,2020-07-05,1,2020-06-21,mob,2.022930018927026,4.046026623367344
32021,2020-07-12,2,2020-06-21,mob,2.036608890831125,3.593255669060938
32023,2020-06-28,0,2020-06-21,mob,6.526509702745565,7.651051622371558
32023,2020-07-05,1,2020-06-21,mob,6.842239564547598,8.945694208687351
32023,2020-07-12,2,2020-06-21,mob,6.8491884059011285,9.461329676531234
32027,2020-06-28,0,2020-06-21,mob,2.801143891638356,5.340039016660425
32027,2020-07-05,1,2020-06-21,mob,2.412659181828866,4.386500408917986
32027,2020-07-12,2,2020-06-21,mob,2.5398981475293025,4.7186614306934365
32029,2020-06-28,0,2020-06-21,mob,2.0770154816087563,3.855008765910217
32029,2020-07-05,1,2020-06-21,mob,2.0475412687791783,3.0619975318688857
32029,2020-07-12,2,2020-06-21,mob,1.8280233455023789,2.7502590370179156
32031,2020-06-28,0,2020-06-21,mob,462.5515173321208,656.5675938137481
32031,2020-07-05,1,2020-06-21,mob,461.1808468044909,536.6162514811596
32031,2020-07-12,2,2020-06-21,mob,366.5493751016228,279.27904884218503
32033,2020-06-28,0,2020-06-21,mob,1.8721049599393271,2.991403626625857
32033,2020-07-05,1,2020-06-21,mob,1.9648710499853344,6.12144531123793
32033,2020-07-12,2,2020-06-21,mob,1.905664064307336,2.7560276903443284
32510,2020-06-28,0,2020-06-21,mob,17.95763083245181,18.764729912359144
32510,2020-07-05,1,2020-06-21,mob,21.590982409434133,22.366496711654214
32510,2020-07-12,2,2020-06-21,mob,21.593511349489514,21.373525378824556
33001,2020-06-28,0,2020-06-21,mob,5.352326461886096,5.759020364219847
33001,2020-07-05,1,2020-06-21,mob,5.28298858261808,5.587888016056574
33001,2020-07-12,2,2020-06-21,mob,5.7409703818291185,6.771294840766199
33003,2020-06-28,0,2020-06-21,mob,1.5691193527669256,3.1606777866538227
33003,2020-07-05,1,2020-06-21,mob,1.7990347147740504,4.294456178126193
33003,2020-07-12,2,2020-06-21,mob,1.358492517232391,1.953780050461948
33005,2020-06-28,0,2020-06-21,mob,3.1414769931223887,3.176064295658667
33005,2020-07-05,1,2020-06-21,mob,3.4450383120282515,4.504189433033443
33005,2020-07-12,2,2020-06-21,mob,3.3644174558104174,3.8549228580376833
33007,2020-06-28,0,2020-06-21,mob,1.735689616492723,2.6269114148707917
33007,2020-07-05,1,2020-06-21,mob,1.6184156966310888,2.046076273578915
33007,2020-07-12,2,2020-06-21,mob,1.8128380493374776,2.7262484960559563
33009,2020-06-28,0,2020-06-21,mob,2.999392748118304,3.3110551123408047
33009,2020-07-05,1,2020-06-21,mob,3.0360607387494123,3.5903717235635213
33009,2020-07-12,2,2020-06-21,mob,3.0473686031089486,3.8433276036263635
33011,2020-06-28,0,2020-06-21,mob,306.5312266891706,503.08317219950544
33011,2020-07-05,1,2020-06-21,mob,313.74534749642544,417.0226968835621
33011,2020-07-12,2,2020-06-21,mob,247.4245770532403,217.93223795157874
33013,2020-06-28,0,2020-06-21,mob,14.80918216804853,26.77423429613186
33013,2020-07-05,1,2020-06-21,mob,25.987655500234343,65.55793684907768
33013,2020-07-12,2,2020-06-21,mob,14.657525813140195,14.208574223781508
33015,2020-06-28,0,2020-06-21,mob,61.246807533654525,131.75233813585052
33015,2020-07-05,1,2020-06-21,mob,52.71759177716903,73.60375473712519
33015,2020-07-12,2,2020-06-21,mob,42.826357322274696,41.41786859118178
33017,2020-06-28,0,2020-06-21,mob,8.049821316956454,13.132239730795169
33017,2020-07-05,1,2020-06-21,mob,8.071526229734863,12.917934702244663
33017,2020-07-12,2,2020-06-21,mob,5.708207297195723,6.558778010087651
33019,2020-06-28,0,2020-06-21,mob,2.998115993716349,3.937071269977613
33019,2020-07-05,1,2020-06-21,mob,2.9930970420160827,3.649596217161695
33019,2020-07-12,2,2020-06-21,mob,3.0629580551214377,3.807366880791608
34001,2020-06-28,0,2020-06-21,mob,244.3747331889776,357.5399468767904
34001,2020-07-05,1,2020-06-21,mob,237.92521675514442,346.00321846046717
34001,2020-07-12,2,2020-06-21,mob,193.7047219748891,203.65906403456813
34003,2020-06-28,0,2020-06-21,mob,316.51094532859287,390.27244622896905
34003,2020-07-05,1,2020-06-21,mob,289.1013140841968,335.0201015605217
34003,2020-07-12,2,2020-06-21,mob,288.1494834112272,239.1262170589936
34005,2020-06-28,0,2020-06-21,mob,175.82779338291218,226.70705203021961
34005,2020-07-05,1,2020-06-21,mob,172.78955493901088,236.8518328134284
34005,2020-07-12,2,2020-06-21,mob,160.5497286114374,152.62789388988654
34007,2020-06-28,0,2020-06-21,mob,220.14032721065732,264.4022644641494
34007,2020-07-05,1,2020-06-21,mob,228.7942706074828,286.5337577810844
34007,2020-07-12,2,2020-06-21,mob,199.75135550543575,167.82934444320503
34009,2020-06-28,0,2020-06-21,mob,11.876497010795966,16.603926189663035
34009,2020-07-05,1,2020-06-21,mob,11.3786901613101,17.151925657637715
34009,2020-07-12,2,2020-06-21,mob,9.484385457316783,10.044531684027953
34011,2020-06-28,0,2020-06-21,mob,205.144601833557,421.73675005761663
34011,2020-07-05,1,2020-06-21,mob,224.4577740119314,381.5538616114464
34011,2020-07-12,2,2020-06-21,mob,207.36087928740687,209.5944669449149
34013,2020-06-28,0,2020-06-21,mob,279.41322340173275,300.71046609376214
34013,2020-07-05,1,2020-06-21,mob,275.7747824648376,297.1382559969305
34013,2020-07-12,2,2020-06-21,mob,230.86926301308273,151.580866228327
34015,2020-06-28,0,2020-06-21,mob,122.59678945783782,254.3947670349532
34015,2020-07-05,1,2020-06-21,mob,115.69485383775465,173.56606772305165
34015,2020-07-12,2,2020-06-21,mob,98.71819257743995,97.26321516568979
34017,2020-06-28,0,2020-06-21,mob,19.41657979366587,15.169797715184494
34017,2020-07-05,1,2020-06-21,mob,19.87291359584608,14.751324232198538
34017,2020-07-12,2,2020-06-21,mob,19.993763099722734,15.241442219316998
34019,2020-06-28,0,2020-06-21,mob,35.574321307382064,102.31649775582373
34019,2020-07-05,1,2020-06-21,mob,29.165528316858076,54.577901186130774
34019,2020-07-12,2,2020-06-21,mob,21.371246744329554,27.97443049710888
34021,2020-06-28,0,2020-06-21,mob,230.95428939401162,294.0425604657653
34021,2020-07-05,1,2020-06-21,mob,196.88294837744832,245.14300204979816
34021,2020-07-12,2,2020-06-21,mob,180.76006002768645,157.73465422844743
34023,2020-06-28,0,2020-06-21,mob,245.0950443611288,298.73259839565264
34023,2020-07-05,1,2020-06-21,mob,227.42121806846973,278.1830204803302
34023,2020-07-12,2,2020-06-21,mob,175.57899769799016,129.51979390781142
34025,2020-06-28,0,2020-06-21,mob,280.160257671925,374.2573278436039
34025,2020-07-05,1,2020-06-21,mob,291.0483653201361,455.15295643397064
34025,2020-07-12,2,2020-06-21,mob,241.16031764255982,209.3714499296751
34027,2020-06-28,0,2020-06-21,mob,64.1701425761819,95.98801300664377
34027,2020-07-05,1,2020-06-21,mob,60.71439860547058,92.23910810531235
34027,2020-07-12,2,2020-06-21,mob,59.332728275773455,54.250358270386236
34029,2020-06-28,0,2020-06-21,mob,254.01599043941428,355.959352977946
34029,2020-07-05,1,2020-06-21,mob,255.7744001206348,361.66886995591784
34029,2020-07-12,2,2020-06-21,mob,197.44989780846402,161.0062817104688
34031,2020-06-28,0,2020-06-21,mob,186.1454243464329,260.56641665764806
34031,2020-07-05,1,2020-06-21,mob,182.07086666300359,240.1930257905529
34031,2020-07-12,2,2020-06-21,mob,174.60387199081498,153.04012463226505
34033,2020-06-28,0,2020-06-21,mob,31.61743626633812,60.822921927239825
34033,2020-07-05,1,2020-06-21,mob,33.156590247806875,91.24017922783597
34033,2020-07-12,2,2020-06-21,mob,36.80109985909796,49.9704602278485
34035,2020-06-28,0,2020-06-21,mob,72.26622153049888,114.86142458979246
34035,2020-07-05,1,2020-06-21,mob,62.289933924303284,84.83921703986414
34035,2020-07-12,2,2020-06-21,mob,64.29595286700732,65.33654063305757
34037,2020-06-28,0,2020-06-21,mob,28.793601825455195,32.250310946057446
34037,2020-07-05,1,2020-06-21,mob,24.929648224248705,29.32990429678864
34037,2020-07-12,2,2020-06-21,mob,24.474614922576052,25.480030267339398
34039,2020-06-28,0,2020-06-21,mob,28.40808567999277,32.965919734286324
34039,2020-07-05,1,2020-06-21,mob,22.118113887097543,28.116697321682103
34039,2020-07-12,2,2020-06-21,mob,26.998889052976715,21.75214041127489
34041,2020-06-28,0,2020-06-21,mob,28.774117804219202,52.27594737698389
34041,2020-07-05,1,2020-06-21,mob,20.850491135446735,33.862978787276745
34041,2020-07-12,2,2020-06-21,mob,19.24904811698309,20.520035393875066
35001,2020-06-28,0,2020-06-21,mob,165.76338843608468,110.747585855969
35001,2020-07-05,1,2020-06-21,mob,156.7767910475181,104.0415159418798
35001,2020-07-12,2,2020-06-21,mob,167.2081196876893,119.8348476108848
35003,2020-06-28,0,2020-06-21,mob,3.636253521874768,9.896901552236962
35003,2020-07-05,1,2020-06-21,mob,3.3466360815527056,7.527716462600157
35003,2020-07-12,2,2020-06-21,mob,3.5604835823155243,8.27576753676938
35005,2020-06-28,0,2020-06-21,mob,11.245713301286962,11.602024593101405
35005,2020-07-05,1,2020-06-21,mob,12.049145085784149,13.423424311448555
35005,2020-07-12,2,2020-06-21,mob,11.224583294002995,11.473834607072007
35006,2020-06-28,0,2020-06-21,mob,27.026952342353233,35.89689611526116
