fips,fct_date,horizon,avl_date,method,value,fct_std
19131,2020-08-30,0,2020-08-23,mob,9.949964377389529,17.427915248156836
19131,2020-09-06,1,2020-08-23,mob,9.302240667397037,14.441259332134688
19131,2020-09-13,2,2020-08-23,mob,12.981094079261998,24.265093844320432
19133,2020-08-30,0,2020-08-23,mob,5.793129721448637,10.462296698061165
19133,2020-09-06,1,2020-08-23,mob,5.7591403559349645,9.363617490705142
19133,2020-09-13,2,2020-08-23,mob,5.949448110103796,11.217351036772618
19135,2020-08-30,0,2020-08-23,mob,7.832776197992276,12.802527811575313
19135,2020-09-06,1,2020-08-23,mob,7.799260481440324,11.807896503069124
19135,2020-09-13,2,2020-08-23,mob,8.626517430285148,15.574139183951168
19137,2020-08-30,0,2020-08-23,mob,16.355078558627802,58.99942778220069
19137,2020-09-06,1,2020-08-23,mob,17.1860463212915,56.8974038683309
19137,2020-09-13,2,2020-08-23,mob,13.556705863526107,24.39435611711169
19139,2020-08-30,0,2020-08-23,mob,60.55132807634607,82.31384769280207
19139,2020-09-06,1,2020-08-23,mob,60.18610314287319,64.77103471481634
19139,2020-09-13,2,2020-08-23,mob,62.150120333994636,72.71719173660695
19141,2020-08-30,0,2020-08-23,mob,22.69099361198855,32.63404661549746
19141,2020-09-06,1,2020-08-23,mob,25.570884119880517,37.690235217099755
19141,2020-09-13,2,2020-08-23,mob,24.54663295242102,33.830388926264924
19143,2020-08-30,0,2020-08-23,mob,9.682924096039416,16.439125960339762
19143,2020-09-06,1,2020-08-23,mob,10.321961444805998,19.828257248029974
19143,2020-09-13,2,2020-08-23,mob,10.465209094647609,19.27076771129764
19145,2020-08-30,0,2020-08-23,mob,12.848723149793331,59.411965114460536
19145,2020-09-06,1,2020-08-23,mob,10.614988466097037,29.022159533916263
19145,2020-09-13,2,2020-08-23,mob,15.390921838763296,29.487613398299626
19147,2020-08-30,0,2020-08-23,mob,13.72004404599058,23.162959714744574
19147,2020-09-06,1,2020-08-23,mob,13.794524205756307,24.760342665417102
19147,2020-09-13,2,2020-08-23,mob,14.447749081368569,25.995181173432535
19149,2020-08-30,0,2020-08-23,mob,71.81677472439216,115.51587517832093
19149,2020-09-06,1,2020-08-23,mob,71.84434182661886,90.12119741462044
19149,2020-09-13,2,2020-08-23,mob,81.41989542083785,105.04787813503813
19151,2020-08-30,0,2020-08-23,mob,4.239279092818703,7.672917031926661
19151,2020-09-06,1,2020-08-23,mob,5.397788087401024,8.504763960174493
19151,2020-09-13,2,2020-08-23,mob,5.065391961717572,9.618262612915712
19153,2020-08-30,0,2020-08-23,mob,2317.532359403531,2916.1065911782453
19153,2020-09-06,1,2020-08-23,mob,2396.200802691444,2609.8399617545683
19153,2020-09-13,2,2020-08-23,mob,1946.0125055880408,1383.6536889745541
19155,2020-08-30,0,2020-08-23,mob,150.7329548874039,140.85825988586456
19155,2020-09-06,1,2020-08-23,mob,166.25591405841342,159.90878990695734
19155,2020-09-13,2,2020-08-23,mob,165.07620309363952,164.60024133489526
19157,2020-08-30,0,2020-08-23,mob,12.917213250677747,17.161051689391122
19157,2020-09-06,1,2020-08-23,mob,13.679736329689211,20.028116034147576
19157,2020-09-13,2,2020-08-23,mob,13.811316663346414,17.24380254272759
19159,2020-08-30,0,2020-08-23,mob,3.754525893029978,6.1429954489724565
19159,2020-09-06,1,2020-08-23,mob,3.6005569385143,6.291010706417572
19159,2020-09-13,2,2020-08-23,mob,3.819645794283331,5.9371991712171575
19161,2020-08-30,0,2020-08-23,mob,8.61841960520453,14.441796125336804
19161,2020-09-06,1,2020-08-23,mob,8.334991533783942,13.311232250332123
19161,2020-09-13,2,2020-08-23,mob,8.887181961561797,16.165114144911403
19163,2020-08-30,0,2020-08-23,mob,373.2635000973242,595.2075573776108
19163,2020-09-06,1,2020-08-23,mob,419.61843221828116,752.4660805380103
19163,2020-09-13,2,2020-08-23,mob,263.2528480839312,233.3149688821277
19165,2020-08-30,0,2020-08-23,mob,19.688986882000044,33.785472723177826
19165,2020-09-06,1,2020-08-23,mob,18.624469625670372,33.127856816415054
19165,2020-09-13,2,2020-08-23,mob,19.037196760448307,29.66772671922364
19167,2020-08-30,0,2020-08-23,mob,84.12879845573742,141.4182828959371
19167,2020-09-06,1,2020-08-23,mob,73.10316459099703,100.05330842034472
19167,2020-09-13,2,2020-08-23,mob,78.7692180379943,116.36392907368229
19169,2020-08-30,0,2020-08-23,mob,1510.2829698029736,2419.411673662369
19169,2020-09-06,1,2020-08-23,mob,1554.715739677849,3639.7861547616
19169,2020-09-13,2,2020-08-23,mob,802.4740600731087,792.6156879950722
19171,2020-08-30,0,2020-08-23,mob,38.94431048269736,55.33663744995585
19171,2020-09-06,1,2020-08-23,mob,50.23165667913013,75.52376164856695
19171,2020-09-13,2,2020-08-23,mob,37.35723564457991,53.575940353948994
19173,2020-08-30,0,2020-08-23,mob,9.85772470470169,19.471045198285672
19173,2020-09-06,1,2020-08-23,mob,9.990544354799257,25.578453948161933
19173,2020-09-13,2,2020-08-23,mob,10.819006116247824,20.20104101664809
19175,2020-08-30,0,2020-08-23,mob,9.42317014922626,11.76704394246702
19175,2020-09-06,1,2020-08-23,mob,9.931653687659095,13.480492264231446
19175,2020-09-13,2,2020-08-23,mob,10.359683427417773,13.043682823319891
19177,2020-08-30,0,2020-08-23,mob,13.809120845412679,25.941125571824642
19177,2020-09-06,1,2020-08-23,mob,15.066348855131162,29.606841310707363
19177,2020-09-13,2,2020-08-23,mob,23.01676598797941,54.815274924593886
19179,2020-08-30,0,2020-08-23,mob,123.74131196117924,226.6800783637278
19179,2020-09-06,1,2020-08-23,mob,124.26965442591532,246.4906965147368
19179,2020-09-13,2,2020-08-23,mob,93.39284452198721,107.56950878946436
19181,2020-08-30,0,2020-08-23,mob,104.87853389878158,133.93005262484664
19181,2020-09-06,1,2020-08-23,mob,91.66084238705963,100.7083000835604
19181,2020-09-13,2,2020-08-23,mob,97.15364792416494,110.30252620649007
19183,2020-08-30,0,2020-08-23,mob,20.444301433199705,30.31717406870301
19183,2020-09-06,1,2020-08-23,mob,21.756453388517645,30.24324173722657
19183,2020-09-13,2,2020-08-23,mob,19.230601465489414,26.342650645046124
19185,2020-08-30,0,2020-08-23,mob,5.324648271923879,11.728484034691935
19185,2020-09-06,1,2020-08-23,mob,4.9872729101362445,8.317661492264376
19185,2020-09-13,2,2020-08-23,mob,5.43673954073858,11.515038918746804
19187,2020-08-30,0,2020-08-23,mob,136.0427055913629,157.65279793433132
19187,2020-09-06,1,2020-08-23,mob,143.1443717319574,175.46026102423298
19187,2020-09-13,2,2020-08-23,mob,133.27627683850443,147.93443007902582
19189,2020-08-30,0,2020-08-23,mob,21.222939144338635,41.81045291216944
19189,2020-09-06,1,2020-08-23,mob,19.54471774028625,32.3524802036742
19189,2020-09-13,2,2020-08-23,mob,19.42665285086621,31.54952166411728
19191,2020-08-30,0,2020-08-23,mob,22.959013159355006,31.572516735085905
19191,2020-09-06,1,2020-08-23,mob,21.89223316215744,31.96418798572865
19191,2020-09-13,2,2020-08-23,mob,25.107438446698517,33.857754585928234
19193,2020-08-30,0,2020-08-23,mob,146.47091829731087,155.8856451361986
19193,2020-09-06,1,2020-08-23,mob,143.04420633403757,136.2691529996051
19193,2020-09-13,2,2020-08-23,mob,146.12116730040668,127.10695593985076
19195,2020-08-30,0,2020-08-23,mob,6.6510517993990925,12.527836979470461
19195,2020-09-06,1,2020-08-23,mob,10.136859595948648,19.59871105690496
19195,2020-09-13,2,2020-08-23,mob,10.789346499965117,21.660420083652905
19197,2020-08-30,0,2020-08-23,mob,34.91140681185352,59.23416649189236
19197,2020-09-06,1,2020-08-23,mob,34.04709852086486,51.67180644302512
19197,2020-09-13,2,2020-08-23,mob,29.766612316404753,62.612268230898046
20001,2020-08-30,0,2020-08-23,mob,2.9552658482905034,3.849973425792876
20001,2020-09-06,1,2020-08-23,mob,2.979038023611269,4.3230011553670575
20001,2020-09-13,2,2020-08-23,mob,2.8140120093847156,3.778848430531853
20003,2020-08-30,0,2020-08-23,mob,5.127063072032148,29.167258991327706
20003,2020-09-06,1,2020-08-23,mob,3.205184252510365,8.42598619542531
20003,2020-09-13,2,2020-08-23,mob,2.1112851438726747,3.074446336288795
20005,2020-08-30,0,2020-08-23,mob,35.57541866177014,56.627266747019355
20005,2020-09-06,1,2020-08-23,mob,48.04647821691973,81.50747697607768
20005,2020-09-13,2,2020-08-23,mob,17.838717421397856,26.34867210920215
20007,2020-08-30,0,2020-08-23,mob,2.5381290220141066,8.390781188081611
20007,2020-09-06,1,2020-08-23,mob,2.4688922653994236,5.722965709373161
20007,2020-09-13,2,2020-08-23,mob,2.58908463072046,4.783974205471432
20009,2020-08-30,0,2020-08-23,mob,81.69650580303075,207.1655131569506
20009,2020-09-06,1,2020-08-23,mob,84.82259835439518,175.4515779621986
20009,2020-09-13,2,2020-08-23,mob,60.992223188208285,81.52972449953363
20011,2020-08-30,0,2020-08-23,mob,9.265926875448793,22.016786574785105
20011,2020-09-06,1,2020-08-23,mob,9.375629289677754,26.795960256892947
20011,2020-09-13,2,2020-08-23,mob,4.472837097761512,7.193780730818201
20013,2020-08-30,0,2020-08-23,mob,11.321096069889546,19.182073650933226
20013,2020-09-06,1,2020-08-23,mob,10.972691061060138,17.159802605577624
20013,2020-09-13,2,2020-08-23,mob,12.514713640680494,21.713482022782827
20015,2020-08-30,0,2020-08-23,mob,65.18180294753833,93.59838771290232
20015,2020-09-06,1,2020-08-23,mob,66.95599189250953,82.3832534595082
20015,2020-09-13,2,2020-08-23,mob,66.89433514893148,117.94179968025186
20017,2020-08-30,0,2020-08-23,mob,15.34034985682175,28.562522464928627
20017,2020-09-06,1,2020-08-23,mob,11.472511306557546,32.78677981158709
20017,2020-09-13,2,2020-08-23,mob,10.259197406283137,23.581992986155253
20019,2020-08-30,0,2020-08-23,mob,3.4975193355597947,14.676892033986194
20019,2020-09-06,1,2020-08-23,mob,3.004806740765125,9.121499749993056
20019,2020-09-13,2,2020-08-23,mob,2.932195520886496,6.454520575774048
20021,2020-08-30,0,2020-08-23,mob,29.44711162368144,48.61049421328322
20021,2020-09-06,1,2020-08-23,mob,26.931339671512408,46.41832887350206
20021,2020-09-13,2,2020-08-23,mob,27.21111108128053,39.47011787524261
20023,2020-08-30,0,2020-08-23,mob,2.268254884102328,3.6543736319143054
20023,2020-09-06,1,2020-08-23,mob,2.5600562541188263,4.7412341085545195
20023,2020-09-13,2,2020-08-23,mob,2.4265701108991133,4.718327065057023
20025,2020-08-30,0,2020-08-23,mob,4.0801055968274715,11.043048101791896
20025,2020-09-06,1,2020-08-23,mob,4.081480280887985,11.76012027480043
20025,2020-09-13,2,2020-08-23,mob,3.682676415324541,10.06232422277375
20027,2020-08-30,0,2020-08-23,mob,4.7302235669879105,7.891869407466937
20027,2020-09-06,1,2020-08-23,mob,3.6424910932012313,6.898112787070545
20027,2020-09-13,2,2020-08-23,mob,3.642247969459152,8.166652969557482
20029,2020-08-30,0,2020-08-23,mob,4.976815006851826,7.787395635022013
20029,2020-09-06,1,2020-08-23,mob,4.474737748033389,7.527452103242059
20029,2020-09-13,2,2020-08-23,mob,4.7250062194087485,7.321257251406131
20031,2020-08-30,0,2020-08-23,mob,3.252878952661032,5.111927460797926
20031,2020-09-06,1,2020-08-23,mob,3.7351865410735705,10.275374114345905
20031,2020-09-13,2,2020-08-23,mob,3.4817984234243675,6.0781907720921255
20033,2020-08-30,0,2020-08-23,mob,3.4926101770730957,8.275261247530013
20033,2020-09-06,1,2020-08-23,mob,3.9028528048781066,11.423427522099976
20033,2020-09-13,2,2020-08-23,mob,3.191963172381268,7.4520186954455685
20035,2020-08-30,0,2020-08-23,mob,36.74211282467154,47.447935520880954
20035,2020-09-06,1,2020-08-23,mob,31.247828464643653,40.330956641976
20035,2020-09-13,2,2020-08-23,mob,37.34810018492306,53.726276395929034
20037,2020-08-30,0,2020-08-23,mob,16.391199184571537,19.683672534018978
20037,2020-09-06,1,2020-08-23,mob,49.556078320208854,67.2968177925526
20037,2020-09-13,2,2020-08-23,mob,29.19443192354293,31.64038993735261
20039,2020-08-30,0,2020-08-23,mob,2.8759644314316932,8.040988640294707
20039,2020-09-06,1,2020-08-23,mob,2.4387750062798887,4.636069273420513
20039,2020-09-13,2,2020-08-23,mob,3.2450123653485687,6.4446669702214825
20041,2020-08-30,0,2020-08-23,mob,23.890876909980324,80.06676895184707
20041,2020-09-06,1,2020-08-23,mob,8.675633217440442,12.960237149966762
20041,2020-09-13,2,2020-08-23,mob,8.419326365914559,11.181037386184313
20043,2020-08-30,0,2020-08-23,mob,8.753391068770789,17.634657755482408
20043,2020-09-06,1,2020-08-23,mob,5.707727962576648,11.231736974865349
20043,2020-09-13,2,2020-08-23,mob,8.041298181606713,16.145217567470787
20045,2020-08-30,0,2020-08-23,mob,495.7457380718775,786.152994563659
20045,2020-09-06,1,2020-08-23,mob,453.16607130937444,799.1942943410788
20045,2020-09-13,2,2020-08-23,mob,171.71947508661881,173.5874512762791
20047,2020-08-30,0,2020-08-23,mob,4.454900489209633,9.700295714141994
20047,2020-09-06,1,2020-08-23,mob,5.331943259658785,10.150621911713534
20047,2020-09-13,2,2020-08-23,mob,5.545943349439831,14.410667278056634
20049,2020-08-30,0,2020-08-23,mob,2.679172249134791,5.530744275499368
20049,2020-09-06,1,2020-08-23,mob,2.5157313503088803,5.709646211219534
20049,2020-09-13,2,2020-08-23,mob,2.5703870937720437,4.871267935728851
20051,2020-08-30,0,2020-08-23,mob,77.93861863446588,104.32569315288609
20051,2020-09-06,1,2020-08-23,mob,40.64872132781701,54.37132618320477
20051,2020-09-13,2,2020-08-23,mob,38.719257676016504,50.08648824830145
20053,2020-08-30,0,2020-08-23,mob,2.096243387196429,3.7715523015290313
20053,2020-09-06,1,2020-08-23,mob,2.120559024738217,3.896556882721752
20053,2020-09-13,2,2020-08-23,mob,2.3909940583112803,4.822131881404621
20055,2020-08-30,0,2020-08-23,mob,74.09315878182848,90.91980999293968
20055,2020-09-06,1,2020-08-23,mob,57.811703963085954,70.65946193295767
20055,2020-09-13,2,2020-08-23,mob,53.5708320829773,69.95904503074357
20057,2020-08-30,0,2020-08-23,mob,25.197687962221604,30.077216769083353
20057,2020-09-06,1,2020-08-23,mob,25.05581065280642,27.772459816165448
20057,2020-09-13,2,2020-08-23,mob,36.79737535184826,43.25718697238746
20059,2020-08-30,0,2020-08-23,mob,31.783007704953274,49.33409010264563
20059,2020-09-06,1,2020-08-23,mob,33.03493153829957,39.693284825296956
20059,2020-09-13,2,2020-08-23,mob,33.083917756501485,47.76345603171043
20061,2020-08-30,0,2020-08-23,mob,6.031032519244944,7.366703951949908
20061,2020-09-06,1,2020-08-23,mob,6.353508631319619,7.653281865265258
20061,2020-09-13,2,2020-08-23,mob,14.978926645166984,16.875714513232328
20063,2020-08-30,0,2020-08-23,mob,3.828156980797352,9.642006688617718
20063,2020-09-06,1,2020-08-23,mob,3.568703245453872,6.695307246214349
20063,2020-09-13,2,2020-08-23,mob,3.6223472683424234,8.163059925012895
20065,2020-08-30,0,2020-08-23,mob,5.265701227814591,11.164576686417387
20065,2020-09-06,1,2020-08-23,mob,5.60840594548998,16.25846992257835
20065,2020-09-13,2,2020-08-23,mob,5.415703590192747,11.315003290136811
20067,2020-08-30,0,2020-08-23,mob,73.15601524162417,277.0842037412588
20067,2020-09-06,1,2020-08-23,mob,52.64712375021498,164.347710601372
20067,2020-09-13,2,2020-08-23,mob,22.362254090337377,35.581640154661024
20069,2020-08-30,0,2020-08-23,mob,34.06037742416562,94.95016562150579
20069,2020-09-06,1,2020-08-23,mob,38.394249218947344,138.52756726227486
20069,2020-09-13,2,2020-08-23,mob,15.699450457614374,33.408893678621695
20071,2020-08-30,0,2020-08-23,mob,3.3132388018315284,7.40255115150607
20071,2020-09-06,1,2020-08-23,mob,2.975983331004895,8.625088539294035
20071,2020-09-13,2,2020-08-23,mob,2.532289721547837,6.007724697035256
20073,2020-08-30,0,2020-08-23,mob,3.4967791013441896,6.104497951156605
20073,2020-09-06,1,2020-08-23,mob,3.5178175354237986,9.504748746034013
20073,2020-09-13,2,2020-08-23,mob,3.2391207151897854,5.345124320785856
20075,2020-08-30,0,2020-08-23,mob,3.255191575001406,6.820302655298348
20075,2020-09-06,1,2020-08-23,mob,2.9260445723038844,5.427886878803107
20075,2020-09-13,2,2020-08-23,mob,3.4198277664440666,8.955259942411189
20077,2020-08-30,0,2020-08-23,mob,144.76116058458783,369.0987742155418
20077,2020-09-06,1,2020-08-23,mob,32.30412516462597,95.08662656689232
20077,2020-09-13,2,2020-08-23,mob,32.90198517011193,54.42335791665123
20079,2020-08-30,0,2020-08-23,mob,44.520355677348974,49.98768500455461
20079,2020-09-06,1,2020-08-23,mob,46.143839826441614,58.28908226915407
20079,2020-09-13,2,2020-08-23,mob,43.25476408840538,51.54911452875147
20081,2020-08-30,0,2020-08-23,mob,5.020093272263824,7.869366869414256
20081,2020-09-06,1,2020-08-23,mob,5.4031913766595805,10.329188715389536
20081,2020-09-13,2,2020-08-23,mob,5.323575709825422,10.3322555078704
20083,2020-08-30,0,2020-08-23,mob,3.3073613901228454,8.292080656987528
20083,2020-09-06,1,2020-08-23,mob,3.1599091117567126,10.203724651378641
20083,2020-09-13,2,2020-08-23,mob,2.707785579794772,6.199286530016309
20085,2020-08-30,0,2020-08-23,mob,16.463670545686444,27.636061726904373
20085,2020-09-06,1,2020-08-23,mob,16.227162134643436,29.80176327331399
20085,2020-09-13,2,2020-08-23,mob,17.42208694912491,28.19560274559351
20087,2020-08-30,0,2020-08-23,mob,21.745542150778874,41.3426953110756
20087,2020-09-06,1,2020-08-23,mob,18.13532260219403,36.48582826226507
20087,2020-09-13,2,2020-08-23,mob,27.992387421461334,51.0363276212626
20089,2020-08-30,0,2020-08-23,mob,12.81482096100526,56.1737291255555
20089,2020-09-06,1,2020-08-23,mob,7.04134778879656,24.149303854657717
20089,2020-09-13,2,2020-08-23,mob,3.2875757178961846,7.16922976179141
20091,2020-08-30,0,2020-08-23,mob,961.7712018466813,885.898108490823
20091,2020-09-06,1,2020-08-23,mob,928.8323112358386,701.6397003780896
20091,2020-09-13,2,2020-08-23,mob,925.7196109939599,727.1980056718857
20093,2020-08-30,0,2020-08-23,mob,3.8994150508916743,7.307460716715977
20093,2020-09-06,1,2020-08-23,mob,4.423751666513748,8.559537153267309
20093,2020-09-13,2,2020-08-23,mob,3.923353882083723,7.287487836438216
20095,2020-08-30,0,2020-08-23,mob,8.375085846660472,13.1904390968835
20095,2020-09-06,1,2020-08-23,mob,8.469917526809004,15.067576040646449
20095,2020-09-13,2,2020-08-23,mob,14.111411136427233,22.401543885211087
20097,2020-08-30,0,2020-08-23,mob,2.541218055364899,4.336691855067784
20097,2020-09-06,1,2020-08-23,mob,2.9412174917940934,10.288422587610084
20097,2020-09-13,2,2020-08-23,mob,2.6626479075388554,6.216248620921893
20099,2020-08-30,0,2020-08-23,mob,25.647399950806733,57.99229355140432
20099,2020-09-06,1,2020-08-23,mob,27.735674633473984,97.25973269516994
20099,2020-09-13,2,2020-08-23,mob,18.032408421244536,29.70575680044692
20101,2020-08-30,0,2020-08-23,mob,2.834737033562188,6.491791789272681
20101,2020-09-06,1,2020-08-23,mob,2.5785473887911765,5.42612504694168
20101,2020-09-13,2,2020-08-23,mob,3.1981658838913036,8.545223717978692
20103,2020-08-30,0,2020-08-23,mob,107.92234769428619,176.47812364197688
20103,2020-09-06,1,2020-08-23,mob,122.24022345003858,316.7897903868005
20103,2020-09-13,2,2020-08-23,mob,71.7048772437182,76.04696411760143
20105,2020-08-30,0,2020-08-23,mob,7.249727854316476,26.256666220710937
20105,2020-09-06,1,2020-08-23,mob,3.3711103858510065,8.232379465883
20105,2020-09-13,2,2020-08-23,mob,2.9394043450786183,5.37724034296021
20107,2020-08-30,0,2020-08-23,mob,6.025658318282027,9.026356977006056
20107,2020-09-06,1,2020-08-23,mob,6.611837254188968,15.340069667039158
20107,2020-09-13,2,2020-08-23,mob,7.774674127559692,17.43160652046383
20109,2020-08-30,0,2020-08-23,mob,2.895049476805527,7.715228687781206
20109,2020-09-06,1,2020-08-23,mob,2.8686831198969003,8.255126194244419
20109,2020-09-13,2,2020-08-23,mob,2.78005826593126,5.779476904684952
20111,2020-08-30,0,2020-08-23,mob,65.75700794308709,73.54894711137952
20111,2020-09-06,1,2020-08-23,mob,59.377462966782275,63.65142549023959
20111,2020-09-13,2,2020-08-23,mob,80.60209892488372,108.26142400337251
20113,2020-08-30,0,2020-08-23,mob,21.475797857614864,27.654348441173507
20113,2020-09-06,1,2020-08-23,mob,22.6227292525625,30.182449176939627
20113,2020-09-13,2,2020-08-23,mob,19.19827855735713,26.843342163352414
20115,2020-08-30,0,2020-08-23,mob,5.660574645675973,9.866449895098333
20115,2020-09-06,1,2020-08-23,mob,7.995679828537287,11.658849716893528
20115,2020-09-13,2,2020-08-23,mob,9.733912423075438,16.941170445970968
20117,2020-08-30,0,2020-08-23,mob,3.1854320337422664,4.7077983067288205
20117,2020-09-06,1,2020-08-23,mob,3.1620702826699434,5.528069527646832
20117,2020-09-13,2,2020-08-23,mob,3.179271334559801,5.655375730327996
20119,2020-08-30,0,2020-08-23,mob,8.355366516388425,13.253934860072267
20119,2020-09-06,1,2020-08-23,mob,5.661406289761423,9.969882542729053
20119,2020-09-13,2,2020-08-23,mob,6.151945403743168,11.056488117840841
20121,2020-08-30,0,2020-08-23,mob,30.28745489106021,43.77521850169829
20121,2020-09-06,1,2020-08-23,mob,32.05838127465883,45.46826067752569
20121,2020-09-13,2,2020-08-23,mob,34.054637061551986,45.96339593015751
20123,2020-08-30,0,2020-08-23,mob,7.430133526391778,34.451373371798645
20123,2020-09-06,1,2020-08-23,mob,6.879569037348465,23.317310010263878
20123,2020-09-13,2,2020-08-23,mob,3.2536607089336598,5.9483480398123705
20125,2020-08-30,0,2020-08-23,mob,37.669528668182565,54.852575943002435
20125,2020-09-06,1,2020-08-23,mob,31.640957324670296,36.81219601941119
20125,2020-09-13,2,2020-08-23,mob,40.042332751090434,50.29162792507361
20127,2020-08-30,0,2020-08-23,mob,3.115450779180412,8.44692548969568
20127,2020-09-06,1,2020-08-23,mob,2.7567532479293075,4.212665945903243
20127,2020-09-13,2,2020-08-23,mob,2.84593411690376,5.41227526312887
20129,2020-08-30,0,2020-08-23,mob,2.345262239336254,5.159833956855562
20129,2020-09-06,1,2020-08-23,mob,2.6337641184174103,6.03146028136871
20129,2020-09-13,2,2020-08-23,mob,2.7733060894996675,5.961604136388834
20131,2020-08-30,0,2020-08-23,mob,4.504913223630639,10.9632338747201
20131,2020-09-06,1,2020-08-23,mob,4.889906009769242,9.182259772875316
20131,2020-09-13,2,2020-08-23,mob,4.339521822037049,7.995502713254527
20133,2020-08-30,0,2020-08-23,mob,10.86344055192851,19.426536842088034
20133,2020-09-06,1,2020-08-23,mob,11.182900633752665,16.71711393201226
20133,2020-09-13,2,2020-08-23,mob,10.53968741713908,17.04347369677906
20135,2020-08-30,0,2020-08-23,mob,30.763769577010088,106.38242205362127
20135,2020-09-06,1,2020-08-23,mob,39.54945259147814,278.24710864428647
20135,2020-09-13,2,2020-08-23,mob,5.887816500531003,10.284979783139436
20137,2020-08-30,0,2020-08-23,mob,4.932237960623149,16.436661768230973
20137,2020-09-06,1,2020-08-23,mob,5.564247059498993,24.63357352145911
20137,2020-09-13,2,2020-08-23,mob,3.3384186378797946,6.058985269972616
20139,2020-08-30,0,2020-08-23,mob,8.018845775066701,11.908696678147066
20139,2020-09-06,1,2020-08-23,mob,8.06394871959119,13.945345460264551
20139,2020-09-13,2,2020-08-23,mob,8.607147369587231,16.20578519781391
20141,2020-08-30,0,2020-08-23,mob,2.3931073840800687,5.445917605068206
20141,2020-09-06,1,2020-08-23,mob,2.2515959723275,5.178589613797961
20141,2020-09-13,2,2020-08-23,mob,2.4851708250835967,5.6447246897420325
20143,2020-08-30,0,2020-08-23,mob,2.9448305401577075,4.866123684476967
20143,2020-09-06,1,2020-08-23,mob,6.215597738981054,13.81693100143333
20143,2020-09-13,2,2020-08-23,mob,4.251970061909161,8.88993346641456
20145,2020-08-30,0,2020-08-23,mob,461.89245559002,2091.357994585152
20145,2020-09-06,1,2020-08-23,mob,38.23901585698596,103.27819901833857
20145,2020-09-13,2,2020-08-23,mob,11.75880339973588,24.73731765997026
20147,2020-08-30,0,2020-08-23,mob,4.316454658295812,8.369143640851366
20147,2020-09-06,1,2020-08-23,mob,3.833167548450935,6.614123766200732
20147,2020-09-13,2,2020-08-23,mob,3.7806897744473327,7.941271779920164
20149,2020-08-30,0,2020-08-23,mob,14.776097920113257,17.597378407002676
20149,2020-09-06,1,2020-08-23,mob,13.154945381853327,17.787289375213422
20149,2020-09-13,2,2020-08-23,mob,18.333837943476734,21.479649445475392
20151,2020-08-30,0,2020-08-23,mob,3.2927127762494868,5.6725121725442715
20151,2020-09-06,1,2020-08-23,mob,3.6889787084155823,6.363862558234682
20151,2020-09-13,2,2020-08-23,mob,2.2992409610807787,3.830175698591201
20153,2020-08-30,0,2020-08-23,mob,2.8622000722678385,10.416599773334218
20153,2020-09-06,1,2020-08-23,mob,2.8392974344564634,6.689964808659856
20153,2020-09-13,2,2020-08-23,mob,2.87492152489568,6.3365440125277726
20155,2020-08-30,0,2020-08-23,mob,158.39456998307318,168.32263323482888
20155,2020-09-06,1,2020-08-23,mob,163.5701893132424,183.19074697658604
20155,2020-09-13,2,2020-08-23,mob,159.0264906907392,201.33948890125055
20157,2020-08-30,0,2020-08-23,mob,3.4912997667205907,6.820132439039012
20157,2020-09-06,1,2020-08-23,mob,3.2016325388287563,5.356285278666088
20157,2020-09-13,2,2020-08-23,mob,2.8535592241388263,4.604943487432156
20159,2020-08-30,0,2020-08-23,mob,3.5129838171965933,8.40816736917043
20159,2020-09-06,1,2020-08-23,mob,6.121509167901523,11.699705242209651
20159,2020-09-13,2,2020-08-23,mob,5.887111259965957,9.701608310356614
20161,2020-08-30,0,2020-08-23,mob,674.5526139956097,1966.9732112384772
20161,2020-09-06,1,2020-08-23,mob,500.51344918390913,925.3113881937317
20161,2020-09-13,2,2020-08-23,mob,235.1615406544586,267.46416700755213
20163,2020-08-30,0,2020-08-23,mob,3.490476252577001,6.355841068949201
20163,2020-09-06,1,2020-08-23,mob,3.5338771051876767,6.34178100308923
20163,2020-09-13,2,2020-08-23,mob,3.6132439016762072,7.107855791850656
20165,2020-08-30,0,2020-08-23,mob,3.1184893014374397,5.750847612836878
20165,2020-09-06,1,2020-08-23,mob,4.593201999643145,13.483081941945612
20165,2020-09-13,2,2020-08-23,mob,2.9732059976989933,4.445875244033102
20167,2020-08-30,0,2020-08-23,mob,2.973367611964305,4.905531690900029
20167,2020-09-06,1,2020-08-23,mob,2.373285303488856,4.120782438708371
20167,2020-09-13,2,2020-08-23,mob,3.399612150487328,5.310931354145594
20169,2020-08-30,0,2020-08-23,mob,53.24883970838868,58.251829516132794
20169,2020-09-06,1,2020-08-23,mob,55.00553415104533,59.06717521171434
20169,2020-09-13,2,2020-08-23,mob,52.54153300728008,54.74636816207856
20171,2020-08-30,0,2020-08-23,mob,55.652373184833266,170.95506975461203
20171,2020-09-06,1,2020-08-23,mob,65.97012701369621,197.5784544068773
20171,2020-09-13,2,2020-08-23,mob,27.068501550052897,52.1325446622859
20173,2020-08-30,0,2020-08-23,mob,793.7280461139612,580.6130063425596
20173,2020-09-06,1,2020-08-23,mob,808.6077093439231,558.7125661540306
20173,2020-09-13,2,2020-08-23,mob,966.7571707037148,829.3894260477174
20175,2020-08-30,0,2020-08-23,mob,68.09273766593141,85.01240976321004
20175,2020-09-06,1,2020-08-23,mob,74.64693189168139,108.11804115882238
