fips,fct_date,horizon,avl_date,method,value,fct_std
16079,2020-08-16,1,2020-08-02,mob,63.93372591626438,172.84117323311335
16079,2020-08-23,2,2020-08-02,mob,16.873284396826445,24.180506160565315
16081,2020-08-09,0,2020-08-02,mob,63.21264881602788,200.21213721737072
16081,2020-08-16,1,2020-08-02,mob,71.25538941741559,160.886945138925
16081,2020-08-23,2,2020-08-02,mob,34.7992230814557,67.03543641754364
16083,2020-08-09,0,2020-08-02,mob,123.06038285834505,127.05546484296775
16083,2020-08-16,1,2020-08-02,mob,128.13540044649392,126.18627197651816
16083,2020-08-23,2,2020-08-02,mob,133.00385186874882,137.5579168382592
16085,2020-08-09,0,2020-08-02,mob,20.321365632744666,46.88013043476077
16085,2020-08-16,1,2020-08-02,mob,13.292248311681204,16.28168245973865
16085,2020-08-23,2,2020-08-02,mob,12.390413404200029,18.629928714011555
16087,2020-08-09,0,2020-08-02,mob,33.0010930102764,49.789693772557364
16087,2020-08-16,1,2020-08-02,mob,31.792598203667595,51.642096728693794
16087,2020-08-23,2,2020-08-02,mob,32.79552063327125,50.85730217741286
17001,2020-08-09,0,2020-08-02,mob,63.37521505901154,114.08395935451051
17001,2020-08-16,1,2020-08-02,mob,87.62857376233637,102.026140627854
17001,2020-08-23,2,2020-08-02,mob,68.38755616417545,84.04728113879716
17003,2020-08-09,0,2020-08-02,mob,2.733307839688984,5.181006223307241
17003,2020-08-16,1,2020-08-02,mob,2.899146760893552,6.152745707583509
17003,2020-08-23,2,2020-08-02,mob,3.113569879481225,8.454440286423862
17005,2020-08-09,0,2020-08-02,mob,6.0496421724799845,8.751737877181991
17005,2020-08-16,1,2020-08-02,mob,5.59210196565986,10.11120767330382
17005,2020-08-23,2,2020-08-02,mob,9.396206703906367,14.543124224607372
17007,2020-08-09,0,2020-08-02,mob,62.660421948950365,79.51892312018198
17007,2020-08-16,1,2020-08-02,mob,47.216832498870104,55.71508919655982
17007,2020-08-23,2,2020-08-02,mob,42.92985682170086,56.57501537189679
17009,2020-08-09,0,2020-08-02,mob,2.077508667398067,3.2983668067950114
17009,2020-08-16,1,2020-08-02,mob,2.8650164573494816,8.863112135883501
17009,2020-08-23,2,2020-08-02,mob,2.3937138843371097,4.199398688916205
17011,2020-08-09,0,2020-08-02,mob,14.742180685867153,24.95419104747861
17011,2020-08-16,1,2020-08-02,mob,14.444951251290245,21.506841288499068
17011,2020-08-23,2,2020-08-02,mob,13.535161146626294,22.40057077889453
17013,2020-08-09,0,2020-08-02,mob,3.284850092601165,11.19292318450665
17013,2020-08-16,1,2020-08-02,mob,3.5127241064437116,10.32633198782774
17013,2020-08-23,2,2020-08-02,mob,5.248797351359485,23.370086094190693
17015,2020-08-09,0,2020-08-02,mob,5.337350144588976,8.061016479554311
17015,2020-08-16,1,2020-08-02,mob,5.454479370138958,8.351890594537547
17015,2020-08-23,2,2020-08-02,mob,4.969989318604148,7.926095518888961
17017,2020-08-09,0,2020-08-02,mob,66.71801688090632,174.3623319854455
17017,2020-08-16,1,2020-08-02,mob,79.5699454359028,211.73179362548385
17017,2020-08-23,2,2020-08-02,mob,50.494871976997565,90.62366845546799
17019,2020-08-09,0,2020-08-02,mob,341.6386440752956,457.8403127568417
17019,2020-08-16,1,2020-08-02,mob,345.32553285374865,647.7558035704053
17019,2020-08-23,2,2020-08-02,mob,245.25092203290416,213.7253470527393
17021,2020-08-09,0,2020-08-02,mob,53.66485981502954,127.85515171113062
17021,2020-08-16,1,2020-08-02,mob,28.154210143555197,37.346619953873116
17021,2020-08-23,2,2020-08-02,mob,27.465154790972466,32.918838291221235
17023,2020-08-09,0,2020-08-02,mob,6.0508320149094486,9.107809881551608
17023,2020-08-16,1,2020-08-02,mob,7.179555916762938,11.522055614079747
17023,2020-08-23,2,2020-08-02,mob,12.095231003581805,16.192084351093307
17025,2020-08-09,0,2020-08-02,mob,3.7198343096077706,5.3305704108554055
17025,2020-08-16,1,2020-08-02,mob,7.020239114370912,9.833795740909963
17025,2020-08-23,2,2020-08-02,mob,9.561508187500113,16.289972236409
17027,2020-08-09,0,2020-08-02,mob,112.90315885970736,421.0102916365476
17027,2020-08-16,1,2020-08-02,mob,133.9597620253846,382.9382398473958
17027,2020-08-23,2,2020-08-02,mob,63.61694345829751,79.61158829202795
17029,2020-08-09,0,2020-08-02,mob,150.98258900162682,259.12241568645027
17029,2020-08-16,1,2020-08-02,mob,99.86795283420898,110.46351694622332
17029,2020-08-23,2,2020-08-02,mob,54.75151301375588,63.98339864957942
17031,2020-08-09,0,2020-08-02,mob,3794.2211732478386,1838.7742527259252
17031,2020-08-16,1,2020-08-02,mob,3863.332495195841,2100.780877199946
17031,2020-08-23,2,2020-08-02,mob,3800.5824108612514,1881.2555445664734
17033,2020-08-09,0,2020-08-02,mob,2.3718105865419816,4.087954594070695
17033,2020-08-16,1,2020-08-02,mob,2.451638439884952,3.4855740669979025
17033,2020-08-23,2,2020-08-02,mob,1.9210136393034207,2.584193404405178
17035,2020-08-09,0,2020-08-02,mob,11.317957824837007,19.21875179312597
17035,2020-08-16,1,2020-08-02,mob,7.954824690051549,13.206078706951235
17035,2020-08-23,2,2020-08-02,mob,8.934499728338078,15.87893766502225
17037,2020-08-09,0,2020-08-02,mob,76.10510848220197,87.87433309802748
17037,2020-08-16,1,2020-08-02,mob,79.38133128689064,99.42270281553164
17037,2020-08-23,2,2020-08-02,mob,71.46489967801111,73.00365857033239
17039,2020-08-09,0,2020-08-02,mob,3.5866779196708074,6.909855948637418
17039,2020-08-16,1,2020-08-02,mob,3.525272252174284,6.234059623368227
17039,2020-08-23,2,2020-08-02,mob,3.3641627643991803,5.534203636483494
17041,2020-08-09,0,2020-08-02,mob,14.252486079138878,20.377376423947485
17041,2020-08-16,1,2020-08-02,mob,14.848614657625113,23.18346964197733
17041,2020-08-23,2,2020-08-02,mob,16.601209776825208,24.852056287798376
17043,2020-08-09,0,2020-08-02,mob,840.0004181446077,671.9261499535951
17043,2020-08-16,1,2020-08-02,mob,708.8068170203371,526.2595637977026
17043,2020-08-23,2,2020-08-02,mob,673.5550631872968,477.9806957087198
17045,2020-08-09,0,2020-08-02,mob,2.2751685036932052,3.5000353241111566
17045,2020-08-16,1,2020-08-02,mob,2.4589742615259755,3.7696270948578254
17045,2020-08-23,2,2020-08-02,mob,3.0573351281090373,4.446260280761004
17047,2020-08-09,0,2020-08-02,mob,3.5098361153804363,8.268619598084529
17047,2020-08-16,1,2020-08-02,mob,4.007696880010803,7.1513122614686875
17047,2020-08-23,2,2020-08-02,mob,4.423538409499813,7.650961288516091
17049,2020-08-09,0,2020-08-02,mob,18.320419956659887,21.772576431537814
17049,2020-08-16,1,2020-08-02,mob,20.523835544638157,24.01188679764407
17049,2020-08-23,2,2020-08-02,mob,21.1552520438992,27.424596073199538
17051,2020-08-09,0,2020-08-02,mob,31.955707108364223,104.27370198780909
17051,2020-08-16,1,2020-08-02,mob,32.138527045432895,88.87741099988901
17051,2020-08-23,2,2020-08-02,mob,11.572220735244109,15.638038912744278
17053,2020-08-09,0,2020-08-02,mob,15.034184383531866,23.826534895269624
17053,2020-08-16,1,2020-08-02,mob,5.518378218682972,9.892709025400938
17053,2020-08-23,2,2020-08-02,mob,5.612924689057094,9.320989941095167
17055,2020-08-09,0,2020-08-02,mob,15.822282253435676,19.2128111206589
17055,2020-08-16,1,2020-08-02,mob,46.21665118340231,59.872133100728405
17055,2020-08-23,2,2020-08-02,mob,96.841960615651,155.8538543132534
17057,2020-08-09,0,2020-08-02,mob,2.8137309839936266,3.9618598072239424
17057,2020-08-16,1,2020-08-02,mob,4.734927892963469,7.704024966098666
17057,2020-08-23,2,2020-08-02,mob,4.173428982520488,6.072515542413022
17059,2020-08-09,0,2020-08-02,mob,14.517778681036171,26.57178987876495
17059,2020-08-16,1,2020-08-02,mob,15.92775644400849,46.54901640257244
17059,2020-08-23,2,2020-08-02,mob,14.078937700116501,35.926513153732856
17061,2020-08-09,0,2020-08-02,mob,7.320750505260923,12.229808972440624
17061,2020-08-16,1,2020-08-02,mob,7.655679930433529,16.13516260148137
17061,2020-08-23,2,2020-08-02,mob,6.861551782029554,11.486987752543463
17063,2020-08-09,0,2020-08-02,mob,42.09937346213295,49.82841180264682
17063,2020-08-16,1,2020-08-02,mob,42.70516240149431,52.88740415427802
17063,2020-08-23,2,2020-08-02,mob,44.191549877141654,54.40371893939222
17065,2020-08-09,0,2020-08-02,mob,27.504321033853458,102.49258165901855
17065,2020-08-16,1,2020-08-02,mob,33.79666498013001,172.1875559356095
17065,2020-08-23,2,2020-08-02,mob,10.868571950094344,18.766610679001005
17067,2020-08-09,0,2020-08-02,mob,3.5065638859374086,4.8749989504989335
17067,2020-08-16,1,2020-08-02,mob,4.029478613657804,6.948529907079778
17067,2020-08-23,2,2020-08-02,mob,3.631161211183485,6.6873878249351035
17069,2020-08-09,0,2020-08-02,mob,5.6770746832540215,14.916230203341987
17069,2020-08-16,1,2020-08-02,mob,5.972159273731707,15.462142373005733
17069,2020-08-23,2,2020-08-02,mob,4.11985523558242,9.754581113003363
17071,2020-08-09,0,2020-08-02,mob,2.6898154698840684,5.565218458399211
17071,2020-08-16,1,2020-08-02,mob,2.5851655398882536,4.531056558993021
17071,2020-08-23,2,2020-08-02,mob,2.4175793928795284,4.0394861498987895
17073,2020-08-09,0,2020-08-02,mob,25.25487991395729,36.93232964303853
17073,2020-08-16,1,2020-08-02,mob,22.282303743291553,37.363012848887294
17073,2020-08-23,2,2020-08-02,mob,25.201914794552398,35.81463768850547
17075,2020-08-09,0,2020-08-02,mob,42.830073318837925,74.63117359787113
17075,2020-08-16,1,2020-08-02,mob,38.49476636368896,52.76633190015482
17075,2020-08-23,2,2020-08-02,mob,26.498584104562692,38.82643177023215
17077,2020-08-09,0,2020-08-02,mob,24.159069508970838,30.15308595655245
17077,2020-08-16,1,2020-08-02,mob,31.59103816243806,35.559671685765885
17077,2020-08-23,2,2020-08-02,mob,28.838681250272018,34.079057516959125
17079,2020-08-09,0,2020-08-02,mob,6.015404029232088,11.432151944598338
17079,2020-08-16,1,2020-08-02,mob,6.799665408116013,15.473025006149731
17079,2020-08-23,2,2020-08-02,mob,5.911907158380783,10.657779251897203
17081,2020-08-09,0,2020-08-02,mob,144.92197990351153,263.6569232387261
17081,2020-08-16,1,2020-08-02,mob,205.5056853046314,418.66478491116953
17081,2020-08-23,2,2020-08-02,mob,150.27717267721638,171.01724015464984
17083,2020-08-09,0,2020-08-02,mob,12.915562512080578,19.48030711555212
17083,2020-08-16,1,2020-08-02,mob,13.297908283434275,20.38178842511782
17083,2020-08-23,2,2020-08-02,mob,13.54862906147681,25.293426078839694
17085,2020-08-09,0,2020-08-02,mob,24.568615600769995,42.35715337564898
17085,2020-08-16,1,2020-08-02,mob,21.717950225041623,36.10275801521144
17085,2020-08-23,2,2020-08-02,mob,21.241736630405267,27.19659939390496
17087,2020-08-09,0,2020-08-02,mob,5.279756511624312,11.985696383898373
17087,2020-08-16,1,2020-08-02,mob,8.324857702577209,15.675204209123974
17087,2020-08-23,2,2020-08-02,mob,9.06771742158517,20.92382839750894
17089,2020-08-09,0,2020-08-02,mob,446.412682542554,357.48684763367487
17089,2020-08-16,1,2020-08-02,mob,400.23984085626313,303.66027362911706
17089,2020-08-23,2,2020-08-02,mob,411.9400182682597,350.16653965909785
17091,2020-08-09,0,2020-08-02,mob,139.40523249257902,135.40047575813807
17091,2020-08-16,1,2020-08-02,mob,137.91939011669672,131.59635949150132
17091,2020-08-23,2,2020-08-02,mob,146.2372638043105,150.0183700067651
17093,2020-08-09,0,2020-08-02,mob,85.72792598298955,85.52599869126753
17093,2020-08-16,1,2020-08-02,mob,82.24216417862084,86.23699366107424
17093,2020-08-23,2,2020-08-02,mob,81.64101890752283,87.85176888721743
17095,2020-08-09,0,2020-08-02,mob,26.97228816885171,32.662296925175966
17095,2020-08-16,1,2020-08-02,mob,27.626366636756714,31.61344347964447
17095,2020-08-23,2,2020-08-02,mob,40.166503234971664,45.5579549355089
17097,2020-08-09,0,2020-08-02,mob,570.4695353088065,467.40962890232146
17097,2020-08-16,1,2020-08-02,mob,593.4911536947703,483.8822182783116
17097,2020-08-23,2,2020-08-02,mob,609.7550233106965,486.5036623330441
17099,2020-08-09,0,2020-08-02,mob,66.4165807754862,90.10042893356727
17099,2020-08-16,1,2020-08-02,mob,60.25440320438811,64.79876570369453
17099,2020-08-23,2,2020-08-02,mob,62.79771008541225,60.466771770390274
17101,2020-08-09,0,2020-08-02,mob,5.385792942411344,8.796438179834599
17101,2020-08-16,1,2020-08-02,mob,9.420502876695314,15.019943692953515
17101,2020-08-23,2,2020-08-02,mob,6.765202259794933,10.059517451307396
17103,2020-08-09,0,2020-08-02,mob,10.036700919717582,12.37693286074958
17103,2020-08-16,1,2020-08-02,mob,9.643281957994668,10.74230943056593
17103,2020-08-23,2,2020-08-02,mob,9.93001278455814,13.697623205709471
17105,2020-08-09,0,2020-08-02,mob,8.407399562272634,13.248357364790802
17105,2020-08-16,1,2020-08-02,mob,6.942991599906878,10.312797872579921
17105,2020-08-23,2,2020-08-02,mob,7.92613591718722,9.3592846789662
17107,2020-08-09,0,2020-08-02,mob,49.077338926630524,112.20569393417587
17107,2020-08-16,1,2020-08-02,mob,46.0092787256722,87.24033473488835
17107,2020-08-23,2,2020-08-02,mob,16.004558713089352,18.745447046772547
17109,2020-08-09,0,2020-08-02,mob,4.959052923677902,5.9917876315961935
17109,2020-08-16,1,2020-08-02,mob,5.2487335603295495,7.102401898654316
17109,2020-08-23,2,2020-08-02,mob,5.044500950593715,8.089897007859888
17111,2020-08-09,0,2020-08-02,mob,218.99030565804557,201.50250837217774
17111,2020-08-16,1,2020-08-02,mob,213.8928593766784,187.38259666968705
17111,2020-08-23,2,2020-08-02,mob,215.2089617689195,178.17644969860817
17113,2020-08-09,0,2020-08-02,mob,58.05500650361864,91.96289273102926
17113,2020-08-16,1,2020-08-02,mob,64.63459224211732,94.382094510132
17113,2020-08-23,2,2020-08-02,mob,42.19506182196835,40.83545515437876
17115,2020-08-09,0,2020-08-02,mob,28.0682839713801,28.44098742502652
17115,2020-08-16,1,2020-08-02,mob,129.07245555619068,120.73996216431412
17115,2020-08-23,2,2020-08-02,mob,104.56202488105265,101.61341628580641
17117,2020-08-09,0,2020-08-02,mob,75.81315779656424,171.63109503166726
17117,2020-08-16,1,2020-08-02,mob,126.8454038075296,414.3704905615079
17117,2020-08-23,2,2020-08-02,mob,42.492623898429656,53.18085154339606
17119,2020-08-09,0,2020-08-02,mob,570.1787121385986,527.6516324335863
17119,2020-08-16,1,2020-08-02,mob,586.2240316822189,523.6346257687576
17119,2020-08-23,2,2020-08-02,mob,577.9470765531622,519.7319169193216
17121,2020-08-09,0,2020-08-02,mob,28.27921763617808,34.984922277254896
17121,2020-08-16,1,2020-08-02,mob,29.90840143769763,43.91364979480575
17121,2020-08-23,2,2020-08-02,mob,31.455241468536123,47.2096424924158
17123,2020-08-09,0,2020-08-02,mob,3.583795169005525,7.697923713182283
17123,2020-08-16,1,2020-08-02,mob,3.5296320693534784,6.23248771031284
17123,2020-08-23,2,2020-08-02,mob,3.2533704935048102,5.869171145416974
17125,2020-08-09,0,2020-08-02,mob,5.0544287067202065,8.393566500790907
17125,2020-08-16,1,2020-08-02,mob,5.1155316962356325,9.28106795590691
17125,2020-08-23,2,2020-08-02,mob,3.5889423572935955,7.238400112327922
17127,2020-08-09,0,2020-08-02,mob,6.63279724063966,9.411934069546458
17127,2020-08-16,1,2020-08-02,mob,6.613544595253508,13.733625947872193
17127,2020-08-23,2,2020-08-02,mob,6.018803205616983,9.481025314323556
17129,2020-08-09,0,2020-08-02,mob,7.46896894138052,11.869714568706124
17129,2020-08-16,1,2020-08-02,mob,7.249268815100013,11.563711241718561
17129,2020-08-23,2,2020-08-02,mob,8.218739550970701,15.593923386854314
17131,2020-08-09,0,2020-08-02,mob,5.747721895084333,8.216482531661521
17131,2020-08-16,1,2020-08-02,mob,5.90264040207361,9.607438381092301
17131,2020-08-23,2,2020-08-02,mob,7.708942661888457,21.50933036602815
17133,2020-08-09,0,2020-08-02,mob,95.1986858852728,144.82005838835406
17133,2020-08-16,1,2020-08-02,mob,93.231216595104,119.753826566486
17133,2020-08-23,2,2020-08-02,mob,97.7056055677631,120.45263213371578
17135,2020-08-09,0,2020-08-02,mob,10.37097463477668,14.593290046619638
17135,2020-08-16,1,2020-08-02,mob,51.52772937042672,87.18151503438274
17135,2020-08-23,2,2020-08-02,mob,61.205798863972596,79.92039055602194
17137,2020-08-09,0,2020-08-02,mob,66.57964759792904,162.26784444793162
17137,2020-08-16,1,2020-08-02,mob,15.165853131645642,22.402120752648987
17137,2020-08-23,2,2020-08-02,mob,15.531061013469436,18.470392248393345
17139,2020-08-09,0,2020-08-02,mob,7.520983918728964,13.965842338503066
17139,2020-08-16,1,2020-08-02,mob,7.777035473458924,12.198437207244865
17139,2020-08-23,2,2020-08-02,mob,10.831939743009908,18.190940988737946
17141,2020-08-09,0,2020-08-02,mob,32.09026890670843,44.058107975546754
17141,2020-08-16,1,2020-08-02,mob,31.247698844901162,42.80532398481018
17141,2020-08-23,2,2020-08-02,mob,26.41693220176555,34.37020430952001
17143,2020-08-09,0,2020-08-02,mob,143.65990207175668,129.00278111648464
17143,2020-08-16,1,2020-08-02,mob,151.43309670528518,154.43124434948382
17143,2020-08-23,2,2020-08-02,mob,152.37783301852508,150.2797567341757
17145,2020-08-09,0,2020-08-02,mob,21.2484254580268,28.947952355229567
17145,2020-08-16,1,2020-08-02,mob,22.16142859145391,29.872902426701646
17145,2020-08-23,2,2020-08-02,mob,36.877910388986905,49.351827447397916
17147,2020-08-09,0,2020-08-02,mob,5.801605969833281,8.345794546677219
17147,2020-08-16,1,2020-08-02,mob,17.865239978097442,28.33797323049985
17147,2020-08-23,2,2020-08-02,mob,19.184071003627814,40.00354227012875
17149,2020-08-09,0,2020-08-02,mob,3.2981380536363947,5.054445700325993
17149,2020-08-16,1,2020-08-02,mob,3.9441885030621022,6.233787913252764
17149,2020-08-23,2,2020-08-02,mob,3.9989694842788053,7.726993550955182
17151,2020-08-09,0,2020-08-02,mob,2.8912289290134483,6.7085756934388066
17151,2020-08-16,1,2020-08-02,mob,2.6475141394314035,5.007128436803777
17151,2020-08-23,2,2020-08-02,mob,2.9902704997831973,6.17921620123117
17153,2020-08-09,0,2020-08-02,mob,5.226995700330223,13.447101714034613
17153,2020-08-16,1,2020-08-02,mob,4.851359666472769,8.98526652349248
17153,2020-08-23,2,2020-08-02,mob,5.246321307497584,10.351058697423769
17155,2020-08-09,0,2020-08-02,mob,3.0164655598838896,5.461795112915985
17155,2020-08-16,1,2020-08-02,mob,3.3648202207095217,8.223077766451972
17155,2020-08-23,2,2020-08-02,mob,2.8278871896720945,5.002833167421722
17157,2020-08-09,0,2020-08-02,mob,13.598461596306178,20.120852678389454
17157,2020-08-16,1,2020-08-02,mob,76.62404947545132,120.94047802660515
17157,2020-08-23,2,2020-08-02,mob,61.982426109108744,81.42791053488864
17159,2020-08-09,0,2020-08-02,mob,3.722836093951984,5.794690944884082
17159,2020-08-16,1,2020-08-02,mob,3.4554758983376144,4.662152121570508
17159,2020-08-23,2,2020-08-02,mob,3.7527251712706975,6.15724143670399
17161,2020-08-09,0,2020-08-02,mob,255.02905321214246,375.7899438438817
17161,2020-08-16,1,2020-08-02,mob,252.14448167504284,401.5148579052353
17161,2020-08-23,2,2020-08-02,mob,131.10422281567935,127.36569057296472
17163,2020-08-09,0,2020-08-02,mob,404.94743579047605,376.50556804984876
17163,2020-08-16,1,2020-08-02,mob,391.5443215064358,372.8559640576896
17163,2020-08-23,2,2020-08-02,mob,403.94132125450363,347.36169544204745
17165,2020-08-09,0,2020-08-02,mob,48.17547105459264,98.35198686595044
17165,2020-08-16,1,2020-08-02,mob,63.49767789823701,92.3426353123953
17165,2020-08-23,2,2020-08-02,mob,48.065477108378104,61.57162612698003
17167,2020-08-09,0,2020-08-02,mob,228.6360598438044,212.0703007398264
17167,2020-08-16,1,2020-08-02,mob,235.66356142317844,216.20983845390631
17167,2020-08-23,2,2020-08-02,mob,70.74876778114894,68.0995316896143
17169,2020-08-09,0,2020-08-02,mob,5.739061683699633,15.727389318673437
17169,2020-08-16,1,2020-08-02,mob,8.221869666980702,31.60920488659719
17169,2020-08-23,2,2020-08-02,mob,3.3230023425460202,5.267096894176305
17171,2020-08-09,0,2020-08-02,mob,7.0394591662148125,16.743020785228932
17171,2020-08-16,1,2020-08-02,mob,4.361861863322068,9.411073415027227
17171,2020-08-23,2,2020-08-02,mob,4.299712035406107,7.9457943260733375
17173,2020-08-09,0,2020-08-02,mob,8.405078326675296,13.894156511547108
17173,2020-08-16,1,2020-08-02,mob,7.88058885675095,12.470734202289645
17173,2020-08-23,2,2020-08-02,mob,7.883484887843259,13.329990781176686
17175,2020-08-09,0,2020-08-02,mob,2.449279135742772,5.2100422630198695
17175,2020-08-16,1,2020-08-02,mob,3.068320633090812,12.24690797944624
17175,2020-08-23,2,2020-08-02,mob,2.722992657804455,5.3101215502298285
17177,2020-08-09,0,2020-08-02,mob,14.395686619997056,18.085559775889173
17177,2020-08-16,1,2020-08-02,mob,14.564467473944594,17.16789403296546
17177,2020-08-23,2,2020-08-02,mob,14.026569887642244,18.30595185894584
17179,2020-08-09,0,2020-08-02,mob,44.412297820967744,42.8919832317681
17179,2020-08-16,1,2020-08-02,mob,44.567466029803356,51.38621213130595
17179,2020-08-23,2,2020-08-02,mob,50.27868655691893,46.522769397427865
17181,2020-08-09,0,2020-08-02,mob,35.48178851532329,50.44587710808858
17181,2020-08-16,1,2020-08-02,mob,36.100198391021294,52.99297909832463
17181,2020-08-23,2,2020-08-02,mob,34.84861446544102,45.45674157015147
17183,2020-08-09,0,2020-08-02,mob,66.33091109326939,110.78565257035142
17183,2020-08-16,1,2020-08-02,mob,106.71552748603304,185.45143998398282
17183,2020-08-23,2,2020-08-02,mob,41.536341783178905,43.03742867590528
17185,2020-08-09,0,2020-08-02,mob,3.109053484815248,4.825223379183186
17185,2020-08-16,1,2020-08-02,mob,3.2848497558544114,5.4247419261185605
17185,2020-08-23,2,2020-08-02,mob,3.339855270536025,6.302340503063995
17187,2020-08-09,0,2020-08-02,mob,10.779545818267064,15.713573280812435
17187,2020-08-16,1,2020-08-02,mob,9.291538595495094,15.05374970303071
17187,2020-08-23,2,2020-08-02,mob,9.962432143162657,15.59092919323828
17189,2020-08-09,0,2020-08-02,mob,34.79824908362709,156.53510413907952
17189,2020-08-16,1,2020-08-02,mob,51.274910060576346,147.02673816483446
17189,2020-08-23,2,2020-08-02,mob,10.484899480271393,18.57852341881252
17191,2020-08-09,0,2020-08-02,mob,18.51669481599298,28.48978081708593
17191,2020-08-16,1,2020-08-02,mob,16.199371131304428,23.498650227160287
17191,2020-08-23,2,2020-08-02,mob,14.556307847274914,22.64059788648345
17193,2020-08-09,0,2020-08-02,mob,25.2994130441495,86.15705670793007
17193,2020-08-16,1,2020-08-02,mob,65.15099095159741,211.86319267689186
17193,2020-08-23,2,2020-08-02,mob,40.82914940814083,67.7526446912343
17195,2020-08-09,0,2020-08-02,mob,44.106497896080974,62.41099568744174
17195,2020-08-16,1,2020-08-02,mob,27.666847364531645,32.280282253883854
17195,2020-08-23,2,2020-08-02,mob,27.48633090780971,27.24049559938737
17197,2020-08-09,0,2020-08-02,mob,449.9786318952479,357.26409072376464
17197,2020-08-16,1,2020-08-02,mob,450.45116061185166,369.1097179589345
17197,2020-08-23,2,2020-08-02,mob,451.78154226982264,354.95311571031374
17199,2020-08-09,0,2020-08-02,mob,35.973524007487136,36.60083638117514
17199,2020-08-16,1,2020-08-02,mob,108.24279783066696,122.99237367968416
17199,2020-08-23,2,2020-08-02,mob,85.51252417505587,92.50545661260678
17201,2020-08-09,0,2020-08-02,mob,173.59481515875558,149.61301965728998
17201,2020-08-16,1,2020-08-02,mob,165.0193869153266,128.03654839501195
17201,2020-08-23,2,2020-08-02,mob,163.9482686007526,132.9030781828893
17203,2020-08-09,0,2020-08-02,mob,29.424159848171197,46.414899333518036
17203,2020-08-16,1,2020-08-02,mob,30.395011177955627,59.154578775237
17203,2020-08-23,2,2020-08-02,mob,23.118914841843782,33.795112362363305
18001,2020-08-09,0,2020-08-02,mob,16.649258100052858,21.257838282715763
18001,2020-08-16,1,2020-08-02,mob,16.868806046394187,22.081677877404232
18001,2020-08-23,2,2020-08-02,mob,15.987715384808213,19.008797406936907
18003,2020-08-09,0,2020-08-02,mob,433.2254133368968,562.7524656131903
18003,2020-08-16,1,2020-08-02,mob,425.52633525226685,566.5174390394443
18003,2020-08-23,2,2020-08-02,mob,348.1808927430709,271.85388834110785
18005,2020-08-09,0,2020-08-02,mob,194.5112375960164,555.5795899201921
18005,2020-08-16,1,2020-08-02,mob,143.7721027910903,227.80802866391602
18005,2020-08-23,2,2020-08-02,mob,58.197149025930955,67.2417295820465
18007,2020-08-09,0,2020-08-02,mob,4.402100418200633,9.115514801746693
18007,2020-08-16,1,2020-08-02,mob,3.5946959965119065,6.168394389651594
18007,2020-08-23,2,2020-08-02,mob,4.1143711668084615,9.314363299085343
18009,2020-08-09,0,2020-08-02,mob,6.1574583541727215,10.196928471048373
18009,2020-08-16,1,2020-08-02,mob,6.068172156011154,9.964316895986665
18009,2020-08-23,2,2020-08-02,mob,5.962309781234407,11.603880113451645
18011,2020-08-09,0,2020-08-02,mob,68.13034442157421,74.20408851794457
18011,2020-08-16,1,2020-08-02,mob,70.18279606859659,79.29131325216804
18011,2020-08-23,2,2020-08-02,mob,67.8598083566304,87.59501535896959
18013,2020-08-09,0,2020-08-02,mob,8.6649832525564,16.182558832878403
18013,2020-08-16,1,2020-08-02,mob,8.020866731154499,12.821303094952373
18013,2020-08-23,2,2020-08-02,mob,7.694254226475465,10.876462250866645
18015,2020-08-09,0,2020-08-02,mob,12.465812311221152,17.37383836405447
18015,2020-08-16,1,2020-08-02,mob,24.023828524010547,39.152817855317814
18015,2020-08-23,2,2020-08-02,mob,23.979739367547122,39.546282655729534
18017,2020-08-09,0,2020-08-02,mob,33.03739391587894,42.45370583093146
18017,2020-08-16,1,2020-08-02,mob,30.98475411603145,36.674520768341296
18017,2020-08-23,2,2020-08-02,mob,32.67401469561014,44.484372740103815
18019,2020-08-09,0,2020-08-02,mob,444.84380178090515,938.3046096576297
18019,2020-08-16,1,2020-08-02,mob,448.0918037886759,622.8365140613411
18019,2020-08-23,2,2020-08-02,mob,213.86085863964527,213.2985630914131
18021,2020-08-09,0,2020-08-02,mob,80.87796669545556,223.71233932560958
18021,2020-08-16,1,2020-08-02,mob,84.18904451493374,258.9583696729207
18021,2020-08-23,2,2020-08-02,mob,39.72691720116443,71.20500981011371
18023,2020-08-09,0,2020-08-02,mob,440.05663962978304,2687.663207647141
18023,2020-08-16,1,2020-08-02,mob,204.88597960689629,410.60052136870064
18023,2020-08-23,2,2020-08-02,mob,18.849176411556247,23.050992508780322
18025,2020-08-09,0,2020-08-02,mob,3.780655459519104,6.686534665427315
18025,2020-08-16,1,2020-08-02,mob,4.036705646120756,7.020787012276249
18025,2020-08-23,2,2020-08-02,mob,3.8423926174065213,7.642726215330062
18027,2020-08-09,0,2020-08-02,mob,18.614370677023533,25.984305791104315
18027,2020-08-16,1,2020-08-02,mob,59.09306574131293,74.21176805700519
18027,2020-08-23,2,2020-08-02,mob,28.149493139256826,37.73484985596303
18029,2020-08-09,0,2020-08-02,mob,114.78416908633056,233.7370450975584
18029,2020-08-16,1,2020-08-02,mob,67.74820908531214,77.21230098928099
18029,2020-08-23,2,2020-08-02,mob,43.93018551525131,70.07818977686813
18031,2020-08-09,0,2020-08-02,mob,7.454354577956437,10.964548815377915
