fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
18111,2021-05-02,2,2021-04-11,spatial,12.020645037671256,1.3157014924770791,9.66327355064859,14.953101178843491
18111,2021-05-09,3,2021-04-11,spatial,12.054524734944382,1.1231222319161474,10.024345282602596,14.495866062951393
18113,2021-04-18,0,2021-04-11,spatial,80.84704719422602,5.708923216266809,70.28739613429383,92.99313105207372
18113,2021-04-25,1,2021-04-11,spatial,80.85271208315564,7.5944811405639925,67.06820388738267,97.47034618935841
18113,2021-05-02,2,2021-04-11,spatial,81.01534894502464,5.553934063985571,70.64328180581718,92.9102753567662
18113,2021-05-09,3,2021-04-11,spatial,80.6231565285157,6.087707802728469,69.35700407817454,93.7193504104513
18115,2021-04-18,0,2021-04-11,spatial,4.01546958329704,0.2387933102039453,3.567701594834552,4.519435144948392
18115,2021-04-25,1,2021-04-11,spatial,3.982948384417455,0.33395732007126544,3.370984252796921,4.706007694865759
18115,2021-05-02,2,2021-04-11,spatial,4.012164897970855,0.3429059281491292,3.383912365721845,4.757057934352158
18115,2021-05-09,3,2021-04-11,spatial,3.728771124911257,0.1317286317998364,3.4747402309388504,4.001373679152777
18117,2021-04-18,0,2021-04-11,spatial,16.9361640704253,1.4444382504298732,14.293021543896572,20.068090749002547
18117,2021-04-25,1,2021-04-11,spatial,17.058674932936658,1.3982981612890737,14.479615017311952,20.097108253201565
18117,2021-05-02,2,2021-04-11,spatial,17.10367317827645,0.20291378554211,16.702664726469806,17.51430930213745
18117,2021-05-09,3,2021-04-11,spatial,17.107154460304855,0.19718517080102968,16.717513011405302,17.505877430995177
18119,2021-04-18,0,2021-04-11,spatial,13.011474731240973,0.8570681285360415,11.409795757488173,14.83799344704421
18119,2021-04-25,1,2021-04-11,spatial,13.005858836321686,0.9936512671974972,11.172416938802836,15.140176471829028
18119,2021-05-02,2,2021-04-11,spatial,12.98660618011683,0.8009917764258991,11.484940397259724,14.684616048829351
18119,2021-05-09,3,2021-04-11,spatial,12.999534692447586,1.2896748830661355,10.671693645897106,15.835153053247387
18121,2021-04-18,0,2021-04-11,spatial,12.019806429383365,0.986915713804458,10.207515731873604,14.153859802411196
18121,2021-04-25,1,2021-04-11,spatial,12.02142977890505,1.1252834458622074,9.989185178532177,14.46712332850959
18121,2021-05-02,2,2021-04-11,spatial,11.459157387701962,0.7219307245907175,10.103856104996076,12.996254763683163
18121,2021-05-09,3,2021-04-11,spatial,11.05430974112226,0.5977315344593189,9.923902101681328,12.313479375412973
18123,2021-04-18,0,2021-04-11,spatial,17.030884956844822,1.6892907910266446,13.988319599849373,20.7352313008638
18123,2021-04-25,1,2021-04-11,spatial,16.917085040803364,1.7052160968904893,13.834171835587561,20.68701832527282
18123,2021-05-02,2,2021-04-11,spatial,17.0292270172305,1.5943380888585168,14.140698481229975,20.50779692313679
18123,2021-05-09,3,2021-04-11,spatial,9.336497751024233,0.09076167074594657,9.156780666479527,9.519742082933888
18125,2021-04-18,0,2021-04-11,spatial,6.008604650590848,0.511301503416259,5.0780434621683535,7.109692958729746
18125,2021-04-25,1,2021-04-11,spatial,6.007471651648991,0.559466468136894,4.990337725196449,7.231918485826638
18125,2021-05-02,2,2021-04-11,spatial,6.008315255775671,0.5668451550269084,4.9797733164744065,7.249296286913066
18125,2021-05-09,3,2021-04-11,spatial,5.240459866148004,0.2188261131028296,4.820504739763956,5.697000851834593
18127,2021-04-18,0,2021-04-11,spatial,261.75676245640443,21.86627600011537,221.5229729245829,309.2979558151057
18127,2021-04-25,1,2021-04-11,spatial,262.0566395847124,20.14757934841568,225.0072678414434,305.2065073685723
18127,2021-05-02,2,2021-04-11,spatial,261.7072160776533,20.96663987300736,223.0338974668504,307.08635649114865
18127,2021-05-09,3,2021-04-11,spatial,261.67310255862384,20.444775922874012,223.9009077048357,305.81748553213765
18129,2021-04-18,0,2021-04-11,spatial,11.983506946953163,1.236562693221019,9.758803060030203,14.715374197461289
18129,2021-04-25,1,2021-04-11,spatial,12.000165019772224,1.2103714510048738,9.822857482413431,14.660088549547371
18129,2021-05-02,2,2021-04-11,spatial,13.141595427277947,0.5294092575574361,12.12679495929468,14.241316931138847
18129,2021-05-09,3,2021-04-11,spatial,13.128048668540073,0.5129424011503376,12.142233636901727,14.193900973851905
18131,2021-04-18,0,2021-04-11,spatial,13.959939478056311,1.1135182884502923,11.900180622516027,16.376214480498547
18131,2021-04-25,1,2021-04-11,spatial,13.955173834125645,1.0989867234889683,11.932591720699445,16.320584940724828
18131,2021-05-02,2,2021-04-11,spatial,13.865065544741492,1.0698581430187626,11.883064464036055,16.1776487152611
18131,2021-05-09,3,2021-04-11,spatial,9.79809044870444,0.1003649526453654,9.599245199924821,10.001054712275195
18133,2021-04-18,0,2021-04-11,spatial,20.153432180758838,2.083759677972441,16.420865024659562,24.73443561313642
18133,2021-04-25,1,2021-04-11,spatial,19.99939066686045,1.672804347285902,16.936861712863287,23.615687122362793
18133,2021-05-02,2,2021-04-11,spatial,20.022458908613856,1.6187147736876033,17.03686040219116,23.531264052358484
18133,2021-05-09,3,2021-04-11,spatial,20.02819938090643,1.4230823284107088,17.38230722438604,23.07684274953948
18135,2021-04-18,0,2021-04-11,spatial,18.98972213585701,1.5829748178418264,16.08967111683431,22.412487127829422
18135,2021-04-25,1,2021-04-11,spatial,19.004962698941984,1.6121409737661152,16.04429198208933,22.51196921567999
18135,2021-05-02,2,2021-04-11,spatial,18.976197964079205,1.5900024358359883,16.064690967838725,22.415376050048593
18135,2021-05-09,3,2021-04-11,spatial,19.015882310046948,1.5680338556215492,16.12285614453011,22.42802247864969
18137,2021-04-18,0,2021-04-11,spatial,22.043465493935575,1.7898272567451483,18.764450340195406,25.895475869146534
18137,2021-04-25,1,2021-04-11,spatial,21.93414875655163,1.9941713238367111,18.28964202246331,26.30488235273499
18137,2021-05-02,2,2021-04-11,spatial,22.824437071242404,1.493365800666015,20.038959082207068,25.997105212998285
18137,2021-05-09,3,2021-04-11,spatial,25.05689668581148,1.548067966330735,22.15088017261949,28.344159086712395
18139,2021-04-18,0,2021-04-11,spatial,14.021907152108595,0.9452832647317044,12.259553178336413,16.037605720393323
18139,2021-04-25,1,2021-04-11,spatial,14.024324916639298,1.3901841990816728,11.518001025592225,17.076026380832605
18139,2021-05-02,2,2021-04-11,spatial,10.156215730702376,0.3356683972014493,9.506253529473788,10.850617190963572
18139,2021-05-09,3,2021-04-11,spatial,14.040924463887205,1.3863069113232245,11.541182913081903,17.082092995607915
18141,2021-04-18,0,2021-04-11,spatial,699.2378314550646,57.59135684633214,593.6790823688956,823.5653898854592
18141,2021-04-25,1,2021-04-11,spatial,703.0602245817212,67.46106929236586,580.665341512199,851.2539737633293
18141,2021-05-02,2,2021-04-11,spatial,699.0791184599716,46.902880966409846,611.6104434151222,799.0570127251158
18141,2021-05-09,3,2021-04-11,spatial,702.6443855924127,51.7402270949485,606.7270035715695,813.7253323129889
18143,2021-04-18,0,2021-04-11,spatial,25.10117279524588,2.4559002529746823,20.668109155128544,30.485075870641406
18143,2021-04-25,1,2021-04-11,spatial,24.952611196918763,2.06959352691777,21.152911275435578,29.434851658818502
18143,2021-05-02,2,2021-04-11,spatial,25.314983408323513,1.4329420421102053,22.612762837480606,28.340118789088866
18143,2021-05-09,3,2021-04-11,spatial,25.320700194296318,1.3914676899155871,22.689811510475817,28.25664100529993
18145,2021-04-18,0,2021-04-11,spatial,44.11976963977789,3.6142695582728175,37.507471405834224,51.897768634018966
18145,2021-04-25,1,2021-04-11,spatial,44.22162060374301,3.3861800826331616,37.991693507184735,51.47313921269571
18145,2021-05-02,2,2021-04-11,spatial,44.94584396918356,2.079977489475732,40.984126539672786,49.29051954167429
18145,2021-05-09,3,2021-04-11,spatial,41.37260874889513,1.6249254273470146,38.25289669696117,44.746748677600976
18147,2021-04-18,0,2021-04-11,spatial,8.985017392990716,0.7309039460616105,7.640899497060197,10.565580346058267
18147,2021-04-25,1,2021-04-11,spatial,9.007251762384962,0.6407329186904394,7.820117703502017,10.374598872681288
18147,2021-05-02,2,2021-04-11,spatial,9.025288985914855,0.5418080534987377,8.005332851278357,10.175197308162952
18147,2021-05-09,3,2021-04-11,spatial,8.997758874580834,0.7157963645828999,7.683463936352056,10.536870535965065
18149,2021-04-18,0,2021-04-11,spatial,45.868482293979284,3.5363868060203902,39.3329484831921,53.489955599238755
18149,2021-04-25,1,2021-04-11,spatial,46.04131526695637,3.6280940939666446,39.367827365466866,53.846068055326384
18149,2021-05-02,2,2021-04-11,spatial,45.94289405977364,2.881891072068924,40.537165671735224,52.069489309641526
18149,2021-05-09,3,2021-04-11,spatial,46.0845093923227,3.936330990394199,38.88505508920268,54.616921618321065
18151,2021-04-18,0,2021-04-11,spatial,59.97197117197246,4.940976281197694,50.89190336906351,70.6720929686871
18151,2021-04-25,1,2021-04-11,spatial,60.135226279841135,4.331671908164097,52.071914801974174,69.44713774171785
18151,2021-05-02,2,2021-04-11,spatial,60.143260413571646,4.346317956799288,52.1041866421545,69.42267035118084
18151,2021-05-09,3,2021-04-11,spatial,61.457897021701385,0.7156569739217592,60.04227158527472,62.90689886650414
18153,2021-04-18,0,2021-04-11,spatial,6.996415169579195,0.41585139313764985,6.212571235844407,7.87915717451965
18153,2021-04-25,1,2021-04-11,spatial,7.006504679358362,0.31348619344964523,6.406907401741597,7.662215909118048
18153,2021-05-02,2,2021-04-11,spatial,7.002998217554892,0.6803175542585023,5.776778471367326,8.489504016495388
18153,2021-05-09,3,2021-04-11,spatial,6.39239583032454,0.1954956258558593,6.013335051382282,6.795351348692515
18155,2021-04-18,0,2021-04-11,spatial,2.0041868778417338,0.19470513298375436,1.6528878799557465,2.4301497337015627
18155,2021-04-25,1,2021-04-11,spatial,1.9990206768920349,0.14068252550437751,1.7377081125416822,2.2996288259234534
18155,2021-05-02,2,2021-04-11,spatial,2.0034786136247718,0.14091208739572886,1.7412783805279917,2.305160737156072
18155,2021-05-09,3,2021-04-11,spatial,2.0866063618978843,0.02172875562454046,2.0436022958816182,2.1305153738998044
18157,2021-04-18,0,2021-04-11,spatial,325.39963778192663,24.330203286890157,280.3859527142509,377.63990400945397
18157,2021-04-25,1,2021-04-11,spatial,324.84873573062333,23.992441005126338,280.57912453478093,376.1031804513424
18157,2021-05-02,2,2021-04-11,spatial,325.3837354296697,26.80757462165729,276.1793867734495,383.35437166067146
18157,2021-05-09,3,2021-04-11,spatial,348.4883766888925,19.115405391287915,312.33559120703165,388.82584023784887
18159,2021-04-18,0,2021-04-11,spatial,5.944947286063117,0.5549702404934184,4.932631387690159,7.165019125951608
18159,2021-04-25,1,2021-04-11,spatial,6.00317202134241,0.4379504445652757,5.194361934661443,6.937921302200746
18159,2021-05-02,2,2021-04-11,spatial,5.996539180793191,0.5173211744660908,5.049044255387536,7.121839367602828
18159,2021-05-09,3,2021-04-11,spatial,17.477754368008252,0.16716803426692187,17.146461056582222,17.815448723815006
18161,2021-04-18,0,2021-04-11,spatial,5.010965514770429,0.5143878158450544,4.086902715165261,6.143962100454138
18161,2021-04-25,1,2021-04-11,spatial,5.009745267781577,0.3173149611250837,4.413699555031717,5.686283657311504
18161,2021-05-02,2,2021-04-11,spatial,5.672903869792599,0.32394018309899303,5.062939327940517,6.356354724282003
18161,2021-05-09,3,2021-04-11,spatial,4.970203568002021,0.4871101138759371,4.092111444082473,6.036718169809978
18163,2021-04-18,0,2021-04-11,spatial,129.23117705631677,11.603237292065375,108.06420226332529,154.5442132878166
18163,2021-04-25,1,2021-04-11,spatial,128.67044298165078,9.750261134357544,110.66393469349569,149.6068519789161
18163,2021-05-02,2,2021-04-11,spatial,129.18843654049164,9.717822898049336,111.2047159336491,150.08043494967072
18163,2021-05-09,3,2021-04-11,spatial,124.62005849063766,1.2227916666689125,122.198110546536,127.09000907420489
18165,2021-04-18,0,2021-04-11,spatial,6.964238641842598,0.7172573508411025,5.6742959884045465,8.547425083154792
18165,2021-04-25,1,2021-04-11,spatial,6.990013413273402,0.7916987090391763,5.584699967491379,8.748954787572927
18165,2021-05-02,2,2021-04-11,spatial,7.004552700051372,0.5091460662529496,6.0618844418437146,8.09381290562416
18165,2021-05-09,3,2021-04-11,spatial,6.992066206723495,0.6361561245729461,5.837855235937549,8.374477931252295
18167,2021-04-18,0,2021-04-11,spatial,114.7110119453493,12.188484677282489,93.02026369667874,141.45967489872743
18167,2021-04-25,1,2021-04-11,spatial,114.81110235833209,9.749344092328496,96.94845866047159,135.96491792509426
18167,2021-05-02,2,2021-04-11,spatial,114.69161357160758,8.743921879337636,98.56557199189388,133.45599236963562
18167,2021-05-09,3,2021-04-11,spatial,114.93519029521721,10.506477758707137,95.9300461140923,137.70553130441158
18169,2021-04-18,0,2021-04-11,spatial,28.55390607314764,0.7430154794282873,27.10527413397387,30.079959641957835
18169,2021-04-25,1,2021-04-11,spatial,28.56156536063779,0.7267630236900487,27.14619517449168,30.05073125741497
18169,2021-05-02,2,2021-04-11,spatial,29.79438229986663,2.660553509281444,24.978060122258306,35.53939786699285
18169,2021-05-09,3,2021-04-11,spatial,29.87397629420788,2.4180759620144365,25.425563629009954,35.1006755503593
18171,2021-04-18,0,2021-04-11,spatial,12.95101965370794,1.4058822061617728,10.43320368600433,16.076453131623424
18171,2021-04-25,1,2021-04-11,spatial,18.84443115101385,1.0685817084034674,16.833723177124213,21.095308605755914
18171,2021-05-02,2,2021-04-11,spatial,21.6047130045033,0.938319861929276,19.810338313949234,23.56161801024303
18171,2021-05-09,3,2021-04-11,spatial,21.581405643866926,0.9169986259454544,19.82512073947153,23.493277830980148
18173,2021-04-18,0,2021-04-11,spatial,23.89706930429468,2.038634824900471,20.16733967938865,28.316571764688696
18173,2021-04-25,1,2021-04-11,spatial,23.978127955619968,1.8041528498188928,20.636725689278407,27.860554475208893
18173,2021-05-02,2,2021-04-11,spatial,23.98838422419404,1.5326933984949818,21.117011436726074,27.250190180167674
18173,2021-05-09,3,2021-04-11,spatial,23.97004880238401,2.165711515356852,20.037733274962196,28.674063663009573
18175,2021-04-18,0,2021-04-11,spatial,22.938293645131914,2.2376653887813207,18.884223678374287,27.86269238871861
18175,2021-04-25,1,2021-04-11,spatial,23.00387273058321,1.7807096555450148,19.70551906649797,26.854312176152906
18175,2021-05-02,2,2021-04-11,spatial,23.02819599142598,1.7060191579492303,19.872779140036105,26.68463262650461
18175,2021-05-09,3,2021-04-11,spatial,29.505038985696835,0.30108422073125857,28.909025948531948,30.11333993394884
18177,2021-04-18,0,2021-04-11,spatial,49.13679132987646,4.463666289705299,41.01637798946733,58.8648822871641
18177,2021-04-25,1,2021-04-11,spatial,48.669499370947285,4.586120250510172,40.32435876486976,58.74166983858516
18177,2021-05-02,2,2021-04-11,spatial,47.45371684432431,2.497811402384942,42.72039863754264,52.71147541124254
18177,2021-05-09,3,2021-04-11,spatial,39.128890326594785,0.3665988453630916,38.402702938805795,39.86880977181274
18179,2021-04-18,0,2021-04-11,spatial,26.888052696037235,2.640572334495309,22.11949350842452,32.68462623294349
18179,2021-04-25,1,2021-04-11,spatial,26.99956185916289,2.6486119797355823,22.18148394536373,32.86418268418559
18179,2021-05-02,2,2021-04-11,spatial,26.92224731924773,2.4903918911606304,22.415153004017967,32.335599073930865
18179,2021-05-09,3,2021-04-11,spatial,37.46345720163321,0.3721334840223433,36.72664033983313,38.21505622381631
18181,2021-04-18,0,2021-04-11,spatial,22.016645007282,1.6636049709862084,18.944079561292195,25.587553927249843
18181,2021-04-25,1,2021-04-11,spatial,22.060117912159424,2.799186422677371,17.19675076071966,28.29888093801805
18181,2021-05-02,2,2021-04-11,spatial,22.04133998198914,2.369767228660334,17.820666899982694,27.261643513582797
18181,2021-05-09,3,2021-04-11,spatial,16.373587866490475,0.1650873026084894,16.046903239571627,16.706923175093632
18183,2021-04-18,0,2021-04-11,spatial,69.28630261911785,5.893196270194634,58.53298829546751,82.01514855853873
18183,2021-04-25,1,2021-04-11,spatial,62.04900827906357,0.7820272828917592,60.5048939863091,63.63252911882609
18183,2021-05-02,2,2021-04-11,spatial,69.32694311234914,4.673704276898689,60.59778794097978,79.31353939823673
18183,2021-05-09,3,2021-04-11,spatial,68.69515998934132,4.561682474121698,60.1877557597404,78.40506671820046
19001,2021-04-18,0,2021-04-11,spatial,4.99811333254678,0.2723667773254019,4.4835517405718495,5.57172936333633
19001,2021-04-25,1,2021-04-11,spatial,5.010387811495026,0.39333232495883375,4.286324917930785,5.856762261899834
19001,2021-05-02,2,2021-04-11,spatial,4.995559618238463,0.26063080649182,4.50165559702288,5.543652854269647
19001,2021-05-09,3,2021-04-11,spatial,5.002534834412481,0.3034850392676519,4.430172106013517,5.648844823780299
19003,2021-04-18,0,2021-04-11,spatial,1.9986753207836585,0.1133713179378266,1.7847958488508588,2.238184854857014
19003,2021-04-25,1,2021-04-11,spatial,1.997442844782748,0.14532839377007253,1.727737844791521,2.309249594897441
19003,2021-05-02,2,2021-04-11,spatial,1.9991420477745288,0.13298099290610754,1.750851606841208,2.282642864514676
19003,2021-05-09,3,2021-04-11,spatial,2.004953770685144,0.1315480900623787,1.758917198791311,2.2854058311254914
19005,2021-04-18,0,2021-04-11,spatial,0.9990963975068822,0.05863869120380101,0.8891172033089741,1.1226794485544906
19005,2021-04-25,1,2021-04-11,spatial,0.9973666709400218,0.07133979566869793,0.8650176418813491,1.1499653049138927
19005,2021-05-02,2,2021-04-11,spatial,0.999700649183838,0.06590001159384941,0.8762699833851687,1.1405176565762791
19005,2021-05-09,3,2021-04-11,spatial,1.0001381435302483,0.05554760858258538,0.89520146502827,1.1173756357877986
19007,2021-04-18,0,2021-04-11,spatial,8.002803240360356,0.43145954996807706,7.18634393314038,8.912022622320428
19007,2021-04-25,1,2021-04-11,spatial,7.974316358596778,0.5220690966406315,6.994954380497909,9.090798585373731
19007,2021-05-02,2,2021-04-11,spatial,8.039504035130403,0.7012504988677494,6.755658021750847,9.56733228987916
19007,2021-05-09,3,2021-04-11,spatial,8.009037342929817,0.6460814291865742,6.822838365400993,9.401465449588498
19009,2021-04-18,0,2021-04-11,spatial,1.0022776709436765,0.05707535728659579,0.894959518362154,1.122464769703444
19009,2021-04-25,1,2021-04-11,spatial,0.9992054009349542,0.06471134865362146,0.8781943959612905,1.1368911460254765
19009,2021-05-02,2,2021-04-11,spatial,1.0005463272740387,0.06363029158225801,0.8807913619873168,1.13658352729847
19009,2021-05-09,3,2021-04-11,spatial,1.0005769165721596,0.0622748807426377,0.8833557307366192,1.1333533378927656
19011,2021-04-18,0,2021-04-11,spatial,14.033202727138535,1.160021002242154,11.900850255531635,16.547622611202346
19011,2021-04-25,1,2021-04-11,spatial,13.991954929367486,0.8967644132209581,12.309950748533284,15.903784405374438
19011,2021-05-02,2,2021-04-11,spatial,14.007195651364624,1.0688212430023218,12.021957495017395,16.320264823505287
19011,2021-05-09,3,2021-04-11,spatial,14.00336037723586,1.1612163863410392,11.857544645263795,16.53749639754165
19013,2021-04-18,0,2021-04-11,spatial,89.5721516468337,6.150886739859993,78.13228505073424,102.68700506370224
19013,2021-04-25,1,2021-04-11,spatial,90.06300911923353,7.414686373539793,76.48514638192528,106.05125302509704
19013,2021-05-02,2,2021-04-11,spatial,90.0286548137306,4.786595195704137,80.952728960268,100.12211807643827
19013,2021-05-09,3,2021-04-11,spatial,90.05387041872629,5.66131580279389,79.45731881643188,102.06359462151458
19015,2021-04-18,0,2021-04-11,spatial,23.940916816823865,1.533829013777723,21.067179470603683,27.206655681167728
19015,2021-04-25,1,2021-04-11,spatial,24.02254032039721,1.8222507708496063,20.659292648984852,27.933310847090702
19015,2021-05-02,2,2021-04-11,spatial,24.029460521164413,1.502099815881578,21.210942755793873,27.222503949310557
19015,2021-05-09,3,2021-04-11,spatial,23.896014796311842,1.453399618900479,21.17422592926907,26.967669328409105
19017,2021-04-18,0,2021-04-11,spatial,9.958995245934839,0.8424448473425742,8.416727145198509,11.783866174767567
19017,2021-04-25,1,2021-04-11,spatial,10.000899585116294,0.6796872677661,8.732031703872336,11.454149034665658
19017,2021-05-02,2,2021-04-11,spatial,10.004090710411175,0.6045890815579463,8.868617874942132,11.284941165963609
19017,2021-05-09,3,2021-04-11,spatial,10.005760248162233,0.5082563797966061,9.039831249516824,11.074901221088023
19019,2021-04-18,0,2021-04-11,spatial,15.034887514000616,1.145910388652244,12.914188263880447,17.503836705779044
19019,2021-04-25,1,2021-04-11,spatial,14.98383349021584,0.8999980008241565,13.290486037082381,16.89293118672137
19019,2021-05-02,2,2021-04-11,spatial,14.985916226844425,1.0010607258662287,13.120093058370626,17.117080203537
19019,2021-05-09,3,2021-04-11,spatial,15.063060258098474,1.0609912030226896,13.097221412722249,17.323963395679176
19021,2021-04-18,0,2021-04-11,spatial,8.008925451280042,0.6461157720149348,6.8182161856180254,9.407575990251047
19021,2021-04-25,1,2021-04-11,spatial,7.994154431786251,0.5496412171300876,6.969675826483284,9.169222022696758
19021,2021-05-02,2,2021-04-11,spatial,8.008171587967267,0.5133384159056006,7.0524104713458176,9.093459951443817
19021,2021-05-09,3,2021-04-11,spatial,7.983318253624913,0.5235106484780412,7.0066927006931845,9.096070437391306
19023,2021-04-18,0,2021-04-11,spatial,6.996842670852245,0.49606893910570504,6.07258319467851,8.061776313506817
19023,2021-04-25,1,2021-04-11,spatial,7.018751936706994,0.5551466205090121,5.997869658513236,8.213396014550867
19023,2021-05-02,2,2021-04-11,spatial,7.003421826393115,0.5301959964864245,6.0253844682849635,8.14021371359233
19023,2021-05-09,3,2021-04-11,spatial,7.0024523783329915,0.5556914265696729,5.979951033050196,8.199789436371091
19025,2021-04-18,0,2021-04-11,spatial,1.9914094327332124,0.12775022742467973,1.7520729631390397,2.263439715246669
19025,2021-04-25,1,2021-04-11,spatial,2.00833589685114,0.17652797407296858,1.6868009204237369,2.3911612957666923
19025,2021-05-02,2,2021-04-11,spatial,1.9979383909290624,0.15552546246126228,1.7123181197542472,2.331201058902016
19025,2021-05-09,3,2021-04-11,spatial,2.000741573303777,0.11936475610426882,1.7761164304018957,2.2537750198281157
19027,2021-04-18,0,2021-04-11,spatial,15.013773497053675,1.3731639489710386,12.511019039721544,18.01718899996562
19027,2021-04-25,1,2021-04-11,spatial,15.017343193912385,1.1137796566356448,12.945187808900723,17.421191560363873
19027,2021-05-02,2,2021-04-11,spatial,15.01796370908042,0.6786540099760949,13.728577630348434,16.428448746844598
19027,2021-05-09,3,2021-04-11,spatial,15.011783744808211,0.9885295853629305,13.158246726887688,17.126419338254095
19029,2021-04-18,0,2021-04-11,spatial,5.001590773177772,0.425078611044653,4.227282374273611,5.917728707828652
19029,2021-04-25,1,2021-04-11,spatial,4.994441648052581,0.4471136241875611,4.183271646755248,5.962904033533257
19029,2021-05-02,2,2021-04-11,spatial,5.0182279092226665,0.3353154837363234,4.392445316924578,5.733164452126451
19029,2021-05-09,3,2021-04-11,spatial,5.019683153228909,0.3961878027773855,4.291645054399395,5.8712262173173615
19031,2021-04-18,0,2021-04-11,spatial,13.000722308098268,0.9534199906173484,11.228650122639236,15.052457658423949
19031,2021-04-25,1,2021-04-11,spatial,12.95693759002697,0.9666496186927674,11.166830622525197,15.03400896698566
19031,2021-05-02,2,2021-04-11,spatial,13.021091337359328,0.6918910928680343,11.705550101112086,14.484481135128044
19031,2021-05-09,3,2021-04-11,spatial,13.021869230857945,0.6787131007197146,11.734297330994695,14.450722824081602
19033,2021-04-18,0,2021-04-11,spatial,33.92262427893466,2.27426944627584,29.697667634552346,38.748646935185945
19033,2021-04-25,1,2021-04-11,spatial,34.006409297397596,1.7403970381246732,30.69697371508409,37.67263457419817
19033,2021-05-02,2,2021-04-11,spatial,33.950806124960025,2.2391879862768143,29.77157068129149,38.716708932624606
19033,2021-05-09,3,2021-04-11,spatial,34.02264742871423,2.4817768557854567,29.407910655515966,39.36153613964675
19035,2021-04-18,0,2021-04-11,spatial,6.995517449699348,0.5373044885275813,6.004482938719807,8.150121315771745
19035,2021-04-25,1,2021-04-11,spatial,7.0432597021680055,0.5053046832462048,6.104201101968254,8.12678127792811
19035,2021-05-02,2,2021-04-11,spatial,7.010588330451027,0.4446396045928295,6.174371458164064,7.960056998849612
19035,2021-05-09,3,2021-04-11,spatial,6.980983218493928,0.505600425091669,6.0407138374028335,8.067610552107658
19037,2021-04-18,0,2021-04-11,spatial,5.994928317445086,0.3826748112606124,5.280075205458382,6.806563189507632
19037,2021-04-25,1,2021-04-11,spatial,5.993943125426702,0.4696805375172952,5.1287790616181885,7.005050082916716
19037,2021-05-02,2,2021-04-11,spatial,6.000951689954345,0.4519983259415167,5.160890626043295,6.977753220237262
19037,2021-05-09,3,2021-04-11,spatial,5.989209252514629,0.4796861930979859,5.108546094795875,7.021690086529435
19039,2021-04-18,0,2021-04-11,spatial,2.012100601966679,0.17342326233411842,1.695639024204152,2.387624237614405
19039,2021-04-25,1,2021-04-11,spatial,1.9944011006797453,0.13264652981334552,1.7470824829150655,2.2767303715138625
19039,2021-05-02,2,2021-04-11,spatial,1.9994724679422928,0.1591603238791763,1.7063892949899482,2.342894532799324
19039,2021-05-09,3,2021-04-11,spatial,1.998775612116856,0.11980176047411735,1.7729138302430631,2.253411237163958
19041,2021-04-18,0,2021-04-11,spatial,27.05681366458703,1.7249214431566946,23.831984524508552,30.718011121874017
19041,2021-04-25,1,2021-04-11,spatial,27.02027932678461,1.894946127861704,23.506997518067603,31.05864516879745
19041,2021-05-02,2,2021-04-11,spatial,27.058941898774492,1.7694107863474926,23.75323503382,30.82469969411587
19041,2021-05-09,3,2021-04-11,spatial,26.82862227100409,2.1230779536897364,22.92001143093474,31.40377896970632
19043,2021-04-18,0,2021-04-11,spatial,17.0288674142566,1.1704986876600203,14.842611747777124,19.537149548883058
19043,2021-04-25,1,2021-04-11,spatial,17.008197228330605,1.203808560145762,14.768395552595551,19.58769129168889
19043,2021-05-02,2,2021-04-11,spatial,16.999021902003253,0.6595099052099276,15.732487515313856,18.367517873032405
19043,2021-05-09,3,2021-04-11,spatial,16.969951275683695,0.9630482248921703,15.147683317467465,19.01143826838504
19045,2021-04-18,0,2021-04-11,spatial,66.18731969641682,5.187450503851097,56.638119980997665,77.34651662282306
19045,2021-04-25,1,2021-04-11,spatial,66.03434551885964,4.275983643934548,58.04635425722263,75.1215962467025
19045,2021-05-02,2,2021-04-11,spatial,66.0997208095901,5.807134109480357,55.523084126362235,78.69110947011109
19045,2021-05-09,3,2021-04-11,spatial,65.81164789055043,3.7648410516927338,58.74313694673104,73.73070665254647
19047,2021-04-18,0,2021-04-11,spatial,7.000748085644685,0.5572419172860975,5.974193071184429,8.203697666727905
19047,2021-04-25,1,2021-04-11,spatial,6.99190795423474,0.491344326797767,6.080660985837656,8.039714260399029
19047,2021-05-02,2,2021-04-11,spatial,6.987413602392148,0.42037951296376336,6.196859969323456,7.878820740276495
19047,2021-05-09,3,2021-04-11,spatial,6.996369879516204,0.5185848404876323,6.031863184440305,8.115103077481951
19049,2021-04-18,0,2021-04-11,spatial,70.27203692213868,5.008510729860136,60.94929674218547,81.02077361244633
19049,2021-04-25,1,2021-04-11,spatial,69.99416883969862,4.650324972787256,61.293514352968884,79.92988692649395
19049,2021-05-02,2,2021-04-11,spatial,70.25936489529218,4.760509124151394,61.37911859894866,80.42439298850356
19049,2021-05-09,3,2021-04-11,spatial,70.06055376135056,4.193755361887462,62.186455133397516,78.93167704796491
19051,2021-04-18,0,2021-04-11,spatial,1.0018135107960635,0.07688626558920619,0.8599252180485227,1.167113476089386
19051,2021-04-25,1,2021-04-11,spatial,0.999666547458234,0.06949919922195665,0.8706123641167702,1.1478509234369558
19051,2021-05-02,2,2021-04-11,spatial,1.0000114116988428,0.08208234707051328,0.848665706700751,1.178347157935217
