fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
47147,2020-08-16,1,2020-08-02,spatial,117.74466498456059,11.716538513442535,96.793814723,143.23028978660682
47147,2020-08-23,2,2020-08-02,spatial,117.80590978534302,10.119107501633387,99.25914817536486,139.8181692616703
47147,2020-08-30,3,2020-08-02,spatial,118.31497290731394,6.631519999634794,105.7789588651843,132.33664770608576
47149,2020-08-09,0,2020-08-02,spatial,466.4404581654989,51.40358698287239,374.75163142872236,580.562385236798
47149,2020-08-16,1,2020-08-02,spatial,462.9792561781919,46.901925412165355,378.3869235558335,566.4830846610457
47149,2020-08-23,2,2020-08-02,spatial,463.84566238118543,50.37947135607415,374.3839599914576,574.6848730238064
47149,2020-08-30,3,2020-08-02,spatial,465.26034207804236,37.11077807479843,396.9384378515026,545.3419605373638
47151,2020-08-09,0,2020-08-02,spatial,19.977705844393803,2.4671518038004097,15.654896960788035,25.49417807123248
47151,2020-08-16,1,2020-08-02,spatial,20.053838097466453,2.467686601858483,15.719449657268324,25.583365270898586
47151,2020-08-23,2,2020-08-02,spatial,20.155304775575534,2.2055953390155363,16.215530290450634,25.052298834505066
47151,2020-08-30,3,2020-08-02,spatial,19.975976338744484,2.139904379702596,16.156028670082712,24.699116276329107
47153,2020-08-09,0,2020-08-02,spatial,10.983883183698753,1.1676362845890582,8.902392192736015,13.552052884345196
47153,2020-08-16,1,2020-08-02,spatial,11.046539554374476,1.2427525286131418,8.830470920813251,13.818746159816554
47153,2020-08-23,2,2020-08-02,spatial,11.014430295535023,1.1238671036130858,8.98815529730879,13.497505408203654
47153,2020-08-30,3,2020-08-02,spatial,11.009475821479256,0.853426481904808,9.424340763037527,12.861224027373776
47155,2020-08-09,0,2020-08-02,spatial,170.45517535173963,14.717092075303905,143.52856317750505,202.43334261111053
47155,2020-08-16,1,2020-08-02,spatial,170.2537401294399,13.485170374657828,145.3785254478405,199.38526641930142
47155,2020-08-23,2,2020-08-02,spatial,171.493701113583,11.724184074969585,149.63844280584988,196.54100223291817
47155,2020-08-30,3,2020-08-02,spatial,171.0643249582163,12.287830629173195,148.30806805820438,197.31228149992344
47157,2020-08-09,0,2020-08-02,spatial,1909.0183510437585,194.2763114167728,1559.999200499039,2336.1236745865085
47157,2020-08-16,1,2020-08-02,spatial,2237.264174729895,122.65659942306897,2004.8259789818603,2496.651100895937
47157,2020-08-23,2,2020-08-02,spatial,1899.57947265218,128.19748077382388,1660.5884574541406,2172.9659487418085
47157,2020-08-30,3,2020-08-02,spatial,1899.229784414611,147.3256940807631,1627.1105600155756,2216.858437679269
47159,2020-08-09,0,2020-08-02,spatial,85.66444795733321,7.812033797353793,71.49232263906127,102.64595376042749
47159,2020-08-16,1,2020-08-02,spatial,86.29395672818794,9.246484558801315,69.74876129262546,106.76385974174582
47159,2020-08-23,2,2020-08-02,spatial,85.54500741964084,8.514110809530338,70.15287590914546,104.31430215211466
47159,2020-08-30,3,2020-08-02,spatial,86.08005893276736,6.721079201124594,73.67018921673453,100.5803924850723
47161,2020-08-09,0,2020-08-02,spatial,7.030819338300307,0.8468066265498032,5.534782830957352,8.931230380229252
47161,2020-08-16,1,2020-08-02,spatial,6.975230501284268,0.8395630113128141,5.504964925388129,8.838174485301744
47161,2020-08-23,2,2020-08-02,spatial,7.047877457023841,1.3669050469456565,4.839035003006468,10.264975685929842
47161,2020-08-30,3,2020-08-02,spatial,6.975828064872013,0.5759267181460742,5.919088362444147,8.221228373512925
47163,2020-08-09,0,2020-08-02,spatial,204.03415985377097,27.53200651211667,156.38750794563222,266.1973384837536
47163,2020-08-16,1,2020-08-02,spatial,203.86716167197068,20.370919709229423,167.0549753520746,248.79127078132416
47163,2020-08-23,2,2020-08-02,spatial,204.59540913187482,19.79360092040575,168.85062236460325,247.9071788521541
47163,2020-08-30,3,2020-08-02,spatial,203.95277254975352,25.23072351468133,159.69494942484363,260.476199031629
47165,2020-08-09,0,2020-08-02,spatial,268.3250690019845,34.11734882966065,208.65650972508126,345.0567765644232
47165,2020-08-16,1,2020-08-02,spatial,268.66413441061525,23.889853511871017,224.99122063273757,320.814371847994
47165,2020-08-23,2,2020-08-02,spatial,268.6216651199426,22.78594838446667,226.92850408867943,317.97503474315744
47165,2020-08-30,3,2020-08-02,spatial,266.7079339923396,24.023524745428173,223.1726082582996,318.7358995783785
47167,2020-08-09,0,2020-08-02,spatial,128.22274535631954,4.46295282757846,119.59560449665301,137.47221309602295
47167,2020-08-16,1,2020-08-02,spatial,101.29899953684686,8.085700964504236,86.42931821121837,118.72692645901476
47167,2020-08-23,2,2020-08-02,spatial,100.75838607318424,9.744723921970877,83.17904987521204,122.05299747116123
47167,2020-08-30,3,2020-08-02,spatial,101.06502144512243,10.302978112406132,82.4992027967242,123.80893649203392
47169,2020-08-09,0,2020-08-02,spatial,10.003774599253477,1.330542547935883,7.705324660479595,12.987837715126224
47169,2020-08-16,1,2020-08-02,spatial,9.966943528528645,0.878318110708739,8.359348551460803,11.883696760499273
47169,2020-08-23,2,2020-08-02,spatial,10.029334158971231,0.9554050873378884,8.299558034820327,12.119626521110856
47169,2020-08-30,3,2020-08-02,spatial,9.994037534141974,0.8925890457217147,8.369412702108383,11.934025694380814
47171,2020-08-09,0,2020-08-02,spatial,25.022247896747235,2.5562787277826757,20.44540043564113,30.62365502584191
47171,2020-08-16,1,2020-08-02,spatial,24.788246839604557,2.7351351300507862,19.927298741224728,30.83494603862204
47171,2020-08-23,2,2020-08-02,spatial,24.976368051756296,2.0695876225542245,21.191969443547254,29.436573260383746
47171,2020-08-30,3,2020-08-02,spatial,24.950157555918988,2.8516551617065984,19.897906180662726,31.28521948053773
47173,2020-08-09,0,2020-08-02,spatial,39.90142941551572,4.599474231646014,31.80116666985847,50.06495786553697
47173,2020-08-16,1,2020-08-02,spatial,39.946482913908184,3.9241757767508494,32.862940055772405,48.556869667869776
47173,2020-08-23,2,2020-08-02,spatial,39.84826974344215,4.126597181716987,32.434753335206345,48.95627184630249
47173,2020-08-30,3,2020-08-02,spatial,39.924991257174455,4.2613068636934575,32.3038593221423,49.344101922610356
47175,2020-08-09,0,2020-08-02,spatial,4.041126470382927,0.36132631134003257,3.386721119754667,4.821980485600936
47175,2020-08-16,1,2020-08-02,spatial,3.996656098659408,0.4591490163174332,3.1813921573056665,5.020839676828541
47175,2020-08-23,2,2020-08-02,spatial,4.003184209280262,0.39544021743169866,3.290036232424539,4.870914081581741
47175,2020-08-30,3,2020-08-02,spatial,4.003581890515819,0.3992301047805922,3.282033943022293,4.883760568090303
47177,2020-08-09,0,2020-08-02,spatial,109.2181135034444,5.160818273419158,99.38175950037069,120.02802503417921
47177,2020-08-16,1,2020-08-02,spatial,114.06501034728865,6.844282730451997,101.20682691973984,128.55680769287486
47177,2020-08-23,2,2020-08-02,spatial,113.67621105920931,10.25929498199829,95.00459078296946,136.01743720256462
47177,2020-08-30,3,2020-08-02,spatial,113.86068493577874,8.560181401234402,97.9429081239912,132.36543433683346
47179,2020-08-09,0,2020-08-02,spatial,232.580142136774,21.72958231732161,193.09742137919181,280.13591341614415
47179,2020-08-16,1,2020-08-02,spatial,231.96593449841708,24.55355059801936,187.86042054141998,286.42645754037466
47179,2020-08-23,2,2020-08-02,spatial,231.6565726168052,14.037174314406533,205.20627903619538,261.51620646607734
47179,2020-08-30,3,2020-08-02,spatial,232.335115135466,17.61802500165322,199.73162255407848,270.2606879909312
47181,2020-08-09,0,2020-08-02,spatial,14.01491256024562,1.072075540128699,12.02774782349288,16.330386781778266
47181,2020-08-16,1,2020-08-02,spatial,13.01016952573616,1.231495132461893,10.785594941403613,15.693572028986855
47181,2020-08-23,2,2020-08-02,spatial,13.029876986697532,0.8898903081791868,11.369141991954178,14.933202031307188
47181,2020-08-30,3,2020-08-02,spatial,12.936827610063961,1.4177775212918364,10.4138896407626,16.070989263936298
47183,2020-08-09,0,2020-08-02,spatial,169.70781398322632,11.96148654343477,147.52881924497166,195.22112543408687
47183,2020-08-16,1,2020-08-02,spatial,169.468007477355,21.478762699440413,132.22004392321236,217.2091666753933
47183,2020-08-23,2,2020-08-02,spatial,170.0871971517515,19.99776177796968,134.5684725700157,214.9809244500917
47183,2020-08-30,3,2020-08-02,spatial,169.87257255655842,19.681140784091152,134.93861803225118,213.8504997886245
47185,2020-08-09,0,2020-08-02,spatial,92.51709589109224,8.66335283077939,76.83241206834948,111.40367459122812
47185,2020-08-16,1,2020-08-02,spatial,92.82338019501923,5.906555530348933,81.74067089662012,105.4087251342264
47185,2020-08-23,2,2020-08-02,spatial,93.13533995230307,6.122159409417779,81.70429997825634,106.16566753940107
47185,2020-08-30,3,2020-08-02,spatial,92.87522587960464,8.057265518136218,78.12418746186407,110.41148538534534
47187,2020-08-09,0,2020-08-02,spatial,328.4769030623695,14.69186144153284,300.4916273072548,359.06849322999534
47187,2020-08-16,1,2020-08-02,spatial,285.8855954018132,30.831938472441678,230.89073195646333,353.97944718569437
47187,2020-08-23,2,2020-08-02,spatial,284.31107556567935,26.235405412719327,236.72335888824009,341.46519409381784
47187,2020-08-30,3,2020-08-02,spatial,285.84927162397264,29.53949032286377,232.5973935312937,351.2928706871448
47189,2020-08-09,0,2020-08-02,spatial,220.83706758120832,22.373948471055567,180.54489567196288,270.12123625182375
47189,2020-08-16,1,2020-08-02,spatial,220.1667031012631,24.317611413616127,176.68715868999095,274.34578445810763
47189,2020-08-23,2,2020-08-02,spatial,221.11533298644585,17.170553494240608,189.5259413521533,257.9699123660431
47189,2020-08-30,3,2020-08-02,spatial,221.2585681419436,18.41103697981019,187.40013404769925,261.2343594362768
48001,2020-08-09,0,2020-08-02,spatial,191.96962534327702,18.501600345754987,158.51432407553352,232.4858480100364
48001,2020-08-16,1,2020-08-02,spatial,192.8912808965524,12.745431052884845,169.07747552303908,220.059154129272
48001,2020-08-23,2,2020-08-02,spatial,193.1863302779609,16.109572719375535,163.5851026012298,228.14399118752524
48001,2020-08-30,3,2020-08-02,spatial,193.07171829958983,14.340156270576186,166.43433923228272,223.97233995762898
48003,2020-08-09,0,2020-08-02,spatial,41.965563808189785,2.5222768406778417,37.22554174371925,47.309144830280026
48003,2020-08-16,1,2020-08-02,spatial,41.84664151786325,3.718514702791428,35.049088387146284,49.96253788348916
48003,2020-08-23,2,2020-08-02,spatial,41.816527842973954,3.46413880515906,35.486907723049995,49.27513026744858
48003,2020-08-30,3,2020-08-02,spatial,41.96849205189222,2.8112212927799307,36.72284732878313,47.9634465525009
48005,2020-08-09,0,2020-08-02,spatial,149.01419448292125,17.452671695418086,118.01076284044942,188.16275416688356
48005,2020-08-16,1,2020-08-02,spatial,148.64873647802472,16.309800489475336,119.39033342429556,185.07735277014208
48005,2020-08-23,2,2020-08-02,spatial,149.1417315258121,15.347095261027018,121.6409662151326,182.85990957337756
48005,2020-08-30,3,2020-08-02,spatial,148.4280242352196,12.790430233624908,125.1567437531052,176.0262988451579
48007,2020-08-09,0,2020-08-02,spatial,18.961483291648342,2.642536007826798,14.450267947477073,24.881050643924716
48007,2020-08-16,1,2020-08-02,spatial,18.954273272342274,1.3439719025345704,16.451305405222705,21.838052752249986
48007,2020-08-23,2,2020-08-02,spatial,19.040758153991693,1.4489056612171765,16.366982543688955,22.151332422517868
48007,2020-08-30,3,2020-08-02,spatial,19.091358704206613,1.7956036856011506,15.85291214780082,22.991357914214372
48009,2020-08-09,0,2020-08-02,spatial,1.0021734642084226,0.06604868630558994,0.8787182838486847,1.1429734316720557
48009,2020-08-16,1,2020-08-02,spatial,0.994931172597296,0.1340438888089522,0.7605806394083371,1.3014899235087989
48009,2020-08-23,2,2020-08-02,spatial,1.004505091542043,0.10021486206981434,0.8226757007957509,1.226522769492136
48009,2020-08-30,3,2020-08-02,spatial,1.002020712062312,0.06518218640945106,0.8801769864744315,1.1407313788373286
48011,2020-08-09,0,2020-08-02,spatial,1.0000210446178008,0.01001765616018299,0.980187851815612,1.0202555436961287
48011,2020-08-16,1,2020-08-02,spatial,1.0003934716350458,0.009957370026406613,0.9806730187987712,1.020510485050242
48011,2020-08-23,2,2020-08-02,spatial,1.0001510798832485,0.00982470966770442,0.9806968066891382,1.0199912712764692
48011,2020-08-30,3,2020-08-02,spatial,0.9997755637542696,0.01016243625013068,0.9796616893231008,1.020302405181129
48013,2020-08-09,0,2020-08-02,spatial,32.051730900258086,2.439423355478048,27.56228367900114,37.27243597326579
48013,2020-08-16,1,2020-08-02,spatial,31.938193742119044,2.1665328285565164,27.897193893116487,36.56454564632124
48013,2020-08-23,2,2020-08-02,spatial,32.03995860583953,1.828855981975442,28.585206422279487,35.912245386613826
48013,2020-08-30,3,2020-08-02,spatial,31.918089645818227,2.0688885690966794,28.04423450751764,36.32705490197621
48015,2020-08-09,0,2020-08-02,spatial,17.034520191283207,1.4372517776975176,14.396912298881318,20.155354990235146
48015,2020-08-16,1,2020-08-02,spatial,17.036101171301127,1.2999955004786692,14.639067319554654,19.8256307443251
48015,2020-08-23,2,2020-08-02,spatial,17.03831346418716,1.1874932485779188,14.840338765397547,19.56182606698902
48015,2020-08-30,3,2020-08-02,spatial,16.97788903869635,1.0599394014902936,15.00041000771776,19.216055831939304
48017,2020-08-09,0,2020-08-02,spatial,12.988338273842126,0.796579878125771,11.492413543065322,14.678981963501158
48017,2020-08-16,1,2020-08-02,spatial,12.96101966429515,0.9901224447296894,11.140496683165114,15.079043198504744
48017,2020-08-23,2,2020-08-02,spatial,13.104861746179367,1.7429578078068488,10.061983219949818,17.067947504222904
48017,2020-08-30,3,2020-08-02,spatial,13.021781493920992,0.9489311485490084,11.259384682730687,15.060040850678082
48019,2020-08-09,0,2020-08-02,spatial,7.962198888423947,0.7023991390013457,6.682023574680855,9.487636556542302
48019,2020-08-16,1,2020-08-02,spatial,7.9841664516861055,0.7929348298731217,6.549796959537303,9.732654969618043
48019,2020-08-23,2,2020-08-02,spatial,7.992403326056382,0.5361570261246209,6.992850248149281,9.134831815290644
48019,2020-08-30,3,2020-08-02,spatial,7.98760174850999,0.6023839149660312,6.871196700937888,9.285395902593095
48021,2020-08-09,0,2020-08-02,spatial,61.943534031395714,4.8344031783583405,53.01807033332737,72.3715779200422
48021,2020-08-16,1,2020-08-02,spatial,61.89641446266682,3.7485635251505736,54.843688636391526,69.8560986430818
48021,2020-08-23,2,2020-08-02,spatial,61.805466710692095,6.522641642975793,50.11718602956167,76.21967668083529
48021,2020-08-30,3,2020-08-02,spatial,61.91970752064452,4.661548607380184,53.32460887801157,71.90020255400569
48023,2020-08-09,0,2020-08-02,spatial,4.009677557786866,0.3180759538662848,3.4244476283589647,4.6949218858762904
48023,2020-08-16,1,2020-08-02,spatial,4.003630285595596,0.12734016623660244,3.757193235782573,4.266231321583769
48023,2020-08-23,2,2020-08-02,spatial,3.9968677147655383,0.10805102258592954,3.786904289165454,4.218472480289597
48023,2020-08-30,3,2020-08-02,spatial,3.9998296150817176,0.1121491125183307,3.7816464616272216,4.230600906780862
48025,2020-08-09,0,2020-08-02,spatial,560.8522244105126,70.70516175555801,437.17287263501436,719.5213548596256
48025,2020-08-16,1,2020-08-02,spatial,562.204201502855,67.32166554199567,443.26699826549896,713.0545820560893
48025,2020-08-23,2,2020-08-02,spatial,563.6677024818347,80.7149384122812,425.65576756733725,746.4277546078067
48025,2020-08-30,3,2020-08-02,spatial,563.6317889735889,58.1391246554048,459.5627447077648,691.2675085174299
48027,2020-08-09,0,2020-08-02,spatial,336.0386246783208,28.79249543797604,283.669282952393,398.0760838833882
48027,2020-08-16,1,2020-08-02,spatial,335.41214468083535,27.333904951558647,285.46739072692503,394.095124185358
48027,2020-08-23,2,2020-08-02,spatial,335.4463177218975,23.734332731694032,291.22617534628966,386.3809011651528
48027,2020-08-30,3,2020-08-02,spatial,334.16972466976813,31.45849593221423,276.96920187259724,403.1834735807026
48029,2020-08-09,0,2020-08-02,spatial,1733.0432011481257,142.84969823222357,1472.2471910682284,2040.0369960064359
48029,2020-08-16,1,2020-08-02,spatial,1727.1672648814506,116.12736330212086,1511.1111462599872,1974.1147223096625
48029,2020-08-23,2,2020-08-02,spatial,1731.0026048789941,86.44781939572927,1566.57210092444,1912.6920595162485
48029,2020-08-30,3,2020-08-02,spatial,1728.293659686476,117.71857313517499,1509.3080623385626,1979.051890496321
48031,2020-08-09,0,2020-08-02,spatial,1.001403748415224,0.1082203889661646,0.80785318275649,1.2413263805167636
48031,2020-08-16,1,2020-08-02,spatial,0.9967612280562952,0.08479335057657351,0.8408917108837186,1.1815230580786196
48031,2020-08-23,2,2020-08-02,spatial,0.9990804780357434,0.07307050235288706,0.8639770898773197,1.1553104975663921
48031,2020-08-30,3,2020-08-02,spatial,0.9993975438642336,0.0632419144718515,0.8807219209614173,1.1340644838174954
48033,2020-08-09,0,2020-08-02,spatial,1.0003469963955027,0.01002850595682972,0.9804890994087936,1.0206070764079822
48033,2020-08-16,1,2020-08-02,spatial,1.0003215959817309,0.009715919194005405,0.9810647601353232,1.0199564147522877
48033,2020-08-23,2,2020-08-02,spatial,1.0000324689962872,0.010228754599464216,0.9797854339993952,1.0206979041978972
48033,2020-08-30,3,2020-08-02,spatial,1.0001738839772671,0.009715597879565309,0.9809191029026146,1.0198066234310927
48035,2020-08-09,0,2020-08-02,spatial,36.12402680926638,3.754329893896777,29.376670397957298,44.42114423584694
48035,2020-08-16,1,2020-08-02,spatial,35.956009215935026,3.8855591471445137,29.052602194238624,44.49978663160107
48035,2020-08-23,2,2020-08-02,spatial,35.997475832549554,2.309912117422248,31.665860178328067,40.92161902495357
48035,2020-08-30,3,2020-08-02,spatial,36.01245380333083,3.4829375659868047,29.747689021101376,43.596557299529714
48037,2020-08-09,0,2020-08-02,spatial,56.06144914411319,4.5610292883102,47.667747353687716,65.93317818898038
48037,2020-08-16,1,2020-08-02,spatial,56.03376165228061,3.619454568962204,49.237841447575256,63.76767040544615
48037,2020-08-23,2,2020-08-02,spatial,56.14043626296456,3.2221655483944733,50.054347601540975,62.96653007817758
48037,2020-08-30,3,2020-08-02,spatial,56.06716185934793,3.7162025554416167,49.149687346284715,63.95822249721678
48039,2020-08-09,0,2020-08-02,spatial,679.8671377663591,58.44178906002038,573.3889794138081,806.1182576043952
48039,2020-08-16,1,2020-08-02,spatial,681.2285342719157,46.75242330718903,594.4727364581647,780.6452465275019
48039,2020-08-23,2,2020-08-02,spatial,681.0609653265942,40.49664737569836,605.067596962646,766.5987086732528
48039,2020-08-30,3,2020-08-02,spatial,681.3281528799761,45.8610223611539,595.9488952383232,778.9393614383678
48041,2020-08-09,0,2020-08-02,spatial,130.85274011141135,8.779707875888006,114.47378969866699,149.57519655579242
48041,2020-08-16,1,2020-08-02,spatial,131.0706227493915,10.68053656381557,111.44624587739172,154.1506222364229
48041,2020-08-23,2,2020-08-02,spatial,130.06611962369306,12.877542947736886,106.88664365570897,158.27230508291166
48041,2020-08-30,3,2020-08-02,spatial,131.7946928167587,14.37172461694103,106.02866915606249,163.82211710209518
48043,2020-08-09,0,2020-08-02,spatial,6.9871314276674665,0.4524159305307916,6.141216939703691,7.949565382045259
48043,2020-08-16,1,2020-08-02,spatial,7.001828660694146,0.6041585514508689,5.895246886011778,8.316124081257017
48043,2020-08-23,2,2020-08-02,spatial,6.99171929121885,0.5653438656642211,5.954856943146227,8.209120573998884
48043,2020-08-30,3,2020-08-02,spatial,6.993419421685559,0.35614531122511955,6.316401840718588,7.743002494287912
48045,2020-08-09,0,2020-08-02,spatial,0.999858289832076,0.01047650898558003,0.9791381194640564,1.0210169330279282
48045,2020-08-16,1,2020-08-02,spatial,1.000242888016169,0.010460705348919729,0.979538135470344,1.0213852823060572
48045,2020-08-23,2,2020-08-02,spatial,0.9997873517506988,0.01016117700421114,0.9796692342258326,1.0203186073415615
48045,2020-08-30,3,2020-08-02,spatial,1.0000358262586568,0.00979211711396794,0.9806423848512722,1.019812797457769
48047,2020-08-09,0,2020-08-02,spatial,14.035370053489007,1.3904601638649199,11.543194374399002,17.06560646464315
48047,2020-08-16,1,2020-08-02,spatial,13.97864347555285,1.5438832444934376,11.2272850321417,17.40424981259619
48047,2020-08-23,2,2020-08-02,spatial,14.009423759663884,1.5790196969062464,11.230229264844745,17.476397805361124
48047,2020-08-30,3,2020-08-02,spatial,14.015808762980713,1.4546540706985618,11.41595522165193,17.207749283026786
48049,2020-08-09,0,2020-08-02,spatial,40.26614251709669,3.3392193556247656,34.10943411807909,47.53412875729206
48049,2020-08-16,1,2020-08-02,spatial,40.04248213317389,4.3316227807465415,32.29379980065117,49.65040922044792
48049,2020-08-23,2,2020-08-02,spatial,39.98533021482623,2.4115266912861912,35.45934296595815,45.08900895100082
48049,2020-08-30,3,2020-08-02,spatial,40.06851308362647,3.930987325152853,32.99987601325918,48.6512658437768
48051,2020-08-09,0,2020-08-02,spatial,9.048346203592548,1.168519112274662,7.015314568224353,11.670548515515888
48051,2020-08-16,1,2020-08-02,spatial,9.013375936698797,1.3192166968868118,6.776529485105642,11.988577037084115
48051,2020-08-23,2,2020-08-02,spatial,8.995029294760961,0.5091853264412546,8.033032514803091,10.072230115402586
48051,2020-08-30,3,2020-08-02,spatial,8.995214221447453,0.5154447904511046,8.023727236700847,10.084325713320263
48053,2020-08-09,0,2020-08-02,spatial,10.074927207273687,1.043950305951963,8.203626456895101,12.373083875186675
48053,2020-08-16,1,2020-08-02,spatial,10.01946558975421,0.6800473031600642,8.751340326078289,11.471350326202662
48053,2020-08-23,2,2020-08-02,spatial,9.994547400147127,0.468366052169654,9.101191906058768,10.975592951434102
48053,2020-08-30,3,2020-08-02,spatial,9.974462691002623,0.849780877543717,8.424848589398353,11.80910314511756
48055,2020-08-09,0,2020-08-02,spatial,65.85961612686118,4.571144726921348,57.33294259366261,75.65439414332388
48055,2020-08-16,1,2020-08-02,spatial,65.48659877120686,6.6357612754275275,53.512316446227715,80.14032849671831
48055,2020-08-23,2,2020-08-02,spatial,65.70295946659091,5.307986828402089,55.96126028535389,77.14048719875409
48055,2020-08-30,3,2020-08-02,spatial,65.59017731660279,4.6640424279007044,56.936498350669545,75.55911383814151
48057,2020-08-09,0,2020-08-02,spatial,90.63181536877435,8.681207375727531,74.8807250272893,109.69613280381664
48057,2020-08-16,1,2020-08-02,spatial,90.80699880569472,6.477755326231352,78.75479410339132,104.70360726576216
48057,2020-08-23,2,2020-08-02,spatial,91.00212433316165,6.179787579472685,79.46380175331845,104.21583727967527
48057,2020-08-30,3,2020-08-02,spatial,91.05895700055643,6.271734818646514,79.39189929135205,104.44055028335093
48059,2020-08-09,0,2020-08-02,spatial,4.972573673783391,0.3450765257277925,4.327069744025918,5.714372636434111
48059,2020-08-16,1,2020-08-02,spatial,4.995804281510468,0.4788992334342269,4.128425561586333,6.045418537125879
48059,2020-08-23,2,2020-08-02,spatial,4.979964420565016,0.3207031717536191,4.380726562113948,5.6611717893038325
48059,2020-08-30,3,2020-08-02,spatial,4.998936700179847,0.35182256813488505,4.339932054504262,5.7580090698584545
48061,2020-08-09,0,2020-08-02,spatial,5313.02673519889,404.8175148696218,4560.407129640789,6189.853731581557
48061,2020-08-16,1,2020-08-02,spatial,5322.731504977161,461.651916044062,4475.014144741309,6331.034887871669
48061,2020-08-23,2,2020-08-02,spatial,5304.2630460468845,628.5330547301464,4197.8446568348545,6702.29814622829
48061,2020-08-30,3,2020-08-02,spatial,5326.249825922685,690.7602312081201,4122.834615085956,6880.930198930613
48063,2020-08-09,0,2020-08-02,spatial,18.828154638081415,2.4192004194315397,14.602276614686687,24.276995733593896
48063,2020-08-16,1,2020-08-02,spatial,18.995713428666345,1.6179187661389602,16.04415906796076,22.49024876502161
48063,2020-08-23,2,2020-08-02,spatial,18.927185266933414,1.903875012670449,15.505014066565009,23.1046770155034
48063,2020-08-30,3,2020-08-02,spatial,19.073144419427067,1.4149727425934866,16.451378823203292,22.112726352835164
48065,2020-08-09,0,2020-08-02,spatial,2.004794849781823,0.16349453507679712,1.705491272858923,2.356624424688093
48065,2020-08-16,1,2020-08-02,spatial,2.00231907153554,0.1836261737467845,1.6703535269338965,2.400259346052564
48065,2020-08-23,2,2020-08-02,spatial,2.0048913292783648,0.16316897932990124,1.7056027333338315,2.3566972329826994
48065,2020-08-30,3,2020-08-02,spatial,1.990488899211203,0.2712158603198568,1.5209767788093191,2.6049352712568528
48067,2020-08-09,0,2020-08-02,spatial,20.95822972644013,2.4863637238886334,16.56882437493347,26.510474329775878
48067,2020-08-16,1,2020-08-02,spatial,20.978682476531876,2.94131203845021,15.90757944150624,27.6663787893976
48067,2020-08-23,2,2020-08-02,spatial,21.027080728892397,2.5834779217315162,16.511678095975153,26.7772979469078
48067,2020-08-30,3,2020-08-02,spatial,20.988131589675636,1.8182362388206201,17.649732337672532,24.957980053063466
48069,2020-08-09,0,2020-08-02,spatial,30.100220070488025,2.2209114280875686,25.987540758364037,34.863754778343484
48069,2020-08-16,1,2020-08-02,spatial,30.02280741479689,2.1372163995967157,26.036514230732703,34.619417832900034
48069,2020-08-23,2,2020-08-02,spatial,29.912720164090565,1.682831255994352,26.734291652155534,33.46903068378275
48069,2020-08-30,3,2020-08-02,spatial,30.04889168497721,2.0547445244403004,26.203740214297195,34.458282829518964
48071,2020-08-09,0,2020-08-02,spatial,64.00901090047225,4.314338584789825,55.9617504031952,73.2134618187862
48071,2020-08-16,1,2020-08-02,spatial,64.0729108450969,7.718314395070154,50.536214874087584,81.23556373171795
48071,2020-08-23,2,2020-08-02,spatial,64.22230888152467,4.6904743706000245,55.5147241228786,74.2956940386592
48071,2020-08-30,3,2020-08-02,spatial,63.90411366135109,4.539342922881355,55.450172941195405,73.64694330482357
48073,2020-08-09,0,2020-08-02,spatial,323.7028798083811,42.18335805172375,250.06246977665376,419.0295108651365
48073,2020-08-16,1,2020-08-02,spatial,324.22386871270066,28.78503560130679,271.8137197110518,386.73955514378855
48073,2020-08-23,2,2020-08-02,spatial,325.0610168536494,23.64314767293282,281.13836135695846,375.845772764419
48073,2020-08-30,3,2020-08-02,spatial,324.7360658500292,30.250735852693676,269.9089240683271,390.70035504664924
48075,2020-08-09,0,2020-08-02,spatial,6.001425475795816,0.5643146819898652,4.981221633148559,7.230577234678299
48075,2020-08-16,1,2020-08-02,spatial,6.016336019817654,0.4023332680987471,5.265329499631571,6.874460393388121
48075,2020-08-23,2,2020-08-02,spatial,5.985989394849456,0.4316233792544008,5.185182468815843,6.910474076996801
48075,2020-08-30,3,2020-08-02,spatial,6.017245570630554,0.5199323103727641,5.062075133760262,7.152648528623715
48077,2020-08-09,0,2020-08-02,spatial,5.99282873948959,0.8374399858656567,4.5560358777802845,7.882729035564532
48077,2020-08-16,1,2020-08-02,spatial,5.989417653492492,0.8069186236549184,4.590035651784357,7.815434682739768
48077,2020-08-23,2,2020-08-02,spatial,6.0262090246694875,0.5394094397054889,5.042537414211778,7.201770106188607
48077,2020-08-30,3,2020-08-02,spatial,6.038437931275567,0.71713146936749,4.774212911906928,7.637433294801157
48079,2020-08-09,0,2020-08-02,spatial,10.995624016453085,1.165850835511104,8.909678450807275,13.569933884678544
48079,2020-08-16,1,2020-08-02,spatial,10.96107674942271,1.4174718799081318,8.500881104290643,14.133264779587892
48079,2020-08-23,2,2020-08-02,spatial,10.959266813840827,0.972909413334066,9.186207158303477,13.074550467587551
48079,2020-08-30,3,2020-08-02,spatial,11.042807570553462,4.780847991674436,5.159932769629948,23.632788349104462
48081,2020-08-09,0,2020-08-02,spatial,3.0034344004452813,0.5695439795597397,2.06229992021417,4.37405738581482
48081,2020-08-16,1,2020-08-02,spatial,2.9977175502680486,0.7484482693920536,1.8627715208157312,4.8241614233235905
48081,2020-08-23,2,2020-08-02,spatial,2.9891779871671154,0.7631611769341891,1.826132787516756,4.892954718323
