fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
12065,2021-03-14,3,2021-02-14,spatial,21.052172993675523,3.5474049021882683,15.09775627017872,29.354957109159557
12067,2021-02-21,0,2021-02-14,spatial,24.991183445838423,3.6850253834670603,18.713442531146548,33.374898765100845
12067,2021-02-28,1,2021-02-14,spatial,24.923279406126124,4.274361041217015,17.804299995819175,34.888754767201966
12067,2021-03-07,2,2021-02-14,spatial,24.991367466280423,3.336500127355505,19.200833321462138,32.528194864153875
12067,2021-03-14,3,2021-02-14,spatial,24.77319212860003,3.627692194314746,18.558523844981192,33.068958143807194
12069,2021-02-21,0,2021-02-14,spatial,555.2201372120098,55.55483771875881,455.67933408826934,676.5051159989807
12069,2021-02-28,1,2021-02-14,spatial,555.751252782513,69.49429510043977,433.60896473711364,712.2995142791534
12069,2021-03-07,2,2021-02-14,spatial,555.9431795409919,82.56884827016003,415.07455173020287,744.6200148619173
12069,2021-03-14,3,2021-02-14,spatial,570.3637209468603,60.09433777264413,462.94026073814,702.714371080291
12071,2021-02-21,0,2021-02-14,spatial,1141.127473067078,118.12839992732941,931.4717024854556,1397.972591452704
12071,2021-02-28,1,2021-02-14,spatial,1153.2993750480314,162.6913180156878,874.4135443447192,1521.133172157059
12071,2021-03-07,2,2021-02-14,spatial,1249.0736254471124,69.46710569005624,1117.7194133093703,1395.8645642274032
12071,2021-03-14,3,2021-02-14,spatial,1141.8018861505263,163.1469025978652,862.3697282219034,1511.7779585155279
12073,2021-02-21,0,2021-02-14,spatial,592.9275475228062,77.31863768067484,457.8105394806097,767.9226367533197
12073,2021-02-28,1,2021-02-14,spatial,581.2795087639763,38.11107546919893,509.9333983337066,662.607839402143
12073,2021-03-07,2,2021-02-14,spatial,589.1371512377408,75.9149964835347,456.86385130927215,759.7068185059018
12073,2021-03-14,3,2021-02-14,spatial,589.7112076548598,80.84585513361297,448.6919466743073,775.0513710159851
12075,2021-02-21,0,2021-02-14,spatial,63.040692978028154,5.919635629678085,52.33938165540676,75.9299946895623
12075,2021-02-28,1,2021-02-14,spatial,63.14215341722559,6.001277034141276,52.21855074497266,76.35086537801506
12075,2021-03-07,2,2021-02-14,spatial,62.862747512057716,8.334340951126299,48.308663081375464,81.8015811803377
12075,2021-03-14,3,2021-02-14,spatial,63.048734139413966,11.630403019504456,43.97512873316061,90.39525275078829
12077,2021-02-21,0,2021-02-14,spatial,10.994470812024556,1.4898490323549776,8.395531317292242,14.397943842754431
12077,2021-02-28,1,2021-02-14,spatial,9.555705037181966,0.6372502284787729,8.370805011255037,10.90832944201318
12077,2021-03-07,2,2021-02-14,spatial,10.885940602130539,1.5450604588462808,8.242584007886789,14.377008797207985
12077,2021-03-14,3,2021-02-14,spatial,11.053067463825137,1.6975445838483212,8.170630043194771,14.952372058703618
12079,2021-02-21,0,2021-02-14,spatial,42.90857084455347,2.0391053303765303,39.03113201537229,47.17120300781782
12079,2021-02-28,1,2021-02-14,spatial,43.71510490565701,1.5611458833788798,40.70992604946037,46.942124006583136
12079,2021-03-07,2,2021-02-14,spatial,42.27963293068477,4.998629276776839,33.46103226853898,53.4223614623559
12079,2021-03-14,3,2021-02-14,spatial,43.8583376383055,6.9156500531580285,32.231264506578675,59.67974914552268
12081,2021-02-21,0,2021-02-14,spatial,765.3857026402734,90.20252171758936,605.6845238065333,967.1953810615528
12081,2021-02-28,1,2021-02-14,spatial,763.3581388987395,89.31770369836123,604.4465048096152,964.0483377540373
12081,2021-03-07,2,2021-02-14,spatial,768.0941969713467,105.3269007823062,585.5163925296301,1007.6040618985788
12081,2021-03-14,3,2021-02-14,spatial,765.9613802840338,125.82246396223192,554.7706913405002,1057.5483623134062
12083,2021-02-21,0,2021-02-14,spatial,707.7067054182343,77.44275396198357,568.8867923326318,880.4014922552149
12083,2021-02-28,1,2021-02-14,spatial,698.6619303281619,105.86429318398142,518.5394135966344,941.352730555565
12083,2021-03-07,2,2021-02-14,spatial,710.2837247870037,116.1786527393456,516.8647939441313,976.0830600349085
12083,2021-03-14,3,2021-02-14,spatial,708.1505872290825,114.33034578078531,514.4314546472823,974.8184129540256
12085,2021-02-21,0,2021-02-14,spatial,234.98706144525002,26.402009541335694,188.19377291767026,293.41522937015844
12085,2021-02-28,1,2021-02-14,spatial,232.40847985870602,28.1001212397516,183.31502666612263,294.6496121597898
12085,2021-03-07,2,2021-02-14,spatial,234.60997414197575,33.31454973381838,177.28031990103577,310.47913269574923
12085,2021-03-14,3,2021-02-14,spatial,232.75674186766625,35.48703402383098,171.86012345878598,315.2313625437572
12087,2021-02-21,0,2021-02-14,spatial,113.0064089558398,13.339591964835227,89.55676736206956,142.5961302674625
12087,2021-02-28,1,2021-02-14,spatial,112.70245729048784,16.05033619564804,84.93790793302597,149.54269758244703
12087,2021-03-07,2,2021-02-14,spatial,113.24428964655847,16.69625845887244,84.8192300052343,151.19530248933208
12087,2021-03-14,3,2021-02-14,spatial,112.69241529031844,15.296644225341721,86.09410442460094,147.5081313504756
12089,2021-02-21,0,2021-02-14,spatial,150.52349962102917,18.659711380428238,117.78446330395,192.3625858844674
12089,2021-02-28,1,2021-02-14,spatial,150.24007080499564,19.65886636747384,116.03225478607965,194.532795360261
12089,2021-03-07,2,2021-02-14,spatial,150.5715972930587,25.081348847859267,108.29850303433928,209.34551518403043
12089,2021-03-14,3,2021-02-14,spatial,149.40152703529878,19.979200182787988,114.70488583191212,194.5934222295283
12091,2021-02-21,0,2021-02-14,spatial,440.86610717972457,60.70394619639253,336.16408168077567,578.1787378592489
12091,2021-02-28,1,2021-02-14,spatial,443.68629075851794,46.288276882901094,361.1778253699828,545.0432190996097
12091,2021-03-07,2,2021-02-14,spatial,445.80156794488653,62.78213198031185,337.5381421800968,588.7898674161696
12091,2021-03-14,3,2021-02-14,spatial,446.5790536216188,69.2684747424089,330.7647117064973,602.9447642847299
12093,2021-02-21,0,2021-02-14,spatial,77.33092817727952,10.986487696293798,58.459462085609246,102.29434619159208
12093,2021-02-28,1,2021-02-14,spatial,76.05190483472948,9.031550342657694,60.067638772528646,96.28965524837574
12093,2021-03-07,2,2021-02-14,spatial,76.54463289039266,12.61785011773173,55.56005913379986,105.45490619826613
12093,2021-03-14,3,2021-02-14,spatial,77.29463464714631,14.498666083612592,53.42421404625516,111.83057442947286
12095,2021-02-21,0,2021-02-14,spatial,2484.8400471578993,267.6906372567858,2006.3654054682745,3077.4205152917293
12095,2021-02-28,1,2021-02-14,spatial,2494.947185422748,331.1231166922156,1920.078037297956,3241.9314929557418
12095,2021-03-07,2,2021-02-14,spatial,2723.609767659699,148.76081937313842,2442.422288247913,3037.1693716456816
12095,2021-03-14,3,2021-02-14,spatial,2502.627654550246,424.7229961761087,1793.4624249789251,3492.2087522370384
12097,2021-02-21,0,2021-02-14,spatial,719.4289949533901,52.681523995003,622.0047945786289,832.1126835208289
12097,2021-02-28,1,2021-02-14,spatial,724.3549998578142,87.4463025462705,569.3629674374223,921.5389757091673
12097,2021-03-07,2,2021-02-14,spatial,721.9264432341182,112.10137484891905,530.7207832201257,982.0188052151276
12097,2021-03-14,3,2021-02-14,spatial,720.5722279287867,60.55395437726735,609.4380049689423,851.9723604843373
12099,2021-02-21,0,2021-02-14,spatial,3140.29062965075,400.59419711117727,2445.8540067092404,4031.8944677897184
12099,2021-02-28,1,2021-02-14,spatial,3138.857280854234,471.3332612751329,2333.1185681300303,4222.856550950284
12099,2021-03-07,2,2021-02-14,spatial,3198.3618339698687,289.9883417605325,2671.129040790744,3829.6608905000094
12099,2021-03-14,3,2021-02-14,spatial,3150.208689143012,492.0629784641498,2313.765780238717,4289.03170316931
12101,2021-02-21,0,2021-02-14,spatial,933.1585025840416,124.72562047714109,716.5316185110267,1215.2775515397445
12101,2021-02-28,1,2021-02-14,spatial,931.1473660436432,117.72259295005905,725.7063043409689,1194.7469824964385
12101,2021-03-07,2,2021-02-14,spatial,934.2627416021518,114.53698918924914,732.2073732668622,1192.0760459589758
12101,2021-03-14,3,2021-02-14,spatial,927.962733065428,139.89688127568314,689.9946860476018,1248.0021243219423
12103,2021-02-21,0,2021-02-14,spatial,1767.2015541507535,240.9163137215913,1349.7810285125495,2313.709606982969
12103,2021-02-28,1,2021-02-14,spatial,1767.6112059071552,221.27415546072083,1378.405991018226,2266.711981526229
12103,2021-03-07,2,2021-02-14,spatial,1770.9386964832013,255.28957440175682,1334.0737112644804,2350.862504987824
12103,2021-03-14,3,2021-02-14,spatial,1751.0624622359564,171.55004453569643,1440.8621586690067,2128.045162546475
12105,2021-02-21,0,2021-02-14,spatial,1451.119492264787,175.4003554131607,1142.4908562718601,1843.1200296011316
12105,2021-02-28,1,2021-02-14,spatial,1461.9401228369227,192.57040994493232,1125.8812204839335,1898.3076401627698
12105,2021-03-07,2,2021-02-14,spatial,1460.6103241078495,217.7389873223456,1088.9807558083346,1959.0635624289419
12105,2021-03-14,3,2021-02-14,spatial,1453.9911634034834,234.48758608002518,1058.9579109511596,1996.387468654473
12107,2021-02-21,0,2021-02-14,spatial,69.7928783898834,9.630736942994167,53.183486980972994,91.58944158151432
12107,2021-02-28,1,2021-02-14,spatial,69.66170124671476,6.109845320997932,58.568261543244965,82.8563541535789
12107,2021-03-07,2,2021-02-14,spatial,70.30229001436157,10.61596641880982,52.22711310803911,94.63306867142609
12107,2021-03-14,3,2021-02-14,spatial,69.98240936339123,11.291274276357225,50.97771552707857,96.07212817733613
12109,2021-02-21,0,2021-02-14,spatial,341.5081080925139,38.4059677275693,273.291375729882,426.7525368535658
12109,2021-02-28,1,2021-02-14,spatial,342.36805884769177,42.93982202781694,266.588031431071,439.68923544658026
12109,2021-03-07,2,2021-02-14,spatial,343.2655900741165,53.434864811846545,253.53238804788768,464.75823556978906
12109,2021-03-14,3,2021-02-14,spatial,345.1256873541535,52.115472227656994,255.85455683494385,465.5447280093509
12111,2021-02-21,0,2021-02-14,spatial,595.3872682677273,44.686712710458266,513.0506947355225,690.9375678714247
12111,2021-02-28,1,2021-02-14,spatial,594.899731544117,81.70139537639642,453.23630618323585,780.8414413477817
12111,2021-03-07,2,2021-02-14,spatial,599.4563280081381,86.68961160564066,449.3500295785265,799.7059431064363
12111,2021-03-14,3,2021-02-14,spatial,601.7458888230059,85.45706684838459,454.73008656416357,796.2924060101673
12113,2021-02-21,0,2021-02-14,spatial,318.8631558530538,40.94253721218927,247.2333119948126,411.2460062125535
12113,2021-02-28,1,2021-02-14,spatial,316.7588555704099,46.87151217639895,236.60740875021375,424.0618377601209
12113,2021-03-07,2,2021-02-14,spatial,318.55804722798837,52.20449987063965,230.47419979027248,440.30624489011615
12113,2021-03-14,3,2021-02-14,spatial,343.6051957159497,19.96620123583784,306.1136954150545,385.6884951289563
12115,2021-02-21,0,2021-02-14,spatial,507.57754619434286,36.734460424459144,439.49032689000427,586.2130509760939
12115,2021-02-28,1,2021-02-14,spatial,501.82922527271853,60.855161308123144,394.6171498790827,638.1693532959289
12115,2021-03-07,2,2021-02-14,spatial,508.8606938861166,68.14262523574243,390.45806445433976,663.1677748649511
12115,2021-03-14,3,2021-02-14,spatial,508.76142361367096,72.86524351896375,384.38600620123594,673.3808775075455
12117,2021-02-21,0,2021-02-14,spatial,817.4652339765477,62.92956979097474,701.3900826935637,952.7500106560375
12117,2021-02-28,1,2021-02-14,spatial,826.3362896299122,80.21355403736658,681.0248631474515,1002.6530608640753
12117,2021-03-07,2,2021-02-14,spatial,815.2443564540123,50.841425773269215,720.3738498661705,922.6089493026276
12117,2021-03-14,3,2021-02-14,spatial,835.1186271208902,70.05009839085756,706.4097108330113,987.278502360714
12119,2021-02-21,0,2021-02-14,spatial,170.5845025482296,17.73589843120661,138.76852729646765,209.69504452158054
12119,2021-02-28,1,2021-02-14,spatial,171.57145379889118,25.172887808778054,128.6928522578627,228.73658670399527
12119,2021-03-07,2,2021-02-14,spatial,171.24038825116563,21.83093308715787,133.22396014102623,220.10508122840187
12119,2021-03-14,3,2021-02-14,spatial,170.66698215098484,30.585921684972377,119.4897002488635,243.76342677118404
12121,2021-02-21,0,2021-02-14,spatial,87.72064397143964,11.601546076879055,67.5476730120121,113.91823042365463
12121,2021-02-28,1,2021-02-14,spatial,87.57491351930722,13.655935570115881,64.27519174012161,119.32077167382131
12121,2021-03-07,2,2021-02-14,spatial,87.0260290718273,13.113661210881085,64.77223289735201,116.92556203848495
12121,2021-03-14,3,2021-02-14,spatial,88.48459010434804,13.823426424719665,64.8800113990696,120.6769622430548
12123,2021-02-21,0,2021-02-14,spatial,34.288784406903424,1.497705615833172,31.428557078549503,37.40931322951354
12123,2021-02-28,1,2021-02-14,spatial,34.486202292320854,2.4612616261337235,29.926881559633173,39.74012949451635
12123,2021-03-07,2,2021-02-14,spatial,32.8472536479738,2.2784512912693256,28.602008139632197,37.72259860031642
12123,2021-03-14,3,2021-02-14,spatial,33.980457406971304,4.3825511737288965,26.294144780952344,43.91363534376834
12125,2021-02-21,0,2021-02-14,spatial,20.136316760026904,2.2306183528243047,16.174944417858264,25.067860648254968
12125,2021-02-28,1,2021-02-14,spatial,20.14220013322057,3.1184419231238416,14.825986182843574,27.36467046463261
12125,2021-03-07,2,2021-02-14,spatial,20.015582920151626,2.9544815192514275,14.987275136725257,26.730913790443854
12125,2021-03-14,3,2021-02-14,spatial,19.954138697998143,3.3711625220222032,14.346637963041296,27.753376937835604
12127,2021-02-21,0,2021-02-14,spatial,489.32149889806533,74.43609079145912,363.6711533041349,658.3847168202851
12127,2021-02-28,1,2021-02-14,spatial,486.64775645307253,70.87213206687589,364.8858202625768,649.0414965711351
12127,2021-03-07,2,2021-02-14,spatial,537.830785026959,50.11150409393325,446.9737910009752,647.1564086004405
12127,2021-03-14,3,2021-02-14,spatial,483.51028109340086,67.04707596137722,367.6627262532745,635.8604645769077
12129,2021-02-21,0,2021-02-14,spatial,44.19232930502592,5.366506130240672,34.79240177241808,56.13185264352968
12129,2021-02-28,1,2021-02-14,spatial,44.13466799710854,6.464864115730985,33.09221436046226,58.86184883240271
12129,2021-03-07,2,2021-02-14,spatial,43.8944042082685,6.828476857462242,32.3036318441766,59.64402795613802
12129,2021-03-14,3,2021-02-14,spatial,44.160581265260156,6.921070568786487,32.44643076430915,60.10389715440768
12131,2021-02-21,0,2021-02-14,spatial,113.18798511749748,16.413420480627373,84.8999676545813,150.90135283776522
12131,2021-02-28,1,2021-02-14,spatial,112.74917504241895,12.762943163287758,90.07895828965783,141.12481665105537
12131,2021-03-07,2,2021-02-14,spatial,113.26933174134436,18.42334449207552,82.10532086399088,156.26199834702282
12131,2021-03-14,3,2021-02-14,spatial,113.3964977268112,21.798086877069483,77.8256567735392,165.22527698190518
12133,2021-02-21,0,2021-02-14,spatial,21.950308476161986,2.4639873781781367,17.576498572221578,27.412515650878557
12133,2021-02-28,1,2021-02-14,spatial,21.910887502279483,2.7087753064057094,17.16467356946529,27.969479826961976
12133,2021-03-07,2,2021-02-14,spatial,23.855497390938183,2.1429587961194696,19.958760135146253,28.513031466665712
12133,2021-03-14,3,2021-02-14,spatial,22.009443057931353,2.9089473455153128,16.942306534910607,28.59206818871775
13001,2021-02-21,0,2021-02-14,spatial,30.049583566652203,2.428988482600257,25.584928715071324,35.29333548610971
13001,2021-02-28,1,2021-02-14,spatial,29.791519152193946,2.903751839500244,24.543906853285648,36.1610976891695
13001,2021-03-07,2,2021-02-14,spatial,29.964498424820746,3.061508300991717,24.48210238922562,36.67459401878128
13001,2021-03-14,3,2021-02-14,spatial,30.166155821006278,3.31465402034424,24.260681243247948,37.509126305779006
13003,2021-02-21,0,2021-02-14,spatial,8.872131662076884,1.1613923857085968,6.853220423273089,11.48580015928235
13003,2021-02-28,1,2021-02-14,spatial,8.97641832087395,1.035226026023039,7.142814308460795,11.280719670379453
13003,2021-03-07,2,2021-02-14,spatial,8.984823330910316,0.9740637027736869,7.24374583899963,11.144379176453665
13003,2021-03-14,3,2021-02-14,spatial,8.968132654251557,1.053505312402092,7.1028264421265535,11.323295586562796
13005,2021-02-21,0,2021-02-14,spatial,4.993586120213137,0.5973167805523998,3.939663761924893,6.329449376106595
13005,2021-02-28,1,2021-02-14,spatial,4.989428558984456,0.5225095429894537,4.052045235442505,6.143662249242166
13005,2021-03-07,2,2021-02-14,spatial,4.967456942684255,0.7288315467786649,3.721724997239061,6.630158997703343
13005,2021-03-14,3,2021-02-14,spatial,5.008448113395981,0.5733338768573716,3.9960135485380897,6.277394258024162
13007,2021-02-21,0,2021-02-14,spatial,0.999055968228,0.09390761543069756,0.8289265169606739,1.2041029056612254
13007,2021-02-28,1,2021-02-14,spatial,0.9986911028225228,0.1103565521964621,0.8020169437847435,1.2435945731397895
13007,2021-03-07,2,2021-02-14,spatial,1.0004978277277965,0.11306349985005047,0.7994271700445921,1.2521414592804043
13007,2021-03-14,3,2021-02-14,spatial,0.9974151337067856,0.10706159650316784,0.805676596697958,1.2347844693821752
13009,2021-02-21,0,2021-02-14,spatial,68.80755595245931,7.179632380115438,55.93801783027694,84.63796072495514
13009,2021-02-28,1,2021-02-14,spatial,69.0918503118876,5.107024994871543,59.618094865936605,80.07105544474176
13009,2021-03-07,2,2021-02-14,spatial,68.55555608322906,7.843967663830463,54.658101529822254,85.98659921103281
13009,2021-03-14,3,2021-02-14,spatial,68.8537237993888,7.8084185492251805,54.965875259824884,86.25051922911241
13011,2021-02-21,0,2021-02-14,spatial,34.12972646707167,2.6526586507720595,29.2443397734692,39.83123700996961
13011,2021-02-28,1,2021-02-14,spatial,34.087872242547725,3.493191972263212,27.80868615683503,41.784895103311264
13011,2021-03-07,2,2021-02-14,spatial,33.641738677632645,3.6341522871084146,27.19381271525039,41.61853260905284
13011,2021-03-14,3,2021-02-14,spatial,33.997622243430484,3.708412601964851,27.39685567860169,42.1887216462496
13013,2021-02-21,0,2021-02-14,spatial,199.80420602229717,21.53862496779338,161.30828510587781,247.4871065549868
13013,2021-02-28,1,2021-02-14,spatial,198.8043832093847,19.395734207480864,163.84848201329538,241.2178757936665
13013,2021-03-07,2,2021-02-14,spatial,200.57897574418936,25.857852072055483,155.1790871266297,259.2612590751868
13013,2021-03-14,3,2021-02-14,spatial,199.09870705114858,26.855408141324354,152.88332180366726,259.28462753017067
13015,2021-02-21,0,2021-02-14,spatial,416.26847318391657,39.84173691370601,344.178148410213,503.45857971303803
13015,2021-02-28,1,2021-02-14,spatial,418.2673861407924,37.265162124179255,350.62006275255965,498.9663310639334
13015,2021-03-07,2,2021-02-14,spatial,415.4540261313655,52.04077017204831,324.89814571115534,531.2497165872098
13015,2021-03-14,3,2021-02-14,spatial,416.0423969323326,44.085669533353474,337.18414312380366,513.3434640241868
13017,2021-02-21,0,2021-02-14,spatial,5.998950177781597,0.572310449222457,4.9614754207886556,7.253367231190567
13017,2021-02-28,1,2021-02-14,spatial,5.989319797285843,0.4759347276452787,5.115051145869709,7.013019149012015
13017,2021-03-07,2,2021-02-14,spatial,5.963060655629658,0.8493396125521879,4.5038419925613065,7.895057695506929
13017,2021-03-14,3,2021-02-14,spatial,5.98746443648422,0.7532785725438578,4.660378384951813,7.69245057309525
13019,2021-02-21,0,2021-02-14,spatial,35.06094393885385,3.767695366482819,28.318638450989262,43.408506097880924
13019,2021-02-28,1,2021-02-14,spatial,35.192213245946476,5.53971407510824,25.89310552830997,47.830951439721204
13019,2021-03-07,2,2021-02-14,spatial,35.08262036643842,4.90201374501586,26.65667568641097,46.17193329936005
13019,2021-03-14,3,2021-02-14,spatial,35.10058737485649,4.280565605078227,27.56912378124157,44.689531805078275
13021,2021-02-21,0,2021-02-14,spatial,553.4573387302887,60.795417948665545,446.20852812504745,686.4840236952408
13021,2021-02-28,1,2021-02-14,spatial,554.9579628084476,57.31034545746727,452.59282434886353,680.4755266007251
13021,2021-03-07,2,2021-02-14,spatial,557.0424520898886,55.67596886765345,456.266239217539,680.0772591950913
13021,2021-03-14,3,2021-02-14,spatial,556.5539492236843,68.32666797925086,436.3890634912723,709.8076563109706
13023,2021-02-21,0,2021-02-14,spatial,15.926920135114553,1.45552953169691,13.28795702465281,19.089976323651246
13023,2021-02-28,1,2021-02-14,spatial,16.050622944384664,1.7050580066922094,12.97376627841942,19.857186523495262
13023,2021-03-07,2,2021-02-14,spatial,15.978344421783163,1.9737109231971708,12.522383699768419,20.388090365403084
13023,2021-03-14,3,2021-02-14,spatial,16.082691183637962,1.8971114008354677,12.734050285406852,20.311915683628246
13025,2021-02-21,0,2021-02-14,spatial,20.033248320774135,2.000164264236812,16.436048743769213,24.417732299190302
13025,2021-02-28,1,2021-02-14,spatial,20.011205173023544,2.1294622196391297,16.19109781235366,24.732623884916922
13025,2021-03-07,2,2021-02-14,spatial,20.096809441557774,2.431086050300357,15.833102819192273,25.508692411238318
13025,2021-03-14,3,2021-02-14,spatial,20.01446615800755,2.4730375298171574,15.688705632627304,25.532944843898306
13027,2021-02-21,0,2021-02-14,spatial,26.930409770354572,2.835074121053426,21.85799407826317,33.17994175505956
13027,2021-02-28,1,2021-02-14,spatial,27.03442109717619,3.4459594943724854,20.96929039591802,34.85382243558026
13027,2021-03-07,2,2021-02-14,spatial,27.05595780462934,3.1785523652378425,21.442760714424807,34.138554380893744
13027,2021-03-14,3,2021-02-14,spatial,26.977668714839517,3.6591593999947336,20.661657367932712,35.2244060738894
13029,2021-02-21,0,2021-02-14,spatial,122.5495162405567,11.67394615601953,101.44137970399105,148.04987840877718
13029,2021-02-28,1,2021-02-14,spatial,122.99056773776077,14.51588486536697,97.33928212139291,155.40159556130752
13029,2021-03-07,2,2021-02-14,spatial,122.69654134768072,12.558515033930775,100.08803500928616,150.41199737097818
13029,2021-03-14,3,2021-02-14,spatial,122.23026311435936,12.603977834643882,99.5943491322492,150.01089269800542
13031,2021-02-21,0,2021-02-14,spatial,118.40537595275484,13.256023149342315,94.69837963763784,148.04723278434048
13031,2021-02-28,1,2021-02-14,spatial,117.63099788654851,11.958171934627915,96.1737625739487,143.87553625289203
13031,2021-03-07,2,2021-02-14,spatial,117.78311263885168,15.256635832871625,91.22181096706001,152.0783404300741
13031,2021-03-14,3,2021-02-14,spatial,118.44150763336901,13.248041357636854,94.84553515951012,147.9077608331549
13033,2021-02-21,0,2021-02-14,spatial,52.878956628024405,4.947070837435546,43.96188929650025,63.60472897808528
13033,2021-02-28,1,2021-02-14,spatial,52.99227174862324,6.3653008048697375,41.69418320768365,67.3518617954944
13033,2021-03-07,2,2021-02-14,spatial,52.626431864215796,6.142096978755915,41.80125799017597,66.25497566149416
13033,2021-03-14,3,2021-02-14,spatial,52.89411370690494,7.231280923932916,40.38803304194219,69.27267940811923
13035,2021-02-21,0,2021-02-14,spatial,58.06510553952301,5.83322605160483,47.51346890755269,70.96001531431033
13035,2021-02-28,1,2021-02-14,spatial,58.22688005920231,5.686373071766865,47.97684886253565,70.66678287152406
13035,2021-03-07,2,2021-02-14,spatial,57.897400606967544,6.0625872372614635,47.028635827570284,71.27804024199506
13035,2021-03-14,3,2021-02-14,spatial,58.21941800516876,7.495626463666869,45.15670559754106,75.06084839468757
13037,2021-02-21,0,2021-02-14,spatial,13.029581712615931,1.365720482559354,10.574690827266881,16.05437004058624
13037,2021-02-28,1,2021-02-14,spatial,13.095282212596949,1.2375717754347604,10.86292352798461,15.786396340338946
13037,2021-03-07,2,2021-02-14,spatial,12.946928733705384,1.3013941858163207,10.616761811811044,15.788520700272956
13037,2021-03-14,3,2021-02-14,spatial,12.97721298265108,1.6119617907434682,10.15031610435626,16.59141006700385
13039,2021-02-21,0,2021-02-14,spatial,98.49696663680365,9.463593799903604,81.38482420227812,119.20714373651053
13039,2021-02-28,1,2021-02-14,spatial,97.91718577202681,9.113862188111083,81.43468563450331,117.73576817801742
13039,2021-03-07,2,2021-02-14,spatial,98.5394925653949,14.116016334966453,74.32731170130556,130.63881059046776
13039,2021-03-14,3,2021-02-14,spatial,98.28276570409551,14.530449471548526,73.36719193384795,131.65969392907516
13043,2021-02-21,0,2021-02-14,spatial,7.008825510505294,0.6226154299710642,5.87819517808555,8.356924795530302
13043,2021-02-28,1,2021-02-14,spatial,6.995683854879648,0.709198767746814,5.716787280295898,8.560681060515284
13043,2021-03-07,2,2021-02-14,spatial,6.992934818819354,0.9563199419713808,5.3575343944686935,9.127545206381377
13043,2021-03-14,3,2021-02-14,spatial,6.982428401006071,0.8779516203074095,5.452528895266704,8.941595232535018
13045,2021-02-21,0,2021-02-14,spatial,165.72071543285287,17.74531564885531,133.86138025538244,205.16265013241053
13045,2021-02-28,1,2021-02-14,spatial,166.13985695436853,21.374417858410467,128.58558837253912,214.6620971927897
13045,2021-03-07,2,2021-02-14,spatial,165.30679975167268,16.29780417223259,135.86713811265628,201.12544080733903
13045,2021-03-14,3,2021-02-14,spatial,165.3787545772527,17.734070550289754,133.5147848587231,204.84721968779232
13047,2021-02-21,0,2021-02-14,spatial,143.62976985973646,14.299369290448364,117.83152485148432,175.07632881745738
13047,2021-02-28,1,2021-02-14,spatial,144.01939152971875,15.504361504921055,116.37070811901222,178.23716527855117
13047,2021-03-07,2,2021-02-14,spatial,144.62397715834533,15.670506657724586,116.6194927221815,179.35333348538268
13047,2021-03-14,3,2021-02-14,spatial,143.50981112203345,16.277061993031968,114.58744176595941,179.73231246707095
13049,2021-02-21,0,2021-02-14,spatial,15.03536571325034,1.597094511624364,12.167610510913653,18.579015323379966
13049,2021-02-28,1,2021-02-14,spatial,15.077342510552631,1.4983392715953752,12.382590203731306,18.358538354278746
13049,2021-03-07,2,2021-02-14,spatial,15.078420069032722,1.6593946130993444,12.11751864425476,18.762814273531614
13049,2021-03-14,3,2021-02-14,spatial,14.911629735657392,1.981305076502324,11.480512747724607,19.368185573193315
13051,2021-02-21,0,2021-02-14,spatial,483.86240111867517,53.285861948171174,388.67021258016484,602.3688351677857
13051,2021-02-28,1,2021-02-14,spatial,482.3676550754145,50.196485840859175,391.8488315268544,593.796729612062
13051,2021-03-07,2,2021-02-14,spatial,478.95994663938933,53.31442038549997,384.2713996334504,596.9807555379601
13051,2021-03-14,3,2021-02-14,spatial,480.4895264784662,51.90540738428616,387.61235385890814,595.6213282601874
13053,2021-02-21,0,2021-02-14,spatial,146.14457992317475,14.193005401676777,120.43458305627323,177.3430662432032
13053,2021-02-28,1,2021-02-14,spatial,146.87192755186902,13.825568004828826,121.91643448238918,176.9356460790973
13053,2021-03-07,2,2021-02-14,spatial,146.7850826200408,17.827728975639978,115.48474309230153,186.5688912911346
13053,2021-03-14,3,2021-02-14,spatial,146.35511427551913,18.70141814627264,113.544558190485,188.64681686167526
13055,2021-02-21,0,2021-02-14,spatial,44.999169679853395,4.207751345105216,37.35883328008495,54.202047925187024
13055,2021-02-28,1,2021-02-14,spatial,45.0518579594096,5.572302364574393,35.27254333065584,57.54248812080428
13055,2021-03-07,2,2021-02-14,spatial,45.01798971307462,5.1620767302295825,35.888203322423884,56.4703498695408
13055,2021-03-14,3,2021-02-14,spatial,44.957409104647475,5.448928221114631,35.402489115049576,57.091144829797955
13057,2021-02-21,0,2021-02-14,spatial,775.2900754579248,82.10596238677036,628.2115426228511,956.803019877672
13057,2021-02-28,1,2021-02-14,spatial,773.0924566687145,74.91800929124722,637.4585728187077,937.5855499366625
13057,2021-03-07,2,2021-02-14,spatial,778.8330316779358,100.96418230570501,602.6177274190145,1006.5765801988667
13057,2021-03-14,3,2021-02-14,spatial,777.4673643875534,86.30488330684858,623.5551425583515,969.3697660927633
13059,2021-02-21,0,2021-02-14,spatial,220.24926699362504,22.547770841093307,179.70975616899943,269.9338124170091
13059,2021-02-28,1,2021-02-14,spatial,220.62918413123882,23.95832150589527,177.74227354548492,273.8641512760856
13059,2021-03-07,2,2021-02-14,spatial,221.46247041863748,27.05329679133561,174.0351764068986,281.81444014085974
