fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
13119,2020-11-08,2,2020-10-18,spatial,81.33054328936504,8.312148285291123,66.39232236683779,99.62985230724848
13119,2020-11-15,3,2020-10-18,spatial,80.8552518721132,6.326564240575958,69.15893378034724,94.52967820566134
13121,2020-10-25,0,2020-10-18,spatial,1012.7336351214927,80.98702948700068,863.6651816916983,1187.5312765271472
13121,2020-11-01,1,2020-10-18,spatial,1015.5913604585741,70.80827684467967,883.8577009323766,1166.9591274138945
13121,2020-11-08,2,2020-10-18,spatial,1009.7428970507016,74.34001085935947,872.6936390915416,1168.3145980136953
13121,2020-11-15,3,2020-10-18,spatial,1012.5221752815472,92.06398232909014,845.2787364447008,1212.8557258507906
13123,2020-10-25,0,2020-10-18,spatial,46.93162900235039,4.082840894878401,39.50181412522406,55.75890246032496
13123,2020-11-01,1,2020-10-18,spatial,47.177926642183344,3.9970527093530315,39.88981810980474,55.79761622698781
13123,2020-11-08,2,2020-10-18,spatial,47.09516898315175,3.714659240072849,40.253827100800905,55.09923158356014
13123,2020-11-15,3,2020-10-18,spatial,46.993124428469905,3.5763229779561767,40.37245612556613,54.69951435902853
13125,2020-10-25,0,2020-10-18,spatial,5.992211137173624,0.430372109894735,5.193753418176757,6.913419144390656
13125,2020-11-01,1,2020-10-18,spatial,6.018260729675228,0.5895087247602966,4.947158418500044,7.321265895773075
13125,2020-11-08,2,2020-10-18,spatial,5.988138986319089,0.6103273997137896,4.895402014185984,7.32479343178869
13125,2020-11-15,3,2020-10-18,spatial,5.992281812875622,0.3154224703018356,5.3957340916205805,6.654783337207662
13127,2020-10-25,0,2020-10-18,spatial,75.00587585232077,6.249091996232005,63.554496557213646,88.52058811148271
13127,2020-11-01,1,2020-10-18,spatial,74.79432814087096,6.570604055439008,62.83032897053868,89.03648307599045
13127,2020-11-08,2,2020-10-18,spatial,75.1999002013873,7.480697088421834,61.73186359605646,91.60625746376888
13127,2020-11-15,3,2020-10-18,spatial,74.8657659030525,7.452030151298778,61.52641018589733,91.09718716427528
13129,2020-10-25,0,2020-10-18,spatial,177.80816524468315,12.871620186200893,153.90936302244288,205.41793563962955
13129,2020-11-01,1,2020-10-18,spatial,178.03976520776868,15.0754856228256,150.25417229735444,210.96357931749438
13129,2020-11-08,2,2020-10-18,spatial,177.8917788551647,11.830555659295154,155.82658259281123,203.0814284552931
13129,2020-11-15,3,2020-10-18,spatial,178.33427761121987,19.039659903912845,144.27390558378104,220.43566674395814
13131,2020-10-25,0,2020-10-18,spatial,11.026256702356761,1.093344683568265,9.05596424857198,13.425222707282536
13131,2020-11-01,1,2020-10-18,spatial,10.966755960563901,1.0899135354873326,9.008280371374326,13.35102054335984
13131,2020-11-08,2,2020-10-18,spatial,11.031760750557613,0.9735866320654676,9.248880117678207,13.158322273518055
13131,2020-11-15,3,2020-10-18,spatial,11.0166218774881,0.8286543132537947,9.480376232613905,12.801808136478016
13133,2020-10-25,0,2020-10-18,spatial,19.05466769808873,2.0151867181457765,15.445456118608826,23.507260536459217
13133,2020-11-01,1,2020-10-18,spatial,19.02089240348045,1.7718996263832667,15.830454278369713,22.85432505364839
13133,2020-11-08,2,2020-10-18,spatial,19.00269837221666,1.1314202493482381,16.869555973374847,21.40557498936975
13133,2020-11-15,3,2020-10-18,spatial,19.058000984844607,1.6207399767721624,16.099525550098306,22.560130757152656
13135,2020-10-25,0,2020-10-18,spatial,641.4757994481852,47.03259891906789,554.2552626499092,742.4218207876595
13135,2020-11-01,1,2020-10-18,spatial,644.7873692568811,55.73559827414357,542.6595097534444,766.135567663975
13135,2020-11-08,2,2020-10-18,spatial,647.2715396998518,50.86685615080642,553.4906997378341,756.9421605527633
13135,2020-11-15,3,2020-10-18,spatial,646.1101132917014,66.40870730188482,526.5275700764283,792.8516989855227
13137,2020-10-25,0,2020-10-18,spatial,41.966385922153,2.623539939967805,37.04165751670586,47.54586229227961
13137,2020-11-01,1,2020-10-18,spatial,42.08815281814371,2.3124540079316573,37.71819023470901,46.96441151127475
13137,2020-11-08,2,2020-10-18,spatial,42.03250980029127,4.285038655139188,34.31245654612555,51.489518907997706
13137,2020-11-15,3,2020-10-18,spatial,41.827600118666474,3.810710634357779,34.882319405633716,50.15572821698618
13139,2020-10-25,0,2020-10-18,spatial,265.03132989818863,21.984273220973588,224.52764546216102,312.84168006580774
13139,2020-11-01,1,2020-10-18,spatial,265.37615279715334,21.720228433491997,225.3951821101486,312.4490142784074
13139,2020-11-08,2,2020-10-18,spatial,265.79069822165087,16.06909876565884,235.72715130996812,299.6884103870531
13139,2020-11-15,3,2020-10-18,spatial,264.6240473010124,22.91706446628275,222.8455232707876,314.23510502778856
13141,2020-10-25,0,2020-10-18,spatial,1.9926472175599617,0.20689037676447092,1.6212184634576383,2.449172041367643
13141,2020-11-01,1,2020-10-18,spatial,2.002190730027136,0.10235564846346833,1.807568582020585,2.217767978089886
13141,2020-11-08,2,2020-10-18,spatial,1.9888601685610856,0.1703975042455752,1.6763246852021378,2.359665048786091
13141,2020-11-15,3,2020-10-18,spatial,1.9991309383267928,0.18472535303677573,1.6638586340385504,2.4019615770330915
13143,2020-10-25,0,2020-10-18,spatial,36.83436654526616,2.9020069037871385,31.507302300640553,43.06209861589575
13143,2020-11-01,1,2020-10-18,spatial,37.016689389222776,2.7402983153553166,31.945654909825322,42.89269690059677
13143,2020-11-08,2,2020-10-18,spatial,37.06353220297477,1.9997919766067147,33.29052522667058,41.2641557923036
13143,2020-11-15,3,2020-10-18,spatial,37.01445289262711,3.442284437841154,30.759680467245477,44.541090873796094
13145,2020-10-25,0,2020-10-18,spatial,13.953842720794608,1.3393991566222183,11.531342048260633,16.885261564679922
13145,2020-11-01,1,2020-10-18,spatial,14.013124198567569,1.3570499164681695,11.567419198200689,16.975925782565653
13145,2020-11-08,2,2020-10-18,spatial,14.038323723709722,1.1094639530664403,11.998272978873882,16.425241642582463
13145,2020-11-15,3,2020-10-18,spatial,14.020554693217552,1.2910970938765782,11.682427610165382,16.826635735748585
13147,2020-10-25,0,2020-10-18,spatial,14.011748843104115,1.1484039821824783,11.89677967043728,16.50271006784253
13147,2020-11-01,1,2020-10-18,spatial,14.009150681297273,1.0469458820816844,12.072610001455304,16.256327570229963
13147,2020-11-08,2,2020-10-18,spatial,14.072025146890129,1.101445309090613,12.026112997913554,16.46599294128232
13147,2020-11-15,3,2020-10-18,spatial,14.052413233121106,1.3389235246479116,11.630537720286656,16.978606013199038
13149,2020-10-25,0,2020-10-18,spatial,13.987954534183519,1.1517728563139566,11.872324924135196,16.480586009958607
13149,2020-11-01,1,2020-10-18,spatial,14.029566949537447,1.1271851161873825,11.964040186712143,16.45169572484062
13149,2020-11-08,2,2020-10-18,spatial,14.053900373202168,1.6307422579347262,11.158389676039484,17.700772372559435
13149,2020-11-15,3,2020-10-18,spatial,13.954375242082381,1.3734934946412782,11.465824185157356,16.983043281695792
13151,2020-10-25,0,2020-10-18,spatial,243.7979458048858,23.999295026518997,200.3847765633918,296.6165364357356
13151,2020-11-01,1,2020-10-18,spatial,242.76096814934198,17.709611692393306,209.96609661405967,280.67811235797194
13151,2020-11-08,2,2020-10-18,spatial,243.29420953827182,20.683068549207444,205.39458625681308,288.18711083671053
13151,2020-11-15,3,2020-10-18,spatial,242.3449394857328,21.875552676785446,202.654036376651,289.8095233849004
13153,2020-10-25,0,2020-10-18,spatial,153.46727849647718,11.40879812805988,132.29507254376378,178.0278366854829
13153,2020-11-01,1,2020-10-18,spatial,153.52536071745968,13.986370477385213,128.0274101990313,184.10148535211445
13153,2020-11-08,2,2020-10-18,spatial,153.6881017976776,10.774390604250152,133.65322041259304,176.72625142332734
13153,2020-11-15,3,2020-10-18,spatial,153.85569379284743,13.833532117513725,128.69472206146727,183.9358610306676
13155,2020-10-25,0,2020-10-18,spatial,9.010462344746811,0.8658961821111528,7.445583144385813,10.904240821931944
13155,2020-11-01,1,2020-10-18,spatial,9.036042655346261,0.7613416495929124,7.650048100446115,10.673144246566979
13155,2020-11-08,2,2020-10-18,spatial,8.922848141242572,0.8951683969436648,7.316781049771199,10.881454345851408
13155,2020-11-15,3,2020-10-18,spatial,8.983631958894426,0.8438206781399115,7.4611456602405175,10.81678965241749
13157,2020-10-25,0,2020-10-18,spatial,92.19543880958312,8.973460641250462,75.94012371566829,111.93027508247042
13157,2020-11-01,1,2020-10-18,spatial,91.7893474971135,9.00442995925062,75.4878588753499,111.61111786013424
13157,2020-11-08,2,2020-10-18,spatial,92.13690861504983,8.419197343387705,76.79611576740416,110.54217839414815
13157,2020-11-15,3,2020-10-18,spatial,92.4316551223203,6.730728463738669,79.98523064155687,106.81485569427942
13159,2020-10-25,0,2020-10-18,spatial,0.9975518243451296,0.07056179213119243,0.8660152498385669,1.1490671122013076
13159,2020-11-01,1,2020-10-18,spatial,1.0001774801675174,0.07615569511743067,0.8588561942844973,1.1647526075859862
13159,2020-11-08,2,2020-10-18,spatial,0.9976269203427358,0.07142275806555598,0.8654971876776483,1.1499280256046456
13159,2020-11-15,3,2020-10-18,spatial,1.001939805403113,0.0829284660726112,0.8499329303341107,1.1811324609538296
13161,2020-10-25,0,2020-10-18,spatial,11.01976655987828,0.9775517228762388,9.227610268342417,13.15998958590883
13161,2020-11-01,1,2020-10-18,spatial,10.938473506770297,0.8726970221520084,9.328248548112013,12.826652510511446
13161,2020-11-08,2,2020-10-18,spatial,10.99871681757678,0.8916526238526435,9.360866661052713,12.923137997101007
13161,2020-11-15,3,2020-10-18,spatial,11.088211204688879,0.9978938002455664,9.274351459960355,13.256822134742935
13163,2020-10-25,0,2020-10-18,spatial,21.008352347359445,1.5347997131228648,18.176649628927105,24.281200186002284
13163,2020-11-01,1,2020-10-18,spatial,21.043320326748237,1.1872662583217433,18.81269022211028,23.53843736042037
13163,2020-11-08,2,2020-10-18,spatial,20.94271417752956,2.011673592909169,17.28368943220475,25.376368792212734
13163,2020-11-15,3,2020-10-18,spatial,20.975852246916173,1.8948750340826384,17.518930965948467,25.114910170013193
13165,2020-10-25,0,2020-10-18,spatial,0.9998858340088148,0.058381687770008336,0.8899774943021519,1.1233673744024757
13165,2020-11-01,1,2020-10-18,spatial,0.9991247623596949,0.05743992870387276,0.8911561280027904,1.1201744109615677
13165,2020-11-08,2,2020-10-18,spatial,1.0009755562173024,0.053719506001337514,0.8997596973299,1.1135773997411762
13165,2020-11-15,3,2020-10-18,spatial,0.999813656588694,0.09690737008230674,0.8249711717978865,1.2117118537884597
13167,2020-10-25,0,2020-10-18,spatial,1.0000081185109704,0.07973447565158841,0.8529599602746546,1.1724070104836388
13167,2020-11-01,1,2020-10-18,spatial,1.0006187299711766,0.07306583277964475,0.8652581398637893,1.1571550692684005
13167,2020-11-08,2,2020-10-18,spatial,1.001984501267913,0.07689738271951793,0.8594036720606456,1.1682204456653296
13167,2020-11-15,3,2020-10-18,spatial,1.004405920488629,0.08420979392103832,0.8491679279065956,1.1880232636666146
13169,2020-10-25,0,2020-10-18,spatial,16.007853749476475,0.9675809002345394,14.189576226403437,18.05912858678648
13169,2020-11-01,1,2020-10-18,spatial,16.096797454378432,1.3741555447569247,13.581312957555516,19.07819141617956
13169,2020-11-08,2,2020-10-18,spatial,15.93862820654235,1.555364754530998,13.122256585714887,19.359465153496515
13169,2020-11-15,3,2020-10-18,spatial,16.045430547201107,1.348881107942001,13.566089682125607,18.977896171825595
13171,2020-10-25,0,2020-10-18,spatial,5.986302667931646,0.4859080349223657,5.090137139770149,7.040246391810137
13171,2020-11-01,1,2020-10-18,spatial,6.003209863941084,0.5354471062444054,5.025602851069873,7.170986195784947
13171,2020-11-08,2,2020-10-18,spatial,5.982647169918287,0.46023325091671796,5.1360613697064785,6.9687771588634195
13171,2020-11-15,3,2020-10-18,spatial,6.0177118416203275,0.4307517496126196,5.216545566392435,6.941922647446736
13173,2020-10-25,0,2020-10-18,spatial,6.04462268609521,0.572125191329448,5.007923307697401,7.295931102039278
13173,2020-11-01,1,2020-10-18,spatial,6.008246468019951,0.560248348538465,4.998160040493481,7.222462931961279
13173,2020-11-08,2,2020-10-18,spatial,5.991076060465316,0.4127194446349458,5.219132772339804,6.877194723327437
13173,2020-11-15,3,2020-10-18,spatial,6.005455561554358,0.4979259165369164,5.092842505600005,7.0816045189198675
13175,2020-10-25,0,2020-10-18,spatial,70.80623842430457,5.745863528410879,60.289549684504756,83.15741991829819
13175,2020-11-01,1,2020-10-18,spatial,71.26321714415644,6.505344117773629,59.434789295997355,85.44568219874553
13175,2020-11-08,2,2020-10-18,spatial,70.94350714777647,5.538049739583385,60.75280929193367,82.84359628937939
13175,2020-11-15,3,2020-10-18,spatial,71.02405188534686,5.351478225243438,61.098269805190895,82.56233707265916
13177,2020-10-25,0,2020-10-18,spatial,9.021017907127328,0.8404369179157215,7.501391682828954,10.848488856673331
13177,2020-11-01,1,2020-10-18,spatial,9.002705020853261,0.7617441996600414,7.606259414466829,10.65552636008507
13177,2020-11-08,2,2020-10-18,spatial,8.995713875700062,0.8060124653318076,7.5348883640507305,10.73975674537516
13177,2020-11-15,3,2020-10-18,spatial,9.004623547957127,0.7963119788162795,7.553818082284535,10.734074392204803
13179,2020-10-25,0,2020-10-18,spatial,45.09647484147207,3.7725985501000334,38.171365981264906,53.27794777178501
13179,2020-11-01,1,2020-10-18,spatial,44.98965394241185,4.107470244613994,37.542546721741466,53.914002607761404
13179,2020-11-08,2,2020-10-18,spatial,44.807285439992405,4.616073745918599,36.559080294375505,54.9163932006745
13179,2020-11-15,3,2020-10-18,spatial,45.05383235242318,4.107990567108272,37.59561222946437,53.99161469298868
13181,2020-10-25,0,2020-10-18,spatial,10.012307147870231,0.9836159056053738,8.238497781843058,12.168030759712966
13181,2020-11-01,1,2020-10-18,spatial,10.01556701490132,0.8802566890434977,8.41099324518247,11.926246961074947
13181,2020-11-08,2,2020-10-18,spatial,10.09651154655463,0.8912874819144222,8.46108922510472,12.048040470634474
13181,2020-11-15,3,2020-10-18,spatial,10.019631706805368,0.7277164578993754,8.667015182459826,11.583344141728675
13183,2020-10-25,0,2020-10-18,spatial,4.978975419574902,0.4242588858190296,4.204670774495799,5.895870939313619
13183,2020-11-01,1,2020-10-18,spatial,5.004767440795175,0.3687151678903946,4.320611939085784,5.797256844534718
13183,2020-11-08,2,2020-10-18,spatial,5.022102367196164,0.36991594408178463,4.337564794148916,5.814670992493171
13183,2020-11-15,3,2020-10-18,spatial,4.9856021972228985,0.4887284451978112,4.106643130270635,6.052687920636463
13185,2020-10-25,0,2020-10-18,spatial,142.37142117345888,13.411169384271908,118.12722320966684,171.5914504396109
13185,2020-11-01,1,2020-10-18,spatial,142.4773068104827,15.269709023145422,115.27467353257127,176.09924482009174
13185,2020-11-08,2,2020-10-18,spatial,141.9088713693397,11.612172125418557,120.56488513839035,167.03145157235681
13185,2020-11-15,3,2020-10-18,spatial,142.5673440471541,13.007298189749044,119.01618366347329,170.77885513562802
13187,2020-10-25,0,2020-10-18,spatial,28.88551548257925,2.9054243138631084,23.659755728631016,35.26549531044561
13187,2020-11-01,1,2020-10-18,spatial,29.02096192440796,2.6347024579961715,24.25621885928577,34.72166193353417
13187,2020-11-08,2,2020-10-18,spatial,28.968022698857908,2.7590788683683463,23.956650366536703,35.027699041502444
13187,2020-11-15,3,2020-10-18,spatial,28.818241809214115,2.430109651789832,24.35598936584827,34.09802198956626
13189,2020-10-25,0,2020-10-18,spatial,13.02008023364825,1.2840626601125604,10.701141283865743,15.841533607843232
13189,2020-11-01,1,2020-10-18,spatial,13.001341037284925,1.1053977432677495,10.965068728613248,15.415760078794046
13189,2020-11-08,2,2020-10-18,spatial,12.975585203363533,1.1043298311077434,10.951601371104038,15.373624885031186
13189,2020-11-15,3,2020-10-18,spatial,13.029860149231533,0.7488231612177082,11.619391491563551,14.611544471309152
13191,2020-10-25,0,2020-10-18,spatial,3.982244148195501,0.3838839472589254,3.2898620857076097,4.8203444529579365
13191,2020-11-01,1,2020-10-18,spatial,3.9855825354035352,0.3113598082283465,3.411353047026214,4.6564714726202325
13191,2020-11-08,2,2020-10-18,spatial,3.989528448301409,0.4007157450849221,3.271856843793856,4.864619083196375
13191,2020-11-15,3,2020-10-18,spatial,4.013259740000616,0.4001206120476913,3.29286016125377,4.891265632907197
13193,2020-10-25,0,2020-10-18,spatial,5.991899874524058,0.5312878931992898,5.020459488939348,7.15131039009867
13193,2020-11-01,1,2020-10-18,spatial,6.0086981588909305,0.5005922587528925,5.087670678332172,7.09646041329368
13193,2020-11-08,2,2020-10-18,spatial,5.999714387144741,0.4610474507606435,5.1483915406299765,6.991809469663397
13193,2020-11-15,3,2020-10-18,spatial,6.0036243273033305,0.4139691246146068,5.232880557846992,6.887889884919914
13195,2020-10-25,0,2020-10-18,spatial,21.988575956744672,1.9815297098915416,18.37291811631157,26.315769195981897
13195,2020-11-01,1,2020-10-18,spatial,21.94654234680399,2.0821342528317723,18.181440225632954,26.49134034502995
13195,2020-11-08,2,2020-10-18,spatial,22.004870428639297,0.9564046686883038,20.178594629904552,23.99643441291009
13195,2020-11-15,3,2020-10-18,spatial,21.925635084373216,1.7513891430762794,18.7009999039942,25.70629786220263
13197,2020-10-25,0,2020-10-18,spatial,1.000876083060053,0.09874893580865417,0.8234204037502315,1.2165753108365969
13197,2020-11-01,1,2020-10-18,spatial,1.0027518492003251,0.08055436851756359,0.8547705984131828,1.1763521966494022
13197,2020-11-08,2,2020-10-18,spatial,0.999416724969014,0.07902213424319424,0.8543444639063973,1.1691230321558244
13197,2020-11-15,3,2020-10-18,spatial,0.9975561970939048,0.0835821609745374,0.8437450394878774,1.1794064791947745
13199,2020-10-25,0,2020-10-18,spatial,20.92198316506131,1.6957527795262528,17.807663442995814,24.580955326358577
13199,2020-11-01,1,2020-10-18,spatial,20.946253007872514,1.4920507356602135,18.174583861690262,24.14060857781887
13199,2020-11-08,2,2020-10-18,spatial,20.96386062828769,1.982276290421892,17.36199201483075,25.312962479585327
13199,2020-11-15,3,2020-10-18,spatial,20.99611422388587,1.3830835765836125,18.412734987436785,23.941951741729326
13201,2020-10-25,0,2020-10-18,spatial,11.014896478498096,0.8330651917148777,9.477225097698856,12.802053679350625
13201,2020-11-01,1,2020-10-18,spatial,11.065631020363119,0.8599660057763171,9.471505290460067,12.92806012600292
13201,2020-11-08,2,2020-10-18,spatial,11.027187705919822,1.0467351392680304,9.130691202263199,13.317597321815992
13201,2020-11-15,3,2020-10-18,spatial,10.991153452704092,1.1820579311978436,8.877572686861251,13.607937493959405
13205,2020-10-25,0,2020-10-18,spatial,5.9886015270378605,0.4195137102750927,5.209462155260658,6.884270809688943
13205,2020-11-01,1,2020-10-18,spatial,5.995542757459066,0.4864687666789123,5.098465363138089,7.050461343998394
13205,2020-11-08,2,2020-10-18,spatial,6.0025937559599045,0.3646011702282623,5.315030986139894,6.779100986061582
13205,2020-11-15,3,2020-10-18,spatial,5.9983565013440945,0.6130456318602633,4.892992176995357,7.353431073603593
13207,2020-10-25,0,2020-10-18,spatial,9.977971458588293,0.8679104011259581,8.395932225954398,11.858113161112993
13207,2020-11-01,1,2020-10-18,spatial,10.000544833398406,0.8281307314097055,8.477404515915303,11.797348678720374
13207,2020-11-08,2,2020-10-18,spatial,10.019490553581363,0.6360593445718632,8.826775137010305,11.373371293030253
13207,2020-11-15,3,2020-10-18,spatial,10.016137648753622,0.8608125242981043,8.450166667132168,11.872311795813074
13209,2020-10-25,0,2020-10-18,spatial,14.053025950923953,1.293688982203291,11.708467440330693,16.867069869202645
13209,2020-11-01,1,2020-10-18,spatial,14.06560672569968,1.2034706161850892,11.866934693936619,16.6716424809462
13209,2020-11-08,2,2020-10-18,spatial,14.011410358539086,1.223907519752696,11.785735752211814,16.65739198323136
13209,2020-11-15,3,2020-10-18,spatial,14.014707642085822,1.1686729947850447,11.864021105113045,16.555266427205776
13211,2020-10-25,0,2020-10-18,spatial,11.016933708632006,0.7675467989230226,9.590735978416747,12.655215263305431
13211,2020-11-01,1,2020-10-18,spatial,10.999080570274655,0.6086943273551143,9.846607919978704,12.28644162279746
13211,2020-11-08,2,2020-10-18,spatial,11.024470826140744,0.7788337971079743,9.575046857943935,12.693301536753696
13211,2020-11-15,3,2020-10-18,spatial,10.987688020023219,0.7591673295781826,9.573159980679378,12.611226415208616
13213,2020-10-25,0,2020-10-18,spatial,67.91684586658664,4.502809745119949,59.50287762001107,77.52058617942231
13213,2020-11-01,1,2020-10-18,spatial,68.00841034867909,3.2018325462374158,61.907374067085094,74.71071011899727
13213,2020-11-08,2,2020-10-18,spatial,68.02975037405832,6.7451369778839325,55.92076933472868,82.76078800444034
13213,2020-11-15,3,2020-10-18,spatial,68.02492305020043,5.243657698894494,58.34186493001463,79.31508808531551
13215,2020-10-25,0,2020-10-18,spatial,79.09464332112474,7.4893402923624635,65.56144813388329,95.42136087843292
13215,2020-11-01,1,2020-10-18,spatial,78.95397752366097,5.111947690261974,69.32987953475077,89.91405449770296
13215,2020-11-08,2,2020-10-18,spatial,78.9095105491628,6.879815025258398,66.34071728120529,93.85956483880976
13215,2020-11-15,3,2020-10-18,spatial,78.98228482955534,5.8307693370147575,68.13014782502994,91.56300868328941
13217,2020-10-25,0,2020-10-18,spatial,66.97991202358668,5.626575785205549,56.64132828445956,79.20556862926362
13217,2020-11-01,1,2020-10-18,spatial,66.89865173701239,5.876856499386193,56.204573495221794,79.62749872322307
13217,2020-11-08,2,2020-10-18,spatial,67.0514154569517,5.960096217300989,56.12968097551948,80.09830515056
13217,2020-11-15,3,2020-10-18,spatial,66.91611109279839,6.3016938265914595,55.516693931464175,80.65620638922731
13219,2020-10-25,0,2020-10-18,spatial,31.899033336934515,3.4996734494277053,25.69739367875321,39.59733584469213
13219,2020-11-01,1,2020-10-18,spatial,32.06963643646502,3.3511731113395595,26.02545381822643,39.51752727734497
13219,2020-11-08,2,2020-10-18,spatial,31.857297308527354,3.622565277695013,25.430420799378513,39.908399464184505
13219,2020-11-15,3,2020-10-18,spatial,32.100233176237175,2.6353166839262974,27.235675909403273,37.83364780064214
13221,2020-10-25,0,2020-10-18,spatial,17.944064051829585,1.5028152245753972,15.193551618076473,21.19250605718001
13221,2020-11-01,1,2020-10-18,spatial,17.971928053522227,1.6636667782574517,14.954280699419598,21.598511118860763
13221,2020-11-08,2,2020-10-18,spatial,18.007168076583728,1.9229969341439719,14.573217905069013,22.25027473345808
13221,2020-11-15,3,2020-10-18,spatial,17.976927601926352,1.4313457082423733,15.332486359744165,21.077463786525353
13223,2020-10-25,0,2020-10-18,spatial,87.18872837005276,7.568854182094309,73.40637586557652,103.55877490407069
13223,2020-11-01,1,2020-10-18,spatial,87.25403331780295,5.464971686219842,76.99728519827453,98.87707482957954
13223,2020-11-08,2,2020-10-18,spatial,87.05841006622866,5.093591862538832,77.45668633428224,97.85038738360136
13223,2020-11-15,3,2020-10-18,spatial,86.1916989640839,7.960173788526492,71.74620534293847,103.54567094950136
13225,2020-10-25,0,2020-10-18,spatial,29.92803386039998,2.364480133404964,25.5859178867339,35.00703843084147
13225,2020-11-01,1,2020-10-18,spatial,30.00963925128399,1.9545518551545031,26.37002043470909,34.15160220379783
13225,2020-11-08,2,2020-10-18,spatial,29.982272660032724,2.0985777981211715,26.07748738374891,34.47175184602905
13225,2020-11-15,3,2020-10-18,spatial,29.96013702230805,2.1586736877261643,25.95710719407021,34.580502506863645
13227,2020-10-25,0,2020-10-18,spatial,49.61010217115955,5.131630215804947,40.40735552275344,60.90876786150992
13227,2020-11-01,1,2020-10-18,spatial,49.928994454563856,4.475608761425233,41.77385901599706,59.6761837657666
13227,2020-11-08,2,2020-10-18,spatial,50.08142375694748,4.395969218281334,42.058790381469436,59.634359019226615
13227,2020-11-15,3,2020-10-18,spatial,49.826130764900476,4.28568776905792,42.00880183694957,59.09816987013687
13229,2020-10-25,0,2020-10-18,spatial,23.967221344263397,2.0287435453071647,20.251621145493623,28.364529182037177
13229,2020-11-01,1,2020-10-18,spatial,24.00341168803489,1.9183228013213791,20.495833099432797,28.11126387837509
13229,2020-11-08,2,2020-10-18,spatial,24.05903195190845,2.0313753145738147,20.34708684441601,28.448151958510266
13229,2020-11-15,3,2020-10-18,spatial,24.16794731224805,1.7658024272684192,20.893258573796565,27.95589185978573
13231,2020-10-25,0,2020-10-18,spatial,9.024899537374665,0.8301230553680167,7.518305591111845,10.833399982569789
13231,2020-11-01,1,2020-10-18,spatial,9.018884320101504,0.5780363746893125,7.934992652671889,10.250831719671934
13231,2020-11-08,2,2020-10-18,spatial,9.010640741173496,0.7671693893475433,7.612206651223175,10.66598035057932
13231,2020-11-15,3,2020-10-18,spatial,8.997501559610818,0.7829475820283871,7.567076993708942,10.698323062194671
13233,2020-10-25,0,2020-10-18,spatial,80.00627252409457,5.705698724645723,69.42111914076568,92.20542282270512
13233,2020-11-01,1,2020-10-18,spatial,80.39283105352436,6.293790152264434,68.64754798294655,94.14767860908962
13233,2020-11-08,2,2020-10-18,spatial,79.86430392736958,7.0938519709772025,66.96763768705327,95.24461758095379
13233,2020-11-15,3,2020-10-18,spatial,79.8177251136433,7.730469976066771,65.86847301518415,96.72107080497372
13235,2020-10-25,0,2020-10-18,spatial,9.9879473187255,0.6406638261828365,8.790471366043379,11.348548614468415
13235,2020-11-01,1,2020-10-18,spatial,9.95548065667888,0.9702643272581524,8.204694079456992,12.079864787849202
13235,2020-11-08,2,2020-10-18,spatial,10.019139355854193,0.8349550852179165,8.488108269460767,11.826328110492337
13235,2020-11-15,3,2020-10-18,spatial,10.007078252486012,0.8977025430369822,8.383304067323742,11.945363587813585
13237,2020-10-25,0,2020-10-18,spatial,22.92471620073071,2.067411167712573,19.144978524499138,27.45067654223415
13237,2020-11-01,1,2020-10-18,spatial,22.56217497958496,0.6778032113917399,21.24672814844218,23.95906495592515
13237,2020-11-08,2,2020-10-18,spatial,23.03560245159653,2.24362612904387,18.97990842748021,27.9579315324678
13237,2020-11-15,3,2020-10-18,spatial,23.083366918857703,1.99212462826768,19.445942128631028,27.40118348527276
13239,2020-10-25,0,2020-10-18,spatial,0.9991453811132404,0.08265205371848375,0.8465789588936072,1.1792065962808571
13239,2020-11-01,1,2020-10-18,spatial,1.0026442156890316,0.08048814677986993,0.8546964673806134,1.1762016828449056
13239,2020-11-08,2,2020-10-18,spatial,1.0012508447750157,0.0792457007599704,0.8554613208422479,1.1718861270965049
13239,2020-11-15,3,2020-10-18,spatial,0.9990217495651262,0.0942579194206698,0.8281765668328686,1.2051107168135773
13241,2020-10-25,0,2020-10-18,spatial,13.990234226473492,0.8953223839306936,12.313806664113109,15.894894166400109
13241,2020-11-01,1,2020-10-18,spatial,13.932706972783592,1.2315562464339895,11.696077165006304,16.597045389734983
13241,2020-11-08,2,2020-10-18,spatial,13.986194074031868,1.234943112308295,11.737648902301329,16.6654861041321
13241,2020-11-15,3,2020-10-18,spatial,13.9528242228808,1.1435986331783747,11.841062474402506,16.441202317398698
13243,2020-10-25,0,2020-10-18,spatial,0.9992372895059636,0.08052698212008151,0.8512557788240812,1.1729437679924022
13243,2020-11-01,1,2020-10-18,spatial,1.0022017221688777,0.08740305280319001,0.8424295410375673,1.1922757251380307
13243,2020-11-08,2,2020-10-18,spatial,1.0035805938007587,0.0925993664584544,0.8353080489918605,1.2057515900499811
13243,2020-11-15,3,2020-10-18,spatial,1.0033974022706815,0.11117955396398374,0.8059825675986416,1.2491664055256784
13245,2020-10-25,0,2020-10-18,spatial,208.46054559974542,16.791281950184892,177.5224950194841,244.7903803232036
13245,2020-11-01,1,2020-10-18,spatial,208.8757878737917,17.309045691609906,177.25241389990725,246.1410471088656
13245,2020-11-08,2,2020-10-18,spatial,209.38070629039055,15.696791337169756,180.4606365108029,242.93541801864575
