fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
50011,2020-09-13,1,2020-08-30,spatial,1.7181462684053523,0.024368729700919918,1.6701196906185702,1.7675539161758411
50011,2020-09-20,2,2020-08-30,spatial,0.9901892107767476,0.02076281282595721,0.9495291219618304,1.0325904181989816
50011,2020-09-27,3,2020-08-30,spatial,1.00672341942039,0.016738109681405638,0.973799250762793,1.040760754760899
50013,2020-09-06,0,2020-08-30,spatial,0.9986623498461482,0.04548101430916004,0.9118526211601924,1.0937364940962562
50013,2020-09-13,1,2020-08-30,spatial,1.0078988564023863,0.01655475247404319,0.9753339851063456,1.041551017651122
50013,2020-09-20,2,2020-08-30,spatial,0.9999062677252188,0.010057150841792649,0.979987003289826,1.020230412117504
50013,2020-09-27,3,2020-08-30,spatial,0.9999453680414764,0.00992417526467673,0.9802866359063259,1.0199983376730957
50015,2020-09-06,0,2020-08-30,spatial,1.0001156640677118,0.039200809699897664,0.9246961414257192,1.081686509442355
50015,2020-09-13,1,2020-08-30,spatial,1.2968982557807216,0.013535716871224616,1.270100740326738,1.3242611648383036
50015,2020-09-20,2,2020-08-30,spatial,0.9995405587801937,0.010141945249302729,0.979457096381412,1.0200358263140992
50015,2020-09-27,3,2020-08-30,spatial,0.9994262018811167,0.009818424125627265,0.97997611865262,1.0192623207796616
50017,2020-09-06,0,2020-08-30,spatial,0.9997965487120296,0.00995012853782453,0.9800896328347042,1.0198997166467028
50017,2020-09-13,1,2020-08-30,spatial,1.0005623155511925,0.00974819995473487,0.9812607054141188,1.0202435925309594
50017,2020-09-20,2,2020-08-30,spatial,0.9998975137816448,0.012215935362877305,0.9757574107264828,1.0246348396394296
50017,2020-09-27,3,2020-08-30,spatial,0.8751361826712234,0.008724225039621943,0.8578621034353053,0.8927580961479291
50019,2020-09-06,0,2020-08-30,spatial,1.0001949764359952,0.009801142436160893,0.980794962583105,1.0199787203770796
50019,2020-09-13,1,2020-08-30,spatial,1.0002351034558263,0.010147725747479202,0.9801600900512829,1.0207212804726031
50019,2020-09-20,2,2020-08-30,spatial,1.0001818720039335,0.009935261073735557,0.9805040905878726,1.0202545677147694
50019,2020-09-27,3,2020-08-30,spatial,0.9999784029422316,0.010436489321647584,0.9793210076784196,1.0210715368205934
50021,2020-09-06,0,2020-08-30,spatial,14.004659506755495,0.37868575956305983,13.269119622680408,14.78097217278218
50021,2020-09-13,1,2020-08-30,spatial,15.484717557049064,0.3862890599403109,14.733012547201051,16.274775919276323
50021,2020-09-20,2,2020-08-30,spatial,13.776037357956689,0.3264661969162216,13.138014433279542,14.445044664214544
50021,2020-09-27,3,2020-08-30,spatial,14.018137136342512,0.4368946842118279,13.170633241075725,14.92017621145565
50023,2020-09-06,0,2020-08-30,spatial,1.9973606848897003,0.0670847127598658,1.8676900730682675,2.1360341113711274
50023,2020-09-13,1,2020-08-30,spatial,3.9159493871685647,0.04823478075361335,3.8206970711405934,4.013576401723991
50023,2020-09-20,2,2020-08-30,spatial,2.0272429668833385,0.0508038039309832,1.9280138590641256,2.1315791001486106
50023,2020-09-27,3,2020-08-30,spatial,1.999077862783216,0.06362899153531039,1.8758516124965412,2.1303989477884566
50025,2020-09-06,0,2020-08-30,spatial,0.9251735119798216,0.034186929468658075,0.8595797481420431,0.9957726774265908
50025,2020-09-13,1,2020-08-30,spatial,1.4327886801597702,0.013926747258884804,1.4052129885301283,1.460905513079067
50025,2020-09-20,2,2020-08-30,spatial,1.0001291713609928,0.010198649793952479,0.9799276440202366,1.0207471597633282
50025,2020-09-27,3,2020-08-30,spatial,0.9997730992408368,0.009746188747877657,0.9804730548752324,1.0194530538045463
50027,2020-09-06,0,2020-08-30,spatial,2.13504883124692,0.02119586206820777,2.0930844547521525,2.1778545540574528
50027,2020-09-13,1,2020-08-30,spatial,2.134634765354666,0.0217259311647225,2.091655253084008,2.1784974243447945
50027,2020-09-20,2,2020-08-30,spatial,2.1349332850125453,0.02107842078214724,2.0931883986924515,2.1775106981777936
50027,2020-09-27,3,2020-08-30,spatial,2.132738155555527,0.02189076663532515,2.0893902662002155,2.176985369245769
51001,2020-09-06,0,2020-08-30,spatial,8.978060816044001,0.3159059699735076,8.370637186227889,9.629562746932107
51001,2020-09-13,1,2020-08-30,spatial,8.992089069101757,0.7101042275115578,7.685125214669813,10.5213205469071
51001,2020-09-20,2,2020-08-30,spatial,9.00614380084651,0.6105862978088471,7.867646492063946,10.309388740755182
51001,2020-09-27,3,2020-08-30,spatial,9.011805277330529,0.6084255096668582,7.874197966049253,10.313765885323493
51003,2020-09-06,0,2020-08-30,spatial,56.88619353532754,4.242746636354219,49.04282107710734,65.9839492073854
51003,2020-09-13,1,2020-08-30,spatial,56.9286381117241,5.0949188980810405,47.64281915156079,68.02430869898416
51003,2020-09-20,2,2020-08-30,spatial,56.87350490643643,2.776858564072413,51.594517687038994,62.692621335522425
51003,2020-09-27,3,2020-08-30,spatial,57.00201230575361,4.721601000105949,48.35090688160351,67.20100234855259
51005,2020-09-06,0,2020-08-30,spatial,4.966345318875673,0.4226517063800495,4.191675597710646,5.884182888530135
51005,2020-09-13,1,2020-08-30,spatial,5.013773290933784,0.4048569846742177,4.268107838283713,5.889711217556635
51005,2020-09-20,2,2020-08-30,spatial,4.982292533934043,0.344865034090138,4.340698969500879,5.718719281873912
51005,2020-09-27,3,2020-08-30,spatial,4.988442551261542,0.2948338665676742,4.435155820474117,5.610751931727308
51007,2020-09-06,0,2020-08-30,spatial,3.007407460336453,0.24387666080772116,2.5606581616500046,3.532099585935897
51007,2020-09-13,1,2020-08-30,spatial,3.0035162741177466,0.31496710982873466,2.4340503056636305,3.706213461529339
51007,2020-09-20,2,2020-08-30,spatial,3.001836050687165,0.2100955926055756,2.6114139946765267,3.4506285459044213
51007,2020-09-27,3,2020-08-30,spatial,3.0022087632823173,0.17929933775021267,2.6649444614392306,3.382155834295113
51009,2020-09-06,0,2020-08-30,spatial,38.208542284718646,3.369050377870161,32.06909817122037,45.52334760798726
51009,2020-09-13,1,2020-08-30,spatial,38.11925912637322,2.207954499375685,33.957406240659516,42.791192767948154
51009,2020-09-20,2,2020-08-30,spatial,37.973541672694594,2.3585185037016116,33.52418607765007,43.01341914246262
51009,2020-09-27,3,2020-08-30,spatial,38.066187337787454,2.7946152461571714,32.88624304486766,44.06202972040832
51011,2020-09-06,0,2020-08-30,spatial,17.015964498488323,1.3418475459236154,14.533519573657285,19.922431476173585
51011,2020-09-13,1,2020-08-30,spatial,17.03064385368176,0.9158660587365464,15.29218192862528,18.966739437491267
51011,2020-09-20,2,2020-08-30,spatial,17.06845797368674,1.6600878868098459,14.047526163502871,20.739043601600546
51011,2020-09-27,3,2020-08-30,spatial,17.001243992061514,1.2977459296960427,14.619944692071364,19.770409763202466
51013,2020-09-06,0,2020-08-30,spatial,106.66651927307329,6.72281186618402,94.06402508945415,120.95746830961964
51013,2020-09-13,1,2020-08-30,spatial,106.99312106934684,9.336590016092922,89.97700619999979,127.22725993699416
51013,2020-09-20,2,2020-08-30,spatial,107.39236567483742,9.077198531135554,90.84133082716612,126.95895249686298
51013,2020-09-27,3,2020-08-30,spatial,106.85179106059805,9.020453867175435,90.33557197867172,126.387700910925
51015,2020-09-06,0,2020-08-30,spatial,20.98262977595801,1.5012168203533387,18.189901802307123,24.20413024214776
51015,2020-09-13,1,2020-08-30,spatial,20.998182080644018,1.6115209711442495,18.02415769734277,24.462926817206178
51015,2020-09-20,2,2020-08-30,spatial,20.963339940776816,1.8187952680748372,17.658471326904102,24.8867307558505
51015,2020-09-27,3,2020-08-30,spatial,21.057861005713786,1.4660314654136593,18.33470820492101,24.185468630307625
51017,2020-09-06,0,2020-08-30,spatial,1.0001118366474024,0.009976554578990986,0.9803596992478112,1.0202619370927528
51017,2020-09-13,1,2020-08-30,spatial,0.9997562559641048,0.009603393260040937,0.980728107859762,1.0191535893883945
51017,2020-09-20,2,2020-08-30,spatial,1.0000388607724853,0.009834926573154296,0.9805733616008224,1.0198907722951662
51017,2020-09-27,3,2020-08-30,spatial,0.9998007499237512,0.009865419970401754,0.9802567733067048,1.0197343867118969
51019,2020-09-06,0,2020-08-30,spatial,68.95260753899757,6.2050470929250965,57.671768921937314,82.44002525503447
51019,2020-09-13,1,2020-08-30,spatial,69.25318818481432,6.3425613511573555,57.72765684850137,83.07983271082328
51019,2020-09-20,2,2020-08-30,spatial,68.7583003395598,5.39584617819387,58.768527352972285,80.44618571416353
51019,2020-09-27,3,2020-08-30,spatial,69.01661190671143,6.4676707893543535,57.29366915045385,83.1382033950934
51021,2020-09-06,0,2020-08-30,spatial,13.991579047525349,0.942794634069795,12.231957494401886,16.004329996465767
51021,2020-09-13,1,2020-08-30,spatial,14.043212158103268,1.1457822281428314,11.931255054514866,16.529007788067794
51021,2020-09-20,2,2020-08-30,spatial,14.032614032486535,1.2260619717290848,11.783103017438181,16.711578969760215
51021,2020-09-27,3,2020-08-30,spatial,14.002890198656047,1.05650374420201,12.050530448999266,16.271560388605227
51023,2020-09-06,0,2020-08-30,spatial,8.992000006513003,0.6144945387756001,7.844126502310996,10.307848055906344
51023,2020-09-13,1,2020-08-30,spatial,8.999823028622274,0.563038399942713,7.944223471307702,10.195686820626014
51023,2020-09-20,2,2020-08-30,spatial,8.988182954553675,0.6751250304944457,7.741343377105952,10.435841544433732
51023,2020-09-27,3,2020-08-30,spatial,8.99464260702832,0.496297994574079,8.052209876203415,10.047377908921936
51025,2020-09-06,0,2020-08-30,spatial,25.058094461996692,1.6196351441779144,22.037364921004762,28.492884712720944
51025,2020-09-13,1,2020-08-30,spatial,24.89311173535541,1.6811345925796648,21.74400477681685,28.49829266637991
51025,2020-09-20,2,2020-08-30,spatial,24.993189735911738,1.7185237321704208,21.80317651144489,28.649932400785204
51025,2020-09-27,3,2020-08-30,spatial,24.98029272037046,1.6990321843384606,21.820960675586168,28.597046375394324
51027,2020-09-06,0,2020-08-30,spatial,2.0047924311700114,0.16681431443210148,1.6997770714011555,2.364541068178708
51027,2020-09-13,1,2020-08-30,spatial,2.00251720420564,0.14313649397260614,1.7350198971674196,2.311256003280649
51027,2020-09-20,2,2020-08-30,spatial,2.0003895437217234,0.12662115575786356,1.762666786919088,2.2701728746051923
51027,2020-09-27,3,2020-08-30,spatial,2.008362540861446,0.19492097012056214,1.653772907182886,2.4389806351383085
51029,2020-09-06,0,2020-08-30,spatial,11.011296001534443,1.2200538721010414,8.847664480068818,13.704027758573561
51029,2020-09-13,1,2020-08-30,spatial,10.983892191005307,1.0510955418869543,9.089429365342259,13.273208120594106
51029,2020-09-20,2,2020-08-30,spatial,11.003232624233462,0.8908929080327144,9.357961469322788,12.93776733104643
51029,2020-09-27,3,2020-08-30,spatial,11.018422995402496,0.8677063072657324,9.422460294783404,12.884707550620172
51031,2020-09-06,0,2020-08-30,spatial,36.07409536136112,2.599188526999391,31.25639886309211,41.634366193004155
51031,2020-09-13,1,2020-08-30,spatial,36.110485618742,2.792597272736724,30.9496225129989,42.13192490711975
51031,2020-09-20,2,2020-08-30,spatial,36.04608787746072,1.606223149652381,32.971846938075885,39.40696600071757
51031,2020-09-27,3,2020-08-30,spatial,35.90132761634602,2.860409360781292,30.647011674731036,42.05647644526899
51033,2020-09-06,0,2020-08-30,spatial,14.97795800907549,1.2256374409567419,12.720269070491009,17.636358545438302
51033,2020-09-13,1,2020-08-30,spatial,14.955491971602758,0.9716848263846801,13.143849323488395,17.01683689518384
51033,2020-09-20,2,2020-08-30,spatial,15.011136134307284,1.3478491416583918,12.550440056557706,17.954287421576666
51033,2020-09-27,3,2020-08-30,spatial,14.982667771633814,1.2723647624983885,12.649732449279387,17.745856242828484
51035,2020-09-06,0,2020-08-30,spatial,42.083599039004476,3.6418565677231602,35.44722178917001,49.962429174542294
51035,2020-09-13,1,2020-08-30,spatial,42.032662496834654,4.349816277602138,34.230989814838416,51.61243440898001
51035,2020-09-20,2,2020-08-30,spatial,42.02751200122632,2.8006413295556545,36.81070488381955,47.9836441760076
51035,2020-09-27,3,2020-08-30,spatial,41.98786122268793,3.4123828632415814,35.73214314763524,49.33878392828433
51036,2020-09-06,0,2020-08-30,spatial,1.0028576908515907,0.06007492729809636,0.8903975820339386,1.1295218769606343
51036,2020-09-13,1,2020-08-30,spatial,1.0021772384410017,0.08618839548109934,0.844387366308047,1.1894531554168524
51036,2020-09-20,2,2020-08-30,spatial,1.0061059035024598,0.08200651836067832,0.8560372697454611,1.1824824979448485
51036,2020-09-27,3,2020-08-30,spatial,0.9984311635004164,0.06683358801715265,0.8731640987609159,1.1416694635789764
51037,2020-09-06,0,2020-08-30,spatial,10.077722647947056,0.7966951515597371,8.611375840793144,11.793759283834815
51037,2020-09-13,1,2020-08-30,spatial,10.028813771559363,0.7733658865610373,8.594618946695045,11.702334482588599
51037,2020-09-20,2,2020-08-30,spatial,10.006516796475212,0.6126156771827844,8.856499663297637,11.305863739044948
51037,2020-09-27,3,2020-08-30,spatial,10.017843257796846,0.8785086958115791,8.418375911045858,11.92120482599331
51041,2020-09-06,0,2020-08-30,spatial,238.06050200723945,15.154871683154907,209.82409505671782,270.0967331736594
51041,2020-09-13,1,2020-08-30,spatial,237.5621559100203,17.16738568987508,205.8000945479946,274.22620016073614
51041,2020-09-20,2,2020-08-30,spatial,237.80538809359533,11.398744579276721,216.0551683196873,261.74519705387866
51041,2020-09-27,3,2020-08-30,spatial,237.92918073480493,14.66571440271968,210.38180739423092,269.08360445375587
51043,2020-09-06,0,2020-08-30,spatial,3.985623238866744,0.2366076767985041,3.5410405803672096,4.486023879609795
51043,2020-09-13,1,2020-08-30,spatial,4.011901011165159,0.2823979236608134,3.48625771481064,4.616798596102139
51043,2020-09-20,2,2020-08-30,spatial,4.0053703245247725,0.3511721952231571,3.3657669542033113,4.766518791964642
51043,2020-09-27,3,2020-08-30,spatial,3.981244426919456,0.3551208119560705,3.3351799549458048,4.752459357814407
51045,2020-09-06,0,2020-08-30,spatial,0.9970818220253654,0.061195581300507014,0.8822254115068151,1.1268913214769063
51045,2020-09-13,1,2020-08-30,spatial,0.9996228341168452,0.09208155210072902,0.8320978348674561,1.200875388225187
51045,2020-09-20,2,2020-08-30,spatial,1.004898588221201,0.07958857220535782,0.8579047760891673,1.1770783899960546
51045,2020-09-27,3,2020-08-30,spatial,1.0052388831750743,0.0899225799414092,0.8409722487970446,1.2015916264686872
51047,2020-09-06,0,2020-08-30,spatial,19.995292349872454,1.82890988359774,16.69500875326599,23.947978828022734
51047,2020-09-13,1,2020-08-30,spatial,20.06349266925178,1.860059818777276,16.702067819488768,24.101431178444425
51047,2020-09-20,2,2020-08-30,spatial,19.997656882493953,1.3211056296646868,17.537388436176506,22.803069125447568
51047,2020-09-27,3,2020-08-30,spatial,19.967642613311828,1.756772450003391,16.77893052431993,23.76234593468564
51049,2020-09-06,0,2020-08-30,spatial,4.002572673237669,0.3768035392865534,3.3186003003099342,4.827513576447495
51049,2020-09-13,1,2020-08-30,spatial,4.012110828764418,0.3281927618836841,3.4074186403683955,4.724113765060687
51049,2020-09-20,2,2020-08-30,spatial,4.0037326540167255,0.34852923731995106,3.36818990769813,4.759195771058782
51049,2020-09-27,3,2020-08-30,spatial,4.0058216561871545,0.26484801611660524,3.5125491482089872,4.568365157071182
51051,2020-09-06,0,2020-08-30,spatial,4.994667924366935,0.4950435872972277,4.103696135753837,6.079082575668648
51051,2020-09-13,1,2020-08-30,spatial,5.008695185954943,0.3562050231647645,4.346005978834101,5.772432801056175
51051,2020-09-20,2,2020-08-30,spatial,4.977059120594316,0.4389976736442873,4.174356257510978,5.934116774369711
51051,2020-09-27,3,2020-08-30,spatial,5.001062306018513,0.4999581588009563,4.099711679211009,6.100581247092112
51053,2020-09-06,0,2020-08-30,spatial,31.03764771926495,2.105401272359041,27.106804426960768,35.53851500795303
51053,2020-09-13,1,2020-08-30,spatial,30.99781024088689,2.0972123079611493,27.074031988668352,35.490252805056706
51053,2020-09-20,2,2020-08-30,spatial,31.029935343369413,2.3644672395695614,26.6450833573094,36.136381128999204
51053,2020-09-27,3,2020-08-30,spatial,30.991331417122627,1.9257837925533905,27.385188221423153,35.072339661867716
51057,2020-09-06,0,2020-08-30,spatial,22.020202263745126,0.9970482592503872,20.118532119716527,24.101624554459704
51057,2020-09-13,1,2020-08-30,spatial,21.891630598835544,1.6184575638908507,18.878450490549906,25.38574288794361
51057,2020-09-20,2,2020-08-30,spatial,21.871500913527736,2.1477240594323144,17.994593129557924,26.58368259656208
51057,2020-09-27,3,2020-08-30,spatial,22.041222537486263,2.193199923602437,18.088995042594732,26.856964126698408
51059,2020-09-06,0,2020-08-30,spatial,683.5872340268443,51.02090551855596,589.510595004326,792.6770281729075
51059,2020-09-13,1,2020-08-30,spatial,683.5392980295746,63.286661964960956,568.7856289046589,821.4447556463863
51059,2020-09-20,2,2020-08-30,spatial,684.7493639717977,51.296565683560544,590.03690082607,794.6650299385221
51059,2020-09-27,3,2020-08-30,spatial,683.9161714602459,57.81451739030399,578.0002387130639,809.2407204299457
51061,2020-09-06,0,2020-08-30,spatial,46.002350722496864,3.5975679737916035,39.32440456664339,53.81432459858963
51061,2020-09-13,1,2020-08-30,spatial,46.071019231006574,3.080105179241333,40.31750625519757,52.645587739200714
51061,2020-09-20,2,2020-08-30,spatial,45.99372215848239,3.241557284118109,40.00259775136036,52.88212758432007
51061,2020-09-27,3,2020-08-30,spatial,46.16812840560403,3.8000030157217886,39.186086333490266,54.39420671756816
51063,2020-09-06,0,2020-08-30,spatial,6.001955837831472,0.33612835187148976,5.367716474740285,6.711135740645141
51063,2020-09-13,1,2020-08-30,spatial,5.994518927138988,0.4092048742671476,5.232261772470546,6.8678248012924445
51063,2020-09-20,2,2020-08-30,spatial,6.000783792468119,0.4592752722482128,5.149675756550899,6.992557944670698
51063,2020-09-27,3,2020-08-30,spatial,5.992654701920692,0.6079855793334915,4.901775783659824,7.326306212570004
51065,2020-09-06,0,2020-08-30,spatial,6.017058789164657,0.4505267105040008,5.181958059657903,6.986740543912039
51065,2020-09-13,1,2020-08-30,spatial,6.014950879732412,0.4887803252906866,5.115186065301302,7.072984955721767
51065,2020-09-20,2,2020-08-30,spatial,5.999710837553475,0.8865823694776479,4.4820555408512845,8.031254812924457
51065,2020-09-27,3,2020-08-30,spatial,5.972481604294689,0.4317220506243101,5.171609628431826,6.897376073695406
51067,2020-09-06,0,2020-08-30,spatial,30.93822297930179,1.7731793831239673,27.591210515997147,34.691252149376915
51067,2020-09-13,1,2020-08-30,spatial,31.029544440066843,2.40909981331722,26.57917825547801,36.2250713285179
51067,2020-09-20,2,2020-08-30,spatial,30.91399123925445,1.7145703414145992,27.67672560092869,34.52991037020048
51067,2020-09-27,3,2020-08-30,spatial,31.13287248869764,3.613098869920478,24.701669823041808,39.23847077307223
51069,2020-09-06,0,2020-08-30,spatial,15.030142935891329,1.063151730628274,13.063534011945698,17.292808857599272
51069,2020-09-13,1,2020-08-30,spatial,15.024871255821,1.2992587268792706,12.653003632887293,17.841357104114167
51069,2020-09-20,2,2020-08-30,spatial,14.9875444236778,1.1611071736328196,12.837735622440924,17.49736047368498
51069,2020-09-27,3,2020-08-30,spatial,14.980177624523892,1.3321534457793682,12.536278168813924,17.9005059269132
51071,2020-09-06,0,2020-08-30,spatial,17.048463895704494,1.3450431618313543,14.561262213255338,19.960503213695066
51071,2020-09-13,1,2020-08-30,spatial,17.046978408480946,1.83269717178525,13.770169172328663,21.103551395953726
51071,2020-09-20,2,2020-08-30,spatial,16.946385002462126,2.5421501877836166,12.631067045987,22.73600192336188
51071,2020-09-27,3,2020-08-30,spatial,16.949205880138475,1.820859752934286,13.697984512952273,20.972105764587788
51073,2020-09-06,0,2020-08-30,spatial,6.0009480491714635,0.4421988331255152,5.180781834351921,6.950954245954952
51073,2020-09-13,1,2020-08-30,spatial,6.0034777273173034,0.39720623067117694,5.260684287622898,6.8511514570818
51073,2020-09-20,2,2020-08-30,spatial,6.006373642435429,0.552910326727734,5.002547946471476,7.211629897118617
51073,2020-09-27,3,2020-08-30,spatial,5.993196921160999,0.3583586211606201,5.318060516638952,6.754042986805716
51075,2020-09-06,0,2020-08-30,spatial,7.003876466808943,0.4332726412815256,6.18902739910842,7.926008789262557
51075,2020-09-13,1,2020-08-30,spatial,6.991961033008822,0.4433659913610747,6.161777475102376,7.933996202337951
51075,2020-09-20,2,2020-08-30,spatial,7.007761595592845,0.5327243690089198,6.022354330935903,8.154406048213083
51075,2020-09-27,3,2020-08-30,spatial,6.998101788850263,0.4670148414713993,6.125921741374707,7.994458746728815
51077,2020-09-06,0,2020-08-30,spatial,51.8963482031498,3.374678065972969,45.56948785282905,59.10162882498506
51077,2020-09-13,1,2020-08-30,spatial,52.098101320886286,3.5348756051821697,45.5097972059717,59.64017261947238
51077,2020-09-20,2,2020-08-30,spatial,51.87334226734149,4.1911316950571065,44.18534201606651,60.89901119258785
51077,2020-09-27,3,2020-08-30,spatial,52.221718785780276,3.9112072767952477,44.9342543869496,60.69106854331515
51079,2020-09-06,0,2020-08-30,spatial,1.0030716653561642,0.07852774120633435,0.8584699275739398,1.172030298934063
51079,2020-09-13,1,2020-08-30,spatial,1.000372805196434,0.06541662668429818,0.8784736392444661,1.1391869996660082
51079,2020-09-20,2,2020-08-30,spatial,1.0005778937531111,0.06086692125899513,0.886476511208117,1.1293656501998075
51079,2020-09-27,3,2020-08-30,spatial,0.9955454315193408,0.050771229694334834,0.8991759922176542,1.102243292522341
51081,2020-09-06,0,2020-08-30,spatial,11.950564344596632,1.0335794264634293,10.055959932208284,14.20212382677841
51081,2020-09-13,1,2020-08-30,spatial,11.984745917474296,0.6208868313926801,10.80698860669014,13.290856494241064
51081,2020-09-20,2,2020-08-30,spatial,12.006279846697394,0.5715372764768426,10.918641773587094,13.202260752424548
51081,2020-09-27,3,2020-08-30,spatial,12.027595001205,0.9666526082837038,10.252790907016335,14.109625644858674
51083,2020-09-06,0,2020-08-30,spatial,26.112546907906328,1.7673059882178574,22.82127100891687,29.878489491281446
51083,2020-09-13,1,2020-08-30,spatial,26.152656695683643,1.4669787538620678,23.389077209286608,29.24277200516145
51083,2020-09-20,2,2020-08-30,spatial,26.083853623743682,1.8928767091468641,22.553124896639535,30.167323729327737
51083,2020-09-27,3,2020-08-30,spatial,25.91802034723552,1.5207102169499396,23.05662508170205,29.13452321575096
51085,2020-09-06,0,2020-08-30,spatial,76.09980250402057,3.848276685414509,68.7934748623248,84.18211106127035
51085,2020-09-13,1,2020-08-30,spatial,76.03352376297919,3.832894886467221,68.76271966054884,84.07312515203355
51085,2020-09-20,2,2020-08-30,spatial,76.01098858416023,5.967945239737299,64.9967086192553,88.89173787839623
51085,2020-09-27,3,2020-08-30,spatial,75.74190100785151,5.274111519018064,65.8879688944345,87.06954645201948
51087,2020-09-06,0,2020-08-30,spatial,204.22891508219192,15.82294311965358,175.02321519186168,238.3080993565737
51087,2020-09-13,1,2020-08-30,spatial,204.21823819553848,19.617817927687007,168.83491119502017,247.01697366083485
51087,2020-09-20,2,2020-08-30,spatial,203.23324974018126,19.08140338916797,168.86737946626386,244.592851091211
51087,2020-09-27,3,2020-08-30,spatial,203.393054170766,18.638941365450414,169.62564899204872,243.88254211986128
51089,2020-09-06,0,2020-08-30,spatial,71.98090138851856,5.250548708932116,62.23657832960848,83.25088402616605
51089,2020-09-13,1,2020-08-30,spatial,72.29045844017904,5.738064491817433,61.69322601087657,84.70800960497549
51089,2020-09-20,2,2020-08-30,spatial,72.05730400120443,6.110984424252606,60.87567530625327,85.29277143622312
51089,2020-09-27,3,2020-08-30,spatial,72.00623847264481,4.918249658637085,62.85750499222061,82.48654444081245
51091,2020-09-06,0,2020-08-30,spatial,0.999631061981188,0.08952290342205972,0.8369101854682245,1.1939898419548838
51091,2020-09-13,1,2020-08-30,spatial,1.0024423995137195,0.08727838249825368,0.8426473882470293,1.1925400569190772
51091,2020-09-20,2,2020-08-30,spatial,0.9987611191340126,0.08436982356137357,0.8449015506202652,1.1806390606828878
51091,2020-09-27,3,2020-08-30,spatial,1.0027780443796488,0.07268047077997046,0.8679895058910071,1.1584976540213392
51093,2020-09-06,0,2020-08-30,spatial,65.01010631334987,5.0566883861397365,55.660682761472216,75.92996911274803
51093,2020-09-13,1,2020-08-30,spatial,64.93646520314529,5.462756703186608,54.9585318633037,76.72593080847669
51093,2020-09-20,2,2020-08-30,spatial,65.07563274372309,5.37767374345382,55.19543432867828,76.72442528087147
51093,2020-09-27,3,2020-08-30,spatial,65.13832841642757,4.369058412593219,56.971702113072546,74.47560229928234
51095,2020-09-06,0,2020-08-30,spatial,25.977379528257714,2.442617538455275,21.554346243869876,31.308035953401514
51095,2020-09-13,1,2020-08-30,spatial,26.05358424004016,2.2873430419054253,21.890705208549253,31.008103452408317
51095,2020-09-20,2,2020-08-30,spatial,26.01544510075449,2.020934661062594,22.283943824505617,30.371795455977203
51095,2020-09-27,3,2020-08-30,spatial,26.09007913399268,2.5466529615773026,21.47457161832602,31.69759291668989
51097,2020-09-06,0,2020-08-30,spatial,5.004506285312876,0.32049442127603306,4.404569251018367,5.686159470405755
51097,2020-09-13,1,2020-08-30,spatial,4.973476915037723,0.3687664488969734,4.291005770659438,5.7644929758768
51097,2020-09-20,2,2020-08-30,spatial,5.004418892115543,0.33934644298237365,4.369326454358707,5.731823590974673
51097,2020-09-27,3,2020-08-30,spatial,4.9932748621818455,0.2839634965861838,4.4573303515247265,5.593660752734723
51099,2020-09-06,0,2020-08-30,spatial,8.003630288513689,0.6403533561229754,6.824423521386311,9.38659472034071
51099,2020-09-13,1,2020-08-30,spatial,8.018441497415212,0.5122766318823183,7.0579651262549765,9.109623368397976
51099,2020-09-20,2,2020-08-30,spatial,7.985783539790822,0.5609813498236902,6.941262663694435,9.187483867733583
51099,2020-09-27,3,2020-08-30,spatial,7.992726023830071,0.7837216494364366,6.57667930955233,9.71366646982806
51101,2020-09-06,0,2020-08-30,spatial,5.996356271190777,0.3774532039383066,5.28912044600383,6.798160279790107
51101,2020-09-13,1,2020-08-30,spatial,5.987588549554737,0.4994648753638759,5.0708351272576415,7.070081305946089
51101,2020-09-20,2,2020-08-30,spatial,5.986493265680412,0.3853213187409349,5.264504658884075,6.807497370062845
51101,2020-09-27,3,2020-08-30,spatial,5.995367196831214,0.4085054272367501,5.233744372812327,6.867822588271579
51103,2020-09-06,0,2020-08-30,spatial,13.01249167486157,0.9016698662053804,11.333563359130485,14.94013261521417
51103,2020-09-13,1,2020-08-30,spatial,13.001788851962711,1.117631535591877,10.957473099689116,15.427508862040286
51103,2020-09-20,2,2020-08-30,spatial,12.9874648298319,1.2018200961640968,10.809001331525693,15.60497936235448
51103,2020-09-27,3,2020-08-30,spatial,13.0029874173525,1.251467541156287,10.740676958044403,15.741808680801446
51105,2020-09-06,0,2020-08-30,spatial,34.97928440711957,1.9044909133188892,31.37472769584453,38.99795878694473
51105,2020-09-13,1,2020-08-30,spatial,35.00102214818412,2.3882178202124233,30.559883836249885,40.08757225590319
51105,2020-09-20,2,2020-08-30,spatial,34.922972390596584,1.7350999189950616,31.62662285394841,38.56289070845605
51105,2020-09-27,3,2020-08-30,spatial,34.87763971143485,2.2992332534687785,30.579568455678157,39.77982075200871
51107,2020-09-06,0,2020-08-30,spatial,241.2732085749498,15.889021379741335,211.69291584201176,274.98681731747655
51107,2020-09-13,1,2020-08-30,spatial,240.941917267662,18.878567373659415,206.23618893687484,281.4879764597757
51107,2020-09-20,2,2020-08-30,spatial,241.6711459018803,17.15115235278261,209.7826397595639,278.40693981383305
51107,2020-09-27,3,2020-08-30,spatial,242.50597917114555,18.35723632190309,208.54880534818298,281.99226476301874
