fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
16027,2021-01-31,2,2021-01-10,spatial,940.4090248750837,96.45255025058238,767.3259484563222,1152.5338558478918
16027,2021-02-07,3,2021-01-10,spatial,936.5203728379727,109.89594492736929,742.2208451975326,1181.6838807688755
16029,2021-01-17,0,2021-01-10,spatial,28.01427512194665,2.654572131494449,23.195710167359575,33.833825519706195
16029,2021-01-24,1,2021-01-10,spatial,28.093820603233944,2.7798840208009143,23.094125763693796,34.175909673423945
16029,2021-01-31,2,2021-01-10,spatial,27.948069347695373,2.729349116761964,23.023727167809533,33.92563569619048
16029,2021-02-07,3,2021-01-10,spatial,28.117233202408148,3.3264101309709444,22.27775069634634,35.487370952950904
16031,2021-01-17,0,2021-01-10,spatial,48.9747376758852,3.4129511620612107,42.586994171865136,56.3205968644376
16031,2021-01-24,1,2021-01-10,spatial,49.33317774339549,4.18836066445506,41.67382297142881,58.400267907506745
16031,2021-01-31,2,2021-01-10,spatial,48.18688184116662,3.4264286570341915,41.8518658213504,55.480813961465394
16031,2021-02-07,3,2021-01-10,spatial,48.972404731058205,6.431465900479183,37.735111069277096,63.55609821154601
16033,2021-01-17,0,2021-01-10,spatial,0.9957020373620296,0.11331324273396225,0.7948919546824945,1.2472418941551655
16033,2021-01-24,1,2021-01-10,spatial,0.9972416270408784,0.10152862860122797,0.8162198989843098,1.218410460147646
16033,2021-01-31,2,2021-01-10,spatial,1.003848629818,0.07476022352462082,0.8653646581841637,1.16449413788403
16033,2021-02-07,3,2021-01-10,spatial,1.0032247216631631,0.09227916474185018,0.8364969127411526,1.2031841681973696
16035,2021-01-17,0,2021-01-10,spatial,58.65325074779252,2.25765639624336,54.314062381805115,63.3390999019781
16035,2021-01-24,1,2021-01-10,spatial,58.54885785624684,2.280291623686317,54.16278758256436,63.29010948791164
16035,2021-01-31,2,2021-01-10,spatial,49.99653044027128,2.250384889069288,45.71076588295332,54.68412107698144
16035,2021-02-07,3,2021-01-10,spatial,71.79550236866365,7.3575105393330436,58.560306822557834,88.02198007581484
16037,2021-01-17,0,2021-01-10,spatial,5.99437702930354,0.5702771326665234,4.961591834037737,7.242142677464074
16037,2021-01-24,1,2021-01-10,spatial,6.003437084552706,0.6188171941777728,4.890881499172795,7.369071778631
16037,2021-01-31,2,2021-01-10,spatial,5.961704835736292,0.6716753148699832,4.765100471671765,7.458798562535268
16037,2021-02-07,3,2021-01-10,spatial,6.307063652197603,0.25637341567065514,5.814205673080357,6.841700165002465
16039,2021-01-17,0,2021-01-10,spatial,54.176264336428076,6.040929560234909,43.47641238475519,67.50942537475093
16039,2021-01-24,1,2021-01-10,spatial,47.717293055981685,2.104507134540641,43.69105773953537,52.114555572548426
16039,2021-01-31,2,2021-01-10,spatial,53.78109591629586,5.457433043104633,43.974655180314514,65.77439359325815
16039,2021-02-07,3,2021-01-10,spatial,53.90814869729987,5.8448256798050355,43.50414002645216,66.80027450728093
16041,2021-01-17,0,2021-01-10,spatial,12.973163263543873,1.3816231791816092,10.504801342145713,16.021527640634726
16041,2021-01-24,1,2021-01-10,spatial,12.965421980041075,1.1176056955767089,10.931707792141195,15.377484498934464
16041,2021-01-31,2,2021-01-10,spatial,13.026220859832744,1.36100134722639,10.593867068321133,16.017043521014486
16041,2021-02-07,3,2021-01-10,spatial,13.045633498996189,1.5197014244354354,10.358208567307864,16.430307642894288
16043,2021-01-17,0,2021-01-10,spatial,26.027474457011884,2.8693361420588377,20.94064588249145,32.34997766600921
16043,2021-01-24,1,2021-01-10,spatial,26.020670846605988,2.05768223154904,22.22334173706692,30.466854144536608
16043,2021-01-31,2,2021-01-10,spatial,26.075741440261783,3.0111049241639467,20.71528152394305,32.82331890462097
16043,2021-02-07,3,2021-01-10,spatial,25.950300279137412,2.0755355296414484,22.135429303671412,30.42263492335813
16045,2021-01-17,0,2021-01-10,spatial,56.09298258172545,6.1540270455113,45.19661671603123,69.61633244989592
16045,2021-01-24,1,2021-01-10,spatial,55.81472152319292,6.039157698767575,44.99185746901663,69.24104302332697
16045,2021-01-31,2,2021-01-10,spatial,56.038601728790475,6.074608017382853,45.21133550648248,69.4587949800274
16045,2021-02-07,3,2021-01-10,spatial,56.101156412455005,6.129816675521918,45.11693289370275,69.75961238832426
16047,2021-01-17,0,2021-01-10,spatial,21.024798988209128,1.98850204374673,17.400419239943936,25.404110464181198
16047,2021-01-24,1,2021-01-10,spatial,20.99505019174196,1.9677559088046597,17.424203659246704,25.297691715158738
16047,2021-01-31,2,2021-01-10,spatial,21.032039427112526,1.955739559482753,17.484821424001886,25.29889621042367
16047,2021-02-07,3,2021-01-10,spatial,20.945174452744308,1.988590625204354,17.340806972203552,25.298726498663395
16049,2021-01-17,0,2021-01-10,spatial,27.9980787625776,2.3347695624028386,23.725472536101517,33.0401180925986
16049,2021-01-24,1,2021-01-10,spatial,27.98151639560519,3.1667850723353794,22.364831871805176,35.00877021054597
16049,2021-01-31,2,2021-01-10,spatial,28.131513710124565,3.669240453846848,21.79519372482773,36.30993482390721
16049,2021-02-07,3,2021-01-10,spatial,28.07865136957561,3.8457795286536114,21.363407837394536,36.90472366277329
16051,2021-01-17,0,2021-01-10,spatial,51.050966641982214,5.171332690879546,41.774314651537274,62.387646974475814
16051,2021-01-24,1,2021-01-10,spatial,50.822735136738025,4.3910591553812495,42.797622147606724,60.35266160046385
16051,2021-01-31,2,2021-01-10,spatial,51.09792839133521,5.382336440879972,41.51887472510031,62.88701953445612
16051,2021-02-07,3,2021-01-10,spatial,51.03024853915471,5.8387268816414775,40.588628668189784,64.15802532419092
16053,2021-01-17,0,2021-01-10,spatial,42.104129119330366,5.252661472195298,32.875619772649834,53.92317167422808
16053,2021-01-24,1,2021-01-10,spatial,41.926847696129066,4.959614329892231,33.180894499711535,52.97809429910592
16053,2021-01-31,2,2021-01-10,spatial,42.06550482723512,4.556641343258279,33.97297702529806,52.08571197786035
16053,2021-02-07,3,2021-01-10,spatial,41.946366432033855,4.19352050962092,34.41106569137617,51.13173979065138
16055,2021-01-17,0,2021-01-10,spatial,806.0275758029828,45.88865751590485,719.1960740794983,903.3426020662886
16055,2021-01-24,1,2021-01-10,spatial,824.4477370426663,71.3016036216597,694.6322302541428,978.5236582905007
16055,2021-01-31,2,2021-01-10,spatial,827.792677091751,68.30811411700914,701.9398643275923,976.2100018398854
16055,2021-02-07,3,2021-01-10,spatial,822.6103003221853,95.2791613318252,654.4834617379388,1033.926364463443
16057,2021-01-17,0,2021-01-10,spatial,111.1248424062029,6.033361402002133,99.66968303759087,123.89655734277844
16057,2021-01-24,1,2021-01-10,spatial,115.59971056640327,10.809723253560957,95.98748878855045,139.21911336251358
16057,2021-01-31,2,2021-01-10,spatial,115.88871204136268,15.71910998484009,88.40635976770477,151.91433754194668
16057,2021-02-07,3,2021-01-10,spatial,115.74884254690862,12.318178389918804,93.63664436660065,143.08281380198537
16059,2021-01-17,0,2021-01-10,spatial,2.997684625798468,0.302898409086338,2.4505714008205106,3.6669460488846535
16059,2021-01-24,1,2021-01-10,spatial,2.993143349279554,0.3354630159696798,2.395510739023788,3.7398734906057385
16059,2021-01-31,2,2021-01-10,spatial,2.988263063201215,0.3937142154656776,2.305325295829978,3.873516744489534
16059,2021-02-07,3,2021-01-10,spatial,2.959751247852631,0.3171283064174757,2.3949160233085416,3.657801511162474
16061,2021-01-17,0,2021-01-10,spatial,7.985196487331117,0.7754475993223414,6.589452447894313,9.67657987450248
16061,2021-01-24,1,2021-01-10,spatial,7.955499518524653,0.8371264195593586,6.443620059682728,9.82211427784932
16061,2021-01-31,2,2021-01-10,spatial,7.98746235652211,0.7021482154722793,6.707153113634701,9.512166162892902
16061,2021-02-07,3,2021-01-10,spatial,7.98332364324508,0.9095068168768106,6.3731410402384725,10.000321033286141
16063,2021-01-17,0,2021-01-10,spatial,10.935146335179558,0.7987823295609726,9.455055722225877,12.646929736299887
16063,2021-01-24,1,2021-01-10,spatial,11.005353503852685,1.025824051515689,9.14251440589977,13.247756620061093
16063,2021-01-31,2,2021-01-10,spatial,10.998273601978056,1.5315525348488626,8.383397059383357,14.428759769713785
16063,2021-02-07,3,2021-01-10,spatial,11.012908567704194,1.164213382007658,8.930810747568055,13.580419353712013
16065,2021-01-17,0,2021-01-10,spatial,203.46861551651256,21.139700427505428,165.4791484737167,250.17942068261232
16065,2021-01-24,1,2021-01-10,spatial,202.46277150560573,20.819301236488567,165.07639088091838,248.31639235013958
16065,2021-01-31,2,2021-01-10,spatial,202.93907764963097,19.335827286155094,167.8282757147697,245.39529505312402
16065,2021-02-07,3,2021-01-10,spatial,203.29206901630818,22.992246467935573,162.20218681196286,254.79104898161202
16067,2021-01-17,0,2021-01-10,spatial,49.95340630509772,5.080955056421232,40.81283776820476,61.141124654315824
16067,2021-01-24,1,2021-01-10,spatial,50.21820749732736,4.250689351541958,42.41338625611525,59.45925536377133
16067,2021-01-31,2,2021-01-10,spatial,50.024562509062456,4.702488726560189,41.492654833138715,60.31083969648701
16067,2021-02-07,3,2021-01-10,spatial,50.051506150559156,5.208836415264659,40.74364833281962,61.48573754308403
16069,2021-01-17,0,2021-01-10,spatial,63.3901012485556,2.733119450108853,58.16781229831128,69.08124575313947
16069,2021-01-24,1,2021-01-10,spatial,67.28564743057377,7.0426010729949216,54.66146516777082,82.82541158118964
16069,2021-01-31,2,2021-01-10,spatial,66.9370171792538,5.903395107139679,56.18360512178182,79.74860742993954
16069,2021-02-07,3,2021-01-10,spatial,66.78605262080778,6.3339563890085335,55.324562532615005,80.62199899077048
16071,2021-01-17,0,2021-01-10,spatial,12.94878183942785,1.6460976035598138,10.06874066046816,16.652623876132328
16071,2021-01-24,1,2021-01-10,spatial,12.973181445498842,1.365315839766256,10.52367168279978,15.992843742257357
16071,2021-01-31,2,2021-01-10,spatial,13.071325629452966,1.3154955005875508,10.710449684620365,15.95260318122208
16071,2021-02-07,3,2021-01-10,spatial,13.092321947726061,1.7871986068629035,9.983297582939423,17.169566724709494
16073,2021-01-17,0,2021-01-10,spatial,25.941897686229254,3.473236209184232,19.875234703518093,33.86033249930191
16073,2021-01-24,1,2021-01-10,spatial,25.894925177340244,2.5497486818602337,21.28802031552721,31.498802612987053
16073,2021-01-31,2,2021-01-10,spatial,25.78558075395379,3.8279001502285097,19.238618753133174,34.56049435515675
16073,2021-02-07,3,2021-01-10,spatial,25.939106883091632,3.797843086108984,19.40342819568887,34.676205622362424
16075,2021-01-17,0,2021-01-10,spatial,80.4051415309774,1.81329038859122,76.86473102219983,84.10862431495806
16075,2021-01-24,1,2021-01-10,spatial,75.98569441962991,8.16146720321221,61.39234272217108,94.04797895663671
16075,2021-01-31,2,2021-01-10,spatial,76.24175536110263,10.6318702696903,58.04148751014106,100.14914348166216
16075,2021-02-07,3,2021-01-10,spatial,75.82378175213843,8.372843422543848,60.91614801412158,94.37966888292294
16077,2021-01-17,0,2021-01-10,spatial,11.976299553882606,1.0564196629735303,10.049311277673317,14.272794128986016
16077,2021-01-24,1,2021-01-10,spatial,12.177091163112381,0.9771964376460835,10.376708871613564,14.289843825183086
16077,2021-01-31,2,2021-01-10,spatial,12.025388670150848,1.309826445714207,9.699094991045989,14.909635672368756
16077,2021-02-07,3,2021-01-10,spatial,10.536374497143623,0.513004428385292,9.557819089822432,11.615117057642596
16079,2021-01-17,0,2021-01-10,spatial,30.98917463947715,2.943675377428577,25.682649284075264,37.392129379404544
16079,2021-01-24,1,2021-01-10,spatial,30.955182120429626,3.2704730178028174,25.12840436260332,38.13307388251904
16079,2021-01-31,2,2021-01-10,spatial,30.976937637180587,3.1413037160752006,25.276503850894226,37.962950534546636
16079,2021-02-07,3,2021-01-10,spatial,31.09741575784873,3.5128601785157536,24.848242780149683,38.918215479970975
16081,2021-01-17,0,2021-01-10,spatial,63.04307236881275,7.823227983416732,49.38700618678342,80.47519541208733
16081,2021-01-24,1,2021-01-10,spatial,63.124355906501826,4.485121647372035,54.794821437906855,72.72008930855141
16081,2021-01-31,2,2021-01-10,spatial,62.96858738613875,6.257898443893953,51.77686412350477,76.57943493734705
16081,2021-02-07,3,2021-01-10,spatial,62.74129998157692,5.546344077154952,52.61986594277298,74.80959240107822
16083,2021-01-17,0,2021-01-10,spatial,199.49152686434616,18.44895143321117,165.8731585351851,239.92350324857662
16083,2021-01-24,1,2021-01-10,spatial,189.4696124823648,17.974012817748584,157.0098420929522,228.640023935346
16083,2021-01-31,2,2021-01-10,spatial,189.42340179383064,19.38405615082295,154.7948189137224,231.798618319041
16083,2021-02-07,3,2021-01-10,spatial,190.35855261433747,22.056104326599673,151.32311368464823,239.46360652438565
16085,2021-01-17,0,2021-01-10,spatial,60.83925252431069,5.83533352319483,50.34521039533529,73.52069081947454
16085,2021-01-24,1,2021-01-10,spatial,61.060559322596205,5.182681480863871,51.62680709670821,72.21813849158255
16085,2021-01-31,2,2021-01-10,spatial,61.16635600623882,7.2075043373763545,48.521248657660294,77.10690080295957
16085,2021-02-07,3,2021-01-10,spatial,60.92542439177856,6.9323042935951795,48.62439670453791,76.33837309845553
16087,2021-01-17,0,2021-01-10,spatial,35.99795694731,1.5184324241284957,33.08755332940543,39.16436164014397
16087,2021-01-24,1,2021-01-10,spatial,32.48868441437727,1.5621908715134512,29.512717562280358,35.76473812516789
16087,2021-01-31,2,2021-01-10,spatial,32.16302419475029,3.0926526322340706,26.599733818407024,38.88986756086431
16087,2021-02-07,3,2021-01-10,spatial,32.148253808902915,3.731551238104101,25.519642741893325,40.49861643497928
17001,2021-01-17,0,2021-01-10,spatial,294.7788450693406,33.75181693833891,234.6727546436136,370.2797439454657
17001,2021-01-24,1,2021-01-10,spatial,294.1944668163416,34.50496387798587,232.9510638672164,371.53890979732034
17001,2021-01-31,2,2021-01-10,spatial,294.41921901739806,36.070992831100334,230.50444383581925,376.05642253281616
17001,2021-02-07,3,2021-01-10,spatial,294.0956690954441,36.45804592406361,230.08098645967246,375.9209481477816
17003,2021-01-17,0,2021-01-10,spatial,20.018107945064433,2.2505093206235744,16.016773780125394,25.019061341647703
17003,2021-01-24,1,2021-01-10,spatial,20.084044211090887,2.262823154620112,16.054400569235824,25.125125670902165
17003,2021-01-31,2,2021-01-10,spatial,20.04818315860738,2.1263818087237887,16.26191503305143,24.71600959322252
17003,2021-02-07,3,2021-01-10,spatial,19.923384500215906,2.143106213388688,16.093072504531268,24.66534900850524
17005,2021-01-17,0,2021-01-10,spatial,71.64505103071005,7.9850189638981615,57.355383176769344,89.49488352946912
17005,2021-01-24,1,2021-01-10,spatial,71.57315088677137,8.589609242198483,56.53843458931354,90.60590313600224
17005,2021-01-31,2,2021-01-10,spatial,71.57625171402674,8.592399187684988,56.3885080687365,90.85467916946274
17005,2021-02-07,3,2021-01-10,spatial,71.7054972586748,9.047214846504184,55.988123731719945,91.83516064498535
17007,2021-01-17,0,2021-01-10,spatial,154.79531921806813,18.403319227340482,122.41891958339468,195.7343761353849
17007,2021-01-24,1,2021-01-10,spatial,154.54040303659016,19.461457172062786,120.3169321297968,198.49854669621442
17007,2021-01-31,2,2021-01-10,spatial,155.02521970925355,19.759573318022714,120.42776716520136,199.5621052488204
17007,2021-02-07,3,2021-01-10,spatial,154.18241652229884,18.362913927777655,121.65013456808992,195.41464256539632
17009,2021-01-17,0,2021-01-10,spatial,65.97544136418294,5.9200007531392576,55.175056909341755,78.88997505432152
17009,2021-01-24,1,2021-01-10,spatial,66.48230221690258,7.25669172359805,53.50085579393469,82.61356650225116
17009,2021-01-31,2,2021-01-10,spatial,65.73044161680461,7.08243329917099,53.186685894044096,81.23256567907298
17009,2021-02-07,3,2021-01-10,spatial,65.86663028877467,6.865319769581983,53.49161062457779,81.10454957220449
17011,2021-01-17,0,2021-01-10,spatial,56.30009460164506,6.611984594810197,44.6527117687786,70.98562498438122
17011,2021-01-24,1,2021-01-10,spatial,55.881295433220025,7.1060132958118905,43.47800204869242,71.82296867729991
17011,2021-01-31,2,2021-01-10,spatial,56.11028513779217,6.520950838197119,44.44412726600992,70.83869775191097
17011,2021-02-07,3,2021-01-10,spatial,55.71400367640007,6.471302574778839,44.27822203568746,70.10331632449264
17013,2021-01-17,0,2021-01-10,spatial,21.08936527110045,2.389157608028806,16.836305762892973,26.416800324341132
17013,2021-01-24,1,2021-01-10,spatial,21.01717465436304,2.410706381211852,16.729177475211706,26.404264710952862
17013,2021-01-31,2,2021-01-10,spatial,29.03866877270091,1.2666004242856663,26.623019646817557,31.67350267840237
17013,2021-02-07,3,2021-01-10,spatial,29.108732222138748,1.2694244764113591,26.68088523400672,31.757502951971407
17015,2021-01-17,0,2021-01-10,spatial,42.161682632337815,4.929895046628593,33.44464396767863,53.15073720347811
17015,2021-01-24,1,2021-01-10,spatial,42.01904316092872,5.1421697642171535,33.02121682077865,53.468653131188795
17015,2021-01-31,2,2021-01-10,spatial,42.02206591107121,5.08131793486623,33.074688933033215,53.38989059004491
17015,2021-02-07,3,2021-01-10,spatial,41.316660084752776,2.8525138924490134,36.017868694619075,47.39498650052085
17017,2021-01-17,0,2021-01-10,spatial,39.77324436522945,5.5000613580971995,30.270439432896506,52.259266696244566
17017,2021-01-24,1,2021-01-10,spatial,40.15648755260731,6.094224373901161,29.84298397822605,54.03425789255005
17017,2021-01-31,2,2021-01-10,spatial,39.79036296434828,5.419346232671728,30.394939697515664,52.090018950226394
17017,2021-02-07,3,2021-01-10,spatial,39.600819838593374,3.0448493463921413,33.977008229664605,46.15547435161014
17019,2021-01-17,0,2021-01-10,spatial,532.7119195626614,62.98820072099836,421.3110983079038,673.568748565795
17019,2021-01-24,1,2021-01-10,spatial,532.4596001097991,54.58423234187528,434.51763491817917,652.4780652515367
17019,2021-01-31,2,2021-01-10,spatial,534.5437561168442,57.98868229293856,430.91915917689596,663.0873125931417
17019,2021-02-07,3,2021-01-10,spatial,532.5608973564265,56.549623697241145,431.7674828912925,656.883903099508
17021,2021-01-17,0,2021-01-10,spatial,145.33552024079881,18.40120845254857,113.29585493187042,186.43588908319234
17021,2021-01-24,1,2021-01-10,spatial,143.99058639987905,16.952427820693604,114.04203248884922,181.80392368759547
17021,2021-01-31,2,2021-01-10,spatial,144.3388318769403,15.711236180056245,116.27312911799177,179.17896031212857
17021,2021-02-07,3,2021-01-10,spatial,144.1907302811506,13.154340454003465,120.21817141946569,172.94362785196256
17023,2021-01-17,0,2021-01-10,spatial,104.46228458120821,4.839915182427836,95.2174951756046,114.60466251291555
17023,2021-01-24,1,2021-01-10,spatial,104.1710261510474,4.841689926517174,94.94996688485888,114.28758793061405
17023,2021-01-31,2,2021-01-10,spatial,92.21169139981365,0.9142351324373961,90.401514316763,94.05811501144035
17023,2021-02-07,3,2021-01-10,spatial,92.16555604290777,0.9219569009219016,90.34001046329678,94.02799133114452
17025,2021-01-17,0,2021-01-10,spatial,18.99120381050538,2.196017556138584,15.098527236543159,23.88748362815347
17025,2021-01-24,1,2021-01-10,spatial,18.91588542348388,2.286393707273721,14.92760704154109,23.969730738399075
17025,2021-01-31,2,2021-01-10,spatial,19.09011591834032,2.200008595282107,15.182053084711306,24.004166217984228
17025,2021-02-07,3,2021-01-10,spatial,19.175143042348367,2.343629827708083,15.0700222357799,24.39851149134636
17027,2021-01-17,0,2021-01-10,spatial,201.90276763085117,18.852767551947498,167.63214812128834,243.17965279250998
17027,2021-01-24,1,2021-01-10,spatial,202.0060255982006,23.718831350798702,160.18871756795357,254.73975319560455
17027,2021-01-31,2,2021-01-10,spatial,202.74905232420195,20.656773163735625,165.76334882525524,247.98713653943142
17027,2021-02-07,3,2021-01-10,spatial,202.1087427307389,24.00387078373076,159.80831458849727,255.6058737831165
17029,2021-01-17,0,2021-01-10,spatial,128.49663539099748,13.452357304711649,104.4283173627423,158.11214547729404
17029,2021-01-24,1,2021-01-10,spatial,127.86431559244318,12.74153273512774,104.79758070297136,156.00821213862577
17029,2021-01-31,2,2021-01-10,spatial,128.0104148572033,14.422100851221542,102.41021532827105,160.01007574670783
17029,2021-02-07,3,2021-01-10,spatial,129.13572390438674,8.232837366626113,113.73106493798257,146.62691497176633
17031,2021-01-17,0,2021-01-10,spatial,15362.809370015024,2225.4716254299,11533.262989107889,20463.932190076383
17031,2021-01-24,1,2021-01-10,spatial,15370.618954404785,1820.7678017524966,12152.143272036306,19441.502766443176
17031,2021-01-31,2,2021-01-10,spatial,15306.154670707043,1862.5711243805952,12023.291665783037,19485.376992919286
17031,2021-02-07,3,2021-01-10,spatial,15424.883396563677,1735.1117806876587,12337.002710937908,19285.64282365288
17033,2021-01-17,0,2021-01-10,spatial,66.99891956654861,8.124414792386464,52.602949833293025,85.33466730118242
17033,2021-01-24,1,2021-01-10,spatial,67.00460567721319,9.440599365232897,50.76370743297882,88.44147539630121
17033,2021-01-31,2,2021-01-10,spatial,66.83459612074408,9.204393179293367,50.86776480206186,87.81323999598902
17033,2021-02-07,3,2021-01-10,spatial,67.1992580632145,4.702858923618897,58.44753246760127,77.26143591689984
17035,2021-01-17,0,2021-01-10,spatial,47.00837630921162,5.378588855627376,37.45618250339356,58.996600708794574
17035,2021-01-24,1,2021-01-10,spatial,47.02690036503984,5.1022461915856905,37.9382528182623,58.29286257691927
17035,2021-01-31,2,2021-01-10,spatial,47.174714530601676,4.7103167176010245,38.65166625709743,57.577173419661065
17035,2021-02-07,3,2021-01-10,spatial,44.03607770438243,2.80524142824864,38.76604665651896,50.022540517690686
17037,2021-01-17,0,2021-01-10,spatial,306.580120736811,37.60019200117781,240.71070246503848,390.47441376084714
17037,2021-01-24,1,2021-01-10,spatial,308.55940359514784,43.06073913619266,234.47230188744808,406.056087565924
17037,2021-01-31,2,2021-01-10,spatial,308.529398799262,38.821784844480916,240.21720802500562,396.2679889007999
17037,2021-02-07,3,2021-01-10,spatial,308.57951005579963,34.29604180635811,247.84038190189682,384.20419342304353
17039,2021-01-17,0,2021-01-10,spatial,81.22401352636578,9.69681408421332,64.03585895702095,103.02571841441522
17039,2021-01-24,1,2021-01-10,spatial,81.15666517633633,9.511483203423897,64.23954853271952,102.52880745557027
17039,2021-01-31,2,2021-01-10,spatial,80.74555167808559,8.629266448305637,65.26008838308765,99.90553609927427
17039,2021-02-07,3,2021-01-10,spatial,81.02179938542528,10.638677457893737,62.49681713217476,105.03786075647257
17041,2021-01-17,0,2021-01-10,spatial,42.04003082455984,4.901865569451681,33.43681747393194,52.85683044170744
17041,2021-01-24,1,2021-01-10,spatial,42.012694805287055,4.84686509033809,33.43208575512012,52.795584987750104
17041,2021-01-31,2,2021-01-10,spatial,41.92988359024575,5.70384215559137,31.970389898776173,54.99198300233622
17041,2021-02-07,3,2021-01-10,spatial,41.81312885771784,5.481136865682962,32.288688492664605,54.147065938255956
17043,2021-01-17,0,2021-01-10,spatial,2766.141992823267,400.5671615796913,2082.9703992061586,3673.3798653002254
17043,2021-01-24,1,2021-01-10,spatial,2745.473654902443,343.42976029203516,2143.6533706442133,3516.252064342918
17043,2021-01-31,2,2021-01-10,spatial,2753.517288854554,372.7791821434368,2108.49817570897,3595.856779658617
17043,2021-02-07,3,2021-01-10,spatial,2754.050447359368,354.93505724025107,2133.5895586697243,3554.945156054003
17045,2021-01-17,0,2021-01-10,spatial,31.9197742053898,3.7706889843521916,25.260088184621893,40.33525052946361
17045,2021-01-24,1,2021-01-10,spatial,31.935194742520046,3.843685750094032,25.162443842363626,40.530906681076964
17045,2021-01-31,2,2021-01-10,spatial,32.018969096928146,3.3551328523313733,25.984727687486657,39.45449782503386
17045,2021-02-07,3,2021-01-10,spatial,32.21666095904438,3.2883934685221834,26.304115476534854,39.45820737731732
17047,2021-01-17,0,2021-01-10,spatial,16.01229576976873,1.7205049512515591,12.955078321747596,19.790973813577608
17047,2021-01-24,1,2021-01-10,spatial,16.021497956333352,2.0235505037853274,12.47788338206542,20.571469447593532
17047,2021-01-31,2,2021-01-10,spatial,15.9885783086386,1.6840716916389917,12.97164014890136,19.707194571930817
17047,2021-02-07,3,2021-01-10,spatial,15.989696197261884,1.8481180517014355,12.706118529554653,20.12183216188621
17049,2021-01-17,0,2021-01-10,spatial,129.74818860369058,13.603202600210281,105.35640998679882,159.7870736868146
17049,2021-01-24,1,2021-01-10,spatial,129.40263258869342,13.01170699643233,105.98950620170379,157.98772841735536
17049,2021-01-31,2,2021-01-10,spatial,130.2822661788257,15.243620581505887,103.30436574303933,164.3054362572674
17049,2021-02-07,3,2021-01-10,spatial,129.77590102753015,14.609670768587026,104.00270098110359,161.93602982068046
17051,2021-01-17,0,2021-01-10,spatial,82.06605128013696,9.412521578528514,65.38742926943348,102.99895328447157
17051,2021-01-24,1,2021-01-10,spatial,82.22276489069144,10.273675539021529,64.25072658379729,105.2218928209724
17051,2021-01-31,2,2021-01-10,spatial,82.1775145805042,9.181370126862188,65.93396563303119,102.42283833214226
17051,2021-02-07,3,2021-01-10,spatial,81.69379423503412,9.852899182493358,64.35680389557605,103.70117240975769
17053,2021-01-17,0,2021-01-10,spatial,58.74987039913235,6.1775072300640925,47.70454235938447,72.35259162350725
17053,2021-01-24,1,2021-01-10,spatial,58.88389329599109,5.956602327996586,48.11420578169158,72.0642237227378
17053,2021-01-31,2,2021-01-10,spatial,59.17648046171868,3.754087530458561,52.11828071876204,67.19054795250648
17053,2021-02-07,3,2021-01-10,spatial,59.1979997292939,7.0712212454034065,46.703311740917066,75.03543199227242
17055,2021-01-17,0,2021-01-10,spatial,157.32943187847886,15.680684431980186,129.0765765492753,191.76639787743042
17055,2021-01-24,1,2021-01-10,spatial,158.24246383349688,15.066286942545664,130.98402634728157,191.1735198435917
17055,2021-01-31,2,2021-01-10,spatial,159.13968846620313,23.858066738849164,118.2837976768765,214.1074343445019
17055,2021-02-07,3,2021-01-10,spatial,157.64694165615703,22.00617185847261,119.55740709414923,207.87133827658928
17057,2021-01-17,0,2021-01-10,spatial,57.882963938367254,6.83229885424742,45.78993947291572,73.16973013847448
17057,2021-01-24,1,2021-01-10,spatial,58.01888557950458,7.161544752409848,45.42333488081945,74.10708818979867
17057,2021-01-31,2,2021-01-10,spatial,57.678057350811244,8.686819838608548,42.93887645741024,77.47660335414648
17057,2021-02-07,3,2021-01-10,spatial,58.163095731940004,7.211927411197799,45.49032180162839,74.3662733333691
17059,2021-01-17,0,2021-01-10,spatial,12.97265504164381,1.4529298669801571,10.39284786159531,16.19284541356251
17059,2021-01-24,1,2021-01-10,spatial,13.071646391067304,1.2280311051068211,10.846494216154657,15.753287280475753
17059,2021-01-31,2,2021-01-10,spatial,12.950926751064358,1.4322481442728867,10.393612237090721,16.137460190489346
17059,2021-02-07,3,2021-01-10,spatial,13.000711509127585,1.372272060725397,10.538049742882274,16.038878527568418
17061,2021-01-17,0,2021-01-10,spatial,51.45406906307771,7.3608660365348335,38.76238410082075,68.30129994743828
17061,2021-01-24,1,2021-01-10,spatial,51.068835517230255,5.375141748102133,41.467124421901296,62.89382245440828
17061,2021-01-31,2,2021-01-10,spatial,50.92914265366346,6.772424395240645,39.238781761666544,66.1023980609698
17061,2021-02-07,3,2021-01-10,spatial,50.80454825302822,5.412422048468706,41.156616153106384,62.71414816009981
17063,2021-01-17,0,2021-01-10,spatial,171.4436011240055,16.482003632318346,141.48367735201143,207.74769864962963
17063,2021-01-24,1,2021-01-10,spatial,171.41275794870637,16.41835909338848,141.761311588257,207.26623687654788
17063,2021-01-31,2,2021-01-10,spatial,171.1033671484459,20.3188696378379,135.2656172411593,216.43609696720122
17063,2021-02-07,3,2021-01-10,spatial,171.0289341887678,17.157544918314677,140.0615566706347,208.84314743503498
17065,2021-01-17,0,2021-01-10,spatial,48.02727912275092,5.362934738271613,38.447706475166825,59.99368366548622
17065,2021-01-24,1,2021-01-10,spatial,48.06463839906056,5.900848337910617,37.68082606591012,61.309947409101426
