avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-01-24,2021-02-07,15.0,26.0,4.591836734693878,35.0,19017,2,PatchSim_adpt,
2021-01-24,2021-02-14,10.0,21.0,5.612244897959184,32.0,19017,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,15.0,6.63265306122449,28.0,19017,4,PatchSim_adpt,
2021-01-24,2021-01-31,20.0,23.0,1.530612244897959,26.0,19019,1,PatchSim_adpt,
2021-01-24,2021-02-07,14.0,17.0,2.0408163265306123,21.0,19019,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,14.0,1.7346938775510088,17.399999999999977,19019,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,8.0,3.061224489795918,14.0,19019,4,PatchSim_adpt,
2021-01-24,2021-01-31,0.0,2.0,0.5102040816326531,3.0,19021,1,PatchSim_adpt,
2021-01-24,2021-02-07,0.0,0.0,0.0,0.0,19021,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,0.0,0.0,0.0,19021,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,0.0,0.0,19021,4,PatchSim_adpt,
2021-01-24,2021-01-31,15.0,19.0,1.0204081632653061,21.0,19023,1,PatchSim_adpt,
2021-01-24,2021-02-07,8.0,14.0,2.5510204081632653,19.0,19023,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,8.0,3.061224489795918,14.0,19023,3,PatchSim_adpt,
2021-01-24,2021-02-21,2.0,7.0,2.0408163265306123,11.0,19023,4,PatchSim_adpt,
2021-01-24,2021-01-31,12.0,14.0,0.0,14.0,19025,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,10.0,2.0408163265306123,14.0,19025,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,7.0,3.5714285714285716,14.0,19025,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,7.0,3.5714285714285716,14.0,19025,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,14.0,0.0,14.0,19027,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,8.0,3.061224489795918,14.0,19027,2,PatchSim_adpt,
2021-01-24,2021-02-14,3.0,7.0,1.7346938775510088,10.399999999999977,19027,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,7.0,0.0,7.0,19027,4,PatchSim_adpt,
2021-01-24,2021-01-31,21.0,23.0,2.5510204081632653,28.0,19029,1,PatchSim_adpt,
2021-01-24,2021-02-07,14.0,16.0,2.5510204081632653,21.0,19029,2,PatchSim_adpt,
2021-01-24,2021-02-14,10.0,14.0,2.5510204081632653,19.0,19029,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,10.0,2.0408163265306123,14.0,19029,4,PatchSim_adpt,
2021-01-24,2021-01-31,18.0,22.0,1.530612244897959,25.0,19031,1,PatchSim_adpt,
2021-01-24,2021-02-07,10.0,15.0,3.061224489795918,21.0,19031,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,11.0,2.0408163265306123,15.0,19031,3,PatchSim_adpt,
2021-01-24,2021-02-21,4.600000000000001,7.0,3.5714285714285716,14.0,19031,4,PatchSim_adpt,
2021-01-24,2021-01-31,56.0,64.0,4.081632653061225,72.0,19033,1,PatchSim_adpt,
2021-01-24,2021-02-07,39.0,52.0,6.63265306122449,65.0,19033,2,PatchSim_adpt,
2021-01-24,2021-02-14,28.0,42.0,7.653061224489796,57.0,19033,3,PatchSim_adpt,
2021-01-24,2021-02-21,19.0,33.0,7.653061224489796,48.0,19033,4,PatchSim_adpt,
2021-01-24,2021-01-31,5.0,7.0,0.0,7.0,19035,1,PatchSim_adpt,
2021-01-24,2021-02-07,0.0,3.0,2.0408163265306123,7.0,19035,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,0.0,1.0204081632653061,2.0,19035,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,0.0,0.0,19035,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,10.0,2.0408163265306123,14.0,19037,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,3.5714285714285716,14.0,19037,2,PatchSim_adpt,
2021-01-24,2021-02-14,4.0,7.0,0.0,7.0,19037,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,7.0,0.0,7.0,19037,4,PatchSim_adpt,
2021-01-24,2021-01-31,26.0,29.0,2.5510204081632653,34.0,19039,1,PatchSim_adpt,
2021-01-24,2021-02-07,17.0,21.0,3.061224489795918,27.0,19039,2,PatchSim_adpt,
2021-01-24,2021-02-14,14.0,16.0,2.5510204081632653,21.0,19039,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.600000000000001,14.0,2.5510204081632653,19.0,19039,4,PatchSim_adpt,
2021-01-24,2021-01-31,23.6,28.0,3.5714285714285716,35.0,19041,1,PatchSim_adpt,
2021-01-24,2021-02-07,19.0,28.0,3.5714285714285716,35.0,19041,2,PatchSim_adpt,
2021-01-24,2021-02-14,14.0,21.0,5.1020408163265305,31.0,19041,3,PatchSim_adpt,
2021-01-24,2021-02-21,10.0,21.0,3.5714285714285716,28.0,19041,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,9.0,2.5510204081632653,14.0,19043,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,2.0408163265306123,11.0,19043,2,PatchSim_adpt,
2021-01-24,2021-02-14,4.0,7.0,0.0,7.0,19043,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,7.0,0.0,7.0,19043,4,PatchSim_adpt,
2021-01-24,2021-01-31,86.0,96.0,5.612244897959184,107.0,19045,1,PatchSim_adpt,
2021-01-24,2021-02-07,63.0,78.0,10.204081632653061,98.0,19045,2,PatchSim_adpt,
2021-01-24,2021-02-14,50.0,66.0,11.73469387755102,89.0,19045,3,PatchSim_adpt,
2021-01-24,2021-02-21,38.0,54.0,13.26530612244898,80.0,19045,4,PatchSim_adpt,
2021-01-24,2021-01-31,28.0,31.0,2.0408163265306123,35.0,19047,1,PatchSim_adpt,
2021-01-24,2021-02-07,18.0,24.0,2.5510204081632653,29.0,19047,2,PatchSim_adpt,
2021-01-24,2021-02-14,14.0,19.0,2.5510204081632653,24.0,19047,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,14.0,3.5714285714285716,21.0,19047,4,PatchSim_adpt,
2021-01-24,2021-01-31,170.0,187.0,9.387755102040805,205.39999999999998,19049,1,PatchSim_adpt,
2021-01-24,2021-02-07,115.19999999999999,146.0,16.020408163265294,177.39999999999998,19049,2,PatchSim_adpt,
2021-01-24,2021-02-14,80.6,115.0,18.877551020408163,152.0,19049,3,PatchSim_adpt,
2021-01-24,2021-02-21,56.6,92.0,19.591836734693867,130.39999999999998,19049,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,8.0,2.5510204081632653,13.0,19051,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,0.0,7.0,19051,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,7.0,0.0,7.0,19051,3,PatchSim_adpt,
2021-01-24,2021-02-21,5.0,7.0,0.0,7.0,19051,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,8.0,1.530612244897959,11.0,19053,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,0.0,7.0,19053,2,PatchSim_adpt,
2021-01-24,2021-02-14,4.0,7.0,0.0,7.0,19053,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,7.0,0.0,7.0,19053,4,PatchSim_adpt,
2021-01-24,2021-01-31,21.0,24.0,2.0408163265306123,28.0,19055,1,PatchSim_adpt,
2021-01-24,2021-02-07,15.0,21.0,3.5714285714285716,28.0,19055,2,PatchSim_adpt,
2021-01-24,2021-02-14,14.0,20.0,3.5714285714285716,27.0,19055,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,14.0,3.5714285714285716,21.0,19055,4,PatchSim_adpt,
2021-01-24,2021-01-31,84.0,98.0,6.63265306122449,111.0,19057,1,PatchSim_adpt,
2021-01-24,2021-02-07,77.0,101.0,11.73469387755102,124.0,19057,2,PatchSim_adpt,
2021-01-24,2021-02-14,68.6,98.0,17.346938775510203,132.0,19057,3,PatchSim_adpt,
2021-01-24,2021-02-21,60.0,96.0,18.877551020408163,133.0,19057,4,PatchSim_adpt,
2021-01-24,2021-01-31,16.0,20.0,0.5102040816326531,21.0,19059,1,PatchSim_adpt,
2021-01-24,2021-02-07,11.0,14.0,3.061224489795918,20.0,19059,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,12.0,1.0204081632653061,14.0,19059,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,7.0,3.5714285714285716,14.0,19059,4,PatchSim_adpt,
2021-01-24,2021-01-31,170.0,199.0,12.755102040816327,224.0,19061,1,PatchSim_adpt,
2021-01-24,2021-02-07,141.0,187.0,22.95918367346939,232.0,19061,2,PatchSim_adpt,
2021-01-24,2021-02-14,114.0,169.0,28.06122448979592,224.0,19061,3,PatchSim_adpt,
2021-01-24,2021-02-21,91.0,150.0,32.142857142857146,213.0,19061,4,PatchSim_adpt,
2021-01-24,2021-01-31,0.0,0.0,0.0,0.0,19063,1,PatchSim_adpt,
2021-01-24,2021-02-07,0.0,0.0,0.0,0.0,19063,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,0.0,0.0,0.0,19063,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,0.0,0.0,19063,4,PatchSim_adpt,
2021-01-24,2021-01-31,23.0,27.0,3.061224489795918,33.0,19065,1,PatchSim_adpt,
2021-01-24,2021-02-07,14.0,21.0,3.5714285714285716,28.0,19065,2,PatchSim_adpt,
2021-01-24,2021-02-14,8.0,14.0,4.591836734693878,23.0,19065,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,12.0,4.081632653061225,20.0,19065,4,PatchSim_adpt,
2021-01-24,2021-01-31,12.0,14.0,0.5102040816326531,15.0,19067,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,12.0,1.0204081632653061,14.0,19067,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,7.0,3.5714285714285716,14.0,19067,3,PatchSim_adpt,
2021-01-24,2021-02-21,2.0,7.0,1.530612244897959,10.0,19067,4,PatchSim_adpt,
2021-01-24,2021-01-31,13.0,14.0,0.5102040816326531,15.0,19069,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,1.530612244897959,10.0,19069,2,PatchSim_adpt,
2021-01-24,2021-02-14,5.0,7.0,0.0,7.0,19069,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,5.0,1.0204081632653061,7.0,19069,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,7.0,0.0,7.0,19071,1,PatchSim_adpt,
2021-01-24,2021-02-07,0.0,7.0,0.0,7.0,19071,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,7.0,0.0,7.0,19071,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,3.0,2.0408163265306123,7.0,19071,4,PatchSim_adpt,
2021-01-24,2021-01-31,0.0,0.0,1.0204081632653061,2.0,19073,1,PatchSim_adpt,
2021-01-24,2021-02-07,0.0,0.0,0.0,0.0,19073,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,0.0,0.0,0.0,19073,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,0.0,0.0,19073,4,PatchSim_adpt,
2021-01-24,2021-01-31,9.0,11.0,1.530612244897959,14.0,19075,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,1.0204081632653061,9.0,19075,2,PatchSim_adpt,
2021-01-24,2021-02-14,2.0,7.0,0.0,7.0,19075,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,3.0,2.0408163265306123,7.0,19075,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,7.0,0.0,7.0,19077,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,0.0,7.0,19077,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,7.0,0.0,7.0,19077,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,3.5714285714285716,7.0,19077,4,PatchSim_adpt,
2021-01-24,2021-01-31,15.0,18.0,1.530612244897959,21.0,19079,1,PatchSim_adpt,
2021-01-24,2021-02-07,10.0,14.0,2.5510204081632653,19.0,19079,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,11.0,1.530612244897959,14.0,19079,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,7.0,3.5714285714285716,14.0,19079,4,PatchSim_adpt,
2021-01-24,2021-01-31,20.0,22.0,1.530612244897959,25.0,19081,1,PatchSim_adpt,
2021-01-24,2021-02-07,14.0,16.0,2.5510204081632653,21.0,19081,2,PatchSim_adpt,
2021-01-24,2021-02-14,9.0,14.0,1.0204081632653061,16.0,19081,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,9.0,2.5510204081632653,14.0,19081,4,PatchSim_adpt,
2021-01-24,2021-01-31,33.0,35.0,3.5714285714285716,42.0,19083,1,PatchSim_adpt,
2021-01-24,2021-02-07,28.0,35.0,6.326530612244887,47.39999999999998,19083,2,PatchSim_adpt,
2021-01-24,2021-02-14,26.0,35.0,7.857142857142846,50.39999999999998,19083,3,PatchSim_adpt,
2021-01-24,2021-02-21,21.0,35.0,10.714285714285715,56.0,19083,4,PatchSim_adpt,
2021-01-24,2021-01-31,20.0,21.0,1.530612244897959,24.0,19085,1,PatchSim_adpt,
2021-01-24,2021-02-07,14.0,17.0,2.0408163265306123,21.0,19085,2,PatchSim_adpt,
2021-01-24,2021-02-14,8.0,14.0,2.0408163265306123,18.0,19085,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,11.0,1.530612244897959,14.0,19085,4,PatchSim_adpt,
2021-01-24,2021-01-31,37.0,41.0,2.0408163265306123,45.0,19087,1,PatchSim_adpt,
2021-01-24,2021-02-07,29.0,35.0,3.5714285714285716,42.0,19087,2,PatchSim_adpt,
2021-01-24,2021-02-14,22.0,29.0,6.63265306122449,42.0,19087,3,PatchSim_adpt,
2021-01-24,2021-02-21,18.0,26.0,5.816326530612233,37.39999999999998,19087,4,PatchSim_adpt,
2021-01-24,2021-01-31,30.0,33.0,3.5714285714285716,40.0,19089,1,PatchSim_adpt,
2021-01-24,2021-02-07,21.0,24.0,3.775510204081621,31.399999999999977,19089,2,PatchSim_adpt,
2021-01-24,2021-02-14,14.0,21.0,3.5714285714285716,28.0,19089,3,PatchSim_adpt,
2021-01-24,2021-02-21,12.0,15.0,3.061224489795918,21.0,19089,4,PatchSim_adpt,
2021-01-24,2021-01-31,14.0,14.0,0.5102040816326531,15.0,19091,1,PatchSim_adpt,
2021-01-24,2021-02-07,11.0,14.0,0.0,14.0,19091,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,12.0,1.0204081632653061,14.0,19091,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,7.0,3.5714285714285716,14.0,19091,4,PatchSim_adpt,
2021-01-24,2021-01-31,20.0,21.0,0.0,21.0,19093,1,PatchSim_adpt,
2021-01-24,2021-02-07,14.0,21.0,3.061224489795918,27.0,19093,2,PatchSim_adpt,
2021-01-24,2021-02-14,14.0,21.0,3.5714285714285716,28.0,19093,3,PatchSim_adpt,
2021-01-24,2021-02-21,14.0,19.0,4.591836734693878,28.0,19093,4,PatchSim_adpt,
2021-01-24,2021-01-31,23.0,27.0,0.5102040816326531,28.0,19095,1,PatchSim_adpt,
2021-01-24,2021-02-07,15.0,21.0,3.5714285714285716,28.0,19095,2,PatchSim_adpt,
2021-01-24,2021-02-14,12.0,18.0,5.1020408163265305,28.0,19095,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,14.0,3.5714285714285716,21.0,19095,4,PatchSim_adpt,
2021-01-24,2021-01-31,32.0,35.0,1.0204081632653061,37.0,19097,1,PatchSim_adpt,
2021-01-24,2021-02-07,23.0,28.0,3.5714285714285716,35.0,19097,2,PatchSim_adpt,
2021-01-24,2021-02-14,17.0,22.0,3.265306122448968,28.399999999999977,19097,3,PatchSim_adpt,
2021-01-24,2021-02-21,14.0,20.0,4.081632653061225,28.0,19097,4,PatchSim_adpt,
2021-01-24,2021-01-31,58.0,69.0,6.122448979591836,81.0,19099,1,PatchSim_adpt,
2021-01-24,2021-02-07,43.0,60.0,8.673469387755102,77.0,19099,2,PatchSim_adpt,
2021-01-24,2021-02-14,31.0,50.0,9.693877551020408,69.0,19099,3,PatchSim_adpt,
2021-01-24,2021-02-21,23.0,41.0,10.714285714285715,62.0,19099,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,7.0,1.0204081632653061,9.0,19101,1,PatchSim_adpt,
2021-01-24,2021-02-07,3.0,7.0,0.0,7.0,19101,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,0.0,3.5714285714285716,7.0,19101,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,0.5102040816326531,1.0,19101,4,PatchSim_adpt,
2021-01-24,2021-01-31,105.6,124.0,11.224489795918368,146.0,19103,1,PatchSim_adpt,
2021-01-24,2021-02-07,69.0,96.0,15.816326530612246,127.0,19103,2,PatchSim_adpt,
2021-01-24,2021-02-14,45.0,72.0,16.3265306122449,104.0,19103,3,PatchSim_adpt,
2021-01-24,2021-02-21,29.0,54.0,15.306122448979592,84.0,19103,4,PatchSim_adpt,
2021-01-24,2021-01-31,25.0,28.0,2.5510204081632653,33.0,19105,1,PatchSim_adpt,
2021-01-24,2021-02-07,19.0,25.0,1.530612244897959,28.0,19105,2,PatchSim_adpt,
2021-01-24,2021-02-14,14.0,21.0,3.5714285714285716,28.0,19105,3,PatchSim_adpt,
2021-01-24,2021-02-21,11.0,18.0,4.081632653061225,26.0,19105,4,PatchSim_adpt,
2021-01-24,2021-01-31,4.0,7.0,0.0,7.0,19107,1,PatchSim_adpt,
2021-01-24,2021-02-07,0.0,5.0,1.0204081632653061,7.0,19107,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,0.0,3.5714285714285716,7.0,19107,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,0.20408163265304965,0.3999999999999773,19107,4,PatchSim_adpt,
2021-01-24,2021-01-31,52.0,60.0,3.775510204081621,67.39999999999998,19109,1,PatchSim_adpt,
2021-01-24,2021-02-07,38.0,52.0,5.612244897959184,63.0,19109,2,PatchSim_adpt,
2021-01-24,2021-02-14,29.0,44.0,7.142857142857143,58.0,19109,3,PatchSim_adpt,
2021-01-24,2021-02-21,21.0,36.0,7.653061224489796,51.0,19109,4,PatchSim_adpt,
2021-01-24,2021-01-31,101.0,113.0,7.142857142857143,127.0,19111,1,PatchSim_adpt,
2021-01-24,2021-02-07,84.0,104.0,14.795918367346939,133.0,19111,2,PatchSim_adpt,
2021-01-24,2021-02-14,71.6,96.0,18.877551020408163,133.0,19111,3,PatchSim_adpt,
2021-01-24,2021-02-21,60.0,87.0,21.42857142857143,129.0,19111,4,PatchSim_adpt,
2021-01-24,2021-01-31,375.0,417.0,31.122448979591837,478.0,19113,1,PatchSim_adpt,
2021-01-24,2021-02-07,299.0,372.0,56.83673469387754,483.4,19113,2,PatchSim_adpt,
2021-01-24,2021-02-14,254.0,341.0,75.4081632653061,488.79999999999995,19113,3,PatchSim_adpt,
2021-01-24,2021-02-21,215.6,312.0,87.95918367346933,484.39999999999986,19113,4,PatchSim_adpt,
2021-01-24,2021-01-31,14.0,14.0,0.0,14.0,19115,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,12.0,1.0204081632653061,14.0,19115,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,7.0,3.5714285714285716,14.0,19115,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,7.0,1.0204081632653061,9.0,19115,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,7.0,0.0,7.0,19117,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,0.0,7.0,19117,2,PatchSim_adpt,
2021-01-24,2021-02-14,3.0,7.0,0.0,7.0,19117,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,3.0,2.0408163265306123,7.0,19117,4,PatchSim_adpt,
2021-01-24,2021-01-31,14.0,15.0,3.061224489795918,21.0,19119,1,PatchSim_adpt,
2021-01-24,2021-02-07,8.0,14.0,2.0408163265306123,18.0,19119,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,11.0,1.530612244897959,14.0,19119,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,7.0,3.5714285714285716,14.0,19119,4,PatchSim_adpt,
2021-01-24,2021-01-31,39.0,43.0,1.530612244897959,46.0,19121,1,PatchSim_adpt,
2021-01-24,2021-02-07,24.6,31.0,3.5714285714285716,38.0,19121,2,PatchSim_adpt,
2021-01-24,2021-02-14,17.0,24.0,4.081632653061225,32.0,19121,3,PatchSim_adpt,
2021-01-24,2021-02-21,12.0,18.0,4.591836734693878,27.0,19121,4,PatchSim_adpt,
2021-01-24,2021-01-31,37.0,41.0,2.0408163265306123,45.0,19123,1,PatchSim_adpt,
2021-01-24,2021-02-07,27.0,35.0,3.5714285714285716,42.0,19123,2,PatchSim_adpt,
2021-01-24,2021-02-14,21.0,28.0,4.591836734693878,37.0,19123,3,PatchSim_adpt,
2021-01-24,2021-02-21,14.0,23.0,6.122448979591836,35.0,19123,4,PatchSim_adpt,
2021-01-24,2021-01-31,53.0,58.0,3.061224489795918,64.0,19125,1,PatchSim_adpt,
2021-01-24,2021-02-07,35.0,43.0,4.591836734693878,52.0,19125,2,PatchSim_adpt,
2021-01-24,2021-02-14,24.6,33.0,5.1020408163265305,43.0,19125,3,PatchSim_adpt,
2021-01-24,2021-02-21,17.0,25.0,5.1020408163265305,35.0,19125,4,PatchSim_adpt,
2021-01-24,2021-01-31,51.0,59.0,8.3673469387755,75.39999999999998,19127,1,PatchSim_adpt,
2021-01-24,2021-02-07,37.0,45.0,11.224489795918368,67.0,19127,2,PatchSim_adpt,
2021-01-24,2021-02-14,28.0,38.0,12.244897959183673,62.0,19127,3,PatchSim_adpt,
2021-01-24,2021-02-21,21.0,32.0,12.244897959183673,56.0,19127,4,PatchSim_adpt,
2021-01-24,2021-01-31,11.0,14.0,0.0,14.0,19129,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,10.0,2.0408163265306123,14.0,19129,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,7.0,2.5510204081632653,12.0,19129,3,PatchSim_adpt,
2021-01-24,2021-02-21,5.600000000000001,7.0,0.0,7.0,19129,4,PatchSim_adpt,
2021-01-24,2021-01-31,6.0,7.0,0.0,7.0,19131,1,PatchSim_adpt,
2021-01-24,2021-02-07,0.0,2.0,2.0408163265306123,6.0,19131,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,0.0,0.0,0.0,19131,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,0.0,0.0,19131,4,PatchSim_adpt,
2021-01-24,2021-01-31,56.0,60.0,3.5714285714285716,67.0,19133,1,PatchSim_adpt,
2021-01-24,2021-02-07,56.0,68.0,7.653061224489796,83.0,19133,2,PatchSim_adpt,
2021-01-24,2021-02-14,50.0,70.0,10.714285714285715,91.0,19133,3,PatchSim_adpt,
2021-01-24,2021-02-21,47.0,70.0,10.714285714285715,91.0,19133,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,7.0,0.0,7.0,19135,1,PatchSim_adpt,
2021-01-24,2021-02-07,3.0,7.0,0.0,7.0,19135,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,0.0,3.061224489795918,6.0,19135,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,0.0,0.0,19135,4,PatchSim_adpt,
2021-01-24,2021-01-31,30.0,35.0,0.0,35.0,19137,1,PatchSim_adpt,
2021-01-24,2021-02-07,25.0,32.0,3.5714285714285716,39.0,19137,2,PatchSim_adpt,
2021-01-24,2021-02-14,21.0,28.0,3.5714285714285716,35.0,19137,3,PatchSim_adpt,
2021-01-24,2021-02-21,16.0,27.0,4.081632653061225,35.0,19137,4,PatchSim_adpt,
2021-01-24,2021-01-31,26.0,33.0,3.775510204081621,40.39999999999998,19139,1,PatchSim_adpt,
2021-01-24,2021-02-07,16.0,24.0,5.1020408163265305,34.0,19139,2,PatchSim_adpt,
2021-01-24,2021-02-14,8.600000000000001,17.0,5.1020408163265305,27.0,19139,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,13.0,4.081632653061225,21.0,19139,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,10.0,2.0408163265306123,14.0,19141,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,0.5102040816326531,8.0,19141,2,PatchSim_adpt,
2021-01-24,2021-02-14,3.0,7.0,0.0,7.0,19141,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,6.0,0.5102040816326531,7.0,19141,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,7.0,0.0,7.0,19143,1,PatchSim_adpt,
2021-01-24,2021-02-07,5.0,7.0,0.0,7.0,19143,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,7.0,0.0,7.0,19143,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,7.0,0.0,7.0,19143,4,PatchSim_adpt,
2021-01-24,2021-01-31,49.0,58.0,7.142857142857143,72.0,19145,1,PatchSim_adpt,
2021-01-24,2021-02-07,44.0,63.0,16.3265306122449,95.0,19145,2,PatchSim_adpt,
2021-01-24,2021-02-14,42.0,69.0,23.979591836734695,116.0,19145,3,PatchSim_adpt,
2021-01-24,2021-02-21,42.0,70.0,30.612244897959183,130.0,19145,4,PatchSim_adpt,
2021-01-24,2021-01-31,11.0,13.0,0.5102040816326531,14.0,19147,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,2.0408163265306123,11.0,19147,2,PatchSim_adpt,
2021-01-24,2021-02-14,7.0,7.0,0.0,7.0,19147,3,PatchSim_adpt,
2021-01-24,2021-02-21,1.0,7.0,0.0,7.0,19147,4,PatchSim_adpt,
2021-01-24,2021-01-31,22.0,24.0,1.530612244897959,27.0,19149,1,PatchSim_adpt,
2021-01-24,2021-02-07,14.0,17.0,2.0408163265306123,21.0,19149,2,PatchSim_adpt,
2021-01-24,2021-02-14,9.0,14.0,1.530612244897959,17.0,19149,3,PatchSim_adpt,
2021-01-24,2021-02-21,7.0,9.0,2.5510204081632653,14.0,19149,4,PatchSim_adpt,
2021-01-24,2021-01-31,7.0,7.0,0.0,7.0,19151,1,PatchSim_adpt,
2021-01-24,2021-02-07,7.0,7.0,0.0,7.0,19151,2,PatchSim_adpt,
2021-01-24,2021-02-14,0.0,7.0,0.0,7.0,19151,3,PatchSim_adpt,
2021-01-24,2021-02-21,0.0,0.0,3.5714285714285716,7.0,19151,4,PatchSim_adpt,
2021-01-24,2021-01-31,854.6,968.0,57.85714285714279,1081.3999999999999,19153,1,PatchSim_adpt,
2021-01-24,2021-02-07,632.6,821.0,98.67346938775509,1014.4,19153,2,PatchSim_adpt,
2021-01-24,2021-02-14,472.20000000000005,691.0,115.3061224489796,917.0,19153,3,PatchSim_adpt,
2021-01-24,2021-02-21,351.6,577.0,126.93877551020407,825.8,19153,4,PatchSim_adpt,
2021-01-24,2021-01-31,131.0,146.0,6.63265306122449,159.0,19155,1,PatchSim_adpt,
2021-01-24,2021-02-07,95.0,117.0,12.755102040816327,142.0,19155,2,PatchSim_adpt,
2021-01-24,2021-02-14,70.0,97.0,14.795918367346939,126.0,19155,3,PatchSim_adpt,
2021-01-24,2021-02-21,51.0,79.0,15.816326530612246,110.0,19155,4,PatchSim_adpt,
