avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-01-17,2021-01-24,3.0,5.0,1.0204081632653061,7.0,31101,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.5102040816326531,1.0,31101,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,31101,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31101,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,14.0,1.530612244897959,17.0,31103,1,PatchSim_adpt,
2021-01-17,2021-01-31,3.0,8.0,1.0204081632653061,10.0,31103,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,7.0,0.0,7.0,31103,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,1.0,3.061224489795918,7.0,31103,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,0.0,7.0,31105,1,PatchSim_adpt,
2021-01-17,2021-01-31,2.0,6.0,0.5102040816326531,7.0,31105,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,3.061224489795918,6.0,31105,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31105,4,PatchSim_adpt,
2021-01-17,2021-01-24,21.0,23.0,1.0204081632653061,25.0,31107,1,PatchSim_adpt,
2021-01-17,2021-01-31,13.0,16.0,2.5510204081632653,21.0,31107,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,14.0,0.0,14.0,31107,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,3.5714285714285716,14.0,31107,4,PatchSim_adpt,
2021-01-17,2021-01-24,837.0,913.0,43.31632653061224,997.9,31109,1,PatchSim_adpt,
2021-01-17,2021-01-31,625.1,776.0,78.97959183673467,930.8,31109,2,PatchSim_adpt,
2021-01-17,2021-02-07,473.70000000000005,665.0,100.51020408163265,862.0,31109,3,PatchSim_adpt,
2021-01-17,2021-02-14,362.2,570.0,111.73469387755102,789.0,31109,4,PatchSim_adpt,
2021-01-17,2021-01-24,64.0,70.0,3.5714285714285716,77.0,31111,1,PatchSim_adpt,
2021-01-17,2021-01-31,42.0,56.0,5.612244897959184,67.0,31111,2,PatchSim_adpt,
2021-01-17,2021-02-07,30.1,45.0,7.142857142857143,59.0,31111,3,PatchSim_adpt,
2021-01-17,2021-02-14,22.0,36.0,7.653061224489796,51.0,31111,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.0,0.0,31113,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,31113,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,31113,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31113,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.0,0.0,31115,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,31115,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,31115,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31115,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.0,0.0,31117,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,31117,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,2.0408163265306123,4.0,31117,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,3.5714285714285716,7.0,31117,4,PatchSim_adpt,
2021-01-17,2021-01-24,308.1,452.0,101.98979591836734,651.9,31119,1,PatchSim_adpt,
2021-01-17,2021-01-31,245.1,448.0,174.94897959183672,790.9,31119,2,PatchSim_adpt,
2021-01-17,2021-02-07,217.0,377.0,61.17346938775509,496.9,31119,3,PatchSim_adpt,
2021-01-17,2021-02-14,156.2,254.0,20.357142857142847,293.9,31119,4,PatchSim_adpt,
2021-01-17,2021-01-24,16.1,21.0,3.5714285714285716,28.0,31121,1,PatchSim_adpt,
2021-01-17,2021-01-31,13.0,21.0,3.5714285714285716,28.0,31121,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,17.0,5.612244897959184,28.0,31121,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,14.0,5.051020408163254,23.899999999999977,31121,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,1.0,1.530612244897959,4.0,31123,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,31123,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,31123,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31123,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,2.5510204081632653,12.0,31125,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,3.5714285714285716,14.0,31125,2,PatchSim_adpt,
2021-01-17,2021-02-07,2.0,7.0,3.5714285714285716,14.0,31125,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,7.0,3.5714285714285716,14.0,31125,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,15.0,1.530612244897959,18.0,31127,1,PatchSim_adpt,
2021-01-17,2021-01-31,8.0,14.0,0.0,14.0,31127,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,3.5714285714285716,14.0,31127,3,PatchSim_adpt,
2021-01-17,2021-02-14,5.100000000000001,7.0,1.530612244897959,10.0,31127,4,PatchSim_adpt,
2021-01-17,2021-01-24,13.0,14.0,0.0,14.0,31129,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,10.0,2.0408163265306123,14.0,31129,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,3.5714285714285716,14.0,31129,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,3.5714285714285716,14.0,31129,4,PatchSim_adpt,
2021-01-17,2021-01-24,48.0,53.0,1.530612244897959,56.0,31131,1,PatchSim_adpt,
2021-01-17,2021-01-31,37.0,47.0,4.591836734693878,56.0,31131,2,PatchSim_adpt,
2021-01-17,2021-02-07,29.0,42.0,7.142857142857143,56.0,31131,3,PatchSim_adpt,
2021-01-17,2021-02-14,22.1,37.0,9.13265306122448,54.89999999999998,31131,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,0.0,7.0,31133,1,PatchSim_adpt,
2021-01-17,2021-01-31,1.0,3.0,2.0408163265306123,7.0,31133,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,1.0204081632653061,2.0,31133,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31133,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.0,0.0,31135,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,31135,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,31135,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31135,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,15.0,1.0204081632653061,17.0,31137,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,9.0,2.5510204081632653,14.0,31137,2,PatchSim_adpt,
2021-01-17,2021-02-07,5.0,7.0,0.5102040816326531,8.0,31137,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,7.0,0.0,7.0,31137,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,10.0,2.0408163265306123,14.0,31139,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,3.5714285714285716,14.0,31139,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,3.061224489795918,13.0,31139,3,PatchSim_adpt,
2021-01-17,2021-02-14,5.0,7.0,0.0,7.0,31139,4,PatchSim_adpt,
2021-01-17,2021-01-24,56.0,63.0,3.5714285714285716,70.0,31141,1,PatchSim_adpt,
2021-01-17,2021-01-31,45.0,56.0,7.142857142857143,70.0,31141,2,PatchSim_adpt,
2021-01-17,2021-02-07,36.0,51.0,9.693877551020408,70.0,31141,3,PatchSim_adpt,
2021-01-17,2021-02-14,28.0,46.0,9.183673469387756,64.0,31141,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,3.5714285714285716,7.0,31143,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,3.5714285714285716,7.0,31143,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,3.5714285714285716,7.0,31143,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,2.0408163265306123,4.0,31143,4,PatchSim_adpt,
2021-01-17,2021-01-24,23.0,26.0,1.530612244897959,29.0,31145,1,PatchSim_adpt,
2021-01-17,2021-01-31,14.0,20.0,3.061224489795918,26.0,31145,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,14.0,3.5714285714285716,21.0,31145,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,12.0,2.4999999999999885,16.899999999999977,31145,4,PatchSim_adpt,
2021-01-17,2021-01-24,12.0,14.0,0.0,14.0,31147,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,11.0,1.530612244897959,14.0,31147,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,3.5714285714285716,14.0,31147,3,PatchSim_adpt,
2021-01-17,2021-02-14,4.0,7.0,0.5102040816326531,8.0,31147,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.0,0.0,31149,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,31149,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,31149,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31149,4,PatchSim_adpt,
2021-01-17,2021-01-24,33.0,35.0,3.5714285714285716,42.0,31151,1,PatchSim_adpt,
2021-01-17,2021-01-31,26.0,31.0,5.612244897959184,42.0,31151,2,PatchSim_adpt,
2021-01-17,2021-02-07,21.0,28.0,3.5714285714285716,35.0,31151,3,PatchSim_adpt,
2021-01-17,2021-02-14,16.0,24.0,5.612244897959184,35.0,31151,4,PatchSim_adpt,
2021-01-17,2021-01-24,459.1,502.0,23.418367346938766,547.9,31153,1,PatchSim_adpt,
2021-01-17,2021-01-31,324.0,398.0,40.204081632653036,476.79999999999995,31153,2,PatchSim_adpt,
2021-01-17,2021-02-07,231.29999999999998,325.0,46.42857142857143,416.0,31153,3,PatchSim_adpt,
2021-01-17,2021-02-14,168.2,264.0,48.928571428571416,359.9,31153,4,PatchSim_adpt,
2021-01-17,2021-01-24,47.0,60.0,5.1020408163265305,70.0,31155,1,PatchSim_adpt,
2021-01-17,2021-01-31,32.2,52.0,9.13265306122448,69.89999999999998,31155,2,PatchSim_adpt,
2021-01-17,2021-02-07,23.0,43.0,9.642857142857132,61.89999999999998,31155,3,PatchSim_adpt,
2021-01-17,2021-02-14,15.100000000000001,34.0,10.204081632653061,54.0,31155,4,PatchSim_adpt,
2021-01-17,2021-01-24,42.0,48.0,4.591836734693878,57.0,31157,1,PatchSim_adpt,
2021-01-17,2021-01-31,30.0,37.0,6.63265306122449,50.0,31157,2,PatchSim_adpt,
2021-01-17,2021-02-07,21.0,29.0,7.602040816326519,43.89999999999998,31157,3,PatchSim_adpt,
2021-01-17,2021-02-14,15.0,22.0,8.112244897959172,37.89999999999998,31157,4,PatchSim_adpt,
2021-01-17,2021-01-24,25.0,28.0,3.5714285714285716,35.0,31159,1,PatchSim_adpt,
2021-01-17,2021-01-31,20.0,24.0,5.612244897959184,35.0,31159,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,21.0,7.142857142857143,35.0,31159,3,PatchSim_adpt,
2021-01-17,2021-02-14,14.0,21.0,7.142857142857143,35.0,31159,4,PatchSim_adpt,
2021-01-17,2021-01-24,10.0,14.0,0.0,14.0,31161,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,3.5714285714285716,14.0,31161,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,3.5714285714285716,14.0,31161,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,2.5510204081632653,12.0,31161,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,17.0,1.0204081632653061,19.0,31163,1,PatchSim_adpt,
2021-01-17,2021-01-31,14.0,23.0,3.5714285714285716,30.0,31163,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,28.0,6.122448979591836,40.0,31163,3,PatchSim_adpt,
2021-01-17,2021-02-14,14.0,34.0,7.653061224489796,49.0,31163,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,1.530612244897959,10.0,31165,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,13.0,3.061224489795918,19.0,31165,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,18.0,6.63265306122449,31.0,31165,3,PatchSim_adpt,
2021-01-17,2021-02-14,13.0,21.0,7.142857142857143,35.0,31165,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,0.0,7.0,31167,1,PatchSim_adpt,
2021-01-17,2021-01-31,2.0,6.0,0.5102040816326531,7.0,31167,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,3.5714285714285716,7.0,31167,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,3.061224489795918,6.0,31167,4,PatchSim_adpt,
2021-01-17,2021-01-24,21.0,23.0,2.5510204081632653,28.0,31169,1,PatchSim_adpt,
2021-01-17,2021-01-31,17.0,21.0,3.5714285714285716,28.0,31169,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,21.0,2.5510204081632653,26.0,31169,3,PatchSim_adpt,
2021-01-17,2021-02-14,12.0,15.0,3.061224489795918,21.0,31169,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.0,0.0,31171,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,31171,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,31171,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,31171,4,PatchSim_adpt,
2021-01-17,2021-01-24,20.0,21.0,3.5714285714285716,28.0,31173,1,PatchSim_adpt,
2021-01-17,2021-01-31,14.0,21.0,3.5714285714285716,28.0,31173,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,14.0,5.051020408163254,23.899999999999977,31173,3,PatchSim_adpt,
2021-01-17,2021-02-14,8.0,14.0,3.5714285714285716,21.0,31173,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,3.5714285714285716,14.0,31175,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,3.5714285714285716,14.0,31175,2,PatchSim_adpt,
2021-01-17,2021-02-07,5.100000000000001,7.0,0.0,7.0,31175,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,7.0,0.0,7.0,31175,4,PatchSim_adpt,
2021-01-17,2021-01-24,72.0,77.0,5.1020408163265305,87.0,31177,1,PatchSim_adpt,
2021-01-17,2021-01-31,59.0,75.0,8.16326530612245,91.0,31177,2,PatchSim_adpt,
2021-01-17,2021-02-07,51.0,70.0,10.714285714285715,91.0,31177,3,PatchSim_adpt,
2021-01-17,2021-02-14,43.0,63.0,14.285714285714286,91.0,31177,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,9.0,2.5510204081632653,14.0,31179,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,0.0,7.0,31179,2,PatchSim_adpt,
2021-01-17,2021-02-07,5.0,7.0,0.0,7.0,31179,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,5.0,1.0204081632653061,7.0,31179,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,7.0,0.0,7.0,31181,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,7.0,0.0,7.0,31181,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,0.0,7.0,31181,3,PatchSim_adpt,
2021-01-17,2021-02-14,3.0,7.0,0.0,7.0,31181,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,4.0,1.0204081632653061,6.0,31183,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,7.0,0.0,7.0,31183,2,PatchSim_adpt,
2021-01-17,2021-02-07,5.0,7.0,3.061224489795918,13.0,31183,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,3.5714285714285716,14.0,31183,4,PatchSim_adpt,
2021-01-17,2021-01-24,44.0,49.0,2.0408163265306123,53.0,31185,1,PatchSim_adpt,
2021-01-17,2021-01-31,36.0,48.0,4.081632653061225,56.0,31185,2,PatchSim_adpt,
2021-01-17,2021-02-07,30.0,42.0,7.142857142857143,56.0,31185,3,PatchSim_adpt,
2021-01-17,2021-02-14,24.1,42.0,7.142857142857143,56.0,31185,4,PatchSim_adpt,
2021-01-17,2021-01-24,109.0,124.0,17.857142857142858,159.0,32001,1,PatchSim_adpt,
2021-01-17,2021-01-31,85.0,109.0,26.53061224489796,161.0,32001,2,PatchSim_adpt,
2021-01-17,2021-02-07,73.0,101.0,32.42346938775496,164.54999999999973,32001,3,PatchSim_adpt,
2021-01-17,2021-02-14,61.0,93.0,37.806122448979316,167.09999999999945,32001,4,PatchSim_adpt,
2021-01-17,2021-01-24,5295.125,6353.0,499.8852040816325,7332.775,32003,1,PatchSim_adpt,
2021-01-17,2021-01-31,3555.45,5130.0,783.8392857142857,6666.325,32003,2,PatchSim_adpt,
2021-01-17,2021-02-07,2418.6749999999997,4124.5,884.311224489795,5857.749999999998,32003,3,PatchSim_adpt,
2021-01-17,2021-02-14,1650.125,3312.5,921.9005102040808,5119.424999999998,32003,4,PatchSim_adpt,
2021-01-17,2021-01-24,50.0,56.0,2.0408163265306123,60.0,32005,1,PatchSim_adpt,
2021-01-17,2021-01-31,34.0,43.0,4.591836734693878,52.0,32005,2,PatchSim_adpt,
2021-01-17,2021-02-07,23.0,32.0,5.612244897959184,43.0,32005,3,PatchSim_adpt,
2021-01-17,2021-02-14,16.0,25.0,5.1020408163265305,35.0,32005,4,PatchSim_adpt,
2021-01-17,2021-01-24,63.0,69.0,4.081632653061225,77.0,32007,1,PatchSim_adpt,
2021-01-17,2021-01-31,48.0,60.0,6.122448979591836,72.0,32007,2,PatchSim_adpt,
2021-01-17,2021-02-07,37.0,51.0,7.653061224489796,66.0,32007,3,PatchSim_adpt,
2021-01-17,2021-02-14,28.0,43.0,9.183673469387756,61.0,32007,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,2.0408163265306123,4.0,32009,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,32009,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,32009,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,32009,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.0,0.0,32011,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,32011,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,32011,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,32011,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,3.5714285714285716,7.0,32013,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,1.0204081632653061,2.0,32013,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,32013,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,32013,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,14.0,0.5102040816326531,15.0,32015,1,PatchSim_adpt,
2021-01-17,2021-01-31,14.0,14.0,3.5714285714285716,21.0,32015,2,PatchSim_adpt,
2021-01-17,2021-02-07,10.0,14.0,5.612244897959184,25.0,32015,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,14.0,7.142857142857143,28.0,32015,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,21.0,0.0,21.0,32017,1,PatchSim_adpt,
2021-01-17,2021-01-31,14.0,21.0,3.5714285714285716,28.0,32017,2,PatchSim_adpt,
2021-01-17,2021-02-07,14.0,21.0,5.1020408163265305,31.0,32017,3,PatchSim_adpt,
2021-01-17,2021-02-14,14.0,21.0,7.142857142857143,35.0,32017,4,PatchSim_adpt,
2021-01-17,2021-01-24,52.0,59.0,3.5714285714285716,66.0,32019,1,PatchSim_adpt,
2021-01-17,2021-01-31,36.0,46.0,6.0076530612244206,57.774999999999864,32019,2,PatchSim_adpt,
2021-01-17,2021-02-07,25.0,37.0,5.612244897959184,48.0,32019,3,PatchSim_adpt,
2021-01-17,2021-02-14,18.0,29.0,6.63265306122449,42.0,32019,4,PatchSim_adpt,
2021-01-17,2021-01-24,7.0,14.0,0.0,14.0,32021,1,PatchSim_adpt,
2021-01-17,2021-01-31,7.0,14.0,0.0,14.0,32021,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,14.0,0.5102040816326531,15.0,32021,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,14.0,3.5714285714285716,21.0,32021,4,PatchSim_adpt,
2021-01-17,2021-01-24,88.225,107.0,9.693877551020408,126.0,32023,1,PatchSim_adpt,
2021-01-17,2021-01-31,62.0,92.0,15.816326530612246,123.0,32023,2,PatchSim_adpt,
2021-01-17,2021-02-07,44.0,80.0,18.367346938775512,116.0,32023,3,PatchSim_adpt,
2021-01-17,2021-02-14,31.0,67.0,21.93877551020408,110.0,32023,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,0.5102040816326531,1.0,32027,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,0.0,0.0,32027,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,0.0,0.0,32027,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,0.0,0.0,32027,4,PatchSim_adpt,
2021-01-17,2021-01-24,0.0,0.0,3.061224489795918,6.0,32029,1,PatchSim_adpt,
2021-01-17,2021-01-31,0.0,0.0,3.5714285714285716,7.0,32029,2,PatchSim_adpt,
2021-01-17,2021-02-07,0.0,0.0,3.5714285714285716,7.0,32029,3,PatchSim_adpt,
2021-01-17,2021-02-14,0.0,0.0,3.5714285714285716,7.0,32029,4,PatchSim_adpt,
2021-01-17,2021-01-24,739.0,852.0,57.6530612244898,965.0,32031,1,PatchSim_adpt,
2021-01-17,2021-01-31,538.225,710.0,89.79591836734694,886.0,32031,2,PatchSim_adpt,
2021-01-17,2021-02-07,390.90000000000003,583.5,102.29591836734694,784.0,32031,3,PatchSim_adpt,
2021-01-17,2021-02-14,284.90000000000003,477.0,109.06887755102034,690.7749999999999,32031,4,PatchSim_adpt,
2021-01-17,2021-01-24,14.0,15.0,3.8520408163263915,22.549999999999727,32033,1,PatchSim_adpt,
2021-01-17,2021-01-31,8.0,11.0,4.591836734693878,20.0,32033,2,PatchSim_adpt,
2021-01-17,2021-02-07,7.0,7.0,3.5714285714285716,14.0,32033,3,PatchSim_adpt,
2021-01-17,2021-02-14,7.0,7.0,3.5714285714285716,14.0,32033,4,PatchSim_adpt,
2021-01-17,2021-01-24,68.0,79.0,5.1020408163265305,89.0,32510,1,PatchSim_adpt,
2021-01-17,2021-01-31,42.0,56.0,7.142857142857143,70.0,32510,2,PatchSim_adpt,
2021-01-17,2021-02-07,25.225,40.0,6.122448979591836,52.0,32510,3,PatchSim_adpt,
2021-01-17,2021-02-14,16.0,28.0,5.612244897959184,39.0,32510,4,PatchSim_adpt,
2021-01-17,2021-01-24,182.0,200.0,11.73469387755102,223.0,33001,1,PatchSim_adpt,
2021-01-17,2021-01-31,149.0,184.0,24.489795918367346,232.0,33001,2,PatchSim_adpt,
2021-01-17,2021-02-07,126.0,171.0,34.183673469387756,238.0,33001,3,PatchSim_adpt,
2021-01-17,2021-02-14,107.0,158.0,44.38775510204082,245.0,33001,4,PatchSim_adpt,
2021-01-17,2021-01-24,175.0,192.0,12.755102040816327,217.0,33003,1,PatchSim_adpt,
2021-01-17,2021-01-31,172.725,215.0,31.63265306122449,277.0,33003,2,PatchSim_adpt,
2021-01-17,2021-02-07,175.0,240.5,55.49744897959189,349.2750000000001,33003,3,PatchSim_adpt,
2021-01-17,2021-02-14,175.0,268.0,84.83418367346944,434.2750000000001,33003,4,PatchSim_adpt,
2021-01-17,2021-01-24,209.0,258.0,23.099489795918416,303.2750000000001,33005,1,PatchSim_adpt,
2021-01-17,2021-01-31,184.0,276.0,46.93877551020408,368.0,33005,2,PatchSim_adpt,
2021-01-17,2021-02-07,160.725,287.0,70.0382653061225,424.2750000000001,33005,3,PatchSim_adpt,
2021-01-17,2021-02-14,140.0,297.0,95.54846938775515,484.2750000000001,33005,4,PatchSim_adpt,
2021-01-17,2021-01-24,168.0,190.0,13.915816326530658,217.2750000000001,33007,1,PatchSim_adpt,
2021-01-17,2021-01-31,166.0,210.0,35.85459183673474,280.2750000000001,33007,2,PatchSim_adpt,
2021-01-17,2021-02-07,168.0,233.0,62.3852040816327,355.2750000000001,33007,3,PatchSim_adpt,
2021-01-17,2021-02-14,167.0,257.0,92.48724489795923,438.2750000000001,33007,4,PatchSim_adpt,
2021-01-17,2021-01-24,285.0,322.0,26.53061224489796,374.0,33009,1,PatchSim_adpt,
2021-01-17,2021-01-31,287.0,364.0,63.26530612244898,488.0,33009,2,PatchSim_adpt,
2021-01-17,2021-02-07,300.0,419.0,109.83418367346944,634.2750000000001,33009,3,PatchSim_adpt,
2021-01-17,2021-02-14,311.0,480.5,166.49234693877565,806.8250000000003,33009,4,PatchSim_adpt,
2021-01-17,2021-01-24,1765.0,1945.0,99.48979591836735,2140.0,33011,1,PatchSim_adpt,
2021-01-17,2021-01-31,1463.725,1828.0,211.73469387755102,2243.0,33011,2,PatchSim_adpt,
2021-01-17,2021-02-07,1234.0,1725.0,304.7321428571429,2322.275,33011,3,PatchSim_adpt,
2021-01-17,2021-02-14,1035.45,1621.5,387.78061224489807,2381.55,33011,4,PatchSim_adpt,
2021-01-17,2021-01-24,282.0,317.0,18.367346938775512,353.0,33013,1,PatchSim_adpt,
2021-01-17,2021-01-31,206.0,266.0,30.612244897959183,326.0,33013,2,PatchSim_adpt,
2021-01-17,2021-02-07,154.0,223.0,36.734693877551024,295.0,33013,3,PatchSim_adpt,
2021-01-17,2021-02-14,113.0,187.0,41.3265306122449,268.0,33013,4,PatchSim_adpt,
2021-01-17,2021-01-24,1320.0,1473.0,96.93877551020408,1663.0,33015,1,PatchSim_adpt,
2021-01-17,2021-01-31,1184.0,1490.0,216.3265306122449,1914.0,33015,2,PatchSim_adpt,
2021-01-17,2021-02-07,1093.9,1511.5,334.71938775510216,2167.55,33015,3,PatchSim_adpt,
2021-01-17,2021-02-14,1005.0,1524.0,459.6556122448983,2424.9250000000006,33015,4,PatchSim_adpt,
2021-01-17,2021-01-24,399.0,445.0,24.489795918367346,493.0,33017,1,PatchSim_adpt,
2021-01-17,2021-01-31,315.725,408.0,47.95918367346939,502.0,33017,2,PatchSim_adpt,
2021-01-17,2021-02-07,255.0,375.0,65.81632653061224,504.0,33017,3,PatchSim_adpt,
2021-01-17,2021-02-14,206.725,343.0,82.14285714285714,504.0,33017,4,PatchSim_adpt,
2021-01-17,2021-01-24,156.725,189.0,15.956632653061272,220.2750000000001,33019,1,PatchSim_adpt,
2021-01-17,2021-01-31,140.0,203.0,35.714285714285715,273.0,33019,2,PatchSim_adpt,
