fips,fct_date,horizon,avl_date,method,value,fct_std
16007,2020-08-30,1,2020-08-16,spatial_mob,6.625722692429832,12.950733487654901
16007,2020-09-06,2,2020-08-16,spatial_mob,3.9157257677981496,3.0430726241183637
16007,2020-09-13,3,2020-08-16,spatial_mob,3.521526915004771,2.201008275138473
16009,2020-08-23,0,2020-08-16,spatial_mob,16.205496736542486,7.8566958388803885
16009,2020-08-30,1,2020-08-16,spatial_mob,23.385692914769805,31.27742534155605
16009,2020-09-06,2,2020-08-16,spatial_mob,19.95594019610239,23.093651690171644
16009,2020-09-13,3,2020-08-16,spatial_mob,18.69495668066611,20.326767448658433
16011,2020-08-23,0,2020-08-16,spatial_mob,78.3231351439098,61.708251565151976
16011,2020-08-30,1,2020-08-16,spatial_mob,106.06852082348806,178.36842191351548
16011,2020-09-06,2,2020-08-16,spatial_mob,92.69812126523891,112.11772842266326
16011,2020-09-13,3,2020-08-16,spatial_mob,83.47882128197159,82.05001815208345
16013,2020-08-23,0,2020-08-16,spatial_mob,25.431431519597677,89.10299198077314
16013,2020-08-30,1,2020-08-16,spatial_mob,31.848323689752256,91.26271050999745
16013,2020-09-06,2,2020-08-16,spatial_mob,8.27798646491432,1.5320303653257459
16013,2020-09-13,3,2020-08-16,spatial_mob,8.299118005105475,1.6579577442854576
16015,2020-08-23,0,2020-08-16,spatial_mob,7.7413200835235285,19.527282468300978
16015,2020-08-30,1,2020-08-16,spatial_mob,7.344350919669825,15.37163650101595
16015,2020-09-06,2,2020-08-16,spatial_mob,5.062463454868932,1.1385383805225333
16015,2020-09-13,3,2020-08-16,spatial_mob,2.2998393852992383,0.4639736255575246
16017,2020-08-23,0,2020-08-16,spatial_mob,4.876267436037137,3.4570326826115774
16017,2020-08-30,1,2020-08-16,spatial_mob,5.440802618730036,5.11867704703359
16017,2020-09-06,2,2020-08-16,spatial_mob,4.988737009362303,4.074039566756978
16017,2020-09-13,3,2020-08-16,spatial_mob,5.731651566600784,3.978880152426616
16019,2020-08-23,0,2020-08-16,spatial_mob,449.17804046430666,728.3511270921804
16019,2020-08-30,1,2020-08-16,spatial_mob,411.92236059277803,731.5079946062732
16019,2020-09-06,2,2020-08-16,spatial_mob,423.73850041750893,623.0924203640222
16019,2020-09-13,3,2020-08-16,spatial_mob,381.0416223101186,461.81358481603456
16021,2020-08-23,0,2020-08-16,spatial_mob,4.184383923692509,4.392106620346732
16021,2020-08-30,1,2020-08-16,spatial_mob,3.7773441277385142,1.9229914082585
16021,2020-09-06,2,2020-08-16,spatial_mob,4.937884850899276,6.297241570293568
16021,2020-09-13,3,2020-08-16,spatial_mob,7.536027284216819,15.561402255052533
16023,2020-08-23,0,2020-08-16,spatial_mob,2.5031349341590956,1.8336769636195052
16023,2020-08-30,1,2020-08-16,spatial_mob,2.3515449461286644,1.6738803286430386
16023,2020-09-06,2,2020-08-16,spatial_mob,2.0774707031233453,0.5504415550042543
16023,2020-09-13,3,2020-08-16,spatial_mob,2.127276549283137,0.854093991123218
16025,2020-08-23,0,2020-08-16,spatial_mob,1.0897459295026513,0.41137260186206265
16025,2020-08-30,1,2020-08-16,spatial_mob,1.0803433934654223,0.4324034924107713
16025,2020-09-06,2,2020-08-16,spatial_mob,1.0595678075811743,0.3841334581527761
16025,2020-09-13,3,2020-08-16,spatial_mob,1.004896112439164,0.10324871752771612
16027,2020-08-23,0,2020-08-16,spatial_mob,612.1821344086126,708.0197405560077
16027,2020-08-30,1,2020-08-16,spatial_mob,505.63614968038047,293.66598215698724
16027,2020-09-06,2,2020-08-16,spatial_mob,467.2730520595688,224.37686280595486
16027,2020-09-13,3,2020-08-16,spatial_mob,483.10041725757867,243.57506022261143
16029,2020-08-23,0,2020-08-16,spatial_mob,1.1773956891667507,0.8014300579019259
16029,2020-08-30,1,2020-08-16,spatial_mob,1.1753633495769862,0.7814616883608877
16029,2020-09-06,2,2020-08-16,spatial_mob,2.3366725842583493,0.9682961608491044
16029,2020-09-13,3,2020-08-16,spatial_mob,2.4579386412774316,1.2201564306661008
16031,2020-08-23,0,2020-08-16,spatial_mob,26.72053687592081,11.730577349659429
16031,2020-08-30,1,2020-08-16,spatial_mob,34.449018858040624,35.218183067253705
16031,2020-09-06,2,2020-08-16,spatial_mob,29.57988316376034,19.004620919482306
16031,2020-09-13,3,2020-08-16,spatial_mob,24.829185780701327,11.806896810874473
16033,2020-08-23,0,2020-08-16,spatial_mob,3.292813151559285,1.471938754572319
16033,2020-08-30,1,2020-08-16,spatial_mob,3.818806522064833,3.051821190571492
16033,2020-09-06,2,2020-08-16,spatial_mob,4.228687567168357,3.877044431810756
16033,2020-09-13,3,2020-08-16,spatial_mob,3.1035588334750788,0.8132746041466166
16035,2020-08-23,0,2020-08-16,spatial_mob,2.1071615236734944,0.6597320411865086
16035,2020-08-30,1,2020-08-16,spatial_mob,2.0716116347458797,0.4923818500973639
16035,2020-09-06,2,2020-08-16,spatial_mob,2.0291892976120995,0.3172967640049355
16035,2020-09-13,3,2020-08-16,spatial_mob,2.1703207097883745,0.8407650424430134
16037,2020-08-23,0,2020-08-16,spatial_mob,6.836850877122477,3.815926337304813
16037,2020-08-30,1,2020-08-16,spatial_mob,6.588010838200496,3.10214642819092
16037,2020-09-06,2,2020-08-16,spatial_mob,6.086536364748966,1.3108889069298506
16037,2020-09-13,3,2020-08-16,spatial_mob,6.015212864537616,1.2093741480107163
16039,2020-08-23,0,2020-08-16,spatial_mob,41.777101601787685,56.004992340268146
16039,2020-08-30,1,2020-08-16,spatial_mob,20.705860705795548,8.012673445360004
16039,2020-09-06,2,2020-08-16,spatial_mob,19.88518174335213,7.533303983060143
16039,2020-09-13,3,2020-08-16,spatial_mob,27.493277292276296,19.75076512479634
16041,2020-08-23,0,2020-08-16,spatial_mob,1.6346317602237868,1.9319188034239667
16041,2020-08-30,1,2020-08-16,spatial_mob,1.0963310125965129,0.31482818638660665
16041,2020-09-06,2,2020-08-16,spatial_mob,1.0885568112400628,0.3105789578694393
16041,2020-09-13,3,2020-08-16,spatial_mob,1.380839045103745,1.3326298287773743
16043,2020-08-23,0,2020-08-16,spatial_mob,12.986444971442644,29.648979815524484
16043,2020-08-30,1,2020-08-16,spatial_mob,16.254702956449698,55.932292353847494
16043,2020-09-06,2,2020-08-16,spatial_mob,4.134120231259785,0.942231379020157
16043,2020-09-13,3,2020-08-16,spatial_mob,38.013811436721994,205.8778420743224
16045,2020-08-23,0,2020-08-16,spatial_mob,21.550795812555556,20.070549690651642
16045,2020-08-30,1,2020-08-16,spatial_mob,64.3025249729884,206.48698900663018
16045,2020-09-06,2,2020-08-16,spatial_mob,18.375605328901393,8.731823143308466
16045,2020-09-13,3,2020-08-16,spatial_mob,19.45031700916491,16.346594124140744
16047,2020-08-23,0,2020-08-16,spatial_mob,18.529396695602536,15.462145878028936
16047,2020-08-30,1,2020-08-16,spatial_mob,21.385267710051238,21.945956469325285
16047,2020-09-06,2,2020-08-16,spatial_mob,22.307536300884696,24.997010629573346
16047,2020-09-13,3,2020-08-16,spatial_mob,37.440471518951504,92.95853376669297
16049,2020-08-23,0,2020-08-16,spatial_mob,12.913029422364307,32.73591815030554
16049,2020-08-30,1,2020-08-16,spatial_mob,4.136330951983083,1.1622758084336764
16049,2020-09-06,2,2020-08-16,spatial_mob,4.5570742444831165,2.7490369834411696
16049,2020-09-13,3,2020-08-16,spatial_mob,4.605844242090981,2.670451542549145
16051,2020-08-23,0,2020-08-16,spatial_mob,58.42576412803908,45.393926397302856
16051,2020-08-30,1,2020-08-16,spatial_mob,56.831998607119644,43.08276369111927
16051,2020-09-06,2,2020-08-16,spatial_mob,94.50269121455959,142.72106010114726
16051,2020-09-13,3,2020-08-16,spatial_mob,90.38168117591205,136.31677506381234
16053,2020-08-23,0,2020-08-16,spatial_mob,53.74182058255643,52.30454439813153
16053,2020-08-30,1,2020-08-16,spatial_mob,38.7068027853881,20.865728925598155
16053,2020-09-06,2,2020-08-16,spatial_mob,72.2176940444907,115.49708021693091
16053,2020-09-13,3,2020-08-16,spatial_mob,56.380262081103155,65.27503199338368
16055,2020-08-23,0,2020-08-16,spatial_mob,102.79835320279486,103.08779729304537
16055,2020-08-30,1,2020-08-16,spatial_mob,97.85200606944609,89.05828536122806
16055,2020-09-06,2,2020-08-16,spatial_mob,104.97700052872177,122.92225576777906
16055,2020-09-13,3,2020-08-16,spatial_mob,102.92006082981831,97.76293891466646
16057,2020-08-23,0,2020-08-16,spatial_mob,75.39906779638001,101.94494431953746
16057,2020-08-30,1,2020-08-16,spatial_mob,72.88704293757013,136.3711976362477
16057,2020-09-06,2,2020-08-16,spatial_mob,91.16349522950294,154.81515917501426
16057,2020-09-13,3,2020-08-16,spatial_mob,55.30918046672187,55.230629329382154
16059,2020-08-23,0,2020-08-16,spatial_mob,23.355216178802237,23.173264864702865
16059,2020-08-30,1,2020-08-16,spatial_mob,29.652637276669456,38.75954745296271
16059,2020-09-06,2,2020-08-16,spatial_mob,27.36557031858093,30.65399537812041
16059,2020-09-13,3,2020-08-16,spatial_mob,42.688793819786746,73.85998301132935
16061,2020-08-23,0,2020-08-16,spatial_mob,1.0098572373096204,0.10240222506519957
16061,2020-08-30,1,2020-08-16,spatial_mob,1.0089880277003207,0.09888717336697064
16061,2020-09-06,2,2020-08-16,spatial_mob,1.027492812376655,0.19863796275404105
16061,2020-09-13,3,2020-08-16,spatial_mob,1.0191179388743743,0.1874797653331364
16063,2020-08-23,0,2020-08-16,spatial_mob,0.9754212618058948,0.7924716813873806
16063,2020-08-30,1,2020-08-16,spatial_mob,1.2799292095960526,0.9611521930319558
16063,2020-09-06,2,2020-08-16,spatial_mob,1.993588433291453,0.380967308472644
16063,2020-09-13,3,2020-08-16,spatial_mob,2.3876174509176544,0.8004471104282064
16065,2020-08-23,0,2020-08-16,spatial_mob,56.303285525078614,88.54307014065256
16065,2020-08-30,1,2020-08-16,spatial_mob,32.53396015637218,26.114418466548727
16065,2020-09-06,2,2020-08-16,spatial_mob,63.35120828474118,129.584131576088
16065,2020-09-13,3,2020-08-16,spatial_mob,31.199558929992836,13.200726460188054
16067,2020-08-23,0,2020-08-16,spatial_mob,25.37904997150948,21.72594200845429
16067,2020-08-30,1,2020-08-16,spatial_mob,43.060921540859155,74.37219784897309
16067,2020-09-06,2,2020-08-16,spatial_mob,30.140737785770693,32.01340096363309
16067,2020-09-13,3,2020-08-16,spatial_mob,23.19408588342095,11.601148004087143
16069,2020-08-23,0,2020-08-16,spatial_mob,68.13020215404671,59.779257699614256
16069,2020-08-30,1,2020-08-16,spatial_mob,104.82023150431877,166.55761834836798
16069,2020-09-06,2,2020-08-16,spatial_mob,64.85294707262419,48.37423329475998
16069,2020-09-13,3,2020-08-16,spatial_mob,69.05187373424796,68.24945999576131
16071,2020-08-23,0,2020-08-16,spatial_mob,1.5906326850366357,0.1671746716285981
16071,2020-08-30,1,2020-08-16,spatial_mob,1.1362375833012648,0.6552336316822908
16071,2020-09-06,2,2020-08-16,spatial_mob,1.146258845083035,0.7100112479069961
16071,2020-09-13,3,2020-08-16,spatial_mob,4.908610644255401,19.574796062941832
16073,2020-08-23,0,2020-08-16,spatial_mob,19.67664274135835,20.738895261526533
16073,2020-08-30,1,2020-08-16,spatial_mob,16.68954771963013,14.607105804018225
16073,2020-09-06,2,2020-08-16,spatial_mob,15.06779179172501,9.735120656415065
16073,2020-09-13,3,2020-08-16,spatial_mob,17.831262162123895,17.44618616178872
16075,2020-08-23,0,2020-08-16,spatial_mob,127.29010468341198,77.07398520102788
16075,2020-08-30,1,2020-08-16,spatial_mob,142.6547212412852,136.65992115671784
16075,2020-09-06,2,2020-08-16,spatial_mob,128.8274554495872,99.77018247477153
16075,2020-09-13,3,2020-08-16,spatial_mob,120.442395307913,71.2411692762553
16077,2020-08-23,0,2020-08-16,spatial_mob,46.347536766926524,72.1259190484127
16077,2020-08-30,1,2020-08-16,spatial_mob,68.73381228593614,171.75279017503868
16077,2020-09-06,2,2020-08-16,spatial_mob,115.99503050669121,386.7370418407677
16077,2020-09-13,3,2020-08-16,spatial_mob,161.98924636846206,544.6176798301711
16079,2020-08-23,0,2020-08-16,spatial_mob,20.868332836373433,17.91965430716669
16079,2020-08-30,1,2020-08-16,spatial_mob,20.568452605479308,16.597744882135373
16079,2020-09-06,2,2020-08-16,spatial_mob,19.186438589641266,12.034451076191967
16079,2020-09-13,3,2020-08-16,spatial_mob,24.310600038561283,27.783952414747983
16081,2020-08-23,0,2020-08-16,spatial_mob,21.502919101489013,14.309576845362724
16081,2020-08-30,1,2020-08-16,spatial_mob,24.740613002092466,20.70668387057649
16081,2020-09-06,2,2020-08-16,spatial_mob,40.50855533234253,60.24290164186506
16081,2020-09-13,3,2020-08-16,spatial_mob,26.5362104267942,26.99528894951068
16083,2020-08-23,0,2020-08-16,spatial_mob,73.51772301891626,19.22345555337117
16083,2020-08-30,1,2020-08-16,spatial_mob,74.31763847877697,27.80225120915668
16083,2020-09-06,2,2020-08-16,spatial_mob,86.178146199098,61.11340918505663
16083,2020-09-13,3,2020-08-16,spatial_mob,119.0756344884544,165.37031361967752
16085,2020-08-23,0,2020-08-16,spatial_mob,4.010982121603696,1.7894001104835706
16085,2020-08-30,1,2020-08-16,spatial_mob,4.7495175123509705,5.96684256835516
16085,2020-09-06,2,2020-08-16,spatial_mob,4.131258746427823,3.522658990239984
16085,2020-09-13,3,2020-08-16,spatial_mob,4.315197771026351,3.859238857226511
16087,2020-08-23,0,2020-08-16,spatial_mob,19.588495523434066,13.833847656025169
16087,2020-08-30,1,2020-08-16,spatial_mob,16.738436767002216,1.6800723949760787
16087,2020-09-06,2,2020-08-16,spatial_mob,23.452040975936928,16.939835982569914
16087,2020-09-13,3,2020-08-16,spatial_mob,24.531784787307966,19.71476291928169
17001,2020-08-23,0,2020-08-16,spatial_mob,154.837919975779,278.43717504243176
17001,2020-08-30,1,2020-08-16,spatial_mob,102.50695610655848,68.33396747660044
17001,2020-09-06,2,2020-08-16,spatial_mob,104.92406780800572,85.45751558544886
17001,2020-09-13,3,2020-08-16,spatial_mob,140.93389406697148,196.81374470021203
17003,2020-08-23,0,2020-08-16,spatial_mob,1.1361565748239222,0.5567325823799291
17003,2020-08-30,1,2020-08-16,spatial_mob,1.860853540942799,3.4768614646376994
17003,2020-09-06,2,2020-08-16,spatial_mob,1.3312308651054772,1.2131245012353564
17003,2020-09-13,3,2020-08-16,spatial_mob,4.484849210620607,22.637488372525524
17005,2020-08-23,0,2020-08-16,spatial_mob,35.407198043213405,46.35476474952834
17005,2020-08-30,1,2020-08-16,spatial_mob,518.4800823126707,5612.806505981577
17005,2020-09-06,2,2020-08-16,spatial_mob,404.0618341649984,2005.2394857479737
17005,2020-09-13,3,2020-08-16,spatial_mob,234.03299061926757,1483.184415295362
17007,2020-08-23,0,2020-08-16,spatial_mob,59.910778483065606,49.7769495133295
17007,2020-08-30,1,2020-08-16,spatial_mob,56.41628194912421,43.42016921197971
17007,2020-09-06,2,2020-08-16,spatial_mob,57.79694953163762,45.369824400908435
17007,2020-09-13,3,2020-08-16,spatial_mob,77.21775401050394,107.54762546887038
17009,2020-08-23,0,2020-08-16,spatial_mob,1.0314503101128116,0.29482680333838185
17009,2020-08-30,1,2020-08-16,spatial_mob,1.045076581361451,0.32065579463423033
17009,2020-09-06,2,2020-08-16,spatial_mob,1.0085141273303897,0.1170950871693696
17009,2020-09-13,3,2020-08-16,spatial_mob,1.054000872415404,0.35349894332831155
17011,2020-08-23,0,2020-08-16,spatial_mob,71.33313712898021,90.79834750807348
17011,2020-08-30,1,2020-08-16,spatial_mob,74.74044562140877,103.61185227830047
17011,2020-09-06,2,2020-08-16,spatial_mob,73.74870038353399,112.44676816731993
17011,2020-09-13,3,2020-08-16,spatial_mob,75.1219632807183,103.6976803142123
17013,2020-08-23,0,2020-08-16,spatial_mob,5.497679589506375,2.5311099063058844
17013,2020-08-30,1,2020-08-16,spatial_mob,5.814599240607756,3.685201034730549
17013,2020-09-06,2,2020-08-16,spatial_mob,7.877852234367832,8.130482196361699
17013,2020-09-13,3,2020-08-16,spatial_mob,9.528776545469098,15.23495933976143
17015,2020-08-23,0,2020-08-16,spatial_mob,40.733791226496365,37.98914296995833
17015,2020-08-30,1,2020-08-16,spatial_mob,40.11713684276811,36.44071342735075
17015,2020-09-06,2,2020-08-16,spatial_mob,53.85418068255498,70.52265626915609
17015,2020-09-13,3,2020-08-16,spatial_mob,40.24106943551023,34.147433916168325
17017,2020-08-23,0,2020-08-16,spatial_mob,34.84694661247241,22.948465759646073
17017,2020-08-30,1,2020-08-16,spatial_mob,35.52239507714029,20.837545867313302
17017,2020-09-06,2,2020-08-16,spatial_mob,43.298940941145,50.651912655996206
17017,2020-09-13,3,2020-08-16,spatial_mob,39.56405441006367,34.47721229962731
17019,2020-08-23,0,2020-08-16,spatial_mob,244.21135821994338,250.32969027124432
17019,2020-08-30,1,2020-08-16,spatial_mob,253.11597353385102,243.24478053103854
17019,2020-09-06,2,2020-08-16,spatial_mob,280.0840754741706,612.092351450837
17019,2020-09-13,3,2020-08-16,spatial_mob,210.5076637897158,119.61162453931082
17021,2020-08-23,0,2020-08-16,spatial_mob,87.6220477193796,307.2142795906272
17021,2020-08-30,1,2020-08-16,spatial_mob,55.63374476657098,90.09021088822122
17021,2020-09-06,2,2020-08-16,spatial_mob,52.729511303704776,64.4276200430641
17021,2020-09-13,3,2020-08-16,spatial_mob,49.19691506557621,63.075617530207204
17023,2020-08-23,0,2020-08-16,spatial_mob,22.917561525787768,16.97082457050567
17023,2020-08-30,1,2020-08-16,spatial_mob,25.54118521822841,25.220943863612515
17023,2020-09-06,2,2020-08-16,spatial_mob,27.007367364170904,33.241054169889885
17023,2020-09-13,3,2020-08-16,spatial_mob,23.649353842112173,20.835239494180325
17025,2020-08-23,0,2020-08-16,spatial_mob,34.55813060693213,36.311677574499186
17025,2020-08-30,1,2020-08-16,spatial_mob,37.69212077430565,45.2419689184151
17025,2020-09-06,2,2020-08-16,spatial_mob,37.338596708732965,45.17579921609353
17025,2020-09-13,3,2020-08-16,spatial_mob,32.4407117728499,25.337747373522138
17027,2020-08-23,0,2020-08-16,spatial_mob,200.85555265300803,275.28072509281554
17027,2020-08-30,1,2020-08-16,spatial_mob,181.926264640404,277.3822707299908
17027,2020-09-06,2,2020-08-16,spatial_mob,158.7217560115814,171.34689587059367
17027,2020-09-13,3,2020-08-16,spatial_mob,140.28663340321444,129.75309062892953
17029,2020-08-23,0,2020-08-16,spatial_mob,239.892069124718,260.7407971167556
17029,2020-08-30,1,2020-08-16,spatial_mob,234.16564943830528,222.8742769877488
17029,2020-09-06,2,2020-08-16,spatial_mob,285.641398491235,482.6504219135937
17029,2020-09-13,3,2020-08-16,spatial_mob,267.839845440648,372.51698079427024
17031,2020-08-23,0,2020-08-16,spatial_mob,10732.356094078903,17660.616031125868
17031,2020-08-30,1,2020-08-16,spatial_mob,7807.434784234446,9344.1445486246
17031,2020-09-06,2,2020-08-16,spatial_mob,7865.978279863304,8626.936241576372
17031,2020-09-13,3,2020-08-16,spatial_mob,7266.145374882592,7029.206098962956
17033,2020-08-23,0,2020-08-16,spatial_mob,11.985235335594373,4.951112395426138
17033,2020-08-30,1,2020-08-16,spatial_mob,12.326554424478285,6.336725270573552
17033,2020-09-06,2,2020-08-16,spatial_mob,20.23439521760816,25.652348072810486
17033,2020-09-13,3,2020-08-16,spatial_mob,23.655884908762673,36.758672279204006
17035,2020-08-23,0,2020-08-16,spatial_mob,54.79068440898703,51.73767801953057
17035,2020-08-30,1,2020-08-16,spatial_mob,56.26523790064467,58.866524250184135
17035,2020-09-06,2,2020-08-16,spatial_mob,72.81154100124276,94.17497082231031
17035,2020-09-13,3,2020-08-16,spatial_mob,57.875586842135725,54.845844367085256
17037,2020-08-23,0,2020-08-16,spatial_mob,92.59782739715729,110.09763629092535
17037,2020-08-30,1,2020-08-16,spatial_mob,130.5810592373919,346.7473471826112
17037,2020-09-06,2,2020-08-16,spatial_mob,82.59884969410845,73.47896712655229
17037,2020-09-13,3,2020-08-16,spatial_mob,96.72004163737326,115.97117743915639
17039,2020-08-23,0,2020-08-16,spatial_mob,1.5714504801261957,1.7891104289979056
17039,2020-08-30,1,2020-08-16,spatial_mob,1.2409639229092455,0.8720533887966107
17039,2020-09-06,2,2020-08-16,spatial_mob,1.5343989034637513,1.8309880709840185
17039,2020-09-13,3,2020-08-16,spatial_mob,1.4113646610381898,1.4806757816456708
17041,2020-08-23,0,2020-08-16,spatial_mob,44.28001219802974,23.274284348460004
17041,2020-08-30,1,2020-08-16,spatial_mob,59.652636096495144,52.93611468387801
17041,2020-09-06,2,2020-08-16,spatial_mob,58.88712433176162,53.61746974826919
17041,2020-09-13,3,2020-08-16,spatial_mob,71.05639731111634,75.02456762916705
17043,2020-08-23,0,2020-08-16,spatial_mob,1299.3719341669619,1340.9515907063796
17043,2020-08-30,1,2020-08-16,spatial_mob,1706.8205643763915,3173.6105534991593
17043,2020-09-06,2,2020-08-16,spatial_mob,1129.7110732520512,987.61135309825
17043,2020-09-13,3,2020-08-16,spatial_mob,1162.2553793378124,1071.1613756035686
17045,2020-08-23,0,2020-08-16,spatial_mob,28.717875371215516,25.557819633206982
17045,2020-08-30,1,2020-08-16,spatial_mob,29.39727369577042,26.88168286524712
17045,2020-09-06,2,2020-08-16,spatial_mob,38.14790608475067,64.02034449682137
17045,2020-09-13,3,2020-08-16,spatial_mob,160.23253427469083,771.8564395203246
17047,2020-08-23,0,2020-08-16,spatial_mob,17.311714042154705,41.44817052314768
17047,2020-08-30,1,2020-08-16,spatial_mob,21.9501932343785,60.59172741992783
17047,2020-09-06,2,2020-08-16,spatial_mob,68.56961925883165,337.56264225063205
17047,2020-09-13,3,2020-08-16,spatial_mob,7.488398270581738,7.903062044967847
17049,2020-08-23,0,2020-08-16,spatial_mob,368.26447695155207,895.2223705325588
17049,2020-08-30,1,2020-08-16,spatial_mob,242.7094433121597,341.183364151094
17049,2020-09-06,2,2020-08-16,spatial_mob,198.95064140698207,185.4360566995421
17049,2020-09-13,3,2020-08-16,spatial_mob,177.5607578636839,151.30482021194058
17051,2020-08-23,0,2020-08-16,spatial_mob,809.7812633270842,6236.460443815849
17051,2020-08-30,1,2020-08-16,spatial_mob,61.62352821347308,124.0159076978757
17051,2020-09-06,2,2020-08-16,spatial_mob,39.831228612868415,43.32465404327355
17051,2020-09-13,3,2020-08-16,spatial_mob,37.81346896715947,33.78135241477616
17053,2020-08-23,0,2020-08-16,spatial_mob,17.613904808199333,24.709962541465238
17053,2020-08-30,1,2020-08-16,spatial_mob,30.596294152847662,67.45978629521753
17053,2020-09-06,2,2020-08-16,spatial_mob,17.57157244685704,22.406478958736137
17053,2020-09-13,3,2020-08-16,spatial_mob,15.661060054752632,17.082095463799316
17055,2020-08-23,0,2020-08-16,spatial_mob,110.3305301111238,199.84924778105247
17055,2020-08-30,1,2020-08-16,spatial_mob,70.76734664975683,63.37856727283342
17055,2020-09-06,2,2020-08-16,spatial_mob,90.34679185826168,135.11308959487016
17055,2020-09-13,3,2020-08-16,spatial_mob,62.211698995590865,44.80805318198249
17057,2020-08-23,0,2020-08-16,spatial_mob,33.84063119361545,36.21015477957128
17057,2020-08-30,1,2020-08-16,spatial_mob,47.93705678895586,98.84539510198113
17057,2020-09-06,2,2020-08-16,spatial_mob,65.51845659779221,138.73160388706927
17057,2020-09-13,3,2020-08-16,spatial_mob,93.52403605214704,295.0575200708595
17059,2020-08-23,0,2020-08-16,spatial_mob,35.42086403920643,125.00948225446241
17059,2020-08-30,1,2020-08-16,spatial_mob,62.83545023158698,257.4986580574727
17059,2020-09-06,2,2020-08-16,spatial_mob,11.591360069579796,11.9986545510208
17059,2020-09-13,3,2020-08-16,spatial_mob,10.878209653779216,10.98306986078816
17061,2020-08-23,0,2020-08-16,spatial_mob,56.190554563575056,109.59786618970242
17061,2020-08-30,1,2020-08-16,spatial_mob,955.5365527750138,17450.889828232546
17061,2020-09-06,2,2020-08-16,spatial_mob,523.8891154764312,3303.386387551403
17061,2020-09-13,3,2020-08-16,spatial_mob,57.69133366066268,161.70568489771432
17063,2020-08-23,0,2020-08-16,spatial_mob,73.38353825506333,102.1033072794313
17063,2020-08-30,1,2020-08-16,spatial_mob,107.79194865505205,191.28182108860787
17063,2020-09-06,2,2020-08-16,spatial_mob,68.00336951777211,73.64577219260488
17063,2020-09-13,3,2020-08-16,spatial_mob,69.42757881268517,76.334725124364
17065,2020-08-23,0,2020-08-16,spatial_mob,33.007151705902096,91.53814656631214
17065,2020-08-30,1,2020-08-16,spatial_mob,81.64252649425215,447.1262881423966
17065,2020-09-06,2,2020-08-16,spatial_mob,96.04290890921727,678.9320931434423
17065,2020-09-13,3,2020-08-16,spatial_mob,11.100746122204628,12.584137043282961
17067,2020-08-23,0,2020-08-16,spatial_mob,379.0114543511905,2601.392805980435
17067,2020-08-30,1,2020-08-16,spatial_mob,51.769996442918426,85.03821301455756
17067,2020-09-06,2,2020-08-16,spatial_mob,67.85598762387174,139.06037376463323
17067,2020-09-13,3,2020-08-16,spatial_mob,73.39271086361866,148.96547681885005
17069,2020-08-23,0,2020-08-16,spatial_mob,1.456662999401399,1.5908577479976118
17069,2020-08-30,1,2020-08-16,spatial_mob,1.4176536960463668,1.4638083440228915
17069,2020-09-06,2,2020-08-16,spatial_mob,1.4608691876668418,1.5660023045463525
17069,2020-09-13,3,2020-08-16,spatial_mob,1.4515342405650422,1.4075227967903217
17071,2020-08-23,0,2020-08-16,spatial_mob,6.666259014976284,5.710933579298082
17071,2020-08-30,1,2020-08-16,spatial_mob,8.947171803554047,13.680033758221967
17071,2020-09-06,2,2020-08-16,spatial_mob,11.612238499321842,24.870380045941022
17071,2020-09-13,3,2020-08-16,spatial_mob,13.816167249205995,32.511757900927336
17073,2020-08-23,0,2020-08-16,spatial_mob,196.36302019102214,399.8753526346491
17073,2020-08-30,1,2020-08-16,spatial_mob,3138.796022290041,27539.01111202496
17073,2020-09-06,2,2020-08-16,spatial_mob,136.16949697773924,178.26731162051482
17073,2020-09-13,3,2020-08-16,spatial_mob,664.117631332928,2178.5778404020057
17075,2020-08-23,0,2020-08-16,spatial_mob,3.9636057872098016,3.520510369926713
17075,2020-08-30,1,2020-08-16,spatial_mob,3.972370142225621,3.8319565342539215
17075,2020-09-06,2,2020-08-16,spatial_mob,3.538194764433088,2.2014570217850693
17075,2020-09-13,3,2020-08-16,spatial_mob,4.030893154780755,3.4423719064081872
17077,2020-08-23,0,2020-08-16,spatial_mob,85.31081817820291,62.426841407425385
17077,2020-08-30,1,2020-08-16,spatial_mob,115.93077803859647,166.44671305095648
17077,2020-09-06,2,2020-08-16,spatial_mob,85.59992646726378,75.54141654687828
17077,2020-09-13,3,2020-08-16,spatial_mob,115.29798747142569,149.6566443551494
17079,2020-08-23,0,2020-08-16,spatial_mob,29.475135723977584,27.9867672983682
17079,2020-08-30,1,2020-08-16,spatial_mob,38.420779941412675,50.21910380543968
17079,2020-09-06,2,2020-08-16,spatial_mob,56.47667961449565,106.69433107863487
17079,2020-09-13,3,2020-08-16,spatial_mob,70.41085650052436,199.91747227677715
17081,2020-08-23,0,2020-08-16,spatial_mob,69.77823694832522,110.99831224392669
17081,2020-08-30,1,2020-08-16,spatial_mob,58.5261233024041,66.10368123195596
17081,2020-09-06,2,2020-08-16,spatial_mob,50.587810472174816,41.916503669982575
17081,2020-09-13,3,2020-08-16,spatial_mob,76.86258658218108,148.52055792281487
17083,2020-08-23,0,2020-08-16,spatial_mob,120.17469861773277,157.36351885424114
17083,2020-08-30,1,2020-08-16,spatial_mob,125.72782741358714,234.6613784232649
17083,2020-09-06,2,2020-08-16,spatial_mob,113.05239163300192,139.79606327684934
