avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-03-21,2021-03-28,14.0,19.0,1.0204081632653061,21.0,27045,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,14.0,14.0,3.5714285714285716,21.0,27045,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,7.0,14.0,3.5714285714285716,21.0,27045,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,7.0,14.0,3.5714285714285716,21.0,27045,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,39.0,46.0,5.1020408163265305,56.0,27047,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,30.0,41.0,6.122448979591836,53.0,27047,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,22.0,35.0,7.142857142857143,49.0,27047,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,16.225,29.5,9.948979591836736,49.0,27047,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,120.0,134.0,8.16326530612245,150.0,27049,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,128.0,163.0,23.35459183673474,208.7750000000001,27049,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,138.0,196.0,43.25255102040821,280.7750000000001,27049,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,142.225,227.0,69.89795918367346,364.0,27049,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,14.0,18.0,6.122448979591836,30.0,27051,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,14.0,21.0,8.673469387755102,38.0,27051,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,14.0,21.0,12.755102040816327,46.0,27051,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,14.0,21.0,17.346938775510203,55.0,27051,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,1918.225,2217.5,175.14030612244903,2560.775,27053,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,1864.225,2453.0,388.8265306122451,3215.1000000000004,27053,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,1813.6749999999997,2679.0,655.5994897959188,3963.975000000001,27053,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,1720.225,2856.0,966.8877551020411,4751.1,27053,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,7.0,7.0,3.5714285714285716,14.0,27055,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,7.0,7.0,3.5714285714285716,14.0,27055,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,5.225000000000001,7.0,4.591836734693878,16.0,27055,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,7.0,7.142857142857143,21.0,27055,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,6.0,7.0,0.0,7.0,27057,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,0.0,6.0,0.5102040816326531,7.0,27057,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,0.0,3.5714285714285716,7.0,27057,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,0.0,3.5714285714285716,7.0,27057,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,107.0,128.0,15.816326530612246,159.0,27059,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,119.0,163.0,36.734693877551024,235.0,27059,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,133.225,204.0,66.2117346938776,333.7750000000001,27059,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,146.225,245.0,103.96683673469393,448.7750000000001,27059,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,104.0,116.0,7.142857142857143,130.0,27061,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,107.0,138.0,17.346938775510203,172.0,27061,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,112.0,159.0,31.63265306122449,221.0,27061,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,112.0,181.0,48.46938775510204,276.0,27061,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,26.0,34.0,6.122448979591836,46.0,27063,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,21.0,32.0,9.579081632653107,50.77500000000009,27063,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,21.0,35.0,11.73469387755102,58.0,27063,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,19.0,32.0,15.816326530612246,63.0,27063,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,48.0,53.0,3.061224489795918,59.0,27065,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,49.0,64.0,8.558673469387802,80.77500000000009,27065,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,49.0,76.0,15.306122448979592,106.0,27065,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,49.0,88.0,23.979591836734695,135.0,27065,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,35.225,63.0,5.612244897959184,74.0,27067,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,29.0,57.0,14.681122448979638,85.77500000000009,27067,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,23.0,56.0,19.89795918367347,95.0,27067,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,16.225,52.0,26.53061224489796,104.0,27067,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,0.0,0.0,0.0,0.0,27069,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,0.0,0.0,0.0,0.0,27069,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,27069,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,27069,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,73.0,100.0,15.816326530612246,131.0,27071,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,97.0,161.0,44.38775510204082,248.0,27071,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,135.225,245.0,91.72193877551025,424.7750000000001,27071,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,179.0,330.0,151.53061224489795,627.0,27071,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,3.0,7.0,0.0,7.0,27073,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,0.0,5.0,1.0204081632653061,7.0,27073,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,0.0,3.5714285714285716,7.0,27073,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,0.0,3.5714285714285716,7.0,27073,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,7.0,7.0,2.0408163265306123,11.0,27075,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,7.0,7.0,3.5714285714285716,14.0,27075,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,7.0,7.0,3.5714285714285716,14.0,27075,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,7.0,7.0,4.591836734693878,16.0,27075,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,7.0,7.0,3.5714285714285716,14.0,27077,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,7.0,7.0,3.5714285714285716,14.0,27077,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,7.0,7.0,3.5714285714285716,14.0,27077,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,7.0,7.0,3.5714285714285716,14.0,27077,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,35.0,42.0,1.530612244897959,45.0,27079,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,29.0,37.0,6.122448979591836,49.0,27079,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,25.0,35.0,7.142857142857143,49.0,27079,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,21.0,35.0,7.142857142857143,49.0,27079,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,13.0,15.0,4.081632653061225,23.0,27081,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,14.0,23.0,10.714285714285715,44.0,27081,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,16.225,31.0,24.489795918367346,79.0,27081,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,21.0,43.0,43.87755102040816,129.0,27081,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,47.0,77.0,10.204081632653061,97.0,27083,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,49.0,94.0,25.0,143.0,27083,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,42.0,113.0,46.82397959183678,204.7750000000001,27083,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,38.0,130.0,75.51020408163265,278.0,27083,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,76.0,86.0,5.612244897959184,97.0,27085,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,73.225,97.0,14.681122448979638,125.77500000000009,27085,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,70.0,109.0,23.979591836734695,156.0,27085,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,70.0,117.0,36.734693877551024,189.0,27085,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,27087,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,7.0,7.0,0.0,7.0,27087,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,1.0,7.0,0.0,7.0,27087,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,7.0,0.0,7.0,27087,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,7.0,7.0,1.0204081632653061,9.0,27089,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,7.0,7.0,0.0,7.0,27089,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,5.0,7.0,0.0,7.0,27089,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,7.0,0.0,7.0,27089,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,46.0,54.0,4.081632653061225,62.0,27091,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,43.0,60.0,10.204081632653061,80.0,27091,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,42.0,67.0,17.346938775510203,101.0,27091,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,42.0,70.0,26.53061224489796,122.0,27091,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,49.0,64.0,11.224489795918368,86.0,27093,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,49.0,85.0,35.599489795918416,154.7750000000001,27093,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,55.0,110.0,75.51020408163265,258.0,27093,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,56.225,138.0,133.6734693877551,400.0,27093,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,77.0,89.0,6.122448979591836,101.0,27095,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,77.0,103.0,15.306122448979592,133.0,27095,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,77.0,118.0,26.41581632653066,169.7750000000001,27095,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,72.0,129.0,39.79591836734694,207.0,27095,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,119.0,147.0,12.640306122449026,171.7750000000001,27097,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,116.0,166.0,28.571428571428573,222.0,27097,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,109.0,181.5,47.704081632653065,275.0,27097,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,97.0,189.0,71.42857142857143,329.0,27097,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,42.0,58.0,6.122448979591836,70.0,27099,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,31.0,50.0,10.204081632653061,70.0,27099,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,23.0,43.0,13.775510204081632,70.0,27099,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,16.0,37.0,14.681122448979638,65.77500000000009,27099,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,0.0,7.0,0.0,7.0,27101,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,0.0,0.0,3.5714285714285716,7.0,27101,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,0.0,3.5714285714285716,7.0,27101,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,0.0,3.5714285714285716,7.0,27101,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,39.0,43.0,3.061224489795918,49.0,27103,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,30.0,37.0,6.122448979591836,49.0,27103,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,23.0,33.0,5.1020408163265305,43.0,27103,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,18.0,28.0,7.142857142857143,42.0,27103,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,0.0,3.0,2.0408163265306123,7.0,27105,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,0.0,0.0,3.5714285714285716,7.0,27105,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,0.0,3.5714285714285716,7.0,27105,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,0.0,1.530612244897959,3.0,27105,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,0.0,0.0,0.0,0.0,27107,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,0.0,0.0,0.0,0.0,27107,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,27107,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,27107,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,102.0,116.0,8.673469387755102,133.0,27109,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,83.0,107.0,14.170918367346985,134.7750000000001,27109,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,67.0,99.0,20.918367346938776,140.0,27109,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,54.0,89.0,23.35459183673474,134.7750000000001,27109,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,110.0,122.0,7.142857142857143,136.0,27111,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,114.0,145.0,19.387755102040817,183.0,27111,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,119.0,170.0,36.224489795918366,241.0,27111,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,124.225,195.0,57.142857142857146,307.0,27111,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,7.0,9.0,1.530612244897959,12.0,27113,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,5.0,7.0,0.0,7.0,27113,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,4.0,1.530612244897959,7.0,27113,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,0.0,2.0408163265306123,4.0,27113,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,60.0,68.0,3.5714285714285716,75.0,27115,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,64.0,84.0,11.224489795918368,106.0,27115,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,70.0,102.0,22.448979591836736,146.0,27115,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,70.0,120.0,36.224489795918366,191.0,27115,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,14.0,21.0,8.16326530612245,37.0,27117,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,10.0,21.0,17.346938775510203,55.0,27117,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,7.0,21.0,27.551020408163264,75.0,27117,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,7.0,21.0,38.660714285714334,96.77500000000009,27117,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,15.0,21.0,1.0204081632653061,23.0,27119,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,14.0,21.0,3.5714285714285716,28.0,27119,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,14.0,21.0,3.5714285714285716,28.0,27119,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,12.0,20.0,7.142857142857143,34.0,27119,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,35.0,42.0,3.061224489795918,48.0,27121,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,35.0,48.0,6.122448979591836,60.0,27121,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,35.0,53.0,10.599489795918414,73.77500000000009,27121,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,33.0,56.0,15.816326530612246,87.0,27121,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,501.0,576.0,48.97959183673469,672.0,27123,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,452.0,584.0,95.29336734693882,770.7750000000001,27123,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,415.0,596.5,142.9974489795919,876.7750000000001,27123,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,371.225,595.0,196.31377551020412,979.7750000000001,27123,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,0.0,0.0,0.0,0.0,27125,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,0.0,0.0,0.0,0.0,27125,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,0.0,0.0,0.0,27125,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,0.0,0.0,0.0,27125,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,37.0,44.0,5.612244897959184,55.0,27127,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,44.0,61.0,15.306122448979592,91.0,27127,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,53.0,82.0,32.142857142857146,145.0,27127,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,61.0,107.0,55.10204081632653,215.0,27127,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,28.0,28.0,3.5714285714285716,35.0,27129,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,22.0,28.0,6.63265306122449,41.0,27129,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,21.0,28.0,9.693877551020408,47.0,27129,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,21.0,28.0,11.61989795918372,50.77500000000009,27129,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,80.0,97.0,7.142857142857143,111.0,27131,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,68.0,91.0,16.3265306122449,123.0,27131,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,59.0,91.0,21.42857142857143,133.0,27131,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,49.0,85.0,28.571428571428573,141.0,27131,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,7.0,7.0,0.0,7.0,27133,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,4.0,7.0,0.0,7.0,27133,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,0.0,7.0,0.0,7.0,27133,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,0.0,7.0,0.0,7.0,27133,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,14.0,21.0,1.530612244897959,24.0,27135,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,14.0,21.0,3.5714285714285716,28.0,27135,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,14.0,21.0,7.142857142857143,35.0,27135,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,13.0,21.0,8.16326530612245,37.0,27135,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,208.0,231.0,13.775510204081632,258.0,27137,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,182.0,231.0,28.571428571428573,287.0,27137,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,161.0,231.0,43.36734693877551,316.0,27137,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,141.0,229.0,57.028061224489846,340.7750000000001,27137,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,297.225,357.0,28.571428571428573,413.0,27139,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,261.0,364.0,55.61224489795919,473.0,27139,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,223.225,364.0,82.14285714285714,525.0,27139,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,187.225,354.0,112.64030612244903,574.7750000000001,27139,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,273.0,318.0,23.979591836734695,365.0,27141,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,280.0,378.0,57.142857142857146,490.0,27141,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,280.0,439.0,102.43622448979596,639.7750000000001,27141,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,273.225,489.0,159.5790816326531,801.7750000000001,27141,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,35.0,38.0,2.5510204081632653,43.0,27143,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,35.0,46.0,7.142857142857143,60.0,27143,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,38.0,54.0,14.285714285714286,82.0,27143,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,42.0,62.0,22.95918367346939,107.0,27143,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,316.0,455.0,51.41581632653066,555.7750000000001,27145,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,328.225,547.0,135.71428571428572,813.0,27145,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,326.225,651.0,255.4974489795919,1151.775,27145,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,303.225,746.0,410.9948979591838,1551.5500000000002,27145,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,90.0,104.0,8.558673469387802,120.77500000000009,27147,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,81.0,111.0,17.346938775510203,145.0,27147,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,74.0,118.0,26.53061224489796,170.0,27147,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,66.0,119.0,38.26530612244898,194.0,27147,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,14.0,14.0,3.061224489795918,20.0,27149,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,14.0,19.0,5.612244897959184,30.0,27149,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,14.0,21.0,11.224489795918368,43.0,27149,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,14.0,27.0,17.346938775510203,61.0,27149,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,21.0,25.0,2.0408163265306123,29.0,27151,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,21.0,30.0,4.591836734693878,39.0,27151,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,21.0,35.0,9.693877551020408,54.0,27151,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,21.0,42.0,13.775510204081632,69.0,27151,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,23.0,28.0,4.477040816326577,36.77500000000009,27153,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,21.0,28.0,7.653061224489796,43.0,27153,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,19.0,28.0,10.714285714285715,49.0,27153,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,14.0,28.0,13.775510204081632,55.0,27153,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,14.0,17.0,2.0408163265306123,21.0,27155,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,14.0,21.0,2.5510204081632653,26.0,27155,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,14.0,21.0,6.122448979591836,33.0,27155,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,10.0,21.0,9.183673469387756,39.0,27155,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,17.0,21.0,1.0204081632653061,23.0,27157,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,14.0,21.0,3.5714285714285716,28.0,27157,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,14.0,21.0,3.5714285714285716,28.0,27157,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,7.0,21.0,3.5714285714285716,28.0,27157,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,11.0,14.0,0.0,14.0,27159,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,7.0,10.0,2.0408163265306123,14.0,27159,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,7.0,7.0,3.5714285714285716,14.0,27159,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,7.0,7.0,3.5714285714285716,14.0,27159,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,21.0,28.0,4.081632653061225,36.0,27161,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,17.0,28.0,8.16326530612245,44.0,27161,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,14.0,28.0,11.73469387755102,51.0,27161,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,14.0,24.0,17.346938775510203,58.0,27161,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,320.0,374.0,38.775510204081634,450.0,27163,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,260.0,341.0,65.58673469387764,469.5500000000002,27163,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,227.0,323.0,86.22448979591837,492.0,27163,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,196.0,302.0,106.12244897959184,510.0,27163,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,7.0,14.0,3.5714285714285716,21.0,27165,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,7.0,14.0,5.612244897959184,25.0,27165,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,7.0,14.0,8.16326530612245,30.0,27165,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,2.0,14.0,11.224489795918368,36.0,27165,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,21.0,23.0,2.946428571428618,28.77500000000009,27167,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,21.0,28.0,5.1020408163265305,38.0,27167,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,19.0,30.0,8.673469387755102,47.0,27167,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,14.0,35.0,12.244897959183673,59.0,27167,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,14.0,17.0,2.0408163265306123,21.0,27169,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,10.0,14.0,1.4158163265306587,16.77500000000009,27169,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,7.0,11.5,1.2755102040816326,14.0,27169,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,7.0,7.0,3.5714285714285716,14.0,27169,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,301.0,343.0,25.510204081632654,393.0,27171,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,307.0,399.0,59.57908163265311,515.7750000000001,27171,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,308.0,455.0,105.61224489795919,662.0,27171,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,305.0,503.0,162.75510204081633,822.0,27171,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,28.0,36.0,3.061224489795918,42.0,27173,1,PatchSim_adpt-B117,
2021-03-21,2021-04-04,32.0,49.0,9.693877551020408,68.0,27173,2,PatchSim_adpt-B117,
2021-03-21,2021-04-11,35.0,65.0,20.918367346938776,106.0,27173,3,PatchSim_adpt-B117,
2021-03-21,2021-04-18,35.0,82.0,36.734693877551024,154.0,27173,4,PatchSim_adpt-B117,
2021-03-21,2021-03-28,15.0,21.0,0.0,21.0,28001,1,PatchSim_adpt-B117,
