avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-03-07,2021-04-04,77.0,133.0,49.48979591836735,230.0,36105,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,48.0,56.0,9.183673469387756,74.0,36107,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,43.0,54.0,11.73469387755102,77.0,36107,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,35.0,49.0,16.836734693877553,82.0,36107,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,31.0,49.0,20.408163265306122,89.0,36107,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,65.0,86.0,17.857142857142858,121.0,36109,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,64.0,94.0,35.204081632653065,163.0,36109,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,63.0,103.0,63.26530612244898,227.0,36109,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,57.0,114.0,103.20153061224495,316.2750000000001,36109,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,301.0,368.0,47.44897959183673,461.0,36111,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,298.0,405.0,92.99744897959188,587.2750000000001,36111,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,287.0,438.0,160.34438775510208,752.2750000000001,36111,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,280.725,473.5,254.10714285714295,971.5500000000002,36111,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,52.0,63.0,10.714285714285715,84.0,36113,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,44.0,63.0,16.836734693877553,96.0,36113,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,37.0,56.0,29.081632653061224,113.0,36113,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,32.0,56.0,40.30612244897959,135.0,36113,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,46.0,56.0,5.612244897959184,67.0,36115,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,39.0,50.0,10.204081632653061,70.0,36115,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,33.0,45.0,12.755102040816327,70.0,36115,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,28.0,42.0,14.795918367346939,71.0,36115,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,58.0,70.0,11.73469387755102,93.0,36117,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,53.0,70.0,17.346938775510203,104.0,36117,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,49.0,70.0,25.0,119.0,36117,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,42.0,70.0,34.69387755102041,138.0,36117,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,1912.5,338.2908163265307,2575.55,36119,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,1716.5,455.2678571428573,2608.8250000000003,36119,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,1478.0,594.948979591837,2644.1000000000004,36119,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,1258.0,712.6658163265307,2654.8250000000003,36119,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,55.0,70.0,9.693877551020408,89.0,36121,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,48.0,66.0,20.408163265306122,106.0,36121,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,42.0,63.0,33.673469387755105,129.0,36121,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,36.0,63.0,48.97959183673469,159.0,36121,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,3.5714285714285716,14.0,36123,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,7.0,3.5714285714285716,14.0,36123,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,1.0,7.0,7.142857142857143,21.0,36123,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,7.0,7.142857142857143,21.0,36123,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,147.0,173.0,16.836734693877553,206.0,37001,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,121.0,150.0,20.931122448979522,191.02499999999986,37001,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,93.0,127.0,26.020408163265305,178.0,37001,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,73.0,108.0,29.591836734693878,166.0,37001,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,28.0,34.0,2.5510204081632653,39.0,37003,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,22.0,28.0,3.5714285714285716,35.0,37003,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,16.0,22.0,6.63265306122449,35.0,37003,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,20.0,4.081632653061225,28.0,37003,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,14.0,4.081632653061225,22.0,37005,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,14.0,19.0,6.122448979591836,31.0,37005,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,14.0,21.0,10.727040816326461,42.024999999999864,37005,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,21.0,18.877551020408163,58.0,37005,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,35.0,42.0,8.673469387755102,59.0,37007,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,30.0,42.0,13.78826530612238,69.02499999999986,37007,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,28.0,42.0,21.42857142857143,84.0,37007,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,22.0,42.0,29.61734693877537,100.04999999999973,37007,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,9.0,14.0,0.0,14.0,37009,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,8.0,3.061224489795918,14.0,37009,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,1.530612244897959,10.0,37009,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,7.0,0.0,7.0,37009,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,37.0,48.0,7.142857142857143,62.0,37011,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,42.0,58.0,14.795918367346939,87.0,37011,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,42.0,67.0,27.563775510204014,121.02499999999986,37011,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,43.0,78.5,45.66326530612245,168.0,37011,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,24.0,28.0,3.5714285714285716,35.0,37013,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,17.0,23.0,3.061224489795918,29.0,37013,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,14.0,19.0,3.5714285714285716,26.0,37013,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,3.5714285714285716,21.0,37013,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,14.0,3.5714285714285716,21.0,37015,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,8.0,14.0,1.0204081632653061,16.0,37015,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,0.0,14.0,37015,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,8.0,3.061224489795918,14.0,37015,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,27.0,34.0,3.073979591836665,40.024999999999864,37017,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,22.0,28.0,3.5714285714285716,35.0,37017,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,18.0,25.0,5.1020408163265305,35.0,37017,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,21.0,7.142857142857143,35.0,37017,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,87.0,104.0,11.224489795918368,126.0,37019,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,69.0,87.0,14.298469387755032,115.02499999999986,37019,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,52.0,71.0,18.877551020408163,108.0,37019,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,39.0,59.0,21.964285714285577,102.04999999999973,37019,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,105.0,139.0,20.918367346938776,180.0,37021,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,70.0,110.0,23.46938775510204,156.0,37021,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,47.0,83.0,24.489795918367346,131.0,37021,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,31.0,63.0,23.979591836734695,110.0,37021,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,46.975,53.0,5.612244897959184,64.0,37023,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,34.0,43.0,5.612244897959184,54.0,37023,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,25.0,33.0,7.142857142857143,47.0,37023,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,18.0,26.0,8.16326530612245,42.0,37023,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,144.0,171.0,16.3265306122449,203.0,37025,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,107.0,137.0,17.857142857142858,172.0,37025,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,75.975,107.0,19.89795918367347,146.0,37025,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,56.0,86.0,19.89795918367347,125.0,37025,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,49.0,60.0,5.1020408163265305,70.0,37027,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,38.0,49.0,6.122448979591836,61.0,37027,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,27.0,39.0,7.653061224489796,54.0,37027,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,21.0,32.0,8.673469387755102,49.0,37027,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,0.0,7.0,37029,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,1.0,7.0,0.0,7.0,37029,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,3.5714285714285716,7.0,37029,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,1.530612244897959,3.0,37029,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,24.0,30.0,3.5714285714285716,37.0,37031,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,16.0,22.0,3.061224489795918,28.0,37031,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,10.0,14.0,3.5714285714285716,21.0,37031,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,11.0,2.5510204081632653,16.0,37031,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,20.0,23.0,2.5510204081632653,28.0,37033,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,15.0,21.0,3.5714285714285716,28.0,37033,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,14.0,17.0,3.061224489795918,23.0,37033,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,3.5714285714285716,21.0,37033,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,114.0,133.0,13.775510204081632,160.0,37035,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,87.0,110.0,17.359693877550953,144.02499999999986,37035,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,66.0,90.0,22.448979591836736,134.0,37035,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,50.0,74.0,25.0,123.0,37035,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,41.0,49.0,7.142857142857143,63.0,37037,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,36.0,45.0,6.63265306122449,58.0,37037,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,29.0,42.0,8.673469387755102,59.0,37037,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,26.0,39.0,12.244897959183673,63.0,37037,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,18.0,1.530612244897959,21.0,37039,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,11.0,14.0,2.0408163265306123,18.0,37039,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,11.0,1.530612244897959,14.0,37039,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,7.0,3.5714285714285716,14.0,37039,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,0.0,7.0,37041,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,1.0,7.0,0.0,7.0,37041,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,3.5714285714285716,7.0,37041,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,37041,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,5.0,1.0204081632653061,7.0,37043,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,2.5510204081632653,5.0,37043,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,37043,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,37043,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,104.0,123.0,11.224489795918368,145.0,37045,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,86.0,110.0,15.306122448979592,140.0,37045,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,68.975,97.0,19.910714285714217,136.02499999999986,37045,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,55.0,87.0,23.46938775510204,133.0,37045,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,40.0,50.0,5.1020408163265305,60.0,37047,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,27.0,38.0,5.612244897959184,49.0,37047,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,19.0,29.0,5.612244897959184,40.0,37047,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,22.0,6.122448979591836,34.0,37047,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,87.0,102.0,10.204081632653061,122.0,37049,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,69.0,88.0,12.755102040816327,113.0,37049,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,54.0,74.0,15.306122448979592,104.0,37049,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,42.0,63.0,17.857142857142858,98.0,37049,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,239.0,282.0,27.551020408163264,336.0,37051,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,186.0,232.0,35.204081632653065,301.0,37051,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,141.0,191.0,42.869897959183604,275.02499999999986,37051,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,107.0,157.0,49.48979591836735,254.0,37051,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,14.0,3.061224489795918,20.0,37053,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,8.0,14.0,0.0,14.0,37053,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,3.5714285714285716,14.0,37053,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,7.0,3.5714285714285716,14.0,37053,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,10.0,14.0,0.0,14.0,37055,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,7.0,11.0,1.530612244897959,14.0,37055,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,7.0,3.5714285714285716,14.0,37055,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,7.0,3.5714285714285716,14.0,37055,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,81.0,97.0,10.204081632653061,117.0,37057,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,60.0,77.0,12.755102040816327,102.0,37057,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,43.0,60.0,16.836734693877553,93.0,37057,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,32.0,47.0,17.857142857142858,82.0,37057,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,32.0,41.0,4.081632653061225,49.0,37059,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,26.0,35.0,7.142857142857143,49.0,37059,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,21.0,28.0,10.714285714285715,49.0,37059,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,15.0,25.0,12.244897959183673,49.0,37059,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,46.0,56.0,4.591836734693878,65.0,37061,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,38.0,50.0,6.63265306122449,63.0,37061,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,31.0,44.0,9.693877551020408,63.0,37061,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,25.0,40.0,11.224489795918368,62.0,37061,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,244.0,294.0,39.821428571428434,372.0499999999997,37063,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,211.975,270.0,54.60459183673463,377.02499999999986,37063,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,175.975,246.0,69.92346938775496,383.0499999999997,37063,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,149.0,227.0,85.72704081632646,395.02499999999986,37063,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,50.0,60.0,5.1020408163265305,70.0,37065,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,40.0,51.0,6.63265306122449,64.0,37065,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,31.0,43.0,9.183673469387756,61.0,37065,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,25.0,37.0,9.693877551020408,56.0,37065,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,221.0,261.0,25.0,310.0,37067,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,163.0,208.5,27.806122448979593,263.0,37067,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,117.0,163.0,31.63265306122449,225.0,37067,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,86.0,129.0,32.665816326530546,193.02499999999986,37067,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,96.0,116.0,12.244897959183673,140.0,37069,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,80.0,106.0,16.3265306122449,138.0,37069,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,64.0,96.0,18.877551020408163,133.0,37069,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,52.0,87.0,23.46938775510204,133.0,37069,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,149.0,178.0,16.8494897959183,211.02499999999986,37071,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,109.975,143.0,19.89795918367347,182.0,37071,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,79.0,114.0,21.42857142857143,156.0,37071,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,58.0,91.0,21.93877551020408,134.0,37071,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,1.0,4.0,1.530612244897959,7.0,37073,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,1.0204081632653061,2.0,37073,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,37073,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,37073,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,3.061224489795918,6.0,37075,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,37075,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,37075,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,37075,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,93.0,111.0,12.755102040816327,136.0,37077,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,92.0,119.0,21.42857142857143,161.0,37077,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,84.0,122.0,35.714285714285715,192.0,37077,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,80.0,126.0,53.06122448979592,230.0,37077,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,0.0,7.0,37079,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,4.0,7.0,0.0,7.0,37079,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,3.0,2.0408163265306123,7.0,37079,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,3.5714285714285716,7.0,37079,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,394.0,473.0,49.48979591836735,570.0,37081,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,322.0,412.0,70.40816326530613,550.0,37081,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,254.975,357.0,92.34693877551021,538.0,37081,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,204.0,308.0,110.21683673469381,524.0249999999999,37081,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,17.0,21.0,2.0408163265306123,25.0,37083,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,12.0,14.0,3.5714285714285716,21.0,37083,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,11.0,2.5510204081632653,16.0,37083,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,7.0,3.5714285714285716,14.0,37083,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,144.0,172.0,16.836734693877553,205.0,37085,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,123.0,157.0,23.46938775510204,203.0,37085,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,101.0,141.0,28.571428571428573,197.0,37085,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,84.0,127.0,35.204081632653065,196.0,37085,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,24.0,29.0,3.061224489795918,35.0,37087,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,17.0,22.0,3.061224489795918,28.0,37087,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,14.0,17.0,3.5714285714285716,24.0,37087,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,3.5714285714285716,21.0,37087,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,133.0,157.0,16.3265306122449,189.0,37089,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,116.0,148.0,20.918367346938776,189.0,37089,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,98.0,137.0,29.094387755101973,194.02499999999986,37089,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,83.0,128.0,36.237244897959116,199.02499999999986,37089,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,7.0,7.0,0.0,7.0,37091,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,4.0,7.0,0.0,7.0,37091,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,3.0,2.0408163265306123,7.0,37091,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,2.0408163265306123,4.0,37091,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,38.0,44.0,5.1020408163265305,54.0,37093,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,31.0,39.0,5.1020408163265305,49.0,37093,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,25.0,35.0,7.142857142857143,49.0,37093,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,21.0,29.0,10.204081632653061,49.0,37093,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,0.0,0.0,0.0,0.0,37095,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,0.0,0.0,0.0,0.0,37095,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,0.0,0.0,0.0,0.0,37095,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,0.0,0.0,0.0,0.0,37095,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,107.0,127.0,12.755102040816327,152.0,37097,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,74.0,97.0,13.775510204081632,124.0,37097,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,50.0,73.0,13.775510204081632,100.0,37097,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,34.0,56.0,12.244897959183673,80.0,37097,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,17.0,23.0,2.5510204081632653,28.0,37099,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,11.0,17.0,3.061224489795918,23.0,37099,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,2.563775510204012,19.024999999999864,37099,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,7.0,3.5714285714285716,14.0,37099,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,245.0,292.0,30.102040816326532,351.0,37101,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,218.0,276.0,47.46173469387748,369.02499999999986,37101,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,187.0,259.0,69.38775510204081,395.0,37101,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,161.975,245.0,91.8494897959183,425.02499999999986,37101,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,14.0,14.0,3.5714285714285716,21.0,37103,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,14.0,14.0,3.5714285714285716,21.0,37103,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,3.5714285714285716,21.0,37103,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,14.0,3.5714285714285716,21.0,37103,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,16.0,23.0,3.5714285714285716,30.0,37105,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,11.0,19.0,4.094387755101971,27.024999999999864,37105,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,7.0,14.0,3.5714285714285716,21.0,37105,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,7.0,9.0,3.5714285714285716,16.0,37105,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,34.0,40.0,3.5714285714285716,47.0,37107,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,24.975,31.0,4.591836734693878,40.0,37107,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,17.0,24.0,5.1020408163265305,34.0,37107,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,14.0,18.0,5.1020408163265305,28.0,37107,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,75.0,88.0,8.673469387755102,105.0,37109,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,59.0,75.0,11.73469387755102,98.0,37109,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,45.0,62.0,14.795918367346939,91.0,37109,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,35.0,52.0,18.380102040816258,88.02499999999986,37109,4,PatchSim_adpt-B117,
2021-03-07,2021-03-14,52.0,62.0,4.081632653061225,70.0,37111,1,PatchSim_adpt-B117,
2021-03-07,2021-03-21,44.0,56.0,9.693877551020408,75.0,37111,2,PatchSim_adpt-B117,
2021-03-07,2021-03-28,36.0,50.0,13.775510204081632,77.0,37111,3,PatchSim_adpt-B117,
2021-03-07,2021-04-04,29.0,46.0,16.339285714285644,78.02499999999986,37111,4,PatchSim_adpt-B117,
