FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
38061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,2.0794415416798357,2.0794415416798357,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,2.302585092994046,1.9459101490553132,3.367295829986474,2.3978952727983707,2.4849066497880004,2.772588722239781,3.091042453358316,2.0794415416798357,2.5649493574615367,2.1972245773362196,1.9459101490553132,2.70805020110221,3.828641396489095,3.5263605246161616,3.970291913552122,4.174387269895637,4.532599493153256,4.23410650459726,4.543294782270004,4.442651256490317,4.553876891600541,4.110873864173311,3.295836866004329,3.7612001156935624,3.4339872044851463,2.6390573296152584,2.995732273553991,3.2188758248682006,2.4849066497880004,2.0794415416798357,1.791759469228055,2.70805020110221,0.0,0.0,1.791759469228055,1.3862943611198906,1.0986122886681098,1.3862943611198906,0.0,1.791759469228055,1.791759469228055,1.9459101490553132
38063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.4849066497880004,2.0794415416798357,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,1.3862943611198906,2.772588722239781,2.6390573296152584,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.5649493574615367,3.58351893845611,3.4965075614664802,3.4011973816621555,3.4657359027997265,2.6390573296152584,2.70805020110221,2.5649493574615367,1.791759469228055,1.9459101490553132,2.5649493574615367,2.4849066497880004,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.1972245773362196,1.6094379124341003,0.0,1.6094379124341003
38065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.791759469228055,1.3862943611198906,1.0986122886681098,1.791759469228055,2.9444389791664403,2.4849066497880004,2.0794415416798357,2.6390573296152584,0.6931471805599453,1.3862943611198906,1.791759469228055,1.3862943611198906,0.0,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
38067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,1.791759469228055,1.3862943611198906,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,1.3862943611198906,1.9459101490553132,3.332204510175204,3.258096538021482,3.6109179126442243,2.9444389791664403,3.4965075614664802,3.828641396489095,4.174387269895637,4.2626798770413155,4.04305126783455,3.912023005428146,3.6635616461296463,3.332204510175204,2.1972245773362196,1.3862943611198906,0.0,1.6094379124341003,1.9459101490553132,1.0986122886681098,1.3862943611198906,2.0794415416798357,2.0794415416798357,2.4849066497880004,1.6094379124341003,0.6931471805599453,1.6094379124341003,2.302585092994046,2.4849066497880004,2.3978952727983707,0.6931471805599453,1.9459101490553132
38069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,1.791759469228055,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,2.6390573296152584,3.295836866004329,2.70805020110221,3.871201010907891,3.784189633918261,3.6109179126442243,3.295836866004329,2.8903717578961645,2.302585092994046,2.1972245773362196,2.70805020110221,2.0794415416798357,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0,0.0,1.791759469228055,1.0986122886681098,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,0.0,0.6931471805599453
38071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,2.0794415416798357,1.791759469228055,1.0986122886681098,2.4849066497880004,3.367295829986474,2.772588722239781,2.5649493574615367,2.995732273553991,3.4657359027997265,2.9444389791664403,2.772588722239781,3.5263605246161616,3.871201010907891,4.127134385045092,4.02535169073515,4.382026634673881,4.624972813284271,4.31748811353631,4.564348191467836,4.499809670330265,4.68213122712422,4.343805421853684,4.0943445622221,4.060443010546419,3.784189633918261,3.713572066704308,3.4011973816621555,3.4011973816621555,2.70805020110221,2.9444389791664403,2.302585092994046,2.1972245773362196,2.1972245773362196,1.9459101490553132,1.9459101490553132,2.302585092994046,3.091042453358316,2.3978952727983707,2.1972245773362196,1.3862943611198906,2.5649493574615367
38073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,1.791759469228055,2.0794415416798357,2.833213344056216,2.1972245773362196,1.6094379124341003,2.5649493574615367,3.1780538303479458,3.4011973816621555,3.5263605246161616,3.5553480614894135,3.1780538303479458,3.4011973816621555,3.828641396489095,3.4339872044851463,3.2188758248682006,2.8903717578961645,2.3978952727983707,3.1354942159291497,3.1354942159291497,1.6094379124341003,1.6094379124341003,1.791759469228055,1.791759469228055,0.0,2.3978952727983707,1.0986122886681098,1.6094379124341003,0.0,1.9459101490553132,1.0986122886681098,1.3862943611198906,2.833213344056216,2.1972245773362196
38075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.8903717578961645,2.833213344056216,2.4849066497880004,2.833213344056216,1.791759469228055,1.791759469228055,2.772588722239781,1.791759469228055,2.995732273553991,2.8903717578961645,2.772588722239781,2.772588722239781,1.3862943611198906,1.9459101490553132,0.0,1.9459101490553132,1.0986122886681098,0.0,2.0794415416798357,2.0794415416798357,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,1.3862943611198906,1.0986122886681098,0.0,0.0
38077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,1.791759469228055,1.9459101490553132,1.6094379124341003,2.1972245773362196,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.6931471805599453,2.995732273553991,3.091042453358316,2.6390573296152584,2.302585092994046,1.791759469228055,2.3978952727983707,2.833213344056216,2.833213344056216,3.6635616461296463,3.4339872044851463,3.091042453358316,3.258096538021482,3.8066624897703196,4.663439094112067,4.499809670330265,4.672828834461906,4.68213122712422,4.882801922586371,4.844187086458591,4.61512051684126,4.248495242049359,4.406719247264253,3.828641396489095,3.7612001156935624,3.6888794541139363,3.1354942159291497,3.6375861597263857,3.6635616461296463,2.8903717578961645,0.0,1.6094379124341003,3.258096538021482,3.58351893845611,3.713572066704308,3.295836866004329,3.258096538021482,3.5553480614894135,3.332204510175204,2.8903717578961645
38079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,2.70805020110221,3.367295829986474,3.295836866004329,2.4849066497880004,2.70805020110221,2.6390573296152584,2.1972245773362196,2.8903717578961645,3.1780538303479458,3.6109179126442243,3.58351893845611,3.044522437723423,4.127134385045092,4.912654885736052,5.159055299214529,4.727387818712341,5.1647859739235145,5.0689042022202315,4.418840607796598,3.6635616461296463,4.532599493153256,4.30406509320417,3.9318256327243257,3.6635616461296463,3.6888794541139363,2.833213344056216,3.1780538303479458,2.6390573296152584,1.0986122886681098,2.302585092994046,2.70805020110221,2.6390573296152584,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,0.0,0.6931471805599453
38081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,1.3862943611198906,2.302585092994046,2.995732273553991,2.9444389791664403,2.302585092994046,2.3978952727983707,2.3978952727983707,3.044522437723423,2.4849066497880004,3.367295829986474,3.4657359027997265,3.713572066704308,3.7376696182833684,2.995732273553991,2.70805020110221,2.302585092994046,0.6931471805599453,1.791759469228055,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.0,1.0986122886681098,0.0,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.0,1.791759469228055,1.3862943611198906,0.0,1.6094379124341003,2.9444389791664403
38083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,1.6094379124341003,1.791759469228055,2.302585092994046,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.3862943611198906,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0
38085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.1972245773362196,1.3862943611198906,2.3978952727983707,2.1972245773362196,1.3862943611198906,2.1972245773362196,2.0794415416798357,2.6390573296152584,2.772588722239781,2.3978952727983707,1.791759469228055,1.3862943611198906,2.302585092994046,2.1972245773362196,2.995732273553991,3.044522437723423,3.258096538021482,2.4849066497880004,3.4339872044851463,3.5263605246161616,3.367295829986474,3.367295829986474,2.772588722239781,3.6888794541139363,2.995732273553991,2.833213344056216,2.9444389791664403,1.9459101490553132,2.70805020110221,2.302585092994046,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003
38087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.5649493574615367,2.0794415416798357,2.0794415416798357,0.6931471805599453,2.6390573296152584,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,1.791759469228055,2.70805020110221,3.367295829986474,3.044522437723423,3.8066624897703196,4.276666119016055,4.7535901911063645,4.48863636973214,5.049856007249537,5.0369526024136295,4.820281565605037,5.2832037287379885,5.384495062789089,4.859812404361672,5.3230099791384085,5.14166355650266,4.836281906951478,4.969813299576001,5.4510384535657,5.043425116919247,5.529429087511423,5.556828061699537,5.0106352940962555,4.852030263919617,4.394449154672439,3.9512437185814275,4.248495242049359,4.290459441148391,3.58351893845611,3.4657359027997265,3.258096538021482,3.1354942159291497,3.5263605246161616,3.5553480614894135,3.4657359027997265,3.6109179126442243,3.8918202981106265,3.6109179126442243,3.6109179126442243,3.4011973816621555,3.6888794541139363,3.367295829986474
38091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,0.0,1.9459101490553132,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.0986122886681098,1.791759469228055,1.3862943611198906,1.791759469228055,1.6094379124341003,2.4849066497880004,2.70805020110221,1.9459101490553132,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906
38093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341003,2.4849066497880004,2.772588722239781,2.1972245773362196,1.0986122886681098,0.0,1.0986122886681098,2.0794415416798357,2.9444389791664403,2.772588722239781,2.8903717578961645,1.0986122886681098,1.9459101490553132,3.7376696182833684,4.672828834461906,4.8283137373023015,4.1588830833596715,3.5553480614894135,3.332204510175204,4.127134385045092,4.382026634673881,4.867534450455582,5.25227342804663,4.736198448394496,5.641907070938114,5.220355825078324,5.375278407684165,4.6443908991413725,4.248495242049359,4.499809670330265,4.624972813284271,4.454347296253507,3.8501476017100584,2.772588722239781,2.772588722239781,2.5649493574615367,2.772588722239781,2.3978952727983707,2.3978952727983707,1.0986122886681098,2.5649493574615367,2.8903717578961645,2.302585092994046,1.791759469228055,2.70805020110221,3.6635616461296463,3.6109179126442243
38095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.791759469228055,1.6094379124341003,1.9459101490553132,2.5649493574615367,2.833213344056216,3.044522437723423,2.70805020110221,2.6390573296152584,2.995732273553991,2.1972245773362196,2.1972245773362196,2.9444389791664403,2.1972245773362196,2.0794415416798357,2.3978952727983707,1.6094379124341003,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098
38097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.791759469228055,0.6931471805599453,1.791759469228055,1.9459101490553132,2.4849066497880004,2.0794415416798357,1.6094379124341003,0.0,2.1972245773362196,1.6094379124341003,2.6390573296152584,3.091042453358316,2.3978952727983707,3.295836866004329,3.871201010907891,3.6635616461296463,4.23410650459726,4.68213122712422,3.871201010907891,4.356708826689592,4.248495242049359,3.5553480614894135,3.6888794541139363,3.5263605246161616,2.5649493574615367,2.833213344056216,2.8903717578961645,2.1972245773362196,2.995732273553991,2.302585092994046,1.9459101490553132,0.0,0.0,0.6931471805599453,2.1972245773362196,2.0794415416798357,1.3862943611198906,1.0986122886681098,1.9459101490553132,2.5649493574615367,1.791759469228055
38099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0,0.0,1.3862943611198906,1.6094379124341003,2.995732273553991,3.1780538303479458,3.2188758248682006,1.0986122886681098,1.791759469228055,2.302585092994046,3.1354942159291497,1.3862943611198906,2.3978952727983707,2.1972245773362196,2.0794415416798357,3.091042453358316,3.6375861597263857,3.6109179126442243,3.970291913552122,4.532599493153256,4.844187086458591,5.062595033026967,4.844187086458591,5.0238805208462765,4.6913478822291435,4.127134385045092,3.58351893845611,3.258096538021482,3.4011973816621555,3.8501476017100584,3.332204510175204,3.6635616461296463,2.8903717578961645,2.0794415416798357,1.6094379124341003,0.0,2.0794415416798357,1.791759469228055,2.4849066497880004,2.3978952727983707,2.302585092994046,1.791759469228055,2.5649493574615367,2.9444389791664403,3.4657359027997265
38101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.9459101490553132,1.791759469228055,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,3.258096538021482,0.0,0.0,1.0986122886681098,1.6094379124341003,2.0794415416798357,1.6094379124341003,1.9459101490553132,3.367295829986474,3.6635616461296463,3.6109179126442243,3.8066624897703196,3.7376696182833684,4.770684624465665,4.574710978503383,4.499809670330265,4.962844630259907,5.0689042022202315,5.099866427824199,5.14166355650266,5.3981627015177525,5.978885764901122,6.3835066348840055,6.70196036600254,6.486160788944089,6.777646593635117,6.628041376179533,6.3473892096560105,5.87493073085203,5.53338948872752,4.709530201312334,4.553876891600541,4.859812404361672,4.990432586778736,4.852030263919617,4.499809670330265,4.5217885770490405,4.1588830833596715,3.7376696182833684,4.23410650459726,4.02535169073515,4.219507705176107,3.828641396489095,3.871201010907891,3.332204510175204,3.9318256327243257,3.9512437185814275,3.5553480614894135
38103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,2.9444389791664403,2.772588722239781,3.295836866004329,3.5553480614894135,3.6109179126442243,3.332204510175204,2.772588722239781,2.9444389791664403,2.0794415416798357,2.1972245773362196,2.5649493574615367,1.9459101490553132,1.0986122886681098,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,2.302585092994046,0.6931471805599453,0.0,1.3862943611198906,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0
38105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0,0.0,2.0794415416798357,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,3.258096538021482,4.110873864173311,4.23410650459726,3.5263605246161616,3.6888794541139363,3.4657359027997265,3.1780538303479458,4.532599493153256,4.574710978503383,4.820281565605037,5.043425116919247,5.214935757608986,5.272999558563747,5.455321115357702,5.181783550292085,5.093750200806762,5.389071729816501,5.6240175061873385,5.703782474656201,5.616771097666572,5.159055299214529,5.170483995038151,4.454347296253507,4.442651256490317,4.219507705176107,3.9889840465642745,4.454347296253507,4.356708826689592,4.442651256490317,4.499809670330265,3.912023005428146,3.5263605246161616,3.7376696182833684,3.4011973816621555,3.7612001156935624,3.258096538021482,3.4965075614664802,3.5263605246161616,3.044522437723423,1.6094379124341003,3.4657359027997265
