FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
13141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,2.3978952727983707,3.713572066704308,4.23410650459726,3.091042453358316,3.295836866004329,2.8903717578961645,1.0986122886681098,1.6094379124341003,0.0,1.9459101490553132,2.302585092994046,1.9459101490553132,2.5649493574615367,2.70805020110221,1.3862943611198906
13143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,1.9459101490553132,1.0986122886681098,1.791759469228055,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.9459101490553132,2.1972245773362196,1.6094379124341003,1.791759469228055,1.6094379124341003,2.70805020110221,3.091042453358316,3.295836866004329,3.4011973816621555,1.9459101490553132
13145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.4849066497880004,2.8903717578961645,2.8903717578961645,1.791759469228055,1.3862943611198906,2.302585092994046,1.6094379124341003,2.3978952727983707,3.5263605246161616,4.2626798770413155,3.784189633918261,4.1588830833596715,4.174387269895637,3.9512437185814275,4.30406509320417,4.02535169073515,1.6094379124341003
13147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,1.6094379124341003,1.6094379124341003,1.0986122886681098,1.9459101490553132,1.3862943611198906,2.1972245773362196,0.6931471805599453,1.9459101490553132,1.9459101490553132,3.2188758248682006,3.367295829986474,3.5263605246161616,4.007333185232471,0.6931471805599453
13149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,2.1972245773362196,1.9459101490553132,1.3862943611198906,1.6094379124341003,1.0986122886681098,1.0986122886681098,2.70805020110221,2.833213344056216,2.833213344056216,3.044522437723423,0.0
13151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.7612001156935624,4.605170185988092,4.59511985013459,4.6443908991413725,4.418840607796598,4.330733340286331,4.394449154672439,3.6109179126442243,0.0,4.060443010546419,4.219507705176107,4.418840607796598,4.51085950651685,5.288267030694535,5.659482215759621,5.811140992976701,5.855071922202427,6.1070228877422545,3.784189633918261
13153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,3.828641396489095,4.007333185232471,3.9318256327243257,3.7376696182833684,3.4339872044851463,3.8501476017100584,3.4011973816621555,3.332204510175204,3.1354942159291497,3.5263605246161616,3.091042453358316,4.174387269895637,4.48863636973214,5.0689042022202315,5.44673737166631,5.4116460518550396,5.62040086571715,2.302585092994046
13155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.6094379124341003,1.3862943611198906,0.6931471805599453,0.0,1.6094379124341003,0.0,0.0,1.791759469228055,1.6094379124341003,0.6931471805599453,2.1972245773362196,1.6094379124341003,3.2188758248682006,3.258096538021482,2.0794415416798357,2.70805020110221,0.6931471805599453
13157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,2.5649493574615367,3.044522437723423,3.332204510175204,3.4965075614664802,2.70805020110221,1.3862943611198906,2.995732273553991,3.6109179126442243,3.7376696182833684,3.5263605246161616,3.6109179126442243,3.912023005428146,4.3694478524670215,4.454347296253507,4.574710978503383,5.056245805348308,2.5649493574615367
13159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,2.0794415416798357,1.791759469228055,1.0986122886681098,1.0986122886681098,0.0,1.6094379124341003,1.6094379124341003,2.3978952727983707,2.1972245773362196,1.6094379124341003,1.791759469228055,2.302585092994046,2.3978952727983707,2.5649493574615367,1.6094379124341003,1.0986122886681098
13161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,2.1972245773362196,1.3862943611198906,0.0,1.9459101490553132,1.9459101490553132,1.9459101490553132,2.1972245773362196,2.8903717578961645,1.9459101490553132,3.8501476017100584,3.332204510175204,3.970291913552122,4.23410650459726,2.995732273553991
13163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.3862943611198906,2.70805020110221,2.1972245773362196,1.3862943611198906,2.5649493574615367,2.9444389791664403,3.871201010907891,4.060443010546419,4.430816798843313,4.382026634673881,2.772588722239781
13165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.833213344056216,3.332204510175204,3.091042453358316,3.295836866004329,2.833213344056216,3.8918202981106265,3.091042453358316,0.0
13167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,2.8903717578961645,1.6094379124341003,3.044522437723423,1.9459101490553132,1.6094379124341003,2.3978952727983707,0.0,0.0,0.0,0.0,1.6094379124341003,2.833213344056216,3.1354942159291497,3.2188758248682006,4.007333185232471,1.0986122886681098
13169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.6094379124341003,2.302585092994046,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,2.4849066497880004,0.6931471805599453,0.0,2.302585092994046,3.6888794541139363,3.4657359027997265,3.7612001156935624,3.7376696182833684,1.3862943611198906
13171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,2.0794415416798357,2.1972245773362196,2.1972245773362196,1.9459101490553132,0.0,0.0,2.1972245773362196,2.833213344056216,2.1972245773362196,1.0986122886681098,2.0794415416798357,3.1354942159291497,2.995732273553991,2.833213344056216,2.833213344056216,3.332204510175204,1.3862943611198906
13173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,2.1972245773362196,2.3978952727983707,4.1588830833596715,2.772588722239781,2.70805020110221,2.9444389791664403,2.9444389791664403,2.3978952727983707,2.772588722239781,2.1972245773362196
13175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.0794415416798357,2.5649493574615367,2.5649493574615367,2.3978952727983707,2.4849066497880004,2.772588722239781,2.6390573296152584,1.791759469228055,1.6094379124341003,1.3862943611198906,2.0794415416798357,2.6390573296152584,2.995732273553991,4.23410650459726,4.955827057601261,4.61512051684126,4.672828834461906,3.258096538021482
13177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,3.1354942159291497,4.51085950651685,4.663439094112067,3.6375861597263857,3.295836866004329,3.332204510175204,2.4849066497880004,1.6094379124341003,0.0,2.8903717578961645,0.6931471805599453,1.9459101490553132,1.6094379124341003,2.1972245773362196,2.4849066497880004,2.995732273553991,3.332204510175204,3.5263605246161616,0.0
13179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,1.9459101490553132,2.772588722239781,1.0986122886681098,0.6931471805599453,1.791759469228055,1.0986122886681098,2.8903717578961645,2.8903717578961645,1.6094379124341003,2.0794415416798357,1.6094379124341003,2.6390573296152584,3.4657359027997265,4.5217885770490405,4.68213122712422,4.859812404361672,0.0
13181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,2.4849066497880004,2.8903717578961645,2.3978952727983707,3.1780538303479458,2.70805020110221,0.6931471805599453
13183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,1.3862943611198906,0.0,1.9459101490553132,1.6094379124341003,2.0794415416798357,2.8903717578961645,2.6390573296152584,2.5649493574615367,2.6390573296152584,0.0
13185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.4849066497880004,2.70805020110221,3.1780538303479458,3.332204510175204,3.784189633918261,3.295836866004329,3.258096538021482,2.8903717578961645,3.4339872044851463,4.219507705176107,4.890349128221754,5.214935757608986,5.53338948872752,5.552959584921617,5.293304824724492,6.218600119691729,5.857933154483459,6.059123195581797,3.6109179126442243
13187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,0.0,2.5649493574615367,1.9459101490553132,3.5263605246161616,2.5649493574615367,1.791759469228055,1.791759469228055,2.3978952727983707,1.0986122886681098,1.6094379124341003,2.3978952727983707,2.772588722239781,2.3978952727983707,2.995732273553991,3.6375861597263857,3.6109179126442243,0.0
13189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.70805020110221,2.833213344056216,1.791759469228055,0.6931471805599453,1.6094379124341003,1.6094379124341003,1.9459101490553132,1.6094379124341003,1.6094379124341003,0.0,1.6094379124341003,2.3978952727983707,3.4339872044851463,3.4011973816621555,3.8066624897703196,3.4965075614664802,1.791759469228055
13191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.6094379124341003,0.0,1.0986122886681098,1.3862943611198906,1.9459101490553132,3.4657359027997265,2.833213344056216,3.091042453358316,3.1354942159291497,0.0
13193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.70805020110221,3.332204510175204,3.044522437723423,2.5649493574615367,0.0,2.0794415416798357,1.791759469228055,1.6094379124341003,1.6094379124341003,1.0986122886681098,1.9459101490553132,0.0,1.791759469228055,2.9444389791664403,2.4849066497880004,2.0794415416798357,0.6931471805599453
13195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.3862943611198906,2.1972245773362196,0.0,1.6094379124341003,0.0,2.0794415416798357,2.833213344056216,2.3978952727983707,2.0794415416798357,1.3862943611198906,2.302585092994046,3.295836866004329,3.871201010907891,4.007333185232471,4.04305126783455,0.0
13197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,2.772588722239781,2.4849066497880004,1.3862943611198906,0.0,0.0,2.1972245773362196,2.0794415416798357,0.6931471805599453,1.0986122886681098,2.3978952727983707,1.6094379124341003,2.1972245773362196,2.4849066497880004,2.302585092994046,2.5649493574615367,1.0986122886681098
13199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,2.4849066497880004,2.8903717578961645,2.1972245773362196,1.6094379124341003,2.3978952727983707,2.0794415416798357,1.6094379124341003,1.9459101490553132,3.044522437723423,2.9444389791664403,3.1354942159291497,3.295836866004329,3.6375861597263857,3.5553480614894135,3.4657359027997265,3.6888794541139363,0.0
13201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,1.6094379124341003,1.6094379124341003,2.0794415416798357,1.6094379124341003,0.0,1.6094379124341003,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,2.1972245773362196,2.1972245773362196,3.2188758248682006,2.6390573296152584
13205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,3.6375861597263857,4.418840607796598,4.343805421853684,4.356708826689592,3.367295829986474,3.4339872044851463,3.6375861597263857,2.3978952727983707,2.5649493574615367,1.6094379124341003,2.3978952727983707,1.6094379124341003,2.3978952727983707,2.3978952727983707,3.4965075614664802,3.5263605246161616,3.4011973816621555,1.3862943611198906
13207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.791759469228055,0.6931471805599453,1.3862943611198906,1.6094379124341003,2.302585092994046,4.110873864173311,3.091042453358316,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.0794415416798357,2.9444389791664403,3.6375861597263857,3.6109179126442243,4.1588830833596715,4.219507705176107,1.791759469228055
13209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,1.0986122886681098,2.0794415416798357,1.6094379124341003,1.6094379124341003,0.6931471805599453,2.9444389791664403,2.995732273553991,3.4965075614664802,0.0
13211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,1.9459101490553132,1.3862943611198906,1.0986122886681098,1.3862943611198906,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,2.9444389791664403,2.5649493574615367,3.1780538303479458,3.8066624897703196,2.0794415416798357
13213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,1.6094379124341003,1.3862943611198906,1.791759469228055,2.1972245773362196,2.5649493574615367,2.6390573296152584,2.833213344056216,2.5649493574615367,2.5649493574615367,3.4657359027997265,3.332204510175204,3.332204510175204,3.970291913552122,3.828641396489095,4.394449154672439,4.382026634673881,2.6390573296152584
13215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,3.2188758248682006,4.709530201312334,4.204692619390966,4.07753744390572,3.912023005428146,3.784189633918261,4.0943445622221,4.718498871295094,4.219507705176107,5.147494476813453,5.356586274672012,5.0689042022202315,5.855071922202427,6.326149473155099,6.466144724237619,6.434546518787453,6.131226489483141,4.07753744390572
13217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.3978952727983707,3.332204510175204,3.5263605246161616,3.784189633918261,3.8066624897703196,3.6635616461296463,3.8501476017100584,2.3978952727983707,3.258096538021482,4.143134726391533,3.6109179126442243,3.258096538021482,3.9318256327243257,4.553876891600541,4.9344739331306915,5.170483995038151,5.5909869805108565,5.351858133476067,2.5649493574615367
13219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,2.4849066497880004,2.6390573296152584,2.4849066497880004,1.9459101490553132,2.3978952727983707,0.0,2.5649493574615367,3.1354942159291497,2.5649493574615367,1.9459101490553132,1.791759469228055,1.0986122886681098,2.6390573296152584,3.4339872044851463,3.912023005428146,4.02535169073515,4.007333185232471,0.6931471805599453
13221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.995732273553991,2.772588722239781,0.6931471805599453,1.791759469228055,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,1.791759469228055,2.1972245773362196,1.9459101490553132,2.1972245773362196,2.0794415416798357,3.4657359027997265,3.1354942159291497,0.6931471805599453
13223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.70805020110221,3.367295829986474,3.332204510175204,4.02535169073515,3.295836866004329,3.5553480614894135,3.332204510175204,2.995732273553991,3.4965075614664802,3.9318256327243257,3.2188758248682006,3.9318256327243257,4.060443010546419,4.543294782270004,4.762173934797756,5.117993812416755,5.10594547390058,5.308267697401205,2.833213344056216
13225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.3862943611198906,2.3978952727983707,2.3978952727983707,1.6094379124341003,2.9444389791664403,1.791759469228055,2.1972245773362196,0.0,0.6931471805599453,1.3862943611198906,2.302585092994046,1.9459101490553132,1.6094379124341003,2.9444389791664403,3.332204510175204,3.871201010907891,3.912023005428146,1.9459101490553132
13227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.9459101490553132,1.791759469228055,1.0986122886681098,1.9459101490553132,1.3862943611198906,1.3862943611198906,2.6390573296152584,2.5649493574615367,2.302585092994046,2.302585092994046,2.70805020110221,3.8918202981106265,3.8918202981106265,1.9459101490553132
13229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,3.367295829986474,1.791759469228055,0.0,1.0986122886681098,2.302585092994046,1.6094379124341003,2.8903717578961645,2.3978952727983707,2.833213344056216,2.4849066497880004,1.9459101490553132,3.1354942159291497,3.6375861597263857,3.9889840465642745,4.07753744390572,3.6375861597263857,1.791759469228055
13231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.3978952727983707,2.70805020110221,2.1972245773362196,0.0,0.0,1.791759469228055,0.0,1.791759469228055,1.791759469228055,2.1972245773362196,2.4849066497880004,1.791759469228055,2.70805020110221,2.3978952727983707,3.295836866004329,3.044522437723423,1.0986122886681098
13233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,2.0794415416798357,1.3862943611198906,1.9459101490553132,2.772588722239781,2.6390573296152584,1.791759469228055,2.6390573296152584,2.833213344056216,3.091042453358316,3.044522437723423,3.2188758248682006,2.6390573296152584,3.2188758248682006,3.332204510175204,4.477336814478207,4.51085950651685,4.59511985013459,2.4849066497880004
13235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.9459101490553132,1.3862943611198906,2.3978952727983707,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,1.0986122886681098,1.3862943611198906,1.9459101490553132,2.302585092994046,1.6094379124341003,0.0
13237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.5649493574615367,2.5649493574615367,2.3978952727983707,2.5649493574615367,3.091042453358316,2.1972245773362196,1.3862943611198906,2.302585092994046,2.1972245773362196,1.791759469228055,3.044522437723423,3.5263605246161616,3.7376696182833684,3.970291913552122,3.6375861597263857,1.3862943611198906
13239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.0,0.0
13241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,0.6931471805599453,1.6094379124341003,0.0,0.0,0.0,1.6094379124341003,1.791759469228055,1.6094379124341003,1.3862943611198906,1.791759469228055,2.772588722239781,2.6390573296152584,3.8066624897703196,3.5263605246161616,1.3862943611198906
13243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.5649493574615367,4.465908118654584,3.6375861597263857,2.4849066497880004,2.302585092994046,1.6094379124341003,0.0,0.0,2.1972245773362196,1.3862943611198906,1.9459101490553132,1.3862943611198906,1.3862943611198906,1.0986122886681098,2.3978952727983707,2.3978952727983707,2.4849066497880004,0.6931471805599453
13245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,0.6931471805599453,3.6635616461296463,4.465908118654584,4.787491742782046,4.574710978503383,4.0943445622221,3.367295829986474,3.828641396489095,3.5553480614894135,4.248495242049359,3.4657359027997265,3.6635616461296463,4.30406509320417,4.406719247264253,5.971261839790462,5.855071922202427,6.385194398997726,6.336825731146441,4.543294782270004
13247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.70805020110221,3.970291913552122,3.044522437723423,3.332204510175204,3.7612001156935624,3.4657359027997265,3.58351893845611,2.9444389791664403,2.1972245773362196,3.295836866004329,3.1354942159291497,3.4011973816621555,3.1780538303479458,4.219507705176107,4.718498871295094,4.919980925828125,5.081404364984463,4.912654885736052,1.791759469228055
13249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.791759469228055,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,2.0794415416798357,1.3862943611198906,1.0986122886681098
13251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.791759469228055,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,1.9459101490553132,3.2188758248682006,1.791759469228055,1.6094379124341003,2.5649493574615367,2.6390573296152584,2.0794415416798357,2.3978952727983707,3.2188758248682006,2.6390573296152584,1.3862943611198906
13253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.791759469228055,1.791759469228055,1.9459101490553132,1.0986122886681098,1.3862943611198906,1.791759469228055,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,1.3862943611198906,2.3978952727983707,3.295836866004329,0.0
13255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,2.5649493574615367,3.713572066704308,4.110873864173311,4.143134726391533,3.258096538021482,2.833213344056216,1.9459101490553132,2.6390573296152584,3.091042453358316,2.9444389791664403,2.9444389791664403,3.2188758248682006,3.7376696182833684,4.3694478524670215,4.564348191467836,4.430816798843313,4.564348191467836,2.70805020110221
13257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.4849066497880004,2.5649493574615367,3.258096538021482,3.4339872044851463,1.3862943611198906,1.9459101490553132,3.2188758248682006,2.70805020110221,2.1972245773362196,1.6094379124341003,2.5649493574615367,3.4011973816621555,4.189654742026425,3.7376696182833684,4.5217885770490405,4.3694478524670215,0.6931471805599453
13259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.1972245773362196,1.0986122886681098,1.9459101490553132,1.791759469228055,1.791759469228055,1.6094379124341003,2.302585092994046,1.3862943611198906,1.791759469228055,2.995732273553991,3.367295829986474,4.276666119016055,3.367295829986474,3.044522437723423,1.3862943611198906,0.0
13261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,4.23410650459726,4.955827057601261,4.48863636973214,3.6635616461296463,3.5553480614894135,2.6390573296152584,2.772588722239781,3.1780538303479458,3.6109179126442243,2.833213344056216,2.5649493574615367,3.258096538021482,2.8903717578961645,3.044522437723423,3.58351893845611,4.04305126783455,3.367295829986474,0.0
13263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,1.9459101490553132,1.791759469228055,1.3862943611198906,0.0,0.0,1.791759469228055,1.3862943611198906,1.0986122886681098,1.3862943611198906,2.4849066497880004,2.3978952727983707,2.5649493574615367,2.4849066497880004,2.4849066497880004,2.6390573296152584,0.0
13265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453
13267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,2.1972245773362196,1.9459101490553132,2.772588722239781,3.5263605246161616,3.6635616461296463,3.6109179126442243,3.5553480614894135,4.1588830833596715,4.127134385045092,2.1972245773362196
13269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,1.791759469228055,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.3862943611198906,2.0794415416798357,2.4849066497880004,1.3862943611198906,1.3862943611198906
13271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.6094379124341003,2.4849066497880004,0.6931471805599453,0.0,0.0,1.0986122886681098,1.6094379124341003,0.0,2.5649493574615367,2.4849066497880004,3.258096538021482,3.58351893845611,3.912023005428146,3.258096538021482,3.4657359027997265,0.0
13273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,3.828641396489095,3.9512437185814275,3.713572066704308,2.995732273553991,2.995732273553991,2.5649493574615367,0.0,2.4849066497880004,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,2.0794415416798357,2.5649493574615367,2.70805020110221,2.6390573296152584,0.0
13275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.995732273553991,3.871201010907891,3.713572066704308,3.7612001156935624,3.4965075614664802,3.9318256327243257,3.713572066704308,3.258096538021482,2.70805020110221,3.367295829986474,2.0794415416798357,2.302585092994046,3.784189633918261,4.343805421853684,4.543294782270004,4.553876891600541,4.941642422609304,3.258096538021482
13277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,3.044522437723423,3.1354942159291497,3.2188758248682006,2.8903717578961645,3.258096538021482,3.258096538021482,3.1780538303479458,3.6109179126442243,3.7612001156935624,3.8918202981106265,4.382026634673881,4.852030263919617,5.153291594497779,4.859812404361672,5.0369526024136295,4.882801922586371,3.8918202981106265,1.0986122886681098
13279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,2.1972245773362196,1.9459101490553132,1.6094379124341003,2.0794415416798357,1.3862943611198906,1.791759469228055,1.791759469228055,1.791759469228055,3.6635616461296463,3.7376696182833684,4.406719247264253,3.828641396489095,3.912023005428146,4.204692619390966,4.605170185988092,2.8903717578961645
13281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,2.302585092994046,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,0.6931471805599453,1.3862943611198906,0.6931471805599453,2.3978952727983707,2.772588722239781,2.772588722239781,2.833213344056216,0.6931471805599453
13283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,1.6094379124341003,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.6094379124341003,2.8903717578961645,2.302585092994046,2.995732273553991,0.0
13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,3.044522437723423,3.1780538303479458,3.258096538021482,3.6888794541139363,3.4657359027997265,3.4339872044851463,2.6390573296152584,3.828641396489095,4.127134385045092,4.6913478822291435,5.75890177387728,5.365976015021851,5.8664680569332965,5.641907070938114,5.087596335232384,4.727387818712341,5.356586274672012,2.772588722239781
