FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
30063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,2.1972245773362196,2.3978952727983707,1.791759469228055,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.8903717578961645,3.6888794541139363,2.833213344056216,3.6109179126442243,3.784189633918261,3.9512437185814275,4.276666119016055,3.912023005428146,3.091042453358316,3.4339872044851463,2.4849066497880004,3.367295829986474,4.59511985013459,5.123963979403259,4.976733742420574,5.666426688112432,5.429345628954441,6.0112671744041615,6.049733455231958,6.198478716492308,6.142037405587356,6.144185634125646,6.280395838960195,6.142037405587356,6.091309882077698,5.777652323222656,5.68697535633982,5.332718793265369,5.981414211254481,5.799092654460526,5.749392985908253,5.3471075307174685,4.990432586778736,4.867534450455582,4.672828834461906,4.5217885770490405,4.07753744390572,5.062595033026967,4.882801922586371,4.844187086458591,4.61512051684126,4.61512051684126,4.060443010546419
30065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,2.1972245773362196,1.3862943611198906,2.1972245773362196,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.791759469228055,3.332204510175204,1.6094379124341003,2.1972245773362196,1.3862943611198906,2.302585092994046,2.6390573296152584,2.302585092994046,1.9459101490553132,2.3978952727983707,1.0986122886681098,0.0,2.302585092994046,2.0794415416798357,0.0,2.1972245773362196,0.0,0.0,1.9459101490553132,0.0,0.0,0.6931471805599453,1.6094379124341003,1.6094379124341003,2.0794415416798357,1.0986122886681098,0.6931471805599453
30067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,2.6390573296152584,2.302585092994046,1.9459101490553132,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.0,1.0986122886681098,2.1972245773362196,2.302585092994046,2.4849066497880004,2.70805020110221,3.367295829986474,3.295836866004329,3.9318256327243257,3.9318256327243257,3.970291913552122,4.189654742026425,4.477336814478207,4.356708826689592,3.8501476017100584,4.248495242049359,3.4339872044851463,3.2188758248682006,3.258096538021482,3.912023005428146,2.9444389791664403,3.4011973816621555,3.1354942159291497,3.332204510175204,2.5649493574615367,3.4011973816621555,3.258096538021482,2.0794415416798357,2.6390573296152584,1.791759469228055,2.5649493574615367,2.70805020110221,3.332204510175204,3.1354942159291497
30069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,2.5649493574615367,2.772588722239781,1.0986122886681098,1.3862943611198906,0.0,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.791759469228055,2.5649493574615367,2.0794415416798357,3.4339872044851463,3.091042453358316,2.302585092994046,3.2188758248682006,3.258096538021482,2.833213344056216,3.5263605246161616,3.4011973816621555,2.833213344056216,2.4849066497880004,2.5649493574615367,1.3862943611198906,2.3978952727983707,2.6390573296152584,1.6094379124341003,1.0986122886681098,2.0794415416798357,1.6094379124341003,1.3862943611198906,2.1972245773362196,1.0986122886681098,0.6931471805599453,0.0,1.3862943611198906,0.0
30073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,3.4339872044851463,3.4965075614664802,2.6390573296152584,2.5649493574615367,2.5649493574615367,2.0794415416798357,1.3862943611198906,2.9444389791664403,3.332204510175204,2.9444389791664403,2.8903717578961645,2.1972245773362196,2.3978952727983707,1.3862943611198906,2.1972245773362196,2.5649493574615367,2.70805020110221,2.833213344056216,2.0794415416798357,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0
30075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.791759469228055,1.3862943611198906,1.6094379124341003,0.0,1.791759469228055,1.6094379124341003,0.0,2.0794415416798357,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.791759469228055,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0
30077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,0.6931471805599453,0.0,1.9459101490553132,2.8903717578961645,3.044522437723423,4.465908118654584,4.248495242049359,1.6094379124341003,3.091042453358316,4.430816798843313,3.5553480614894135,3.4657359027997265,2.8903717578961645,2.6390573296152584,1.791759469228055,3.1780538303479458,2.833213344056216,2.772588722239781,2.772588722239781,2.1972245773362196,2.0794415416798357,1.791759469228055,0.0,0.0,0.6931471805599453,0.6931471805599453,2.0794415416798357,2.0794415416798357,0.0,1.3862943611198906
30079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.4849066497880004,1.0986122886681098,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,2.0794415416798357,2.3978952727983707,0.0,1.791759469228055,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,0.0,0.0
30081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.3978952727983707,2.1972245773362196,2.0794415416798357,0.0,3.044522437723423,2.302585092994046,1.0986122886681098,1.9459101490553132,2.70805020110221,1.791759469228055,0.6931471805599453,2.3978952727983707,2.6390573296152584,3.1780538303479458,4.1588830833596715,4.477336814478207,4.564348191467836,4.812184355372417,4.8283137373023015,4.736198448394496,4.700480365792417,4.6913478822291435,5.204006687076795,4.897839799950911,5.043425116919247,4.30406509320417,4.330733340286331,4.859812404361672,4.174387269895637,3.8501476017100584,4.31748811353631,4.127134385045092,3.6375861597263857,3.970291913552122,3.871201010907891,3.367295829986474,3.6888794541139363,4.189654742026425,3.871201010907891,3.5263605246161616,3.7612001156935624,3.258096538021482
30083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.1972245773362196,2.1972245773362196,1.791759469228055,1.9459101490553132,1.6094379124341003,0.0,0.0,1.791759469228055,1.3862943611198906,1.791759469228055,1.3862943611198906,1.6094379124341003,1.6094379124341003,4.07753744390572,1.9459101490553132,3.912023005428146,3.970291913552122,4.394449154672439,3.6635616461296463,3.8501476017100584,3.258096538021482,2.70805020110221,2.4849066497880004,3.091042453358316,4.04305126783455,3.5263605246161616,3.2188758248682006,3.4657359027997265,3.1354942159291497,3.044522437723423,2.302585092994046,2.833213344056216,2.995732273553991,3.5263605246161616,2.6390573296152584,2.833213344056216,2.3978952727983707,1.3862943611198906,2.0794415416798357,2.70805020110221,2.0794415416798357,3.4965075614664802
30085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2.0794415416798357,1.3862943611198906,1.9459101490553132,1.6094379124341003,0.0,3.258096538021482,2.5649493574615367,4.290459441148391,4.624972813284271,4.394449154672439,4.330733340286331,4.330733340286331,4.1588830833596715,4.418840607796598,4.51085950651685,3.4657359027997265,4.110873864173311,4.07753744390572,3.4965075614664802,3.6635616461296463,3.9889840465642745,2.8903717578961645,2.4849066497880004,2.3978952727983707,2.3978952727983707,3.2188758248682006,3.6635616461296463,3.4339872044851463,2.8903717578961645,3.091042453358316,2.8903717578961645,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.791759469228055,2.3978952727983707,2.302585092994046
30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.0986122886681098,2.3978952727983707,3.6375861597263857,4.143134726391533,3.6888794541139363,4.30406509320417,4.0943445622221,4.727387818712341,4.30406509320417,3.58351893845611,3.4011973816621555,3.2188758248682006,2.995732273553991,3.713572066704308,3.7376696182833684,3.332204510175204,3.1780538303479458,2.995732273553991,3.784189633918261,3.9512437185814275,2.4849066497880004,2.9444389791664403,2.6390573296152584,3.332204510175204,2.8903717578961645,3.1354942159291497,2.302585092994046,2.0794415416798357,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.0986122886681098,2.6390573296152584,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0
30089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,2.833213344056216,1.0986122886681098,2.302585092994046,0.6931471805599453,0.0,0.6931471805599453,2.302585092994046,2.8903717578961645,2.0794415416798357,1.9459101490553132,2.9444389791664403,2.4849066497880004,2.9444389791664403,2.833213344056216,3.5263605246161616,3.044522437723423,1.791759469228055,3.828641396489095,3.295836866004329,0.0,3.5553480614894135,2.9444389791664403,1.0986122886681098,1.3862943611198906,2.3978952727983707,2.0794415416798357,2.3978952727983707,0.6931471805599453,2.0794415416798357,1.9459101490553132,0.0,1.6094379124341003,1.0986122886681098,2.1972245773362196,2.4849066497880004
30091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.6094379124341003,2.302585092994046,2.5649493574615367,3.044522437723423,2.995732273553991,2.8903717578961645,3.5263605246161616,3.2188758248682006,3.258096538021482,3.091042453358316,3.1354942159291497,2.6390573296152584,1.0986122886681098,2.1972245773362196,2.302585092994046,1.791759469228055,0.6931471805599453,1.9459101490553132,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,2.1972245773362196,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.0
30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.6094379124341003,1.791759469228055,1.6094379124341003,3.367295829986474,3.044522437723423,2.9444389791664403,1.791759469228055,0.0,2.772588722239781,3.4339872044851463,3.9318256327243257,3.828641396489095,3.5553480614894135,4.02535169073515,4.189654742026425,4.804021044733257,4.343805421853684,5.1647859739235145,4.1588830833596715,4.290459441148391,5.44673737166631,5.293304824724492,5.4510384535657,5.0689042022202315,4.852030263919617,4.110873864173311,4.7535901911063645,3.4965075614664802,4.143134726391533,4.634728988229636,4.532599493153256,4.219507705176107,4.330733340286331,4.30406509320417,3.9318256327243257,3.8918202981106265,3.970291913552122,3.8066624897703196,3.9512437185814275,3.044522437723423,3.1354942159291497
30095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.3862943611198906,2.0794415416798357,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.9459101490553132,1.3862943611198906,2.8903717578961645,3.044522437723423,3.258096538021482,3.2188758248682006,3.044522437723423,3.4011973816621555,3.4011973816621555,2.3978952727983707,3.4657359027997265,3.367295829986474,2.772588722239781,2.4849066497880004,2.995732273553991,2.3978952727983707,2.6390573296152584,3.4965075614664802,2.772588722239781,2.70805020110221,3.295836866004329,2.0794415416798357,2.8903717578961645,1.6094379124341003,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.9459101490553132,1.791759469228055,0.6931471805599453,0.0,0.0
30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.5649493574615367,0.6931471805599453,0.0,1.791759469228055,2.0794415416798357,1.0986122886681098,1.3862943611198906,2.5649493574615367,3.258096538021482,3.6375861597263857,2.1972245773362196,2.6390573296152584,1.6094379124341003,2.3978952727983707,2.772588722239781,2.5649493574615367,1.0986122886681098,1.791759469228055,2.0794415416798357,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.0794415416798357,2.6390573296152584,2.302585092994046,0.6931471805599453,1.6094379124341003,1.9459101490553132,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0
30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2.0794415416798357,2.772588722239781,2.8903717578961645,2.5649493574615367,1.9459101490553132,2.9444389791664403,2.302585092994046,2.833213344056216,2.9444389791664403,2.6390573296152584,2.995732273553991,2.302585092994046,2.70805020110221,1.6094379124341003,2.3978952727983707,2.833213344056216,2.8903717578961645,2.833213344056216,2.302585092994046,2.70805020110221,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.0,1.0986122886681098,1.3862943611198906,0.0,1.791759469228055,1.791759469228055
30101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.9459101490553132,2.0794415416798357,2.1972245773362196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.6931471805599453,0.0,2.302585092994046,1.9459101490553132,1.791759469228055,1.791759469228055,2.772588722239781,3.970291913552122,3.367295829986474,2.1972245773362196,3.367295829986474,3.6375861597263857,3.258096538021482,3.1354942159291497,2.1972245773362196,3.4657359027997265,3.091042453358316,2.3978952727983707,2.1972245773362196,0.6931471805599453,1.791759469228055,1.0986122886681098,1.791759469228055,1.9459101490553132,1.6094379124341003,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453
30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,1.3862943611198906,1.3862943611198906,2.70805020110221,1.791759469228055,1.3862943611198906,2.3978952727983707,0.0,1.9459101490553132,3.2188758248682006,3.1780538303479458,3.713572066704308,4.219507705176107,3.8066624897703196,3.871201010907891,3.332204510175204,2.9444389791664403,3.2188758248682006,2.833213344056216,2.9444389791664403,3.1354942159291497,2.5649493574615367,1.9459101490553132,2.0794415416798357,3.1354942159291497,3.091042453358316,2.4849066497880004,3.713572066704308,3.4339872044851463,2.3978952727983707,2.1972245773362196,2.6390573296152584,2.3978952727983707,2.5649493574615367,2.5649493574615367,1.9459101490553132,1.3862943611198906,0.0,1.0986122886681098
30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6931471805599453,2.1972245773362196,1.0986122886681098,2.302585092994046,1.6094379124341003,1.6094379124341003,2.302585092994046,0.6931471805599453,2.302585092994046,1.791759469228055,1.791759469228055,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,1.6094379124341003,0.6931471805599453,0.0,2.0794415416798357,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.791759469228055,1.3862943611198906,1.3862943611198906,1.0986122886681098,1.3862943611198906,0.0,2.1972245773362196,1.0986122886681098,1.9459101490553132,1.791759469228055,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.8903717578961645,2.70805020110221,2.9444389791664403,2.5649493574615367,1.9459101490553132,1.6094379124341003,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,2.5649493574615367,1.3862943611198906,2.4849066497880004,3.367295829986474,4.564348191467836,5.247024072160486,5.5093883366279774,5.081404364984463,5.3230099791384085,5.3612921657094255,5.420534999272286,5.655991810819852,5.476463551931511,5.424950017481403,5.384495062789089,5.8289456176102075,5.780743515792329,6.100318952020064,6.464588303689961,6.595780513961311,6.761572768804055,6.914730892718563,6.651571873589727,6.894670039433482,6.610696044717759,6.38856140554563,6.654152520183219,6.829793737512425,6.385194398997726,5.945420608606575,5.8377304471659395,6.198478716492308,5.697093486505405,5.517452896464707,6.156978985585555,5.676753802268282,5.37989735354046,4.997212273764115,4.844187086458591,4.574710978503383,4.77912349311153,4.709530201312334,4.605170185988092,4.51085950651685,4.709530201312334,4.605170185988092
