FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
21165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,1.0986122886681098,0.0
21167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.0
21169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.791759469228055,0.0
21171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,2.0794415416798357,1.0986122886681098,2.0794415416798357,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.791759469228055,2.0794415416798357,2.302585092994046,2.9444389791664403,0.6931471805599453
21173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,1.3862943611198906,1.6094379124341003,1.0986122886681098,1.791759469228055,1.9459101490553132,1.9459101490553132,1.0986122886681098,2.1972245773362196,2.0794415416798357,3.091042453358316,2.302585092994046,0.0
21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,1.6094379124341003,0.0
21177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,2.833213344056216,3.4339872044851463,3.6375861597263857,3.367295829986474,5.793013608384144,2.4849066497880004,1.791759469228055,2.4849066497880004,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,2.70805020110221,3.1780538303479458,3.4339872044851463,3.4011973816621555,0.6931471805599453
21179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.9459101490553132,1.0986122886681098,1.791759469228055,1.9459101490553132,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.6094379124341003,2.772588722239781,2.4849066497880004,3.4965075614664802,3.1354942159291497,3.58351893845611,0.6931471805599453
21181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,0.0,1.791759469228055,0.0
21183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,1.6094379124341003,3.2188758248682006,2.3978952727983707,2.9444389791664403,3.8066624897703196,1.9459101490553132,3.1780538303479458,1.9459101490553132,2.3978952727983707,2.1972245773362196,2.4849066497880004,1.6094379124341003,3.367295829986474,4.1588830833596715,3.7612001156935624,1.6094379124341003
21185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.6094379124341003,2.4849066497880004,0.0,2.0794415416798357,1.791759469228055,2.833213344056216,1.6094379124341003,3.1354942159291497,3.258096538021482,1.3862943611198906,1.0986122886681098,2.5649493574615367,2.302585092994046,3.332204510175204,4.890349128221754,5.123963979403259,2.302585092994046
21187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,2.0794415416798357,0.0
21189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0
21191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6931471805599453
21193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,1.9459101490553132,0.0,1.6094379124341003,0.0,0.0,1.0986122886681098,0.0,2.772588722239781,2.8903717578961645,1.6094379124341003,3.044522437723423,3.5263605246161616,3.58351893845611,0.0
21195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,1.6094379124341003,0.6931471805599453,2.5649493574615367,0.0,0.0,1.9459101490553132,2.3978952727983707,2.70805020110221,2.1972245773362196,3.332204510175204,3.044522437723423,3.1354942159291497,3.871201010907891,1.0986122886681098
21197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.6931471805599453,2.3978952727983707,2.5649493574615367,0.6931471805599453
21199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.1972245773362196,2.6390573296152584,2.1972245773362196,1.791759469228055,0.6931471805599453,0.0,1.791759469228055,1.791759469228055,1.0986122886681098,1.9459101490553132,1.791759469228055,1.3862943611198906,2.6390573296152584,2.3978952727983707,3.2188758248682006,2.772588722239781,3.6375861597263857,1.0986122886681098
21201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.3978952727983707,2.0794415416798357,1.791759469228055,0.0
21205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,1.6094379124341003,0.0,1.9459101490553132,2.1972245773362196,2.70805020110221,1.0986122886681098
21207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,1.3862943611198906,0.0,0.6931471805599453,1.6094379124341003,0.0,0.0,1.791759469228055,1.9459101490553132,0.0,0.6931471805599453,1.9459101490553132,2.70805020110221,2.4849066497880004,2.3978952727983707,0.0
21209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,1.0986122886681098,2.3978952727983707,0.0,0.6931471805599453,1.9459101490553132,0.6931471805599453,0.0,0.0,0.6931471805599453,1.3862943611198906,3.2188758248682006,2.833213344056216,2.772588722239781,3.295836866004329,3.295836866004329,4.574710978503383,2.3978952727983707
21211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,1.3862943611198906,2.4849066497880004,1.0986122886681098,1.3862943611198906,2.9444389791664403,3.258096538021482,2.833213344056216,4.276666119016055,3.9512437185814275,3.9512437185814275,4.499809670330265,3.8501476017100584,3.332204510175204,4.882801922586371,3.4965075614664802,4.110873864173311,1.0986122886681098
21213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,1.9459101490553132,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.6094379124341003,1.9459101490553132,2.0794415416798357,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.3978952727983707,1.9459101490553132,1.9459101490553132,2.1972245773362196,3.2188758248682006,0.6931471805599453
21215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,1.791759469228055,1.0986122886681098,0.0,1.0986122886681098,1.9459101490553132,0.6931471805599453,2.302585092994046,2.3978952727983707,2.70805020110221,1.0986122886681098
21217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,2.5649493574615367,2.1972245773362196,1.6094379124341003,2.0794415416798357,2.772588722239781,2.5649493574615367,0.0
21219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0,0.0,1.791759469228055,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0
21221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.1972245773362196,2.0794415416798357,0.0
21223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,1.6094379124341003,1.9459101490553132,0.0
21225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,2.0794415416798357,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,2.3978952727983707,0.0
21227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.5649493574615367,1.791759469228055,4.143134726391533,4.574710978503383,5.075173815233827,5.225746673713202,5.5053315359323625,4.969813299576001,4.465908118654584,4.653960350157523,4.912654885736052,4.51085950651685,4.955827057601261,4.624972813284271,4.9344739331306915,5.241747015059643,5.662960480135946,3.1780538303479458
21229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.3862943611198906,1.3862943611198906,1.0986122886681098,1.6094379124341003,2.1972245773362196,2.1972245773362196,0.0
21231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,2.4849066497880004,2.833213344056216,0.0
21233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.791759469228055,1.791759469228055,1.0986122886681098,1.6094379124341003,1.6094379124341003,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.3978952727983707,1.9459101490553132,2.5649493574615367,0.0
21235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.791759469228055,1.9459101490553132,2.9444389791664403,2.8903717578961645,3.1780538303479458,0.0
21237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0
21239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,1.791759469228055,0.6931471805599453,1.791759469228055,2.70805020110221,2.4849066497880004,1.6094379124341003,2.0794415416798357,2.0794415416798357,2.70805020110221,2.5649493574615367,1.6094379124341003
80021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.044522437723423,4.90527477843843,0.0,5.605802066295998,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,1.9459101490553132,0.0,0.0
