FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
53055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,2.0794415416798357,1.3862943611198906,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.6931471805599453,1.0986122886681098,0.0,2.302585092994046,1.9459101490553132,0.0,0.0,2.1972245773362196,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,1.0986122886681098,0.6931471805599453
53057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.1780538303479458,4.143134726391533,4.248495242049359,3.1780538303479458,3.713572066704308,4.110873864173311,4.060443010546419,3.9512437185814275,3.332204510175204,0.0,1.791759469228055,2.8903717578961645,2.3978952727983707,3.1780538303479458,2.9444389791664403,3.8918202981106265,3.9512437185814275,4.465908118654584,4.0943445622221,4.418840607796598,4.219507705176107,3.9512437185814275,4.02535169073515,3.6109179126442243,3.332204510175204,2.70805020110221,2.9444389791664403,3.1780538303479458,3.2188758248682006,3.7612001156935624,3.5263605246161616,3.828641396489095,3.9512437185814275,4.7535901911063645,5.484796933490655,5.062595033026967,5.402677381872279,5.556828061699537,5.3981627015177525,3.7376696182833684,4.941642422609304,4.007333185232471,5.231108616854587,4.04305126783455,4.836281906951478,4.962844630259907,4.672828834461906,4.477336814478207,4.060443010546419,4.48863636973214,4.61512051684126,4.248495242049359,3.7612001156935624,4.143134726391533,4.174387269895637,4.867534450455582,4.983606621708336
53059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.5649493574615367,2.70805020110221,2.0794415416798357,1.791759469228055,1.6094379124341003,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,1.6094379124341003,1.0986122886681098,0.0,0.0,2.1972245773362196,1.3862943611198906,2.772588722239781,2.5649493574615367,2.9444389791664403,1.0986122886681098,0.0,1.791759469228055,2.833213344056216,2.1972245773362196,2.0794415416798357,1.6094379124341003,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,2.0794415416798357
53061,0.0,0.0,0.0,0.0,0.0,0.0,3.258096538021482,4.844187086458591,5.680172609017068,6.144185634125646,6.380122536899765,5.805134968916488,5.552959584921617,5.318119993844216,5.278114659230517,5.14166355650266,4.6913478822291435,4.499809670330265,4.532599493153256,4.330733340286331,4.663439094112067,4.653960350157523,5.308267697401205,5.541263545158426,5.6240175061873385,5.991464547107982,5.958424693029782,5.958424693029782,5.755742213586912,5.6131281063880705,5.6240175061873385,5.5254529391317835,5.25227342804663,5.123963979403259,5.159055299214529,5.3612921657094255,5.564520407322694,5.8522024797744745,6.210600077024653,6.282266746896006,6.280395838960195,6.97914527506881,7.135687347028144,7.134890851565884,7.508787170634276,7.262628600974241,7.559038255443384,7.155396301896734,6.429719478039138,6.555356891810665,7.310550158534422,6.52649485957079,6.489204931325317,6.70808408385307,6.5998704992128365,6.373319789577012,6.461468176353717,6.220590170099739,5.8805329864007,5.75890177387728,5.926926025970411,6.2285110035911835,6.579251212010101,6.675823221634848,6.8658910748834385
53063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.5649493574615367,4.5217885770490405,4.61512051684126,3.7376696182833684,3.9318256327243257,3.7612001156935624,3.091042453358316,2.6390573296152584,2.70805020110221,3.713572066704308,4.976733742420574,4.976733742420574,4.5217885770490405,5.049856007249537,5.402677381872279,6.013715156042802,6.144185634125646,6.39024066706535,6.398594934535208,6.3818160174060985,6.369900982828227,5.87493073085203,5.37989735354046,5.616771097666572,5.5254529391317835,5.6937321388027,6.0014148779611505,6.39024066706535,6.315358001522335,6.373319789577012,6.448889394146858,6.421622267806518,6.610696044717759,6.988413181999592,7.261225091971921,7.451241684987676,7.638679823876112,7.633853559681768,7.7458682297922685,7.213768308118642,7.222566018822171,7.072421900537371,7.418780882750794,6.993932975223189,7.068172000388042,7.037905963447182,6.816735880594968,6.759255270663693,6.470799503782602,6.459904454377535,5.983936280687191,6.021023349349527,6.075346031088684,6.16541785423142,6.2766434893416445,6.459904454377535,6.63200177739563
53065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,1.9459101490553132,2.995732273553991,2.772588722239781,3.1354942159291497,3.1354942159291497,1.791759469228055,1.9459101490553132,1.0986122886681098,1.791759469228055,1.6094379124341003,2.6390573296152584,2.9444389791664403,3.295836866004329,3.2188758248682006,3.1354942159291497,2.4849066497880004,3.6635616461296463,4.110873864173311,4.532599493153256,4.709530201312334,4.477336814478207,4.48863636973214,4.574710978503383,4.189654742026425,4.1588830833596715,3.784189633918261,4.48863636973214,2.995732273553991,4.007333185232471,4.23410650459726,3.8501476017100584,3.4011973816621555,3.044522437723423,3.8501476017100584,3.9512437185814275,3.1354942159291497,3.367295829986474,3.4965075614664802,3.713572066704308,4.276666119016055,4.248495242049359
53067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,2.8903717578961645,3.6109179126442243,2.833213344056216,2.0794415416798357,2.4849066497880004,2.302585092994046,1.791759469228055,1.791759469228055,0.0,2.3978952727983707,3.5553480614894135,3.1780538303479458,3.044522437723423,3.1354942159291497,3.912023005428146,4.143134726391533,4.634728988229636,4.48863636973214,4.553876891600541,4.465908118654584,4.406719247264253,4.248495242049359,4.189654742026425,3.912023005428146,3.8066624897703196,3.6375861597263857,4.276666119016055,4.700480365792417,4.787491742782046,4.927253685157205,5.0238805208462765,4.955827057601261,5.198497031265826,6.049733455231958,5.780743515792329,5.940171252720432,5.733341276897746,6.0063531596017325,5.700443573390687,5.37989735354046,4.875197323201151,5.820082930352362,5.247024072160486,5.564520407322694,5.771441123130016,5.187385805840755,5.3612921657094255,4.770684624465665,5.19295685089021,4.882801922586371,4.820281565605037,4.672828834461906,5.25227342804663,5.056245805348308,5.231108616854587,5.648974238161206
53069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.6094379124341003,1.9459101490553132,0.0,1.0986122886681098,0.0,1.791759469228055,0.0,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098
53071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.4849066497880004,1.9459101490553132,3.1354942159291497,3.6109179126442243,2.4849066497880004,1.9459101490553132,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,2.8903717578961645,3.1354942159291497,3.091042453358316,3.6375861597263857,4.127134385045092,4.189654742026425,4.330733340286331,4.74493212836325,4.574710978503383,4.110873864173311,4.110873864173311,3.6375861597263857,3.4339872044851463,3.6635616461296463,3.4657359027997265,3.6375861597263857,3.091042453358316,3.7612001156935624,4.74493212836325,4.912654885736052,5.402677381872279,5.58724865840025,5.19295685089021,5.572154032177765,5.318119993844216,5.384495062789089,5.135798437050262,5.605802066295998,5.003946305945459,4.927253685157205,4.634728988229636,5.37989735354046,4.867534450455582,4.736198448394496,4.477336814478207,4.007333185232471,3.970291913552122,4.23410650459726,2.995732273553991,1.9459101490553132,2.5649493574615367,3.5553480614894135,3.332204510175204,3.4657359027997265
53073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.4849066497880004,4.477336814478207,4.574710978503383,4.127134385045092,2.70805020110221,2.0794415416798357,3.332204510175204,2.8903717578961645,2.833213344056216,2.772588722239781,3.367295829986474,2.5649493574615367,3.6888794541139363,3.9318256327243257,4.6443908991413725,4.143134726391533,3.7612001156935624,4.248495242049359,4.189654742026425,4.343805421853684,4.219507705176107,3.6109179126442243,3.4339872044851463,3.58351893845611,3.9512437185814275,4.0943445622221,4.1588830833596715,4.343805421853684,4.02535169073515,4.276666119016055,3.871201010907891,3.9318256327243257,3.912023005428146,4.394449154672439,5.247024072160486,5.170483995038151,5.680172609017068,5.641907070938114,5.556828061699537,5.298317366548036,5.342334251964811,5.117993812416755,5.5053315359323625,3.2188758248682006,5.62040086571715,5.8377304471659395,5.720311776607412,4.6913478822291435,5.442417710521793,5.680172609017068,5.318119993844216,5.214935757608986,4.948759890378168,5.1298987149230735,5.147494476813453,5.241747015059643,5.3471075307174685
53075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,1.0986122886681098,1.791759469228055,1.6094379124341003,2.0794415416798357,2.3978952727983707,2.4849066497880004,2.9444389791664403,3.4339872044851463,2.3978952727983707,4.0943445622221,5.288267030694535,5.71042701737487,4.941642422609304,4.941642422609304,4.7535901911063645,4.795790545596741,4.859812404361672,4.990432586778736,4.477336814478207,4.276666119016055,4.5217885770490405,4.51085950651685,5.407171771460119,4.634728988229636,4.672828834461906,4.61512051684126,4.382026634673881,4.564348191467836,4.060443010546419,4.77912349311153,4.394449154672439,4.727387818712341,4.110873864173311,3.8918202981106265,2.9444389791664403,2.3978952727983707,4.30406509320417,3.4965075614664802,3.2188758248682006,5.313205979041787,2.772588722239781,4.31748811353631,3.6635616461296463,4.442651256490317
53077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,4.23410650459726,5.332718793265369,5.402677381872279,5.5134287461649825,5.37989735354046,5.69035945432406,6.025865973825314,6.274762021241939,5.932245187448011,6.761572768804055,6.963189985870238,6.775366090936392,6.802394763324311,6.476972362889683,6.352629396319567,6.452048954437226,6.52795791762255,6.238324625039508,5.981414211254481,5.846438775057725,5.752572638825633,5.356586274672012,5.0689042022202315,5.0238805208462765,4.787491742782046,5.003946305945459,4.875197323201151,4.912654885736052,4.709530201312334,5.017279836814924,4.941642422609304,5.241747015059643,5.5053315359323625,5.840641657373398,6.1224928095143865,6.745236349484363,6.481577129276431,7.013915474810528,6.666956792429207,6.476972362889683,6.3080984415095305,6.964135612418245,6.529418838262226,6.907755278982137,6.53813982376767,6.892641641172089,6.297109319933935,5.666426688112432,5.8888779583328805,5.736572297479192,6.095824562432225,5.572154032177765,5.676753802268282,5.7899601708972535,5.82600010738045,5.971261839790462
